airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqi,5,0,63,260.525,390.575,51.8477,6.5236
mqi,5,0,64,256.82,385.85,51.96,5.4851
mqi,5,0,65,255.595,384.605,63.0605,2.0527
mqi,5,0,66,256.14,386.635,85.8961,2.2357
mqi,5,0,67,255.845,388.815,109.3979,2.2582
mqi,5,0,68,255.15,390.32,126.0278,1.0881
mqi,5,0,69,254.455,391.11,136.9751,1.0259
mqi,5,0,70,252.065,393.035,141.9874,5.115
mqi,5,0,71,249.51,394.89,152.5922,1.2165
mqi,5,0,72,248.315,395.225,175.2001,1.3146
mqi,5,0,73,247.04,395.07,18.7118,1.3092
mqi,5,0,74,245.96,394.46,41.0088,1.2192
mqi,5,0,75,238.235,384.785,51.9288,23.5632
mqi,5,0,76,230.66,374.91,62.6762,1.3507
mqi,5,0,77,230.29,373.58,85.3015,1.4649
mqi,5,0,78,230.465,372.16,108.8074,1.4578
mqi,5,0,79,231.145,370.96,131.1062,1.3537
mqi,5,0,80,234.85,367.895,141.9126,8.2839
mqi,5,0,81,238.41,365.185,152.6765,0.6754
mqi,5,0,82,239.075,365.0,175.3016,0.7325
mqi,5,0,83,239.785,365.085,18.4346,0.7273
mqi,5,0,84,240.385,365.425,41.4229,0.6802
mqi,5,0,85,240.82,365.67,6.3418,0.3622
mqi,5,0,86,239.43,363.68,52.0067,5.101
mqi,5,0,87,233.405,365.135,142.125,11.2877
mqi,5,0,88,228.53,368.815,152.8913,0.9437
mqi,5,0,89,227.6,369.075,174.9578,1.024
mqi,5,0,90,226.605,368.955,18.7887,1.0246
mqi,5,0,91,225.765,368.48,41.1289,0.9426
mqi,5,0,92,218.64,359.455,52.1592,22.0712
mqi,5,0,93,211.62,350.45,49.2357,0.7658
mqi,5,0,94,208.955,346.99,52.6989,7.9702
mqi,5,0,95,195.5,330.03,51.3199,35.3296
mqi,5,0,96,184.35,315.98,67.0674,0.5646
mqi,5,0,97,184.275,315.44,97.1258,0.5644
mqi,5,0,98,184.485,314.935,127.8747,0.5701
mqi,5,0,99,184.925,314.605,158.386,0.5701
mqi,5,0,100,192.405,313.59,172.8114,14.5443
mqi,5,0,101,196.295,308.4,52.1575,10.8396
mqi,5,0,102,185.205,305.4,170.6394,15.7396
mqi,5,0,103,177.255,306.66,6.1716,0.3722
mqi,5,0,104,176.915,306.525,36.5709,0.386
mqi,5,0,105,171.715,299.965,51.947,16.3695
mqi,5,0,106,166.425,293.04,62.959,1.0778
mqi,5,0,107,166.13,291.98,85.0734,1.1643
mqi,5,0,108,166.265,290.845,108.4345,1.1701
mqi,5,0,109,166.805,289.885,131.2363,1.0771
mqi,5,0,110,171.56,286.05,142.062,11.1579
mqi,5,0,111,175.295,281.77,51.9625,2.1584
mqi,5,0,112,170.025,284.555,141.7138,11.7336
mqi,5,0,113,165.06,288.375,152.8022,0.8095
mqi,5,0,114,164.265,288.595,175.3994,0.8728
mqi,5,0,115,163.415,288.49,18.6417,0.876
mqi,5,0,116,162.695,288.085,40.9857,0.8081
mqi,5,0,117,153.06,275.905,51.9374,30.2666
mqi,5,0,118,143.54,263.63,62.1766,0.8141
mqi,5,0,119,143.315,262.835,85.3994,0.8728
mqi,5,0,120,143.42,261.985,108.642,0.8759
mqi,5,0,121,143.825,261.265,130.985,0.8081
mqi,5,0,122,148.71,257.345,141.9579,11.7325
mqi,5,0,123,152.375,252.515,51.8322,3.0908
mqi,5,0,124,146.86,254.865,141.9817,11.5763
mqi,5,0,125,142.0,258.585,152.6765,0.6754
mqi,5,0,126,141.335,258.77,175.3015,0.7325
mqi,5,0,127,140.625,258.685,18.4334,0.7273
mqi,5,0,128,140.025,258.345,41.4247,0.6802
mqi,5,0,129,129.35,244.82,51.9228,33.7915
