airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mei,0,path,,UNLABELED,137.08,490.53,146.16,470.28,9.08,20.25,183.87,117.102,31.5371,141.62,480.405,0.4484,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.6478,10.693,80.6773,19.5685,0.0,594.0,387.36,0.0,117.102
mei,1,path,,UNLABELED,132.04,404.06,247.4,280.2,115.36,123.86,14288.488,707.9399,333.4496,189.72,342.13,0.9314,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.4659,1464.6641,46.4802,167.5271,0.0,594.0,387.36,0.0,707.9399
mei,2,path,,UNLABELED,206.04,378.91,221.53,368.25,15.49,10.66,165.1235,45.3754,34.0495,213.785,373.58,1.4531,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,166.8479,2.4049,42.7221,7.6499,0.0,594.0,387.36,0.0,83.937
mei,3,path,,UNLABELED,174.69,340.22,174.96,339.93,0.27,0.29,0.0783,0.004,0.7983,174.825,340.075,0.9311,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0908,818.7626,47.0443,0.3962,0.0,594.0,387.36,0.0,0.004
mei,4,path,,UNLABELED,174.96,342.38,178.36,339.9,3.4,2.48,8.432,2.4431,9.5725,176.66,341.14,1.371,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.0501,2.6708,46.6367,2.9711,0.0,594.0,387.36,0.0,3.9984
mei,5,path,,UNLABELED,179.72,335.03,180.57,333.56,0.85,1.47,1.2495,0.0034,3.6083,180.145,334.295,0.5782,81,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.3602,48.2335,70.0226,0.1171,0.0,594.0,387.36,0.0,0.2945
mei,6,path,,UNLABELED,162.16,314.28,176.57,285.96,14.41,28.32,408.0914,67.9695,61.9412,169.365,300.12,0.5088,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.6607,171.3182,114.7287,30.1443,0.0,594.0,387.36,0.0,67.9695
mei,7,path,,UNLABELED,181.83,334.89,195.66,309.31,13.83,25.58,353.7713,53.2232,56.968,188.745,322.1,0.5407,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.0831,202.4258,116.0809,27.5225,0.0,594.0,387.36,0.0,53.2232
mei,8,path,,UNLABELED,193.36,331.5,208.49,305.99,15.13,25.51,385.9666,144.4877,55.0785,200.925,318.745,0.5931,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.0401,13.3851,65.3677,19.8899,0.0,594.0,387.36,0.0,145.9955
mei,9,path,,UNLABELED,243.0,418.18,251.07,399.81,8.07,18.37,148.2457,55.0986,44.1689,247.035,408.995,0.4393,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.3363,19.7922,80.2129,16.5306,0.0,594.0,387.36,0.0,93.5236
