airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hif,0,path,,UNLABELED,243.826,367.167,270.588,343.416,26.762,23.751,635.6242,97.8838,68.6371,257.207,355.2915,1.1268,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.9079,121.2105,40.9078,32.8277,0.0,593.0,387.0,0.0,97.8838
hif,1,path,,UNLABELED,258.615,364.913,287.816,334.656,29.201,30.257,883.534,416.7921,57.994,273.2155,349.7845,0.9651,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.9083,2.7572,130.9093,26.3077,0.0,593.0,387.0,0.0,416.7921
hif,2,path,,UNLABELED,125.277,496.261,219.545,388.385,94.268,107.876,10169.2552,879.9653,386.6264,172.411,442.323,0.8739,81,1,0,1,rgb,230,230,230,0,none,,,,0.0,132.7201,50.5851,138.8132,44.8904,0.0,593.0,387.0,0.0,2735.582
hif,3,path,,UNLABELED,202.077,433.644,212.287,416.571,10.21,17.073,174.3154,50.7676,38.3755,207.182,425.1075,0.598,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,118.1043,31.7364,116.1835,15.1117,0.0,593.0,387.0,0.0,50.7676
hif,4,path,,UNLABELED,205.193,408.048,209.155,404.086,3.962,3.962,15.6975,7.8487,11.2062,207.174,406.067,1.0,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.0,1.4,135.0,2.8016,0.0,593.0,387.0,0.0,7.8487
hif,5,path,,UNLABELED,210.422,397.86,214.384,393.898,3.962,3.962,15.6975,7.8487,11.2062,212.403,395.879,1.0,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.0,1.4,135.0,2.8016,0.0,593.0,387.0,0.0,7.8487
hif,6,path,,UNLABELED,215.879,387.72,219.841,383.758,3.962,3.962,15.6975,7.8487,11.2062,217.86,385.739,1.0,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.0,1.4,135.0,2.8016,0.0,593.0,387.0,0.0,7.8487
hif,7,compound,,UNLABELED,71.234,309.919,299.546,118.403,228.312,191.516,43725.3983,7750.5936,1403.2729,185.39,214.161,1.1921,157,4,0,1,rgb,230,230,230,0,none,,,,0.0,137.3206,6.4452,117.1127,84.1198,0.0,593.0,387.0,0.0,22973.1661
hif,8,path,,UNLABELED,255.571,222.299,255.972,221.515,0.401,0.784,0.3144,0.0,1.7612,255.7715,221.907,0.5115,3,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.089,1000000.0,117.089,0.8806,0.0,593.0,387.0,0.0,0.0
hif,9,path,,UNLABELED,184.621,309.914,187.003,309.703,2.382,0.211,0.5026,0.2343,4.7964,185.812,309.8085,11.2892,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,179.47,140.2223,0.4089,2.3821,0.0,593.0,387.0,0.0,0.2343
hif,10,path,,UNLABELED,168.363,311.107,172.045,309.718,3.682,1.389,5.1142,3.1232,8.3735,170.204,310.4125,2.6509,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,175.6006,12.0546,0.1244,3.682,0.0,593.0,387.0,0.0,3.1251
hif,11,path,,UNLABELED,123.282,309.733,123.924,309.715,0.642,0.018,0.0116,0.0,1.284,123.603,309.724,35.6559,3,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.4467,1000000.0,0.4467,0.642,0.0,593.0,387.0,0.0,0.0
hif,12,path,,UNLABELED,202.363,368.954,244.773,328.4,42.41,40.554,1719.8953,341.4136,120.9329,223.568,348.677,1.0458,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,42.9735,17.5131,40.9084,46.1524,0.0,593.0,387.0,0.0,487.3358
hif,13,path,,UNLABELED,208.611,328.4,208.912,327.824,0.301,0.576,0.1734,0.004,1.3002,208.7615,328.112,0.5226,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.3868,2711.6727,117.5903,0.6499,0.0,593.0,387.0,0.0,0.004
hif,14,path,,UNLABELED,197.739,335.408,198.061,334.796,0.322,0.612,0.1971,0.0047,1.3836,197.9,335.102,0.5262,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.5407,2487.1494,117.7513,0.6915,0.0,593.0,387.0,0.0,0.0047
