airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
end,0,0,0,141.1985,120.875,33.5695,0.7885
end,0,0,1,146.735,121.0725,179.7744,10.4161
end,0,0,2,155.7915,123.44,31.8196,9.0584
end,0,0,3,159.935,126.253,55.2352,1.0347
end,0,0,4,160.207,125.2425,89.082,2.8714
end,0,0,5,160.13,123.295,83.9792,1.0297
end,0,0,6,157.5715,119.5995,51.8075,8.1012
end,0,0,7,154.2025,116.216,13.0259,1.7747
end,0,0,8,152.167,115.927,4.3465,2.3488
end,0,0,9,149.537,115.8155,0.8838,2.9183
end,0,0,10,147.6455,115.9715,157.5719,0.9358
end,0,0,11,146.8525,116.261,162.8874,0.7544
end,0,0,12,146.1555,116.5875,147.3634,0.7992
end,0,0,13,145.363,117.2335,136.648,1.2542
end,0,0,14,143.909,118.6785,134.53,2.8462
end,0,0,15,142.54,119.9695,143.3047,0.9254
end,1,0,0,141.858,397.3965,45.4171,2.8179
end,1,0,1,143.121,398.6255,39.4532,0.7097
end,1,0,2,143.6915,399.0345,31.753,0.6974
end,1,0,3,144.33,399.2885,11.6485,0.6984
end,1,0,4,148.801,399.3445,179.7987,8.2581
end,1,0,5,153.308,399.257,169.0697,0.77
end,1,0,6,153.9465,399.0175,147.4143,0.6183
end,1,0,7,154.515,398.343,121.2285,1.1881
end,1,0,8,155.188,397.257,122.2722,1.3672
end,1,0,9,155.7925,396.4535,136.7245,0.6579
end,1,0,10,156.374,396.0945,158.6759,0.7343
end,1,0,11,148.789,395.982,179.8482,15.8541
end,2,0,0,248.693,370.693,35.4458,0.7242
end,2,0,1,250.067,372.0505,46.7621,3.1502
end,2,0,2,251.472,373.5395,46.3305,0.9442
end,2,0,3,251.9735,374.0205,38.4798,0.4484
end,2,0,4,252.3875,374.253,21.3036,0.512
end,2,0,5,255.6495,374.3775,0.5968,6.0473
end,2,0,6,258.9615,374.409,0.0,0.577
end,2,0,7,259.4335,374.5055,27.74,0.4147
end,2,0,8,259.013,372.5305,73.7445,4.3155
end,2,0,9,256.773,370.451,0.28,3.272
end,3,0,0,279.4255,254.618,97.2574,0.752
end,3,0,1,281.8665,255.012,0.4834,4.9772
end,3,0,2,284.319,254.5775,85.4815,0.9138
end,3,0,3,284.233,252.3465,88.3868,3.5524
end,3,0,4,284.2165,250.282,96.6136,0.5819
end,3,0,5,282.797,249.2085,28.3653,3.3025
end,3,0,6,277.373,249.3685,166.6208,8.1636
end,3,0,7,273.4115,250.9775,89.1804,1.3291
end,3,0,8,273.421,252.551,90.0,1.818
end,3,0,9,274.426,253.047,157.6604,2.1731
end,3,0,10,275.732,252.469,151.268,0.6865
end,3,0,11,276.517,252.1805,165.687,0.999
end,3,0,12,277.5355,252.098,4.3866,1.0721
end,3,0,13,278.4875,252.4075,32.7443,0.9928
end,3,0,14,279.189,253.213,62.1276,1.2149
end,4,0,0,262.5215,311.0105,4.681,4.0806
end,4,0,1,264.765,311.622,64.7358,0.9841
end,4,0,2,266.652,312.053,179.522,3.3541
end,4,0,3,268.469,312.066,10.9131,0.2852
end,4,0,4,270.297,312.079,179.5251,3.3761
end,4,0,5,272.7905,313.423,59.3258,3.1578
end,4,0,6,273.541,307.717,89.5538,14.1284
end,4,0,7,272.733,301.137,147.2678,1.7903
end,4,0,8,270.3035,301.649,179.0432,3.3535
end,4,0,9,268.47,301.664,4.7337,0.3151
end,4,0,10,266.6365,301.637,0.4787,3.3531
end,4,0,11,264.832,302.336,100.178,1.4488
end,4,0,12,262.612,303.1335,177.6869,4.1874
end,5,0,0,302.4295,241.9945,110.4204,2.4275
end,5,0,1,299.865,237.9675,44.0399,8.3132
end,5,0,2,296.463,234.8585,27.9335,0.9372
end,5,0,3,295.3385,235.0775,148.3177,1.6698
end,5,0,4,295.311,236.3305,50.0185,2.1259
end,6,0,0,281.219,265.2345,178.4012,5.9143
end,6,0,1,284.209,263.026,90.9165,4.2525
end,6,0,2,284.3155,260.299,96.878,1.2107
end,6,0,3,281.8995,259.6565,0.9555,4.9777
end,6,0,4,279.4385,260.1335,86.9644,1.0384
end,6,0,5,279.4495,260.982,92.8615,0.6608
end,6,0,6,279.366,261.5805,104.011,0.5535
end,6,0,7,279.082,262.1795,123.2902,0.7907
end,6,0,8,278.514,262.7575,144.8114,0.859
end,7,0,0,275.032,341.5175,160.331,1.0131
end,7,0,1,275.923,341.347,0.0,0.828
end,7,0,2,276.663,341.344,179.473,0.652
end,7,0,3,276.989,340.058,90.0,2.566
end,7,0,4,276.9775,338.4225,88.1331,0.7054
end,7,0,5,276.966,336.787,90.0,2.566
end,7,0,6,276.702,335.432,15.256,0.5473
end,7,0,7,276.074,335.391,175.1312,0.7306
end,7,0,8,275.121,334.94,39.2951,1.5222
end,8,0,0,261.256,371.5415,102.6127,0.8884
end,8,0,1,261.7775,370.7585,140.535,1.0997
end,8,0,2,263.192,369.959,155.5559,2.175
end,8,0,3,268.9095,369.5325,0.2848,9.4551
end,8,0,4,273.512,368.266,84.4653,2.5921
end,8,0,5,271.474,366.9945,179.4461,3.8262
end,8,0,6,269.4595,366.976,20.0256,0.2161
end,8,0,7,268.183,366.981,177.9529,2.3515
end,8,0,8,267.008,366.149,90.0,1.748
end,8,0,9,268.1715,365.303,1.3786,2.3277
end,8,0,10,269.433,365.29,157.2985,0.2125
end,8,0,11,271.459,365.2495,0.0147,3.856
end,8,0,12,273.3965,364.038,90.4494,2.4241
end,8,0,13,271.49,362.7975,0.8521,3.8324
end,8,0,14,269.4725,362.7695,179.7201,0.203
end,8,0,15,268.2115,362.7815,179.4319,2.3191
end,8,0,16,267.0615,361.954,90.6481,1.6781
end,8,0,17,268.24,361.1035,179.4365,2.3381
end,8,0,18,269.4915,361.0705,165.3942,0.1705
end,8,0,19,271.4785,361.0635,0.4361,3.8091
end,8,0,20,273.3375,359.9075,87.7738,2.3428
end,8,0,21,271.547,358.765,179.0807,3.4904
end,8,0,22,269.6975,358.7795,7.3586,0.2108
end,8,0,23,268.5655,358.7655,0.0281,2.055
end,8,0,24,267.2875,358.6445,25.6888,0.556
end,8,0,25,263.78,358.318,3.6191,6.527
end,8,0,26,260.537,361.8395,89.7849,7.4551
end,8,0,27,260.5695,368.0,89.5645,4.8661
end,9,0,0,262.6115,303.1335,177.6863,4.1864
end,9,0,1,264.8315,302.336,100.216,1.449
end,9,0,2,264.971,300.763,90.7329,1.7201
end,9,0,3,266.6705,299.889,179.5252,3.3771
end,9,0,4,268.4925,299.859,173.1629,0.2689
end,9,0,5,270.326,299.8575,0.4885,3.4001
end,9,0,6,272.0075,298.583,89.1773,2.5783
end,9,0,7,270.312,297.294,0.0,3.354
end,9,0,8,268.463,297.287,2.3267,0.3443
end,9,0,9,266.648,297.28,0.0,3.286
end,9,0,10,265.0055,296.406,90.033,1.748
end,9,0,11,266.671,295.546,0.482,3.3301
end,9,0,12,268.474,295.5385,171.1449,0.2793
end,9,0,13,270.312,295.5175,0.0165,3.4
end,9,0,14,271.9945,293.831,89.4056,3.3742
end,9,0,15,270.323,292.1015,1.4718,3.3091
end,9,0,16,268.528,292.12,156.6026,0.3072
end,9,0,17,266.642,292.153,0.9193,3.4904
end,9,0,18,264.8855,291.2365,89.2581,1.7772
end,9,0,19,266.608,290.3485,0.0166,3.468
end,9,0,20,268.4945,290.358,3.3725,0.3056
end,9,0,21,270.312,290.325,178.5553,3.331
end,9,0,22,272.6435,288.9175,116.0172,3.0389
end,9,0,23,271.9865,287.5235,1.2338,2.6476
end,9,0,24,270.5175,287.484,4.3238,0.2918
end,9,0,25,268.992,287.501,178.8376,2.7605
end,9,0,26,267.6005,286.866,89.0058,1.3262
end,9,0,27,268.992,286.2315,1.1632,2.8066
end,9,0,28,270.529,286.229,166.9782,0.2751
end,9,0,29,271.998,286.184,179.3988,2.6701
end,9,0,30,273.3495,284.9225,90.7582,2.4952
end,9,0,31,272.0085,283.6605,0.6118,2.7152
end,9,0,32,270.5205,283.6495,178.4663,0.2611
end,9,0,33,268.941,283.653,0.0,2.898
end,9,0,34,267.515,282.9905,91.9879,1.3258
end,9,0,35,268.9525,282.342,0.5668,2.8291
end,9,0,36,270.509,282.31,162.0485,0.2985
end,9,0,37,272.031,282.3065,1.7645,2.7613
end,9,0,38,273.372,281.332,87.8038,2.0355
end,9,0,39,271.987,280.329,179.4044,2.6921
