airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ena,0,path,,UNLABELED,282.13,487.43,294.38,475.18,12.25,12.25,150.0625,79.7278,26.7235,288.255,481.305,1.0,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.978,1.0112,149.576,9.1036,0.0,594.0,387.36,0.0,79.7278
ena,1,path,,UNLABELED,99.27,182.69,110.8,171.59,11.53,11.1,127.9831,67.1862,25.3345,105.035,177.14,1.0387,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.6577,1.3574,148.6257,8.8547,0.0,594.0,387.36,0.0,67.1862
ena,2,path,,UNLABELED,268.01,447.44,321.25,367.39,53.24,80.05,4261.8614,452.1175,216.4705,294.63,407.415,0.6651,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.8796,134.416,58.9524,59.7965,0.0,594.0,387.36,0.0,800.7904
ena,3,compound,,UNLABELED,110.35,475.95,304.65,121.93,194.3,354.02,68786.0822,5427.4072,1819.2159,207.5,298.94,0.5488,312,7,0,1,rgb,207,207,207,0,none,,,,0.0,62.8721,73.8725,59.3171,117.8947,0.0,594.0,387.36,0.0,19602.1087
ena,4,path,,UNLABELED,92.25,291.98,121.8,244.06,29.55,47.92,1416.0362,131.1054,120.5461,107.025,268.02,0.6167,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.0707,208.1771,59.5125,54.2623,0.0,594.0,387.36,0.0,230.9269
ena,5,path,,UNLABELED,234.67,507.65,252.71,484.91,18.04,22.74,410.2298,208.6873,61.4538,243.69,496.28,0.7933,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.948,3.1519,58.8416,24.7388,0.0,594.0,387.36,0.0,208.6873
ena,6,path,,UNLABELED,79.86,373.33,157.97,246.74,78.11,126.59,9887.9459,1613.0423,383.6815,118.915,310.035,0.617,318,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.1962,50.9467,64.4265,16.5404,0.0,594.0,387.36,0.0,2716.9477
ena,7,path,,UNLABELED,332.73,463.7,354.35,440.07,21.62,23.63,510.8806,510.8806,90.5,343.54,451.885,0.9149,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.9468,1.4637,90.0,23.63,0.0,594.0,387.36,0.0,510.8806
ena,8,compound,,UNLABELED,93.66,387.51,96.81,382.66,3.15,4.85,15.2775,5.7376,22.4416,95.235,385.085,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6279,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1943
ena,9,path,,UNLABELED,97.54,383.34,98.23,382.66,0.69,0.68,0.4692,0.3561,2.1299,97.885,383.0,1.0147,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.0782,1.0785,12.0943,0.1432,0.0,594.0,387.36,0.0,0.3561
ena,10,path,,UNLABELED,99.11,387.51,101.95,382.66,2.84,4.85,13.774,5.0453,20.4549,100.53,385.085,0.5856,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4486,3.6734,0.0,0.57,0.0,594.0,387.36,0.0,11.8774
ena,11,compound,,UNLABELED,102.62,387.35,104.7,385.28,2.08,2.07,4.3056,2.4169,10.0225,103.66,386.315,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1565,1.1239,9.2471,0.4357,0.0,594.0,387.36,0.0,3.3651
ena,12,path,,UNLABELED,106.65,387.51,113.12,382.58,6.47,4.93,31.897,9.0009,33.0449,109.885,385.045,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.4354,1.2641,67.9294,5.1364,0.0,594.0,387.36,0.0,22.1841
ena,13,compound,,UNLABELED,64.9,393.88,69.32,389.05,4.42,4.83,21.3486,5.9874,22.3124,67.11,391.465,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
ena,14,path,,UNLABELED,69.72,393.86,73.72,388.86,4.0,5.0,20.0,7.4636,27.5151,71.72,391.36,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6247,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
ena,15,path,,UNLABELED,74.53,393.86,78.53,388.86,4.0,5.0,20.0,7.48,27.5182,76.53,391.36,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6895,1.7624,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
ena,16,path,,UNLABELED,79.26,393.64,82.66,388.96,3.4,4.68,15.912,6.0155,22.1035,80.96,391.3,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.434,1.3739,90.0,2.9,0.0,594.0,387.36,0.0,14.7083
ena,17,compound,,UNLABELED,82.93,393.88,87.36,389.05,4.43,4.83,21.3969,5.9903,22.3406,85.145,391.465,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8881,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
ena,18,path,,UNLABELED,87.75,393.64,89.75,389.05,2.0,4.59,9.18,3.468,13.18,88.75,391.345,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
ena,19,compound,,UNLABELED,91.88,393.64,94.79,389.05,2.91,4.59,13.3569,6.4574,23.4511,93.335,391.345,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1193,3.0508,90.0,4.59,0.0,594.0,387.36,0.0,11.9522
ena,20,compound,,UNLABELED,94.7,393.88,99.13,389.05,4.43,4.83,21.3969,5.9903,22.3406,96.915,391.465,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
ena,21,path,,UNLABELED,99.1,393.64,101.9,389.05,2.8,4.59,12.852,3.876,14.78,100.5,391.345,0.61,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3138,3.4011,90.0,4.08,0.0,594.0,387.36,0.0,8.364
ena,22,path,,UNLABELED,102.32,393.64,104.82,389.05,2.5,4.59,11.475,5.5998,21.7,103.57,391.345,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ena,23,compound,,UNLABELED,106.94,393.81,111.79,388.96,4.85,4.85,23.5225,7.4961,27.0507,109.365,391.385,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1483,1.0732,51.5809,0.3701,0.0,594.0,387.36,0.0,18.5193
ena,24,path,,UNLABELED,112.36,393.64,114.61,389.05,2.25,4.59,10.3275,4.3758,16.9,113.485,391.345,0.4902,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9246,3.9158,90.0,4.59,0.0,594.0,387.36,0.0,8.3165
ena,25,path,,UNLABELED,116.78,393.81,120.42,388.96,3.64,4.85,17.654,5.1108,20.0669,118.6,391.385,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3332,2.3152,90.0,0.68,0.0,594.0,387.36,0.0,14.892
ena,26,path,,UNLABELED,121.08,393.64,124.41,389.05,3.33,4.59,15.2847,6.5943,24.0,122.745,391.345,0.7255,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9696,2.0093,90.0,4.59,0.0,594.0,387.36,0.0,15.2847
ena,27,compound,,UNLABELED,124.71,393.88,129.14,389.05,4.43,4.83,21.3969,5.9903,22.3406,126.925,391.465,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5712,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
ena,28,path,,UNLABELED,129.53,393.86,133.53,388.86,4.0,5.0,20.0,7.4644,27.5151,131.53,391.36,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
ena,29,path,,UNLABELED,134.09,393.81,138.52,388.96,4.43,4.85,21.4856,7.0573,26.8902,136.305,391.385,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3711,1.4415,0.0,1.77,0.0,594.0,387.36,0.0,17.1863
ena,30,path,,UNLABELED,139.13,393.64,141.63,389.05,2.5,4.59,11.475,5.5998,21.7,140.38,391.345,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ena,31,path,,UNLABELED,82.07,399.94,84.06,395.26,1.99,4.68,9.3132,3.1967,12.3202,83.065,397.6,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1263,7.8595,90.0,2.91,0.0,594.0,387.36,0.0,5.7702
ena,32,compound,,UNLABELED,84.33,400.18,88.75,395.35,4.42,4.83,21.3486,5.9721,22.3324,86.54,397.765,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2334,1.2379,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
ena,33,path,,UNLABELED,89.15,400.17,93.15,395.16,4.0,5.01,20.04,7.4807,27.5323,91.15,397.665,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7224,1.7602,133.053,4.9951,0.0,594.0,387.36,0.0,19.2
ena,34,path,,UNLABELED,93.87,399.94,97.28,395.26,3.41,4.68,15.9588,6.0928,22.1165,95.575,397.6,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5164,1.3724,90.0,2.9,0.0,594.0,387.36,0.0,14.7444
ena,35,compound,,UNLABELED,97.55,400.18,101.97,395.35,4.42,4.83,21.3486,5.9874,22.3124,99.76,397.765,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
ena,36,compound,,UNLABELED,102.37,399.94,105.27,395.35,2.9,4.59,13.311,6.4002,23.4543,103.82,397.645,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1218,3.0551,90.0,4.59,0.0,594.0,387.36,0.0,11.9095
ena,37,path,,UNLABELED,105.21,399.94,108.82,395.35,3.61,4.59,16.5699,4.3602,16.3881,107.015,397.645,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4471,3.1555,59.3678,2.9635,0.0,594.0,387.36,0.0,9.639
ena,38,path,,UNLABELED,110.84,400.12,113.79,395.35,2.95,4.77,14.0715,5.2122,20.6995,112.315,397.735,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9079,1.9532,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9843
ena,39,compound,,UNLABELED,114.27,400.12,117.42,395.26,3.15,4.86,15.309,5.7374,22.4328,115.845,397.69,0.6481,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9865,2.6316,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1815
ena,40,path,,UNLABELED,117.93,400.12,120.88,395.35,2.95,4.77,14.0715,5.2202,20.7223,119.405,397.735,0.6185,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9414,1.951,51.1734,3.2219,0.0,594.0,387.36,0.0,13.0039
ena,41,path,,UNLABELED,121.34,399.94,124.42,395.26,3.08,4.68,14.4144,5.1256,20.6883,122.88,397.6,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.1991,2.6017,73.2562,2.4645,0.0,594.0,387.36,0.0,11.1059
ena,42,path,,UNLABELED,250.77,154.08,253.27,149.49,2.5,4.59,11.475,5.6356,21.68,252.02,151.785,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ena,43,compound,,UNLABELED,253.92,152.55,256.82,147.87,2.9,4.68,13.572,5.3537,21.5378,255.37,150.21,0.6197,71,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0264,2.0311,90.0,4.51,0.0,594.0,387.36,0.0,10.1338
ena,44,path,,UNLABELED,257.72,152.38,260.1,149.4,2.38,2.98,7.0924,3.3784,14.1179,258.91,150.89,0.7987,43,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.3797,1.3946,90.0,1.65,0.0,594.0,387.36,0.0,6.5363
ena,45,path,,UNLABELED,261.24,152.38,261.76,149.49,0.52,2.89,1.5028,1.5028,6.82,261.5,150.935,0.1799,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2266,31.8311,90.0,2.89,0.0,594.0,387.36,0.0,1.5028
ena,46,path,,UNLABELED,261.16,154.08,261.93,153.32,0.77,0.76,0.5852,0.4455,2.3821,261.545,153.7,1.0132,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1,1.1098,75.065,0.1552,0.0,594.0,387.36,0.0,0.4455
ena,47,path,,UNLABELED,262.42,152.38,265.32,149.4,2.9,2.98,8.642,2.8602,11.7599,263.87,150.89,0.9731,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.7088,1.4669,64.0534,3.3141,0.0,594.0,387.36,0.0,4.321
ena,48,compound,,UNLABELED,265.62,152.55,268.51,149.4,2.89,3.15,9.1036,4.5166,18.2917,267.065,150.975,0.9175,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,87.6996,1.8131,90.0,2.89,0.0,594.0,387.36,0.0,8.0442
ena,49,path,,UNLABELED,269.5,154.77,270.01,149.49,0.51,5.28,2.6929,2.6929,11.58,269.755,152.13,0.0966,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.0692,110.2992,90.0,5.28,0.0,594.0,387.36,0.0,2.6929
ena,50,compound,,UNLABELED,270.82,152.55,273.52,149.4,2.7,3.15,8.5051,4.4662,18.049,272.17,150.975,0.8571,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1916,1.711,0.0,2.19,0.0,594.0,387.36,0.0,6.9554
ena,51,path,,UNLABELED,274.2,152.55,276.67,149.49,2.47,3.06,7.5583,3.6263,15.4854,275.435,151.02,0.8072,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.4815,1.313,90.0,2.89,0.0,594.0,387.36,0.0,7.2246
ena,52,path,,UNLABELED,277.41,153.48,278.76,149.49,1.35,3.99,5.3865,2.4633,10.68,278.085,151.485,0.3383,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.643,7.2361,90.0,2.38,0.0,594.0,387.36,0.0,3.9249
ena,53,path,,UNLABELED,279.48,150.08,280.16,149.4,0.68,0.68,0.4624,0.352,2.1179,279.82,149.74,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.132,36.0368,0.136,0.0,594.0,387.36,0.0,0.352
ena,54,path,,UNLABELED,279.48,152.55,280.16,151.87,0.68,0.68,0.4624,0.3496,2.1104,279.82,152.21,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1191,12.9936,0.1334,0.0,594.0,387.36,0.0,0.3496
ena,55,compound,,UNLABELED,283.37,154.08,286.27,149.49,2.9,4.59,13.311,6.4117,23.4351,284.82,151.785,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0997,3.0557,90.0,4.59,0.0,594.0,387.36,0.0,11.9095
ena,56,path,,UNLABELED,286.4,154.25,292.87,149.32,6.47,4.93,31.8973,8.9891,33.0636,289.635,151.785,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3409,1.2674,112.0706,5.1364,0.0,594.0,387.36,0.0,22.1843
ena,57,path,,UNLABELED,292.94,154.08,296.55,149.49,3.61,4.59,16.57,4.3602,16.3881,294.745,151.785,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4459,3.1557,59.3675,2.9635,0.0,594.0,387.36,0.0,9.639
ena,58,path,,UNLABELED,296.94,154.25,299.88,149.4,2.94,4.85,14.259,5.4375,20.5057,298.41,151.825,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7726,3.6102,11.3122,0.6119,0.0,594.0,387.36,0.0,11.9699
