airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lrd,0,0,0,307.0,371.155,86.2799,16.6451
lrd,0,0,1,305.255,362.865,179.2868,2.4102
lrd,0,0,2,303.895,360.96,85.3846,3.8525
lrd,0,0,3,306.825,358.87,176.8459,6.1793
lrd,0,0,4,309.815,356.9,86.9788,3.605
lrd,0,0,5,306.63,355.305,176.2043,6.1936
lrd,0,0,6,303.09,347.59,86.7481,15.8656
lrd,0,0,7,293.6,341.13,170.8257,18.3143
lrd,0,0,8,284.665,345.97,88.2205,6.7633
lrd,0,0,9,284.975,349.65,55.6559,0.7267
lrd,0,0,10,285.36,350.27,60.6411,0.7343
lrd,0,0,11,285.68,350.93,67.6197,0.7354
lrd,0,0,12,285.93,351.625,72.784,0.7433
lrd,0,0,13,286.255,354.38,84.881,4.8192
lrd,0,0,14,286.45,357.205,92.6949,0.8509
lrd,0,0,15,286.365,358.055,98.6938,0.8599
lrd,0,0,16,286.19,358.885,105.1954,0.8393
lrd,0,0,17,285.92,359.68,112.3067,0.8431
lrd,0,0,18,285.565,360.435,118.1142,0.8277
lrd,0,0,19,285.13,361.135,125.6175,0.8242
lrd,0,0,20,284.62,361.77,131.9874,0.8072
lrd,0,0,21,284.045,362.33,139.5529,0.8016
lrd,0,0,22,283.41,362.805,146.9157,0.7877
lrd,0,0,23,282.73,363.185,154.7597,0.7739
lrd,0,0,24,282.01,363.465,162.7343,0.7749
lrd,0,0,25,275.855,363.89,176.9326,11.5866
lrd,0,0,26,260.72,364.785,176.4199,18.7366
lrd,0,0,27,251.45,368.89,88.698,7.0418
lrd,0,0,28,251.715,372.94,70.7583,1.1227
lrd,0,0,29,252.055,374.01,73.9847,1.1236
lrd,0,0,30,252.325,375.1,78.1904,1.1238
lrd,0,0,31,252.525,376.205,81.292,1.1229
lrd,0,0,32,252.695,379.155,87.9674,4.793
lrd,0,0,33,253.05,381.535,176.8203,0.5408
lrd,0,0,34,253.335,382.175,88.6882,1.3103
lrd,0,0,35,260.835,382.355,176.3689,15.0001
lrd,0,0,36,285.16,380.745,176.1441,33.7564
lrd,1,0,0,118.215,348.47,87.5563,18.9973
lrd,1,0,1,117.615,339.58,108.0042,1.2618
lrd,1,0,2,115.585,342.92,123.8106,6.5954
lrd,1,0,3,114.075,351.78,86.9602,12.2573
lrd,1,0,4,115.08,357.87,177.474,1.3613
lrd,1,0,5,115.965,357.835,178.6015,0.4101
lrd,1,0,6,116.37,357.86,8.5306,0.4045
lrd,1,0,7,116.76,357.95,17.5268,0.3985
lrd,2,0,0,80.485,352.91,84.0035,2.3931
lrd,2,0,1,80.32,350.705,87.7432,2.0316
lrd,2,0,2,79.065,349.715,178.8212,2.4305
lrd,2,0,3,77.87,350.67,88.768,1.8604
lrd,2,0,4,71.935,351.835,177.7401,11.9193
lrd,2,0,5,65.725,352.08,177.7538,0.5104
lrd,2,0,6,65.535,353.58,87.5022,2.9828
lrd,2,0,7,65.95,355.06,178.3631,0.7003
lrd,2,0,8,73.46,354.82,178.1602,14.3274
lrd,3,0,0,272.265,294.31,0.0,0.25
lrd,3,0,1,271.915,294.03,51.2148,0.7184
lrd,3,0,2,271.645,291.31,88.9435,4.8808
lrd,3,0,3,271.525,288.465,79.5089,0.8238
lrd,3,0,4,271.43,286.095,89.4167,3.9302
lrd,3,0,5,271.61,283.605,110.8553,1.1236
lrd,3,0,6,271.82,282.655,91.3472,0.8502
lrd,3,0,7,271.625,277.085,87.7183,10.2982
lrd,3,0,8,258.12,272.41,177.9761,26.6166
lrd,3,0,9,244.825,273.065,88.4503,0.3701
lrd,3,0,10,244.91,275.465,87.9315,4.4329
lrd,3,0,11,244.995,277.81,87.7987,0.2602
lrd,3,0,12,245.07,279.975,88.0299,4.0724
lrd,3,0,13,245.145,282.12,87.3989,0.2202
lrd,3,0,14,245.19,283.29,87.8389,2.1215
lrd,3,0,15,245.57,290.59,86.8812,12.4985
lrd,3,0,16,245.93,297.285,87.4836,0.9109
lrd,3,0,17,246.065,300.22,87.3449,4.9654
lrd,3,0,18,246.19,302.95,87.7106,0.5004
lrd,3,0,19,246.29,305.175,87.3907,3.9541
lrd,3,0,20,258.42,306.78,178.2398,24.0914
lrd,3,0,21,271.65,306.37,178.0744,2.3813
lrd,4,0,0,109.81,323.53,177.375,6.9873
lrd,4,0,1,113.32,322.715,91.7487,1.3106
lrd,4,0,2,113.46,321.54,102.9948,1.0673
lrd,4,0,3,113.745,320.51,107.9282,1.072
lrd,4,0,4,114.12,319.515,113.412,1.057
lrd,4,0,5,114.585,318.57,119.0019,1.0519
lrd,4,0,6,115.13,317.68,123.9961,1.0373
lrd,4,0,7,115.75,316.855,129.8767,1.0294
lrd,4,0,8,116.445,316.1,135.3949,1.0253
lrd,4,0,9,117.2,315.43,141.52,0.9964
lrd,4,0,10,118.01,314.85,147.266,0.9986
lrd,4,0,11,118.87,314.365,153.9569,0.9794
lrd,4,0,12,119.77,313.98,159.7176,0.9808
lrd,4,0,13,120.7,313.695,166.2521,0.9677
lrd,4,0,14,121.65,313.515,172.2878,0.9688
lrd,4,0,15,122.87,313.43,178.4515,1.4805
lrd,4,0,16,122.82,295.42,87.4856,36.0147
lrd,4,0,17,121.64,269.03,87.3417,16.8181
lrd,4,0,18,121.025,255.815,87.3246,9.6405
lrd,4,0,19,120.775,250.485,87.2207,1.0312
lrd,4,0,20,120.19,237.02,87.5239,25.9242
lrd,4,0,21,119.035,211.11,87.3714,25.9473
lrd,4,0,22,118.42,197.3,88.6521,1.7005
lrd,4,0,23,118.295,192.21,88.5814,8.4826
lrd,4,0,24,123.135,187.72,177.1058,9.9026
lrd,4,0,25,127.88,187.43,11.308,0.4079
lrd,4,0,26,127.485,187.315,21.0407,0.4179
lrd,4,0,27,127.11,187.13,31.4261,0.4219
lrd,4,0,28,126.77,186.88,41.1889,0.4252
lrd,4,0,29,126.47,186.57,50.5248,0.4404
lrd,4,0,30,126.215,186.21,58.815,0.4442
lrd,4,0,31,126.015,185.81,67.9646,0.4531
lrd,4,0,32,125.35,182.1,80.5908,7.0955
lrd,4,0,33,124.67,175.705,88.0216,5.7935
lrd,4,0,34,124.525,171.485,88.0548,2.6515
lrd,4,0,35,122.755,170.24,177.3446,3.4537
lrd,4,0,36,120.92,166.84,88.1895,6.9635
lrd,4,0,37,120.775,163.115,81.8698,0.495
lrd,4,0,38,120.6,159.465,87.6456,6.8158
lrd,4,0,39,120.45,155.645,88.6199,0.8303
lrd,4,0,40,119.655,155.26,177.8104,1.5711
lrd,4,0,41,118.765,151.885,88.2337,6.8133
lrd,4,0,42,119.035,148.465,177.7118,0.7506
lrd,4,0,43,119.405,148.135,89.0904,0.6301
lrd,4,0,44,119.265,144.435,87.7161,6.7754
lrd,4,0,45,119.105,140.625,86.6338,0.8514
lrd,4,0,46,118.945,136.885,87.6679,6.6355
lrd,4,0,47,118.785,133.27,85.2368,0.6021
lrd,4,0,48,118.625,129.53,87.7526,6.8853
lrd,4,0,49,118.495,125.33,90.377,1.52
lrd,4,0,50,118.255,124.575,178.8297,0.4901
lrd,4,0,51,117.35,124.565,1.3032,1.3203
lrd,4,0,52,113.31,124.675,177.882,6.7646
lrd,4,0,53,109.49,124.83,176.0997,0.882
lrd,4,0,54,105.79,125.005,177.4529,6.5265
lrd,4,0,55,102.03,125.235,170.3529,1.0143
lrd,4,0,56,98.21,125.41,178.4472,6.6424
lrd,4,0,57,94.835,123.115,88.6789,4.7713
lrd,4,0,58,94.45,120.735,179.1311,0.6601
lrd,4,0,59,94.065,118.74,88.4248,4.0015
lrd,4,0,60,91.33,116.97,175.0946,5.3797
lrd,4,0,61,76.355,129.61,134.7333,34.9385
lrd,4,0,62,67.66,145.525,44.2339,10.0489
lrd,4,0,63,71.55,148.735,134.5106,0.8273
lrd,4,0,64,77.755,142.375,134.2826,16.9436
lrd,4,0,65,85.16,137.76,44.2207,4.1582
lrd,4,0,66,89.48,141.96,44.1786,7.8921
lrd,4,0,67,92.455,145.07,68.0606,0.7762
lrd,4,0,68,92.7,145.805,75.0683,0.7762
lrd,4,0,69,92.865,146.565,80.4175,0.7809
lrd,4,0,70,92.955,147.34,86.3324,0.7816
lrd,4,0,71,93.53,160.64,87.5605,25.8434
lrd,4,0,72,94.03,173.725,105.9447,0.364
lrd,4,0,73,93.91,174.06,113.6308,0.3493
lrd,4,0,74,93.74,174.365,124.5911,0.3523
lrd,4,0,75,93.525,174.64,131.4949,0.3471
lrd,4,0,76,93.28,174.87,142.4342,0.328
lrd,4,0,77,93.005,175.05,151.1129,0.3312
lrd,4,0,78,92.705,175.18,162.1253,0.3257
lrd,4,0,79,92.385,175.245,174.8006,0.3314
lrd,4,0,80,88.41,175.385,178.1209,7.6241
lrd,4,0,81,84.44,175.555,164.292,0.3324
lrd,4,0,82,84.13,175.665,156.5756,0.3269
lrd,4,0,83,83.84,175.825,145.8398,0.3384
lrd,4,0,84,83.58,176.04,134.9973,0.3394
lrd,4,0,85,83.355,176.295,127.876,0.342
lrd,4,0,86,83.165,176.585,118.7397,0.3536
lrd,4,0,87,83.02,176.91,109.439,0.3606
lrd,4,0,88,82.92,177.255,102.8762,0.359
lrd,4,0,89,82.87,177.615,93.0936,0.3705
lrd,4,0,90,82.88,178.625,88.6113,1.6505
lrd,4,0,91,87.13,179.32,178.2396,8.464
lrd,4,0,92,91.56,179.18,177.1348,0.4005
lrd,4,0,93,91.755,178.845,89.1184,0.65
lrd,4,0,94,92.005,178.52,0.0,0.51
lrd,4,0,95,92.515,178.57,11.0912,0.5197
lrd,4,0,96,93.01,178.72,22.621,0.52
lrd,4,0,97,93.475,178.955,30.9629,0.5248
lrd,4,0,98,93.905,179.27,41.2857,0.5456
lrd,4,0,99,94.285,179.66,50.1934,0.5467
lrd,4,0,100,94.585,183.3,87.9129,6.8645
lrd,4,0,101,94.575,186.95,121.5343,0.5162
lrd,4,0,102,94.275,187.365,130.2355,0.5109
lrd,4,0,103,93.92,187.72,139.8988,0.4968
lrd,4,0,104,93.515,188.0,150.833,0.4924
lrd,4,0,105,93.075,188.195,161.5624,0.4744
lrd,4,0,106,92.61,188.305,171.7055,0.4851
lrd,4,0,107,92.135,188.325,3.6521,0.471
lrd,4,0,108,91.665,188.25,14.3221,0.4851
lrd,4,0,109,91.21,188.09,24.4452,0.4833
lrd,4,0,110,90.98,187.47,88.8985,1.0402
lrd,4,0,111,87.19,187.05,178.4845,7.5626
lrd,4,0,112,83.48,189.735,88.4489,5.1719
lrd,4,0,113,84.295,192.3,178.4619,1.4905
lrd,4,0,114,88.955,192.19,178.6831,7.8321
lrd,4,0,115,92.985,196.59,88.5329,8.983
lrd,4,0,116,93.105,201.295,88.6675,0.4301
lrd,4,0,117,94.225,201.48,178.4588,2.2308
lrd,4,0,118,95.495,204.645,87.2225,6.3975
lrd,4,0,119,95.855,212.17,87.2894,8.6697
lrd,4,0,120,95.02,216.515,179.1737,2.0802
lrd,4,0,121,94.03,219.535,89.0467,6.0108
lrd,4,0,122,95.21,222.52,178.9858,2.2603
lrd,4,0,123,96.77,231.62,87.3006,18.2603
lrd,4,0,124,97.29,242.585,87.2073,3.6944
lrd,4,0,125,97.525,247.61,87.3893,6.3666
lrd,4,0,126,97.255,250.79,0.0,0.83
lrd,4,0,127,96.515,251.17,130.5397,1.0
lrd,4,0,128,95.36,251.55,0.0,1.66
lrd,4,0,129,94.615,253.775,87.8123,4.4533
lrd,4,0,130,95.65,255.955,177.2881,1.9021
lrd,4,0,131,96.8,256.26,60.2544,0.8062
lrd,4,0,132,97.47,256.615,0.6101,0.9401
lrd,4,0,133,98.37,265.97,87.3669,18.7198
lrd,4,0,134,98.92,277.76,87.1845,4.8859
lrd,4,0,135,98.975,280.45,104.5739,0.5166
lrd,4,0,136,98.81,280.94,112.6212,0.52
lrd,4,0,137,98.58,281.395,121.1599,0.5025
lrd,4,0,138,98.295,281.81,127.7738,0.5061
lrd,4,0,139,97.96,282.175,137.4908,0.4884
lrd,4,0,140,97.575,282.475,146.6345,0.4909
lrd,4,0,141,96.825,282.625,178.4219,1.0904
lrd,4,0,142,96.26,282.235,87.1728,0.811
lrd,4,0,143,93.545,281.905,178.406,5.3921
lrd,4,0,144,90.565,282.14,150.6918,0.6537
lrd,4,0,145,90.02,282.495,143.1289,0.65
lrd,4,0,146,89.52,282.925,135.6032,0.6718
lrd,4,0,147,89.075,283.425,127.7253,0.6701
lrd,4,0,148,88.69,283.985,121.3899,0.6912
lrd,4,0,149,88.37,284.595,113.9628,0.6894
lrd,4,0,150,88.25,285.885,88.8246,1.9504
lrd,4,0,151,91.92,286.76,178.4308,7.3027
lrd,4,0,152,95.71,286.51,133.0232,0.4104
lrd,4,0,153,96.005,286.24,142.2548,0.392
lrd,4,0,154,96.335,286.035,154.0957,0.3891
lrd,4,0,155,96.695,285.895,163.4405,0.386
lrd,4,0,156,97.07,285.825,175.4863,0.3812
lrd,4,0,157,97.45,285.83,6.0103,0.3821
lrd,4,0,158,97.825,285.91,17.9683,0.389
lrd,4,0,159,98.18,286.06,27.8966,0.3847
lrd,4,0,160,98.505,286.275,38.884,0.3983
lrd,4,0,161,98.795,286.555,48.9453,0.4111
lrd,4,0,162,99.04,286.885,57.848,0.4134
lrd,4,0,163,99.23,287.255,67.695,0.4216
lrd,4,0,164,99.355,290.05,89.0084,5.2008
lrd,4,0,165,99.32,292.83,113.962,0.394
lrd,4,0,166,99.08,293.195,130.8557,0.4892
lrd,4,0,167,98.74,293.53,140.1956,0.4686
lrd,4,0,168,98.36,293.795,150.0995,0.4614
lrd,4,0,169,97.94,293.985,161.1761,0.4649
lrd,4,0,170,97.495,294.095,171.1574,0.4554
lrd,4,0,171,97.045,294.12,2.5434,0.4504
lrd,4,0,172,96.595,294.055,13.7383,0.4633
lrd,4,0,173,96.16,293.905,24.3411,0.461
lrd,4,0,174,95.76,293.68,34.3815,0.4604
lrd,4,0,175,95.565,293.365,88.4515,0.3701
lrd,4,0,176,95.565,292.845,90.8553,0.6701
lrd,4,0,177,92.05,292.605,178.454,7.0426
lrd,4,0,178,88.56,294.06,88.7364,2.7207
lrd,4,0,179,89.61,295.405,179.1575,2.0402
lrd,4,0,180,90.64,296.3,89.3703,1.8201
lrd,4,0,181,93.52,297.145,178.7028,5.7415
lrd,4,0,182,96.84,297.065,178.089,0.9005
lrd,4,0,183,97.485,297.04,177.0659,0.3905
lrd,4,0,184,97.925,297.13,22.2048,0.5292
lrd,4,0,185,98.395,297.375,32.7973,0.5353
lrd,4,0,186,98.825,297.71,42.8259,0.559
lrd,4,0,187,99.2,298.12,52.3056,0.5561
lrd,4,0,188,99.51,298.59,60.7513,0.5731
lrd,4,0,189,99.745,299.11,70.6163,0.5725
lrd,4,0,190,99.925,301.105,87.1789,3.4542
lrd,4,0,191,100.19,306.38,87.0973,7.1091
lrd,4,0,192,99.72,310.49,139.254,1.7159
lrd,4,0,193,98.63,311.065,178.0456,0.8805
lrd,4,0,194,98.275,313.95,88.3036,5.7425
lrd,4,0,195,98.705,316.81,178.3381,0.6903
lrd,4,0,196,99.895,317.395,35.1511,2.0669
lrd,4,0,197,100.845,320.875,87.9156,5.7738
lrd,5,0,0,154.09,349.855,178.0434,3.2219
lrd,5,0,1,152.49,350.145,87.5628,0.4704
lrd,5,0,2,153.11,364.19,87.4708,27.6469
lrd,5,0,3,153.81,380.205,87.6628,4.4137
lrd,5,0,4,156.375,382.335,178.2642,4.9523
lrd,5,0,5,158.115,379.86,72.9727,5.02
lrd,5,0,6,156.86,370.81,85.5289,13.3406
lrd,5,0,7,156.035,357.245,87.4745,13.8434
lrd,6,0,0,127.5,364.345,148.9282,0.9107
lrd,6,0,1,126.825,364.685,159.7759,0.6075
lrd,6,0,2,126.245,364.84,170.3798,0.5984
lrd,6,0,3,125.65,364.895,179.0457,0.6001
lrd,6,0,4,125.055,364.855,8.6729,0.5968
lrd,6,0,5,124.47,364.715,18.1382,0.6103
lrd,6,0,6,123.91,364.48,27.4074,0.6083
lrd,6,0,7,123.39,364.15,37.2341,0.628
lrd,6,0,8,122.92,363.735,45.6444,0.6294
lrd,6,0,9,122.51,363.25,53.8414,0.644
