airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ruq,0,path,,UNLABELED,121.76,132.0,134.57,109.47,12.81,22.53,288.6091,153.9505,35.7783,128.165,120.735,0.5686,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.018,8.7936,73.9994,21.3678,0.0,594.0,387.36,0.0,153.9505
ruq,1,compound,,UNLABELED,134.57,511.07,260.23,81.78,125.66,429.29,53944.5783,5463.2122,2056.5066,197.4,296.425,0.2927,321,9,0,1,rgb,207,207,207,0,none,,,,0.0,77.6922,45.5636,74.0112,246.7244,0.0,594.0,387.36,0.0,22179.3626
ruq,2,path,,UNLABELED,109.17,390.16,193.9,324.19,84.73,65.97,5589.6392,2231.157,278.8859,151.535,357.175,1.2844,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.7747,2.7145,74.0089,48.2053,0.0,594.0,387.36,0.0,3457.5214
ruq,3,path,,UNLABELED,131.12,512.07,240.28,131.01,109.16,381.06,41596.5107,0.0,396.387,185.7,321.54,0.2865,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,74.0149,1000000.0,74.0149,396.387,0.0,594.0,387.36,0.0,0.0
ruq,4,path,,UNLABELED,224.16,492.05,226.49,483.93,2.33,8.12,18.9196,0.0,8.4477,225.325,487.99,0.2869,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,73.9894,1000000.0,73.9894,8.4477,0.0,594.0,387.36,0.0,0.0
ruq,5,path,,UNLABELED,134.71,176.73,136.92,169.0,2.21,7.73,17.0834,0.0,8.0397,135.815,172.865,0.2859,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,74.0448,1000000.0,74.0448,8.0397,0.0,594.0,387.36,0.0,0.0
ruq,6,path,,UNLABELED,136.07,179.2,137.63,175.76,1.56,3.44,5.3664,2.1102,4.7861,136.85,177.48,0.4535,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.0298,9.9204,63.138,3.4525,0.0,594.0,387.36,0.0,2.2058
ruq,7,path,,UNLABELED,223.57,485.29,225.12,481.85,1.55,3.44,5.332,2.0946,4.7717,224.345,483.57,0.4506,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.1076,10.0631,63.2863,3.448,0.0,594.0,387.36,0.0,2.1886
ruq,8,path,,UNLABELED,211.43,248.18,241.54,216.84,30.11,31.34,943.6473,0.0,43.4604,226.485,232.51,0.9608,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,46.1467,1000000.0,46.1467,43.4604,0.0,594.0,387.36,0.0,0.0
ruq,9,path,,UNLABELED,214.53,248.18,241.54,229.53,27.01,18.65,503.7362,0.0,32.8232,228.035,238.855,1.4483,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,34.6245,1000000.0,34.6245,32.8232,0.0,594.0,387.36,0.0,0.0
ruq,10,path,,UNLABELED,216.89,248.18,241.54,241.26,24.65,6.92,170.5783,0.0,25.6029,229.215,244.72,3.5621,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,15.6811,1000000.0,15.6811,25.6029,0.0,594.0,387.36,0.0,0.0
ruq,11,path,,UNLABELED,224.95,255.83,241.54,248.18,16.59,7.65,126.9134,0.0,18.2688,233.245,252.005,2.1686,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,155.2446,1000000.0,155.2446,18.2688,0.0,594.0,387.36,0.0,0.0
ruq,12,path,,UNLABELED,227.84,270.48,241.54,248.18,13.7,22.3,305.5098,0.0,26.1721,234.69,259.33,0.6143,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,121.5645,1000000.0,121.5645,26.1721,0.0,594.0,387.36,0.0,0.0
ruq,13,path,,UNLABELED,235.73,278.99,241.54,248.18,5.81,30.81,179.006,0.0,31.353,238.635,263.585,0.1886,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,100.6791,1000000.0,100.6791,31.353,0.0,594.0,387.36,0.0,0.0
ruq,14,path,,UNLABELED,235.22,281.66,236.5,278.21,1.28,3.45,4.416,2.1136,4.7834,235.86,279.935,0.371,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.7042,9.8904,89.834,3.45,0.0,594.0,387.36,0.0,2.2068
ruq,15,path,,UNLABELED,226.34,272.92,228.67,269.7,2.33,3.22,7.5026,2.1098,4.7755,227.505,271.31,0.7236,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,121.6587,9.8667,110.7508,3.4434,0.0,594.0,387.36,0.0,2.2019
