airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gjt,0,0,0,158.38,353.59,145.0081,2.1972
gjt,0,0,1,156.26,355.67,130.0765,3.7899
gjt,0,0,2,155.345,357.975,70.3673,1.8155
gjt,0,0,3,156.36,359.415,39.4866,1.8399
gjt,0,0,4,157.485,359.855,160.7412,0.8792
gjt,0,0,5,158.61,359.46,160.6022,1.5055
gjt,0,0,6,158.61,359.705,145.1163,1.731
gjt,0,0,7,155.235,362.065,145.0152,6.5055
gjt,0,0,8,153.305,363.03,129.2373,2.324
gjt,0,0,9,153.715,361.275,69.1874,1.8294
gjt,0,0,10,152.71,359.84,40.4623,1.7875
gjt,0,0,11,150.19,359.93,159.9919,3.9164
gjt,0,0,12,146.51,361.885,145.0707,4.4886
gjt,0,0,13,143.145,360.99,55.0256,5.3209
gjt,0,0,14,148.92,353.705,145.0343,17.8158
gjt,0,0,15,157.75,350.78,54.9375,5.3266
gjt,1,0,0,101.92,398.065,64.6986,0.6084
gjt,1,0,1,102.155,398.665,72.0955,0.6831
gjt,1,0,2,102.235,399.21,96.4834,0.4428
gjt,1,0,3,102.015,399.65,131.5524,0.588
gjt,1,0,4,101.195,400.305,145.1622,1.523
gjt,1,0,5,100.29,400.755,176.9336,0.5608
gjt,1,0,6,99.735,400.755,3.122,0.5508
gjt,1,0,7,99.15,400.555,30.8275,0.722
gjt,1,0,8,98.53,400.19,30.1413,0.7169
gjt,1,0,9,97.945,399.695,48.8786,0.8363
gjt,1,0,10,97.56,399.07,70.4631,0.6579
gjt,1,0,11,97.47,398.38,93.0129,0.761
gjt,1,0,12,97.56,397.725,104.2817,0.5675
gjt,1,0,13,97.87,397.195,133.2635,0.7004
gjt,1,0,14,98.475,396.79,157.6603,0.7892
gjt,1,0,15,99.185,396.64,0.0,0.69
gjt,1,0,16,99.97,396.735,12.1828,0.9003
gjt,1,0,17,100.85,397.01,22.2491,0.9508
gjt,1,0,18,101.54,397.49,50.1947,0.781
gjt,2,0,0,110.05,394.045,131.6337,1.0837
gjt,2,0,1,110.645,393.175,116.8108,1.042
gjt,2,0,2,110.985,392.23,102.3391,0.9827
gjt,2,0,3,111.06,391.22,86.76,1.0617
gjt,2,0,4,110.225,389.48,56.3647,2.9066
gjt,2,0,5,109.035,388.235,5.1949,0.7732
gjt,2,0,6,108.115,388.355,163.8428,1.114
gjt,2,0,7,106.855,388.875,153.2772,1.6234
gjt,2,0,8,105.845,389.42,147.7243,0.6742
gjt,2,0,9,105.3,389.895,131.3912,0.7865
gjt,2,0,10,104.7,392.58,98.0965,4.8281
gjt,2,0,11,104.35,395.135,93.4676,0.3306
gjt,2,0,12,104.38,395.55,80.9095,0.5064
gjt,2,0,13,104.575,395.98,49.2682,0.4751
gjt,2,0,14,104.91,396.3,37.8748,0.4561
gjt,2,0,15,105.27,396.545,30.2554,0.4168
gjt,2,0,16,105.585,396.685,14.5361,0.2789
gjt,2,0,17,105.9,396.725,1.5903,0.3601
gjt,2,0,18,106.325,396.69,170.7271,0.4965
gjt,2,0,19,108.13,395.55,144.8113,3.8176
gjt,3,0,0,130.935,375.69,143.5171,1.48
gjt,3,0,1,130.22,376.405,113.5743,0.6001
gjt,3,0,2,130.115,377.015,87.4364,0.6707
gjt,3,0,3,130.25,377.675,69.7349,0.6929
gjt,3,0,4,130.54,378.15,41.4243,0.4534
gjt,3,0,5,130.925,378.35,13.0905,0.4415
gjt,3,0,6,131.34,378.4,0.0,0.4
gjt,3,0,7,131.83,378.305,161.8631,0.6103
gjt,3,0,8,135.1,376.17,145.6059,7.2227
gjt,3,0,9,138.295,373.73,118.2575,0.9082
gjt,3,0,10,138.51,373.04,90.0,0.58
gjt,3,0,11,138.45,372.445,78.8713,0.6217
gjt,3,0,12,138.235,371.91,56.0241,0.5547
gjt,3,0,13,137.88,371.585,25.4057,0.4428
gjt,3,0,14,137.375,371.49,0.0,0.61
gjt,3,0,15,134.3,373.37,145.8353,6.6955
gjt,4,0,0,287.36,218.56,36.0815,4.6524
gjt,5,0,0,274.24,278.47,164.3562,0.5192
gjt,5,0,1,273.735,278.54,0.0,0.51
gjt,5,0,2,273.375,278.54,0.0,0.21
gjt,5,0,3,273.125,278.47,25.771,0.322
gjt,5,0,4,272.87,278.29,45.0,0.3111
gjt,5,0,5,271.86,277.025,52.0737,2.9285
gjt,5,0,6,270.96,275.8,90.0,0.14
gjt,5,0,7,270.96,275.66,90.0,0.14
gjt,5,0,8,270.96,275.515,90.0,0.15
gjt,5,0,9,270.995,275.405,135.0,0.099
gjt,5,0,10,271.285,275.155,139.8638,0.6671
gjt,5,0,11,280.87,268.455,145.198,22.7248
gjt,5,0,12,290.16,261.96,14.0517,0.0825
gjt,5,0,13,290.19,261.94,171.8734,0.1414
gjt,5,0,14,290.355,261.93,0.0,0.19
gjt,5,0,15,290.575,262.04,41.3479,0.333
gjt,5,0,16,291.49,263.12,50.8392,2.502
gjt,5,0,17,292.375,264.295,65.1362,0.4519
gjt,5,0,18,292.47,264.8,90.0,0.6
gjt,5,0,19,292.425,265.275,104.4212,0.3614
gjt,5,0,20,292.075,265.795,131.4792,0.921
gjt,5,0,21,283.115,272.23,144.8682,21.1658
gjt,5,0,22,274.475,278.36,69.4416,0.0854
gjt,6,0,0,210.47,315.635,104.7967,0.5482
gjt,6,0,1,210.885,314.87,124.6058,1.2149
gjt,6,0,2,211.41,314.155,129.9369,0.5608
gjt,6,0,3,214.77,311.52,142.7287,7.9922
gjt,6,0,4,221.595,306.68,146.4187,8.7504
gjt,6,0,5,225.63,304.27,1.4702,0.7803
gjt,6,0,6,226.645,304.32,3.6613,1.2526
gjt,6,0,7,227.775,304.575,23.0624,1.0977
gjt,6,0,8,228.785,305.215,40.0828,1.3201
gjt,6,0,9,229.505,306.2,68.9963,1.1997
gjt,6,0,10,229.77,307.42,85.6681,1.3238
gjt,6,0,11,229.685,308.52,107.0571,0.9205
gjt,6,0,12,229.405,309.34,110.8851,0.8135
gjt,6,0,13,228.655,310.265,137.9869,1.6286
gjt,6,0,14,226.485,311.875,145.7641,3.786
gjt,6,0,15,223.48,314.09,141.3889,3.6857
gjt,6,0,16,221.215,315.8,145.8318,1.9942
gjt,6,0,17,219.485,316.915,148.4807,2.1233
gjt,6,0,18,217.0,318.39,149.7886,3.6567
gjt,6,0,19,215.29,319.38,151.7029,0.2953
gjt,6,0,20,214.975,319.53,156.614,0.4031
gjt,6,0,21,214.39,319.715,165.2903,0.8271
gjt,6,0,22,213.565,319.845,176.6343,0.8515
gjt,6,0,23,212.58,319.71,15.9456,1.1648
gjt,6,0,24,211.645,319.26,37.7153,0.9481
gjt,6,0,25,211.005,318.7,45.536,0.7566
gjt,6,0,26,210.565,318.01,67.3806,0.91
gjt,6,0,27,210.345,317.115,84.5875,0.9543
gjt,6,0,28,210.35,316.27,97.6966,0.7467
gjt,7,0,0,202.155,320.425,146.3715,2.5821
gjt,7,0,1,203.355,319.625,145.7822,0.3023
gjt,7,0,2,204.105,319.31,159.7967,1.332
gjt,7,0,3,205.21,318.995,169.9573,0.9749
gjt,7,0,4,206.32,319.025,10.3454,1.2808
gjt,7,0,5,207.49,319.48,32.1954,1.2762
gjt,7,0,6,208.34,320.25,54.2111,1.0602
gjt,7,0,7,208.795,321.16,73.1915,1.0028
gjt,7,0,8,208.94,322.41,90.0,1.54
gjt,7,0,9,208.74,323.605,115.2006,0.9394
gjt,7,0,10,207.94,324.685,132.491,1.7765
gjt,7,0,11,205.805,326.5,142.9219,3.848
gjt,7,0,12,204.105,327.785,142.8535,0.414
gjt,7,0,13,202.305,329.16,142.6012,4.1162
gjt,7,0,14,200.235,330.74,142.815,1.092
gjt,7,0,15,199.575,331.235,143.7446,0.558
gjt,7,0,16,197.815,332.465,145.2467,3.7366
gjt,7,0,17,192.655,335.89,146.9346,8.6511
gjt,7,0,18,188.805,338.25,0.0,0.45
gjt,7,0,19,188.18,338.25,0.0,0.8
gjt,7,0,20,187.44,338.225,4.2057,0.6818
gjt,7,0,21,186.67,338.025,22.1455,0.9285
gjt,7,0,22,185.87,337.57,37.1165,0.928
gjt,7,0,23,185.19,336.775,58.9547,1.2022
gjt,7,0,24,184.735,335.865,69.842,0.8416
gjt,7,0,25,184.505,334.645,84.1176,1.6587
gjt,7,0,26,184.65,333.28,113.071,1.1739
gjt,7,0,27,185.45,332.225,137.9019,1.5364
gjt,7,0,28,186.805,331.175,145.7241,1.8999
gjt,7,0,29,188.34,330.11,144.7525,1.8367
gjt,7,0,30,190.19,328.78,143.9727,2.7203
gjt,7,0,31,191.87,327.55,143.4477,1.444
gjt,7,0,32,193.04,326.67,142.6662,1.4841
gjt,7,0,33,194.5,325.58,143.6605,2.1601
gjt,7,0,34,195.85,324.6,144.6893,1.1764
