airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
unv,0,0,0,309.47,416.55,32.3275,4.8994
unv,0,0,1,300.09,410.11,35.0604,17.8609
unv,0,0,2,291.11,403.51,41.3556,4.4496
unv,0,0,3,285.35,398.6,40.0664,10.6886
unv,0,0,4,279.01,393.185,41.2759,5.9877
unv,0,0,5,272.36,388.06,35.5993,10.8227
unv,0,0,6,266.705,384.2,29.4983,2.8838
unv,0,0,7,261.58,380.435,38.2878,9.861
unv,0,0,8,249.105,371.09,36.1657,21.3176
unv,0,0,9,228.98,356.055,37.2027,28.9265
unv,0,0,10,209.465,341.325,36.8182,19.974
unv,0,0,11,199.325,333.415,41.906,5.7643
unv,0,0,12,192.18,327.63,37.6681,12.6332
unv,0,0,13,186.42,323.335,29.7853,1.7514
unv,0,0,14,180.59,319.08,36.9963,12.696
unv,0,0,15,156.31,300.8,36.97,48.0881
unv,0,0,16,134.265,284.05,38.9298,7.2887
unv,0,0,17,130.175,280.74,39.1026,3.2345
unv,0,0,18,127.165,277.865,46.5866,5.1073
unv,0,0,19,122.67,273.605,41.2746,7.2915
unv,0,0,20,117.175,270.045,22.7453,5.9746
unv,0,0,21,101.175,258.96,36.8595,33.108
unv,0,0,22,84.82,246.68,37.0756,7.796
unv,0,0,23,78.92,241.41,46.3042,8.0773
unv,0,0,24,72.575,235.79,37.2166,8.9282
unv,0,0,25,67.605,232.44,24.6721,3.1143
unv,0,0,26,64.12,230.535,31.2277,4.8415
unv,0,0,27,59.43,227.37,36.0922,6.4846
unv,0,0,28,54.03,222.675,45.0515,7.8701
unv,0,0,29,50.62,219.11,51.0729,2.0053
unv,0,0,30,48.395,216.895,41.9772,4.291
unv,0,0,31,46.645,216.04,104.962,1.2007
unv,0,0,32,45.835,222.895,95.9591,12.6182
unv,0,0,33,49.38,232.495,38.3676,10.7137
unv,0,0,34,56.47,234.95,163.246,6.0362
unv,0,0,35,60.23,233.915,169.2615,1.771
unv,0,0,36,61.7,233.805,5.2368,1.205
unv,0,0,37,63.665,234.405,21.7651,2.9396
unv,0,0,38,68.055,236.99,33.9949,7.2972
unv,0,0,39,76.49,243.29,38.218,13.7718
unv,0,0,40,91.06,254.39,36.7496,22.864
unv,0,0,41,101.215,262.365,48.7607,3.0188
unv,0,0,42,106.105,266.395,36.6218,9.7061
unv,0,0,43,111.44,270.23,33.1358,3.4393
unv,0,0,44,113.825,272.065,43.4436,2.6031
unv,0,0,45,123.285,279.13,35.9272,21.0308
unv,0,0,46,137.03,289.275,37.2362,13.1383
unv,0,0,47,146.18,296.245,37.3809,9.8664
unv,0,0,48,152.205,301.04,40.534,5.5393
unv,0,0,49,157.88,305.475,36.4308,8.8743
unv,0,0,50,162.26,308.69,35.6047,1.9925
unv,0,0,51,167.24,312.275,35.7773,10.2799
unv,0,0,52,174.95,317.82,35.6601,8.714
unv,0,0,53,178.92,320.67,35.7887,1.0602
unv,0,0,54,182.73,323.52,36.9242,8.456
unv,0,0,55,189.91,328.995,37.6814,9.603
unv,0,0,56,209.125,343.91,37.8531,39.0457
unv,0,0,57,228.365,358.635,35.6651,9.4161
unv,0,0,58,232.785,361.82,36.4824,1.48
unv,0,0,59,246.56,372.235,37.1195,33.0583
unv,0,0,60,268.14,388.63,37.3902,21.1449
unv,0,0,61,281.175,398.57,37.2145,11.6402
unv,0,0,62,288.835,404.555,39.1757,7.8043
unv,0,0,63,292.875,408.045,45.2809,2.885
unv,0,0,64,294.38,409.78,55.3894,1.7253
unv,0,0,65,294.92,414.72,89.3227,8.4606
unv,0,0,66,299.44,422.33,37.0949,11.2081
unv,0,0,67,307.015,424.24,154.6657,6.8708
unv,0,0,68,311.24,422.58,170.3718,2.272
unv,0,0,69,313.24,423.08,38.1001,2.2365
unv,0,0,70,315.04,422.425,124.3731,3.2591
unv,1,0,0,49.88,217.785,78.5889,1.112
unv,1,0,1,49.93,216.53,102.6995,1.4556
unv,1,0,2,51.235,214.18,124.9216,4.0003
unv,1,0,3,53.91,210.85,132.1553,4.5594
unv,1,0,4,55.985,208.89,153.6465,1.2164
unv,1,0,5,57.345,208.29,157.9565,1.7586
unv,1,0,6,58.86,207.865,172.2713,1.4128
unv,1,0,7,57.11,205.9,37.3532,6.1642
unv,1,0,8,51.23,208.795,125.7476,11.7423
unv,1,0,9,47.365,214.27,121.4952,1.6653
unv,1,0,10,46.865,215.22,105.1534,0.4973
unv,2,0,0,75.89,237.765,71.6837,1.5274
unv,2,0,1,75.985,236.125,110.109,1.9488
unv,2,0,2,77.15,233.935,123.0634,3.0427
unv,2,0,3,78.855,231.55,128.2483,2.8268
unv,2,0,4,80.805,229.555,140.5366,2.7849
unv,2,0,5,82.75,228.34,159.2276,1.861
unv,2,0,6,84.67,227.835,170.5384,2.129
unv,2,0,7,81.25,224.26,37.2576,11.2323
unv,2,0,8,76.93,221.875,81.5936,2.052
unv,2,0,9,77.135,223.925,86.9582,2.0729
unv,2,0,10,76.935,225.76,107.6794,1.6793
unv,2,0,11,76.005,227.67,121.3042,2.5983
unv,2,0,12,74.185,230.47,124.1181,4.0827
unv,2,0,13,72.335,232.705,142.2944,1.7822
unv,2,0,14,71.14,233.465,156.3097,1.0702
unv,2,0,15,69.835,233.385,19.8983,1.7335
unv,3,0,0,125.18,275.27,72.7343,1.5498
unv,3,0,1,125.315,273.605,111.5341,1.9888
unv,3,0,2,127.43,270.22,125.4274,6.0379
unv,3,0,3,130.21,266.945,141.6466,2.6269
unv,3,0,4,132.065,265.84,160.633,1.749
unv,3,0,5,134.01,265.395,172.1208,2.2614
unv,3,0,6,130.62,261.81,37.2542,11.3323
unv,3,0,7,126.305,260.42,84.5398,4.0986
unv,3,0,8,126.175,263.415,108.7942,2.0175
unv,3,0,9,124.065,267.05,123.6653,6.4401
unv,3,0,10,121.665,270.245,140.0574,1.6043
unv,3,0,11,120.49,270.98,158.5522,1.2033
unv,4,0,0,101.015,280.02,56.4134,1.5365
unv,4,0,1,100.735,278.625,100.8714,1.5376
unv,4,0,2,103.525,273.795,122.9868,9.7163
unv,4,0,3,107.105,269.175,149.7626,2.1645
unv,4,0,4,109.02,268.96,18.6103,2.0681
unv,4,0,5,106.105,266.395,36.622,9.7061
unv,4,0,6,102.535,264.53,72.4877,2.1601
unv,4,0,7,102.775,266.185,97.7446,1.2615
unv,4,0,8,100.25,271.91,115.5679,11.3073
unv,4,0,9,97.54,277.425,123.0486,0.9902
unv,4,0,10,95.47,279.825,132.2018,5.3592
unv,4,0,11,94.68,282.675,40.5782,2.6596
unv,4,0,12,95.03,284.305,130.7858,2.0207
unv,4,0,13,96.74,287.105,40.6511,6.2476
unv,4,0,14,99.475,289.525,46.527,1.061
unv,4,0,15,101.56,286.44,116.3665,7.7458
unv,4,0,16,103.385,282.51,102.8587,0.9436
unv,4,0,17,102.465,281.355,34.1394,2.4768
unv,5,0,0,181.89,332.29,126.6168,2.716
unv,5,0,1,178.385,327.815,38.1133,10.9686
unv,5,0,2,173.445,325.37,123.6196,2.2576
unv,5,0,3,170.255,324.43,36.2391,6.3604
unv,5,0,4,166.875,321.985,34.7317,1.9834
unv,5,0,5,161.24,317.66,37.9573,12.2262
unv,5,0,6,153.48,311.77,35.9229,7.261
unv,5,0,7,149.79,309.14,33.6901,1.8028
unv,5,0,8,145.85,306.01,39.504,8.2687
unv,5,0,9,141.155,305.26,128.6784,4.8164
unv,5,0,10,138.9,308.265,123.6901,2.7042
unv,5,0,11,136.15,312.275,124.7313,7.0209
unv,5,0,12,137.57,317.555,35.0033,8.3504
unv,5,0,13,148.615,325.63,36.6831,19.0161
unv,5,0,14,164.78,337.58,36.2858,21.1891
unv,5,0,15,176.24,339.915,126.5776,9.8001
unv,5,0,16,180.12,334.68,126.4444,3.2321
unv,6,0,0,156.235,313.465,66.9607,0.9454
unv,6,0,1,156.235,312.525,110.1192,1.0756
unv,6,0,2,157.11,310.83,120.1066,2.7512
unv,6,0,3,158.615,309.075,145.268,1.9834
unv,6,0,4,160.44,308.31,168.7994,2.0592
unv,6,0,5,157.88,305.475,36.4308,8.8743
unv,6,0,6,154.49,303.8,79.3802,1.9534
unv,6,0,7,154.67,305.26,90.0,1.0
unv,6,0,8,154.485,306.51,103.8562,1.545
unv,6,0,9,153.8,308.075,121.5289,1.9123
unv,6,0,10,152.485,309.33,151.6363,1.8524
unv,6,0,11,151.105,309.705,6.5629,1.1375
unv,7,0,0,172.63,325.935,63.1299,0.8408
unv,7,0,1,172.505,324.805,94.9208,1.5156
unv,7,0,2,173.13,323.11,120.784,2.1883
unv,7,0,3,174.505,321.355,135.0005,2.3052
unv,7,0,4,176.01,320.48,175.0292,1.3852
unv,7,0,5,177.595,320.39,178.0803,1.791
unv,7,0,6,174.95,317.82,35.6599,8.7139
unv,7,0,7,171.615,316.03,74.7124,1.555
unv,7,0,8,171.82,317.41,90.0,1.26
unv,7,0,9,171.445,318.98,111.7491,2.0241
unv,7,0,10,170.38,320.92,124.6058,2.4299
unv,7,0,11,169.25,322.295,139.5596,1.1562
unv,7,0,12,168.25,322.61,6.1152,1.1264
unv,8,0,0,196.245,330.435,48.4507,2.8194
unv,8,0,1,195.29,328.475,88.7338,1.8105
unv,8,0,2,195.43,326.97,104.932,1.2419
unv,8,0,3,195.92,325.825,121.1953,1.2742
unv,8,0,4,197.995,323.045,127.9812,5.6711
unv,8,0,5,200.61,320.155,143.025,2.178
unv,8,0,6,202.245,319.17,156.6658,1.6663
unv,8,0,7,203.97,318.58,164.8454,1.9892
unv,8,0,8,200.625,315.045,37.2618,10.8182
unv,8,0,9,196.39,312.365,83.2902,1.1982
unv,8,0,10,196.515,313.665,85.5391,1.4143
unv,8,0,11,196.355,315.405,101.7349,2.1142
unv,8,0,12,195.595,317.64,114.4262,2.6359
unv,8,0,13,193.96,320.585,121.9906,4.1149
unv,8,0,14,192.105,323.04,137.1352,2.0874
unv,8,0,15,190.515,323.98,164.4225,1.7129
unv,8,0,16,188.435,323.99,9.9429,2.5483
unv,9,0,0,214.485,395.185,36.8898,5.714
unv,9,0,1,214.215,390.79,126.9383,6.706
unv,9,0,2,216.28,388.145,34.9914,0.1221
unv,9,0,3,216.55,387.895,127.6662,0.7201
unv,9,0,4,217.21,387.425,157.195,0.9546
unv,9,0,5,217.965,387.425,30.4269,0.7306
unv,9,0,6,219.91,388.865,37.5939,4.1143
unv,9,0,7,222.795,388.21,123.3075,4.5708
unv,9,0,8,221.22,384.355,34.4999,6.8679
unv,9,0,9,217.215,381.9,23.4628,2.5618
unv,9,0,10,214.94,380.775,29.2094,2.5205
unv,9,0,11,212.61,379.31,34.6466,2.9903
unv,9,0,12,210.88,378.27,20.807,1.0698
unv,9,0,13,193.895,365.665,36.9837,41.2741
unv,9,0,14,176.975,352.375,63.5662,1.9543
unv,9,0,15,176.6,350.87,95.4401,1.2657
unv,9,0,16,177.035,349.425,114.7082,1.7943
unv,9,0,17,180.045,345.29,128.4382,8.4772
unv,9,0,18,185.185,338.71,127.5387,8.2226
unv,9,0,19,188.19,334.57,119.6047,2.0242
unv,9,0,20,189.695,332.81,138.7939,2.6717
unv,9,0,21,191.2,331.745,159.6958,1.0663
unv,9,0,22,192.705,331.745,10.4301,2.0438
unv,9,0,23,189.91,328.995,37.6813,9.603
unv,9,0,24,186.535,326.835,61.2598,1.7678
unv,9,0,25,187.145,328.3,74.9913,1.4287
unv,9,0,26,187.08,330.055,103.2105,2.1879
unv,9,0,27,186.205,331.995,125.5377,2.1506
unv,9,0,28,184.765,333.435,145.268,1.9834
unv,9,0,29,182.515,333.69,12.19,2.9362
unv,9,0,30,180.12,334.68,126.4447,3.2321
unv,9,0,31,179.495,336.28,41.8455,0.8994
unv,9,0,32,180.08,337.02,60.3957,1.0121
unv,9,0,33,180.33,337.96,90.0,1.0
unv,9,0,34,180.27,338.9,97.7648,0.8881
unv,9,0,35,179.77,340.09,120.3989,1.7391
unv,9,0,36,176.265,345.29,124.5576,10.8068
unv,9,0,37,172.735,351.155,108.1918,2.9789
unv,9,0,38,171.645,353.255,132.3774,1.8546
unv,9,0,39,168.17,357.875,125.9147,9.7173
unv,9,0,40,168.51,364.295,37.9185,8.0874
unv,9,0,41,172.03,366.355,127.8276,1.0761
unv,9,0,42,173.83,363.98,127.0107,4.884
unv,9,0,43,178.815,364.655,36.7524,8.774
unv,9,0,44,180.98,369.075,126.9464,4.492
unv,9,0,45,180.17,370.935,6.8639,1.0878
unv,9,0,46,181.265,370.28,127.6262,1.8182
unv,9,0,47,182.775,370.295,37.5831,2.4102
unv,9,0,48,183.985,370.7,127.6938,0.8341
unv,9,0,49,185.625,371.435,37.5586,3.4943
unv,9,0,50,186.84,372.72,127.695,0.5561
unv,9,0,51,187.48,373.565,37.6538,2.0462
unv,9,0,52,187.68,374.975,127.8499,1.9883
unv,9,0,53,187.035,376.875,91.7981,2.2311
unv,9,0,54,191.555,381.41,36.9001,11.392
unv,9,0,55,195.61,385.58,123.6901,1.8028
unv,9,0,56,196.55,387.46,38.1221,3.6609
unv,9,0,57,197.865,389.465,98.1301,1.7678
unv,9,0,58,198.99,391.34,38.6598,3.2016
unv,9,0,59,200.87,391.965,149.2372,1.4663
unv,9,0,60,202.125,391.965,30.9638,1.4577
unv,9,0,61,203.375,391.53,127.654,2.0462
unv,9,0,62,204.375,390.72,0.0,0.75
unv,9,0,63,205.315,390.905,18.1299,1.189
unv,9,0,64,206.57,391.715,42.1701,1.862
unv,9,0,65,208.295,393.14,37.7021,2.6163
unv,9,0,66,212.425,396.275,37.0325,7.754
unv,10,0,0,244.63,386.52,23.3048,2.831
unv,10,0,1,246.92,385.87,129.2894,3.1268
unv,10,0,2,238.425,377.35,37.6211,23.9501
unv,10,0,3,224.045,366.475,36.0656,12.1112
unv,10,0,4,209.5,355.635,37.0122,24.1701
unv,10,0,5,195.525,344.91,38.5789,11.0649
unv,10,0,6,189.885,340.335,40.5475,3.4611
unv,10,0,7,188.13,338.27,64.9163,2.0758
unv,10,0,8,187.69,336.39,90.0,1.88
unv,10,0,9,185.185,338.71,127.5389,8.2226
unv,10,0,10,183.495,341.405,145.2686,1.9834
unv,10,0,11,185.0,341.465,42.1701,1.862
unv,10,0,12,185.75,342.405,79.216,0.6413
unv,10,0,13,185.56,343.16,119.6043,1.0121
unv,10,0,14,182.805,347.11,125.5145,8.6244
unv,10,0,15,196.09,362.595,37.1764,39.6346
unv,10,0,16,214.14,371.56,126.9003,7.528
unv,10,0,17,217.215,367.8,137.3784,2.2152
unv,10,0,18,218.555,366.625,141.0094,1.3509
unv,10,0,19,219.58,366.385,20.3042,1.0663
unv,10,0,20,221.49,367.74,39.6855,3.6644
unv,10,0,21,228.595,373.45,38.5615,14.5664
unv,10,0,22,235.965,379.9,48.7506,5.0808
unv,10,0,23,240.37,383.8,36.0897,6.7566
unv,10,0,24,243.215,385.875,36.4694,0.286
