airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
poe,0,path,,UNLABELED,60.339,446.625,99.487,392.875,39.148,53.75,2104.2049,717.2042,204.9837,79.913,419.75,0.7283,26,1,0,1,rgb,230,230,230,0,none,,,,0.0,110.0611,9.6055,110.1191,57.144,0.0,593.0,387.0,0.0,1150.0517
poe,1,path,,UNLABELED,212.398,331.364,326.398,179.809,114.0,151.555,17277.2715,10047.2617,344.0052,269.398,255.5865,0.7522,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,108.7903,3.2622,108.7903,134.7106,0.0,593.0,387.0,0.0,10047.2617
poe,2,path,,UNLABELED,319.346,205.244,337.749,179.25,18.403,25.994,478.3683,267.1337,58.5036,328.5475,192.247,0.708,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,109.0484,4.3395,109.0487,23.5897,0.0,593.0,387.0,0.0,267.1337
poe,3,path,,UNLABELED,226.651,182.472,269.948,142.848,43.297,39.624,1715.5999,384.0905,134.495,248.2995,162.66,1.0927,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,36.3148,6.7287,19.4558,33.4394,0.0,593.0,387.0,0.0,865.115
poe,4,path,,UNLABELED,209.532,224.596,243.362,205.856,33.83,18.74,633.9739,101.0869,84.1422,226.447,215.226,1.8052,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,19.145,28.4992,18.9392,22.8151,0.0,593.0,387.0,0.0,267.8837
poe,5,path,,UNLABELED,162.948,344.991,218.87,289.32,55.922,55.671,3113.2329,453.1254,174.3594,190.909,317.1555,1.0045,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,142.4272,31.8422,134.9481,54.6,0.0,593.0,387.0,0.0,829.9474
poe,6,path,,UNLABELED,99.354,413.484,134.61,393.557,35.256,19.927,702.5465,283.0932,86.0446,116.982,403.5205,1.7693,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,16.0881,7.9172,19.6677,20.8281,0.0,593.0,387.0,0.0,359.678
poe,7,path,,UNLABELED,206.244,322.61,212.123,316.107,5.879,6.503,38.2312,23.211,15.0503,209.1835,319.3585,0.904,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.619,1.5318,109.6215,5.3603,0.0,593.0,387.0,0.0,23.211
poe,8,path,,UNLABELED,49.13,444.99,60.221,439.738,11.091,5.252,58.2499,58.2006,27.427,54.6755,442.364,2.1118,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.983,4.4639,179.9793,11.089,0.0,593.0,387.0,0.0,58.2006
poe,9,path,,UNLABELED,66.434,424.877,70.599,421.15,4.165,3.727,15.523,15.5132,11.615,68.5165,423.0135,1.1175,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0231,1.2486,179.9861,4.163,0.0,593.0,387.0,0.0,15.5132
poe,10,path,,UNLABELED,62.828,407.931,72.414,401.918,9.586,6.013,57.6406,57.5999,25.178,67.621,404.9245,1.5942,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.9828,2.543,179.982,9.584,0.0,593.0,387.0,0.0,57.5999
poe,11,path,,UNLABELED,48.711,459.323,58.04,454.873,9.329,4.45,41.514,41.4816,23.103,53.3755,457.098,2.0964,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.98,4.3999,179.9815,9.328,0.0,593.0,387.0,0.0,41.4816
poe,12,path,,UNLABELED,219.466,331.305,234.769,321.848,15.303,9.457,144.7204,86.1856,33.5255,227.1175,326.5765,1.6182,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.9446,3.9442,160.9999,9.3621,0.0,593.0,387.0,0.0,89.7838
poe,13,path,,UNLABELED,265.922,340.722,280.583,326.733,14.661,13.989,205.0926,126.753,34.3566,273.2525,333.7275,1.048,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.9926,1.2123,18.9839,11.8136,0.0,593.0,387.0,0.0,126.753
poe,14,path,,UNLABELED,247.208,335.768,260.097,327.555,12.889,8.213,105.8571,51.2089,28.5808,253.6525,331.6615,1.5693,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,20.5523,8.4212,20.5489,12.1906,0.0,593.0,387.0,0.0,51.2089
poe,15,path,,UNLABELED,292.239,312.219,309.717,291.837,17.478,20.382,356.2363,213.3013,46.8109,300.978,302.028,0.8575,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.7353,1.927,109.7333,17.2075,0.0,593.0,387.0,0.0,213.3013
poe,16,path,,UNLABELED,304.799,288.239,314.967,280.322,10.168,7.917,80.5,48.1003,23.245,309.883,284.2805,1.2843,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.2919,2.7474,18.2889,8.929,0.0,593.0,387.0,0.0,48.1003
poe,17,path,,UNLABELED,307.202,269.301,325.54,243.457,18.338,25.844,473.9275,265.5954,58.1977,316.371,256.379,0.7096,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.9751,4.2731,108.9755,23.4313,0.0,593.0,387.0,0.0,265.5954
poe,18,path,,UNLABELED,316.005,244.389,321.876,240.565,5.871,3.824,22.4507,10.8263,13.0325,318.9405,242.477,1.5353,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,21.1828,8.0323,21.1866,5.5394,0.0,593.0,387.0,0.0,10.8263
poe,19,path,,UNLABELED,318.145,239.127,340.623,206.896,22.478,32.231,724.4887,401.3154,72.4285,329.384,223.0115,0.6974,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.9954,4.63,108.9954,29.3862,0.0,593.0,387.0,0.0,401.3154
poe,20,path,,UNLABELED,334.219,207.855,342.143,199.089,7.924,8.766,69.4618,42.3535,20.3214,338.181,203.472,0.9039,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.3811,1.5256,109.3796,7.2328,0.0,593.0,387.0,0.0,42.3535
poe,21,path,,UNLABELED,212.433,339.197,217.033,335.087,4.6,4.11,18.906,11.5057,9.8464,214.733,337.142,1.1192,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.3654,1.6017,19.3749,3.8161,0.0,593.0,387.0,0.0,11.5057
poe,22,path,,UNLABELED,210.254,336.21,211.762,334.443,1.508,1.767,2.6646,1.6676,3.7216,211.008,335.3265,0.8534,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.3975,1.8394,107.4108,1.5039,0.0,593.0,387.0,0.0,1.6676
poe,23,path,,UNLABELED,258.318,352.269,259.999,350.587,1.681,1.682,2.8275,1.4129,4.7546,259.1585,351.428,0.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0687,1.4,45.0,1.1894,0.0,593.0,387.0,0.0,1.4129
poe,24,path,,UNLABELED,258.98,349.987,260.662,348.305,1.682,1.682,2.8291,1.4129,4.7546,259.821,349.146,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0687,1.4,45.0,1.1894,0.0,593.0,387.0,0.0,1.4129
poe,25,path,,UNLABELED,263.06,354.414,266.052,349.939,2.992,4.475,13.3892,7.4193,10.0391,264.556,352.1765,0.6686,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.1032,5.2289,108.105,4.1189,0.0,593.0,387.0,0.0,7.4193
poe,26,path,,UNLABELED,241.255,364.654,253.75,354.066,12.495,10.588,132.297,63.0813,28.0141,247.5025,359.36,1.1801,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,149.0615,3.9372,149.0608,11.1879,0.0,593.0,387.0,0.0,63.0813
poe,27,path,,UNLABELED,218.343,358.212,227.769,348.572,9.426,9.64,90.8666,48.2656,21.1696,223.056,353.392,0.9778,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.2438,1.1934,59.2284,7.2613,0.0,593.0,387.0,0.0,48.2656
poe,28,path,,UNLABELED,213.02,363.121,222.932,353.285,9.912,9.836,97.4944,52.9787,21.7421,217.976,358.203,1.0077,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,151.363,1.054,151.4298,7.3751,0.0,593.0,387.0,0.0,52.9787
poe,29,path,,UNLABELED,210.078,365.997,217.277,358.047,7.199,7.95,57.2321,29.4147,17.6571,213.6775,362.022,0.9055,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,59.3457,2.1933,59.3474,6.6002,0.0,593.0,387.0,0.0,29.4147
poe,30,path,,UNLABELED,206.282,356.352,216.664,348.532,10.382,7.82,81.1872,27.6112,23.8248,211.473,352.442,1.3276,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,148.0735,16.6296,148.0713,10.6114,0.0,593.0,387.0,0.0,27.6112
