airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
arg,16,path,,UNLABELED,236.27,309.72,247.44,306.94,11.17,2.78,31.0526,30.9272,16.71,241.855,308.33,4.018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9521,16.2464,179.9488,11.17,0.0,594.0,387.36,0.0,30.9272
arg,17,path,,UNLABELED,230.65,354.55,233.62,311.87,2.97,42.68,126.7596,118.8398,88.3481,232.135,333.21,0.0696,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.467,231.4131,89.9731,42.68,0.0,594.0,387.36,0.0,123.9853
arg,18,path,,UNLABELED,230.63,305.24,233.78,262.3,3.15,42.94,135.2607,124.5766,91.9182,232.205,283.77,0.0734,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0679,214.7729,89.9713,39.85,0.0,594.0,387.36,0.0,129.7133
arg,19,path,,UNLABELED,234.85,364.78,247.41,357.47,12.56,7.31,91.8136,34.3816,27.6447,241.13,361.125,1.7182,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.4851,20.2697,22.4853,12.4462,0.0,594.0,387.36,0.0,34.3816
arg,20,path,,UNLABELED,246.34,371.84,256.59,361.55,10.25,10.29,105.4726,39.8209,30.8689,251.465,366.695,0.9961,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.736,1.6246,90.0,5.99,0.0,594.0,387.36,0.0,70.011
arg,21,path,,UNLABELED,208.89,412.72,217.87,403.47,8.98,9.25,83.065,24.5772,20.0154,213.38,408.095,0.9708,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.8175,1.7779,44.657,4.7236,0.0,594.0,387.36,0.0,41.219
arg,22,path,,UNLABELED,228.73,360.75,235.91,354.55,7.18,6.2,44.5159,25.2751,21.1416,232.32,357.65,1.1581,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.9879,1.7619,0.0,2.84,0.0,594.0,387.36,0.0,31.3408
arg,23,path,,UNLABELED,193.9,396.19,201.55,388.32,7.65,7.87,60.2055,33.6582,21.1644,197.725,392.255,0.972,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.398,2.0403,135.3543,6.8591,0.0,594.0,387.36,0.0,36.5294
arg,24,path,,UNLABELED,199.64,405.35,210.8,394.31,11.16,11.04,123.2065,34.8857,28.716,205.22,399.83,1.0109,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.6875,23.5987,44.7199,13.018,0.0,594.0,387.36,0.0,34.8857
arg,25,path,,UNLABELED,198.78,390.62,230.68,358.79,31.9,31.83,1015.3769,126.42,90.1293,214.73,374.705,1.0022,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.7822,169.6875,134.7493,42.0167,0.0,594.0,387.36,0.0,126.4239
arg,26,path,,UNLABELED,163.46,425.7,196.3,393.14,32.84,32.56,1069.2702,146.5116,92.5065,179.88,409.42,1.0086,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.6016,179.2974,135.398,42.7527,0.0,594.0,387.36,0.0,149.3375
arg,27,path,,UNLABELED,167.64,453.92,177.24,441.27,9.6,12.65,121.44,35.6807,26.1092,172.44,447.595,0.7589,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.2184,2.1433,67.4569,9.1815,0.0,594.0,387.36,0.0,60.3931
arg,28,path,,UNLABELED,162.55,442.3,170.16,428.98,7.61,13.32,101.3651,36.2214,29.3216,166.355,435.64,0.5713,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.1749,23.2067,67.5027,13.3023,0.0,594.0,387.36,0.0,36.2214
arg,29,path,,UNLABELED,159.58,430.01,165.99,423.16,6.41,6.85,43.9085,27.0383,18.8919,162.785,426.585,0.9358,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.2355,1.5086,45.1131,3.585,0.0,594.0,387.36,0.0,31.2214
arg,30,path,,UNLABELED,128.82,432.1,135.96,424.77,7.14,7.33,52.3362,37.3147,24.8546,132.39,428.435,0.9741,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.3882,1.7875,179.9196,7.12,0.0,594.0,387.36,0.0,43.8316
arg,31,path,,UNLABELED,128.67,493.85,136.59,481.1,7.92,12.75,100.98,47.8079,35.5803,132.63,487.475,0.6212,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.2523,2.5242,90.1112,10.31,0.0,594.0,387.36,0.0,63.6301
arg,32,path,,UNLABELED,135.96,428.29,159.58,424.75,23.62,3.54,83.6146,82.7052,53.6701,147.77,426.52,6.6723,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.8351,43.0329,179.9515,23.62,0.0,594.0,387.36,0.0,82.7052
arg,33,path,,UNLABELED,217.6,422.54,227.92,412.15,10.32,10.39,107.2247,29.2653,29.2102,222.76,417.345,0.9933,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.9518,1.232,135.0,7.9903,0.0,594.0,387.36,0.0,49.5803
arg,34,path,,UNLABELED,244.84,455.25,256.65,439.49,11.81,15.76,186.1257,55.9192,34.5681,250.745,447.37,0.7494,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.2723,4.6829,45.0316,12.7916,0.0,594.0,387.36,0.0,91.6918
arg,35,path,,UNLABELED,235.05,259.07,247.3,251.95,12.25,7.12,87.2199,32.9308,17.5349,241.175,255.51,1.7205,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.2709,17.8347,157.1049,7.6855,0.0,594.0,387.36,0.0,32.9308
arg,36,path,,UNLABELED,264.65,311.91,273.94,304.38,9.29,7.53,69.9538,28.5087,31.1815,269.295,308.145,1.2337,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.1003,2.1828,0.0,6.86,0.0,594.0,387.36,0.0,47.4337
arg,37,path,,UNLABELED,301.38,314.7,315.75,301.67,14.37,13.03,187.241,64.7278,36.2487,308.565,308.185,1.1028,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.3653,1.8127,44.8911,7.4388,0.0,594.0,387.36,0.0,104.2126
arg,38,path,,UNLABELED,247.15,194.47,256.48,188.89,9.33,5.58,52.0613,27.4135,26.931,251.815,191.68,1.672,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,14.6347,5.1086,0.1844,9.3201,0.0,594.0,387.36,0.0,38.4729
arg,39,path,,UNLABELED,206.68,196.64,223.45,188.16,16.77,8.48,142.2092,53.9995,37.7709,215.065,192.4,1.9776,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.3944,4.0434,0.1531,14.96,0.0,594.0,387.36,0.0,79.6341
arg,40,path,,UNLABELED,109.21,424.78,230.67,141.89,121.46,282.89,34359.8212,6295.6351,890.8619,169.94,283.335,0.4294,130,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.9274,7.3316,44.9015,94.5615,0.0,594.0,387.36,0.0,22301.1885
arg,41,path,,UNLABELED,188.85,373.38,192.43,369.42,3.58,3.96,14.1768,4.8728,6.3325,190.64,371.4,0.904,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.9839,12.8196,135.3154,3.8538,0.0,594.0,387.36,0.0,4.8728
arg,42,path,,UNLABELED,168.96,393.8,174.96,387.81,6.0,5.99,35.94,15.3745,16.9565,171.96,390.805,1.0017,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.3385,5.0697,135.0,5.8548,0.0,594.0,387.36,0.0,15.3762
arg,43,path,,UNLABELED,181.97,258.16,205.06,235.25,23.09,22.91,528.9919,152.6726,127.2074,193.515,246.705,1.0079,59,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.0331,7.5432,44.7926,17.5858,0.0,594.0,387.36,0.0,267.1661
arg,44,path,,UNLABELED,267.84,226.13,269.14,222.75,1.3,3.38,4.394,2.106,4.7717,268.49,224.44,0.3846,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,9.8776,79.1146,3.4419,0.0,594.0,387.36,0.0,2.197
arg,45,path,,UNLABELED,268.82,424.33,270.12,420.94,1.3,3.39,4.407,2.106,4.7859,269.47,422.635,0.3835,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,9.9194,79.1459,3.4518,0.0,594.0,387.36,0.0,2.2035
arg,46,path,,UNLABELED,292.85,349.13,295.71,346.27,2.86,2.86,8.1796,2.116,4.7873,294.28,347.7,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.9998,9.9423,124.1499,3.4559,0.0,594.0,387.36,0.0,2.208
arg,47,path,,UNLABELED,159.76,481.3,162.61,478.45,2.85,2.85,8.1225,2.0954,4.7681,161.185,479.875,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.9874,9.9811,124.1055,3.442,0.0,594.0,387.36,0.0,2.1892
arg,48,path,,UNLABELED,282.41,283.34,285.27,280.49,2.86,2.85,8.151,2.0999,4.782,283.84,281.915,1.0035,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.8785,10.0239,34.1501,3.4559,0.0,594.0,387.36,0.0,2.1937
arg,49,path,,UNLABELED,119.34,119.18,122.19,116.33,2.85,2.85,8.1225,2.0954,4.7681,120.765,117.755,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.9874,9.9811,34.1055,3.442,0.0,594.0,387.36,0.0,2.1892
arg,50,path,,UNLABELED,20.45,473.71,20.45,470.82,0.0,2.89,0.0,0.0,2.89,20.45,472.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,51,path,,UNLABELED,73.64,473.7,73.64,470.82,0.0,2.88,0.0,0.0,2.88,73.64,472.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,52,path,,UNLABELED,126.84,473.69,126.84,470.81,0.0,2.88,0.0,0.0,2.88,126.84,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,53,path,,UNLABELED,153.43,473.69,153.43,470.81,0.0,2.88,0.0,0.0,2.88,153.43,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,54,path,,UNLABELED,180.03,473.69,180.03,470.81,0.0,2.88,0.0,0.0,2.88,180.03,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,55,path,,UNLABELED,206.63,473.69,206.63,470.81,0.0,2.88,0.0,0.0,2.88,206.63,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,56,path,,UNLABELED,233.23,474.41,233.23,467.21,0.0,7.2,0.0,0.0,7.2,233.23,470.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.2,0.0,594.0,387.36,0.0,0.0
arg,57,path,,UNLABELED,286.42,473.69,286.42,470.81,0.0,2.88,0.0,0.0,2.88,286.42,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,58,path,,UNLABELED,313.02,473.69,313.02,470.81,0.0,2.88,0.0,0.0,2.88,313.02,472.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,59,path,,UNLABELED,339.62,473.7,339.62,470.81,0.0,2.89,0.0,0.0,2.89,339.62,472.255,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,60,path,,UNLABELED,20.4,145.82,20.4,142.94,0.0,2.88,0.0,0.0,2.88,20.4,144.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,61,path,,UNLABELED,73.61,145.82,73.61,142.93,0.0,2.89,0.0,0.0,2.89,73.61,144.375,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,62,path,,UNLABELED,126.81,145.81,126.81,142.93,0.0,2.88,0.0,0.0,2.88,126.81,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,63,path,,UNLABELED,153.42,145.81,153.42,142.93,0.0,2.88,0.0,0.0,2.88,153.42,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,64,path,,UNLABELED,180.02,145.81,180.02,142.93,0.0,2.88,0.0,0.0,2.88,180.02,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,65,path,,UNLABELED,206.63,145.81,206.63,142.93,0.0,2.88,0.0,0.0,2.88,206.63,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,66,path,,UNLABELED,233.23,146.53,233.23,139.32,0.0,7.21,0.0,0.0,7.21,233.23,142.925,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
arg,67,path,,UNLABELED,259.83,145.81,259.83,142.93,0.0,2.88,0.0,0.0,2.88,259.83,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,68,path,,UNLABELED,286.44,145.81,286.44,142.93,0.0,2.88,0.0,0.0,2.88,286.44,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,69,path,,UNLABELED,313.04,145.81,313.04,142.93,0.0,2.88,0.0,0.0,2.88,313.04,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,70,path,,UNLABELED,339.64,145.81,339.64,142.93,0.0,2.88,0.0,0.0,2.88,339.64,144.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,71,path,,UNLABELED,97.36,536.39,100.24,536.39,2.88,0.0,0.0,0.0,2.88,98.8,536.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,72,path,,UNLABELED,97.36,503.6,100.24,503.6,2.88,0.0,0.0,0.0,2.88,98.8,503.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,73,path,,UNLABELED,97.35,438.03,100.24,438.03,2.89,0.0,0.0,0.0,2.89,98.795,438.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,74,path,,UNLABELED,97.35,405.24,100.23,405.24,2.88,0.0,0.0,0.0,2.88,98.79,405.24,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,75,path,,UNLABELED,97.35,372.45,100.23,372.45,2.88,0.0,0.0,0.0,2.88,98.79,372.45,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,76,path,,UNLABELED,97.35,339.66,100.23,339.66,2.88,0.0,0.0,0.0,2.88,98.79,339.66,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,77,path,,UNLABELED,96.62,306.87,103.83,306.87,7.21,0.0,0.0,0.0,7.21,100.225,306.87,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
arg,78,path,,UNLABELED,97.34,274.08,100.22,274.08,2.88,0.0,0.0,0.0,2.88,98.78,274.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,79,path,,UNLABELED,97.34,241.3,100.22,241.3,2.88,0.0,0.0,0.0,2.88,98.78,241.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,80,path,,UNLABELED,97.33,208.51,100.22,208.51,2.89,0.0,0.0,0.0,2.89,98.775,208.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,81,path,,UNLABELED,97.33,175.72,100.21,175.72,2.88,0.0,0.0,0.0,2.88,98.77,175.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,82,path,,UNLABELED,97.33,110.14,100.21,110.14,2.88,0.0,0.0,0.0,2.88,98.77,110.14,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
arg,83,path,,UNLABELED,97.32,77.35,100.21,77.35,2.89,0.0,0.0,0.0,2.89,98.765,77.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
arg,84,path,,UNLABELED,359.4,306.87,369.32,306.87,9.92,0.0,0.0,0.0,9.92,364.36,306.87,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,9.92,0.0,594.0,387.36,0.0,0.0
arg,85,path,,UNLABELED,18.04,470.82,21.0,470.82,2.96,0.0,0.0,0.0,2.96,19.52,470.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.96,0.0,594.0,387.36,0.0,0.0
arg,86,path,,UNLABELED,18.04,142.94,21.28,142.94,3.24,0.0,0.0,0.0,3.24,19.66,142.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.24,0.0,594.0,387.36,0.0,0.0
arg,87,path,,UNLABELED,100.2,277.2,100.22,44.72,0.02,232.48,4.6488,0.0,232.48,100.21,160.96,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9951,1000000.0,89.9951,232.48,0.0,594.0,387.36,0.0,0.0
arg,88,path,,UNLABELED,268.48,224.57,268.49,217.34,0.01,7.23,0.0724,0.0,7.23,268.485,220.955,0.0014,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9207,1000000.0,89.9207,7.23,0.0,594.0,387.36,0.0,0.0
arg,89,path,,UNLABELED,269.47,429.73,269.47,423.08,0.0,6.65,0.0,0.0,6.65,269.47,426.405,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,6.65,0.0,594.0,387.36,0.0,0.0
arg,90,path,,UNLABELED,294.27,347.71,299.07,342.91,4.8,4.8,23.04,0.0,6.7882,296.67,345.31,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,134.9999,1000000.0,134.9999,6.7882,0.0,594.0,387.36,0.0,0.0
arg,91,path,,UNLABELED,157.27,483.8,161.62,479.45,4.35,4.35,18.9225,0.0,6.1518,159.445,481.625,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0001,1000000.0,135.0001,6.1518,0.0,594.0,387.36,0.0,0.0
arg,92,path,,UNLABELED,283.81,286.7,288.63,281.89,4.82,4.81,23.1842,0.0,6.8094,286.22,284.295,1.0021,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.9404,1000000.0,44.9404,6.8094,0.0,594.0,387.36,0.0,0.0
arg,93,path,,UNLABELED,116.81,117.69,120.7,113.8,3.89,3.89,15.1322,0.0,5.5013,118.755,115.745,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0001,1000000.0,45.0001,5.5013,0.0,594.0,387.36,0.0,0.0
arg,94,path,,UNLABELED,266.95,463.26,271.67,460.27,4.72,2.99,14.1128,0.0,5.5874,269.31,461.765,1.5786,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,32.3533,1000000.0,32.3533,5.5874,0.0,594.0,387.36,0.0,0.0
arg,95,path,,UNLABELED,265.46,461.68,268.66,459.32,3.2,2.36,7.552,2.0984,4.7711,267.06,460.5,1.3559,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,32.4009,9.8882,21.4919,3.4391,0.0,594.0,387.36,0.0,2.1947
arg,96,path,,UNLABELED,104.6,82.41,122.82,79.83,18.22,2.58,47.0074,0.0,18.4018,113.71,81.12,7.0621,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,171.9404,1000000.0,171.9404,18.4018,0.0,594.0,387.36,0.0,0.0
arg,97,path,,UNLABELED,102.16,82.92,105.6,81.64,3.44,1.28,4.4032,2.0958,4.7702,103.88,82.28,2.6875,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.8292,10.0137,161.0395,3.447,0.0,594.0,387.36,0.0,2.1872
arg,98,path,,UNLABELED,322.26,300.05,323.91,294.94,1.65,5.11,8.4314,0.0,5.3698,323.085,297.495,0.3229,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.8951,1000000.0,107.8951,5.3698,0.0,594.0,387.36,0.0,0.0
arg,99,path,,UNLABELED,321.91,323.11,322.58,317.04,0.67,6.07,4.067,0.0,6.1069,322.245,320.075,0.1104,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,83.7011,1000000.0,83.7011,6.1069,0.0,594.0,387.36,0.0,0.0
arg,100,path,,UNLABELED,321.36,317.92,322.65,314.48,1.29,3.44,4.4375,2.1021,4.7861,322.005,316.2,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.6239,9.9601,72.8242,3.454,0.0,594.0,387.36,0.0,2.1999
