airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ipl,0,path,,UNLABELED,316.9317,250.073,316.9327,250.073,0.001,0.0,0.0,0.0,0.001,316.9322,250.073,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.001,0.0,594.0,387.36,0.0,0.0
ipl,1,compound,,UNLABELED,208.07,452.07,329.0,241.48,120.93,210.59,25466.6513,3026.0282,1056.4779,268.535,346.775,0.5742,279,4,0,1,rgb,207,207,207,0,none,,,,0.0,111.4863,6.4764,117.505,51.7943,0.0,594.0,387.36,0.0,11080.5327
ipl,2,path,,UNLABELED,318.46,246.13,319.36,244.31,0.9,1.82,1.638,0.0182,4.072,318.91,245.22,0.4945,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.1456,14362.1802,116.3124,2.0304,0.0,594.0,387.36,0.0,0.0182
ipl,3,path,,UNLABELED,63.21,358.99,324.25,230.06,261.04,128.93,33655.8884,1138.5865,929.8107,193.73,294.525,2.0247,180,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.9135,5.7564,0.0376,213.19,0.0,594.0,387.36,0.0,17053.473
ipl,4,path,,UNLABELED,22.01,540.97,43.62,517.33,21.61,23.64,510.8604,510.8604,90.5,32.815,529.15,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8282,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.8604
ipl,5,compound,,UNLABELED,98.11,318.91,101.26,314.06,3.15,4.85,15.2775,5.7184,22.4379,99.685,316.485,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0061,2.6288,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1786
ipl,6,path,,UNLABELED,101.99,314.74,102.67,314.06,0.68,0.68,0.4624,0.3554,2.1288,102.33,314.4,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.432,1.1165,167.9057,0.1432,0.0,594.0,387.36,0.0,0.3554
ipl,7,path,,UNLABELED,103.98,318.74,105.3,314.14,1.32,4.6,6.072,2.6775,11.6121,104.64,316.44,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6555,90.0,4.6,0.0,594.0,387.36,0.0,4.334
ipl,8,compound,,UNLABELED,107.07,318.75,109.14,316.67,2.07,2.08,4.3056,2.4022,10.0207,108.105,317.71,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1409,1.1227,10.5374,0.4374,0.0,594.0,387.36,0.0,3.3548
ipl,9,path,,UNLABELED,111.1,318.91,117.57,313.97,6.47,4.94,31.9618,9.0042,33.0946,114.335,316.44,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1171,1.2644,67.9711,5.1456,0.0,594.0,387.36,0.0,22.2296
