airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
goo,0,path,,UNLABELED,100.33,283.51,153.8,248.78,53.47,34.73,1857.0121,845.6987,166.4833,127.065,266.145,1.5396,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.5266,1.2739,3.1662,32.77,0.0,594.0,387.36,0.0,1344.1865
goo,1,path,,UNLABELED,205.68,287.55,213.75,280.27,8.07,7.28,58.7496,30.7076,27.6493,209.715,283.91,1.1085,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.4326,2.0506,2.1574,5.8441,0.0,594.0,387.36,0.0,45.0165
goo,2,path,,UNLABELED,222.32,288.27,227.37,279.04,5.05,9.23,46.6116,20.8468,28.2557,224.845,283.655,0.5471,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.0853,5.6884,1.7016,5.0522,0.0,594.0,387.36,0.0,36.2694
goo,3,path,,UNLABELED,228.88,288.7,234.86,279.19,5.98,9.51,56.87,29.602,30.2353,231.87,283.945,0.6288,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.9824,3.2496,3.4449,5.9908,0.0,594.0,387.36,0.0,46.4083
goo,4,path,,UNLABELED,235.94,288.99,241.34,279.62,5.4,9.37,50.5979,28.5956,28.9434,238.64,284.305,0.5763,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.3752,3.3724,3.0738,5.4078,0.0,594.0,387.36,0.0,41.755
goo,5,path,,UNLABELED,40.96,293.1,60.27,287.48,19.31,5.62,108.5221,89.417,42.7718,50.615,290.29,3.4359,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.8049,16.5656,2.6094,19.1098,0.0,594.0,387.36,0.0,89.417
goo,6,path,,UNLABELED,41.25,302.15,346.01,280.41,304.76,21.74,6625.4889,648.8131,628.2534,193.63,291.28,14.0184,51,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.4439,1869.3377,2.7786,228.9792,0.0,594.0,387.36,0.0,3100.5662
goo,7,path,,UNLABELED,157.47,293.6,167.63,286.18,10.16,7.42,75.3874,29.4038,32.6426,162.55,289.89,1.3693,32,1,0,0,none,,,,1,rgb,207,207,207,0.39,9.6001,1.332,1.1842,10.1622,0.0,594.0,387.36,0.0,67.6771
goo,8,path,,UNLABELED,157.47,293.62,167.63,286.18,10.16,7.44,75.5903,29.5457,42.0339,162.55,289.9,1.3656,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.002,1.4625,1.184,10.1622,0.0,594.0,387.36,0.0,68.5977
goo,9,path,,UNLABELED,252.59,298.83,321.33,274.29,68.74,24.54,1686.8782,792.852,206.4104,286.96,286.56,2.8011,72,1,0,1,rgb,207,207,207,0,none,,,,0.0,166.8989,3.7536,2.663,38.7418,0.0,594.0,387.36,0.0,1229.3534
goo,10,path,,UNLABELED,223.98,289.69,250.99,272.56,27.01,17.13,462.6816,158.0202,78.5566,237.485,281.125,1.5768,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.5568,6.0468,64.1947,16.8614,0.0,594.0,387.36,0.0,258.1233
goo,11,path,,UNLABELED,160.43,274.22,160.43,274.0,0.0,0.22,0.0,0.0,0.22,160.43,274.11,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0,1000000.0,90.0,0.22,0.0,594.0,387.36,0.0,0.0
goo,12,compound,,UNLABELED,126.7,286.61,207.12,268.6,80.42,18.01,1448.3625,1064.9806,220.4568,166.91,277.605,4.4653,52,2,0,1,rgb,207,207,207,0,none,,,,0.0,4.5209,15.1098,2.9439,32.3227,0.0,594.0,387.36,0.0,1253.3803
goo,13,path,,UNLABELED,53.86,289.93,92.33,263.41,38.47,26.52,1020.224,367.3908,185.3318,73.095,276.67,1.4506,94,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.6696,1.5371,1.1027,22.3441,0.0,594.0,387.36,0.0,740.0167
goo,14,path,,UNLABELED,321.42,350.57,342.97,326.93,21.55,23.64,509.442,509.442,90.38,332.195,338.75,0.9116,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.4589,1.4688,90.0,23.64,0.0,594.0,387.36,0.0,509.442
goo,15,compound,,UNLABELED,168.21,382.05,171.36,377.2,3.15,4.85,15.2776,5.729,22.4458,169.785,379.625,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.005,2.634,112.3067,0.4215,0.0,594.0,387.36,0.0,12.1853
goo,16,path,,UNLABELED,172.1,377.88,172.78,377.2,0.68,0.68,0.4624,0.352,2.1179,172.44,377.54,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7615,1.1039,53.9722,0.136,0.0,594.0,387.36,0.0,0.352
goo,17,path,,UNLABELED,174.09,381.88,175.4,377.28,1.31,4.6,6.026,2.6724,11.5921,174.745,379.58,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0277,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
goo,18,compound,,UNLABELED,177.18,381.89,179.25,379.82,2.07,2.07,4.2849,2.4052,10.0274,178.215,380.855,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.019,1.1256,79.2178,0.4276,0.0,594.0,387.36,0.0,3.3588
goo,19,path,,UNLABELED,181.2,382.05,187.67,377.11,6.47,4.94,31.9618,9.0345,33.0821,184.435,379.58,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0435,1.2652,112.0289,5.1457,0.0,594.0,387.36,0.0,22.2296
goo,20,compound,,UNLABELED,139.45,388.42,143.88,383.58,4.43,4.84,21.4411,5.9858,22.377,141.665,386.0,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4827,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
goo,21,path,,UNLABELED,144.27,388.4,148.27,383.4,4.0,5.0,20.0,7.4704,27.5352,146.27,385.9,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6126,1.7669,132.9691,4.9882,0.0,594.0,387.36,0.0,19.2
goo,22,path,,UNLABELED,149.08,388.4,153.08,383.4,4.0,5.0,20.0,7.4704,27.5352,151.08,385.9,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6126,1.7669,132.9691,4.9882,0.0,594.0,387.36,0.0,19.2
goo,23,path,,UNLABELED,153.81,388.18,157.22,383.5,3.41,4.68,15.9588,6.0853,22.1378,155.515,385.84,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3038,1.374,90.0,2.9,0.0,594.0,387.36,0.0,14.7542
goo,24,compound,,UNLABELED,157.48,388.42,161.91,383.58,4.43,4.84,21.4411,5.9918,22.383,159.695,386.0,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9863,1.2406,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
goo,25,path,,UNLABELED,162.3,388.18,164.3,383.58,2.0,4.6,9.2,3.474,13.2,163.3,385.88,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
goo,26,compound,,UNLABELED,166.44,388.18,169.34,383.58,2.9,4.6,13.34,6.4115,23.4901,167.89,385.88,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.103,3.066,90.0,4.6,0.0,594.0,387.36,0.0,11.9308
