airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mcf,0,0,0,207.089,462.275,136.3288,3.2323
mcf,0,0,1,206.983,459.8235,46.3277,3.6928
mcf,0,0,2,204.539,459.6035,136.3415,3.2317
mcf,1,0,0,193.9045,447.2045,45.3542,3.8892
mcf,1,0,1,193.6755,444.697,135.3421,3.1983
mcf,1,0,2,196.18,444.9565,45.3438,3.8899
mcf,2,0,0,135.749,426.405,136.1303,3.6565
mcf,2,0,1,137.595,425.687,46.1168,1.5234
mcf,2,0,2,136.805,427.5035,136.1189,3.6572
mcf,3,0,0,148.3315,414.1615,135.0,3.7095
mcf,3,0,1,150.125,413.332,45.0,1.3633
mcf,3,0,2,149.296,415.1255,134.9892,3.7088
mcf,4,0,0,121.0465,445.96,132.4897,4.4074
mcf,4,0,1,124.0185,445.6935,42.4815,4.0231
mcf,4,0,2,124.014,448.6775,132.4712,4.4074
mcf,5,0,0,130.173,399.256,135.0,1.3322
mcf,5,0,1,129.2305,399.256,44.9699,1.3329
mcf,5,0,2,129.2305,398.314,135.0301,1.3329
mcf,5,0,3,130.173,398.314,45.0,1.3322
mcf,6,0,0,126.717,395.997,135.0,1.3322
mcf,6,0,1,125.7745,395.997,44.9696,1.3329
mcf,6,0,2,125.7745,395.055,135.0304,1.3329
mcf,6,0,3,126.717,395.055,45.0,1.3322
mcf,7,0,0,111.566,456.8255,135.3825,9.0024
mcf,7,0,1,115.305,454.206,45.3724,1.5231
mcf,7,0,2,112.636,457.9095,135.3825,9.0024
mcf,8,0,0,113.746,414.585,115.7508,4.9717
mcf,8,0,1,113.829,411.865,25.755,2.2139
mcf,8,0,2,111.752,413.623,115.7508,4.9717
mcf,9,0,0,114.6866,406.8798,0.0,3.9811
mcf,9,0,1,116.6771,404.6254,90.0,4.5088
mcf,9,0,2,114.6866,402.371,0.0,3.9811
mcf,9,0,3,112.696,404.6254,90.0,4.5088
mcf,10,0,0,125.1012,372.5667,0.0,1.4504
mcf,10,0,1,125.8264,371.8719,90.0,1.3897
mcf,10,0,2,125.1012,371.177,0.0,1.4504
mcf,10,0,3,124.376,371.8719,90.0,1.3897
mcf,11,0,0,119.3925,406.933,3.2338,4.999
mcf,11,0,1,124.435,409.621,45.0,7.204
mcf,11,0,2,127.461,411.689,134.9998,1.3548
mcf,11,0,3,124.43,407.6545,45.3689,9.9923
mcf,11,0,4,120.92,403.31,90.0,1.578
mcf,11,0,5,118.9635,402.424,2.8383,3.9178
mcf,12,0,0,150.339,416.855,139.0053,4.4543
mcf,12,0,1,152.8945,416.4005,49.014,2.6667
mcf,12,0,2,152.088,418.8675,139.0152,4.4537
mcf,13,0,0,182.177,430.943,50.6489,2.0976
mcf,13,0,1,180.9685,430.577,140.6907,1.4049
mcf,13,0,2,181.0905,431.8335,50.6451,2.099
mcf,14,0,0,141.422,425.0105,46.5853,5.1886
mcf,14,0,1,143.572,427.2755,46.0344,1.0573
mcf,14,0,2,145.781,425.836,135.3441,5.1789
mcf,14,0,3,146.19,422.4975,46.6593,4.1758
mcf,14,0,4,144.0315,420.224,46.1416,2.0941
mcf,15,0,0,122.413,354.9605,1.527,5.0658
mcf,15,0,1,124.631,354.6855,47.4854,0.9293
mcf,15,0,2,124.1425,353.948,66.1654,0.8636
mcf,15,0,3,125.3055,350.199,111.741,7.2217
mcf,15,0,4,126.8475,346.6915,143.1082,0.5114
mcf,15,0,5,126.266,345.736,45.5774,2.2459
mcf,15,0,6,123.741,349.1145,112.5863,9.0555
mcf,15,0,7,121.832,353.7015,112.695,0.8812
mcf,15,0,8,121.4,354.296,144.3376,0.6449
mcf,16,0,0,138.9795,397.411,135.284,28.9571
mcf,16,0,1,128.3035,408.031,131.8256,1.1622
mcf,16,0,2,124.6085,411.7035,135.5951,9.2593
mcf,16,0,3,115.914,420.3445,134.923,15.2573
mcf,16,0,4,107.1555,429.052,135.562,9.4439
mcf,16,0,5,100.984,435.1285,135.3034,7.878
mcf,16,0,6,104.743,444.5595,45.4399,18.6957
mcf,16,0,7,112.496,449.9845,134.0213,3.4363
mcf,16,0,8,114.329,449.4195,46.3781,1.8525
mcf,16,0,9,116.2565,448.939,138.226,3.4555
mcf,16,0,10,121.523,443.9005,135.6592,11.1242
mcf,16,0,11,127.347,438.2225,135.8744,5.1434
mcf,16,0,12,129.675,435.9215,133.355,1.4042
mcf,16,0,13,129.439,434.676,45.6703,2.055
mcf,16,0,14,130.5495,432.141,135.4501,5.1316
mcf,16,0,15,133.177,431.1705,46.0728,2.3035
mcf,16,0,16,137.5425,428.3395,134.2548,10.2214
mcf,16,0,17,140.374,423.9025,46.5726,2.1384
mcf,16,0,18,141.473,421.2975,135.0859,5.1796
mcf,16,0,19,144.0325,420.224,46.1416,2.0942
mcf,16,0,20,149.892,415.9575,135.6347,14.3629
mcf,16,0,21,155.444,410.9605,3.3541,0.8374
mcf,16,0,22,156.5375,411.126,11.7901,1.3801
mcf,16,0,23,157.7705,411.4935,22.1111,1.2035
mcf,16,0,24,158.5625,411.8375,26.6135,0.5246
mcf,16,0,25,161.546,413.1315,23.1696,5.9804
mcf,16,0,26,164.52,414.3095,0.3827,0.45
mcf,16,0,27,164.737,408.4565,89.9217,11.709
mcf,17,0,0,259.0045,203.648,139.6923,25.2314
mcf,17,0,1,271.9535,192.7435,140.5032,8.6269
mcf,17,0,2,274.3945,188.9105,50.8338,2.8105
mcf,17,0,3,272.937,187.1205,50.865,1.8062
mcf,17,0,4,272.2355,186.2665,49.4118,0.4042
mcf,17,0,5,270.013,187.805,141.0211,5.3796
mcf,17,0,6,262.1515,194.3815,139.7533,15.1204
mcf,17,0,7,250.6705,204.0925,139.7956,14.9539
mcf,17,0,8,241.0335,212.2575,139.6272,10.3079
mcf,17,0,9,235.6265,216.806,140.741,3.8241
mcf,17,0,10,232.7525,219.124,141.5109,3.5606
