airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqy,0,0,0,105.595,412.13,129.6021,30.2924
mqy,0,0,1,93.81,422.075,39.0026,5.4818
mqy,0,0,2,101.3,408.53,129.1413,30.4799
mqy,1,0,0,151.815,404.28,145.1673,29.7628
mqy,1,0,1,179.415,385.58,146.4563,36.9182
mqy,1,0,2,194.725,372.245,88.6296,6.2718
mqy,1,0,3,194.345,369.4,136.4441,0.8417
mqy,1,0,4,193.605,369.83,162.1598,0.9139
mqy,1,0,5,192.715,369.91,7.5118,0.9179
mqy,1,0,6,191.905,369.625,32.3671,0.8406
mqy,1,0,7,181.07,355.1,53.7636,35.4582
mqy,1,0,8,170.185,340.145,58.2702,1.5402
mqy,1,0,9,169.645,338.74,79.7964,1.5241
mqy,1,0,10,166.515,341.41,131.2096,9.0921
mqy,1,0,11,164.445,344.78,176.9058,1.8527
mqy,1,0,12,166.215,345.105,23.9312,1.8489
mqy,1,0,13,177.83,359.855,53.1588,35.924
mqy,1,0,14,188.74,374.425,54.3237,0.4801
mqy,1,0,15,188.915,374.885,82.4754,0.5346
mqy,1,0,16,188.85,375.4,111.8026,0.5385
mqy,1,0,17,188.565,375.805,140.0423,0.4827
mqy,1,0,18,168.71,389.36,145.7357,47.6012
mqy,1,0,19,146.23,404.71,145.2412,6.8406
mqy,1,0,20,141.15,406.91,173.7152,4.5675
mqy,1,0,21,136.685,406.55,15.5309,4.5564
mqy,1,0,22,131.355,403.56,37.2047,7.8721
mqy,1,0,23,127.14,402.405,131.4003,3.2662
mqy,1,0,24,125.32,403.8,167.0621,1.5186
mqy,1,0,25,123.84,403.8,12.938,1.5185
mqy,1,0,26,121.37,402.19,39.773,4.5018
mqy,1,0,27,119.14,399.745,63.549,2.245
mqy,1,0,28,118.635,397.62,89.7442,2.24
mqy,1,0,29,116.94,398.48,130.482,5.2063
mqy,1,0,30,118.385,403.055,39.6163,8.1393
mqy,1,0,31,126.38,409.575,38.9248,12.494
mqy,1,0,32,132.685,413.97,18.0177,3.039
mqy,1,0,33,135.39,414.33,175.0106,2.5296
mqy,1,0,34,138.125,413.5,153.9813,3.2827
mqy,3,0,0,192.17,300.69,87.4092,4.4245
mqy,3,0,1,193.535,301.385,129.8613,3.9474
mqy,3,0,2,194.335,299.985,166.1098,0.958
mqy,3,0,3,193.41,299.97,15.7813,0.956
mqy,3,0,4,192.51,299.16,57.0943,1.6199
mqy,4,0,0,300.93,285.17,0.0,0.14
mqy,4,0,1,300.87,285.17,0.0,0.02
mqy,4,0,2,300.98,285.205,19.2936,0.2119
mqy,4,0,3,301.04,285.205,41.1937,0.1063
mqy,4,0,4,303.275,285.205,0.8815,4.5505
mqy,4,0,5,305.51,286.755,91.5122,3.0311
mqy,4,0,6,302.88,288.27,0.0,5.18
mqy,4,0,7,300.29,289.53,90.0,2.52
mqy,4,0,8,302.16,290.79,0.0,3.74
mqy,4,0,9,304.03,302.175,90.0,22.77
mqy,4,0,10,303.635,313.56,0.0,0.79
mqy,4,0,11,303.24,312.91,90.0,1.3
mqy,4,0,12,302.63,312.26,0.0,1.22
mqy,4,0,13,301.995,312.735,93.012,0.9513
mqy,4,0,14,302.195,313.7,65.3352,1.0784
mqy,4,0,15,302.865,314.5,34.8625,1.0847
mqy,4,0,16,303.78,314.87,7.2765,0.9476
mqy,4,0,17,306.265,314.93,0.0,4.03
mqy,4,0,18,308.39,317.74,87.7582,5.6243
mqy,4,0,19,306.485,320.55,0.0,4.03
mqy,4,0,20,304.61,322.925,86.6265,4.7582
mqy,4,0,21,306.7,325.3,0.0,3.9
mqy,4,0,22,308.685,329.23,89.4897,7.8603
mqy,4,0,23,306.7,333.16,0.0,4.04
mqy,4,0,24,304.68,332.15,90.0,2.02
mqy,4,0,25,304.305,330.77,44.6151,1.0536
mqy,4,0,26,303.55,330.77,135.7635,1.0607
mqy,4,0,27,303.205,336.15,89.5999,10.0202
mqy,4,0,28,305.26,341.16,0.0,4.04
mqy,4,0,29,307.28,340.8,90.0,0.72
mqy,4,0,30,308.07,340.44,0.0,1.58
mqy,4,0,31,308.86,340.08,90.0,0.72
mqy,4,0,32,309.615,339.72,0.0,1.51
mqy,4,0,33,310.37,340.08,90.0,0.72
mqy,4,0,34,310.985,340.44,0.0,1.23
mqy,4,0,35,311.6,343.43,90.0,5.98
mqy,4,0,36,310.985,346.42,0.0,1.23
mqy,4,0,37,310.37,346.78,90.0,0.72
mqy,4,0,38,309.615,347.14,0.0,1.51
mqy,4,0,39,308.86,346.78,90.0,0.72
mqy,4,0,40,308.105,346.42,0.0,1.51
mqy,4,0,41,307.35,346.06,90.0,0.72
mqy,4,0,42,306.71,345.815,169.8135,1.3005
mqy,4,0,43,306.075,346.585,89.5635,1.3101
mqy,4,0,44,309.415,350.0,39.6106,8.6579
mqy,4,0,45,306.195,360.795,129.2077,20.7393
mqy,4,0,46,294.45,364.29,41.1781,13.791
mqy,4,0,47,288.43,359.695,3.7912,1.6636
mqy,4,0,48,286.955,360.16,141.1241,1.657
mqy,4,0,49,285.23,361.905,131.4007,3.2662
mqy,4,0,50,280.905,360.25,41.5897,8.6774
mqy,4,0,51,278.74,356.145,131.4005,3.2662
mqy,4,0,52,279.135,354.305,41.9182,1.8411
mqy,4,0,53,278.165,354.015,131.2482,0.8645
mqy,4,0,54,276.295,353.01,40.0003,4.1382
mqy,4,0,55,275.43,350.885,132.1657,2.1452
mqy,4,0,56,276.215,349.49,96.1832,1.207
mqy,4,0,57,275.975,348.365,59.8461,1.2143
mqy,4,0,58,274.395,346.73,41.0423,3.381
mqy,4,0,59,272.82,345.48,25.0166,0.6621
mqy,4,0,60,272.16,345.325,2.3858,0.7206
mqy,4,0,61,271.465,345.445,158.0505,0.7223
mqy,4,0,62,270.9,345.82,133.7808,0.6648
mqy,4,0,63,268.04,349.05,131.3349,7.9642
mqy,4,0,64,265.575,352.9,79.1396,1.7514
mqy,4,0,65,266.945,354.81,41.0679,3.1966
mqy,4,0,66,267.68,356.505,126.08,1.5962
mqy,4,0,67,265.95,356.035,41.5065,3.365
mqy,4,0,68,263.97,355.065,168.6133,1.4689
mqy,4,0,69,262.495,354.56,40.7263,1.9925
mqy,4,0,70,265.71,349.38,131.2307,12.0469
mqy,4,0,71,269.8,344.265,101.5932,1.1944
mqy,4,0,72,269.62,343.155,60.2549,1.2093
mqy,4,0,73,268.05,341.495,41.787,3.4065
mqy,4,0,74,265.775,340.22,7.9304,2.0294
mqy,4,0,75,264.225,340.69,131.7788,1.636
mqy,4,0,76,261.915,339.75,41.2892,4.698
mqy,4,0,77,260.545,337.735,130.3472,1.2202
mqy,4,0,78,259.61,336.115,40.9717,3.523
mqy,4,0,79,252.26,341.805,131.3308,18.2312
mqy,4,0,80,244.55,347.175,41.1138,4.4863
mqy,4,0,81,243.83,344.595,131.2777,2.9407
mqy,4,0,82,244.91,343.585,40.813,0.2907
mqy,4,0,83,243.165,342.035,41.5663,4.9586
mqy,4,0,84,227.17,356.84,130.6815,43.384
mqy,4,0,85,205.355,374.23,173.0174,15.4647
mqy,4,0,86,197.535,373.225,85.7366,3.9008
mqy,4,0,87,203.73,370.52,173.1643,12.7708
mqy,4,0,88,227.005,350.74,131.6812,50.9335
mqy,4,0,89,247.0,327.97,129.2144,9.6801
mqy,4,0,90,231.76,308.08,41.4112,48.8012
mqy,4,0,91,212.675,291.475,30.6406,1.8248
mqy,4,0,92,210.98,290.935,4.7114,1.8262
mqy,4,0,93,212.235,288.375,131.0632,6.5916
mqy,4,0,94,214.32,286.74,95.3768,1.7075
mqy,4,0,95,214.39,288.435,79.9332,1.7164
mqy,4,0,96,220.19,294.18,40.9338,14.9576
mqy,4,0,97,226.32,299.395,33.2749,1.1483
mqy,4,0,98,227.42,299.83,10.9536,1.263
mqy,4,0,99,228.65,299.815,167.5214,1.2495
mqy,4,0,100,229.74,299.35,145.4911,1.165
mqy,4,0,101,246.75,280.24,131.354,50.0372
mqy,4,0,102,263.09,260.33,80.4554,2.2917
mqy,4,0,103,262.895,259.215,108.4,0.0316
mqy,4,0,104,255.755,253.07,40.8057,18.8525
mqy,4,0,105,224.085,225.58,41.0027,65.0211
mqy,4,0,106,192.96,204.465,178.1313,13.187
mqy,4,0,107,185.755,204.68,0.0,1.23
mqy,4,0,108,184.995,202.915,85.3036,3.5419
mqy,4,0,109,185.175,201.185,6.1473,0.6538
mqy,4,0,110,193.03,201.08,178.9348,15.0626
mqy,4,0,111,213.495,211.925,40.3395,33.9402
mqy,4,0,112,245.85,239.845,41.0897,51.5337
mqy,4,0,113,265.275,256.765,108.4349,0.0317
mqy,4,0,114,266.085,256.8,3.5544,1.6131
mqy,4,0,115,267.6,256.475,152.1581,1.6059
mqy,4,0,116,268.22,256.025,39.8056,0.2343
mqy,4,0,117,279.455,243.08,131.3463,34.2866
mqy,4,0,118,290.95,229.915,119.9535,0.681
mqy,4,0,119,291.17,229.26,97.9076,0.7269
mqy,4,0,120,291.12,228.545,74.2675,0.7377
mqy,4,0,121,290.81,227.925,51.6059,0.6762
mqy,4,0,122,285.715,223.45,40.7554,12.8977
mqy,4,0,123,280.47,215.96,83.7365,6.5994
mqy,4,0,124,279.46,212.07,43.182,1.7828
mqy,4,0,125,279.93,210.195,131.5208,3.3791
mqy,4,0,126,288.545,215.85,42.7157,20.4021
mqy,4,0,127,296.22,225.94,86.7502,6.3502
mqy,4,0,128,298.09,229.0,176.2759,3.3872
mqy,4,0,129,299.815,229.395,86.035,1.0124
mqy,4,0,130,298.085,230.01,176.4337,3.5368
mqy,4,0,131,296.43,231.815,86.2869,3.3971
mqy,4,0,132,298.235,233.4,176.2869,3.3971
mqy,4,0,133,299.965,233.795,86.035,1.0124
mqy,4,0,134,298.235,234.405,176.5956,3.5362
mqy,4,0,135,296.505,234.91,84.9988,0.803
mqy,4,0,136,298.305,235.2,176.4342,3.5368
mqy,4,0,137,300.105,235.415,83.8527,0.6538
mqy,4,0,138,300.32,238.44,86.1861,5.412
mqy,4,0,139,298.735,241.215,177.5669,3.5332
mqy,4,0,140,297.15,244.28,86.5551,5.9908
mqy,4,0,141,299.315,247.16,176.8281,3.9761
mqy,4,0,142,301.3,247.34,90.0,0.58
mqy,4,0,143,299.315,247.735,176.9717,3.9756
mqy,4,0,144,297.405,249.5,87.4127,3.3234
mqy,4,0,145,299.495,251.05,176.8753,4.036
mqy,4,0,146,301.655,253.425,86.6608,4.9785
mqy,4,0,147,300.54,255.985,176.5937,2.5244
mqy,4,0,148,299.34,256.575,83.3552,1.037
mqy,4,0,149,299.805,257.405,37.8739,1.0261
mqy,4,0,150,303.85,257.54,177.1691,7.2889
mqy,4,0,151,307.6,260.205,87.7858,5.6943
mqy,4,0,152,305.545,263.155,177.2235,4.3351
mqy,4,0,153,303.345,262.435,87.5705,1.6515
mqy,4,0,154,301.87,261.68,177.2173,2.8834
mqy,4,0,155,300.23,261.985,130.3994,0.6172
mqy,4,0,156,300.05,263.5,89.1046,2.5603
mqy,4,0,157,301.8,264.705,177.5172,3.4632
mqy,4,0,158,303.6,266.0,87.0747,2.7436
mqy,4,0,159,301.905,267.445,177.5669,3.5332
mqy,4,0,160,300.285,270.12,86.8082,5.2081
mqy,4,0,161,300.865,273.38,56.6118,1.5809
mqy,4,0,162,302.56,274.055,0.682,2.5202
mqy,4,0,163,303.785,271.875,89.0864,4.3905
mqy,4,0,164,305.835,269.605,177.9396,4.1727
mqy,4,0,165,307.96,272.2,89.1418,5.3406
mqy,4,0,166,304.505,274.94,178.8527,6.9914
mqy,4,0,167,300.755,275.45,120.0946,1.0171
mqy,4,0,168,300.395,276.385,101.9758,1.012
mqy,4,0,169,300.395,280.27,88.226,6.7832
mqy,4,0,170,300.75,284.415,71.6791,1.5906
mqy,4,1,0,245.89,342.39,40.6034,0.1844
mqy,4,1,1,250.68,336.81,131.3618,14.7092
