airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
oaj,144,path,,UNLABELED,149.96,92.2,154.27,86.81,4.31,5.39,23.2309,8.673,29.6562,152.115,89.505,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6101,1.7625,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,145,path,,UNLABELED,154.59,92.15,161.56,86.83,6.97,5.32,37.0804,10.479,35.6147,158.075,89.49,1.3101,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3672,1.2655,111.9744,5.5319,0.0,594.0,387.36,0.0,25.7991
oaj,146,compound,,UNLABELED,161.37,92.22,166.14,87.01,4.77,5.21,24.8518,6.9488,24.0913,163.755,89.615,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5116,1.2384,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
oaj,147,path,,UNLABELED,166.04,91.96,169.93,87.01,3.89,4.95,19.2555,5.0906,17.6742,167.985,89.485,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3956,3.1641,59.3435,3.1968,0.0,594.0,387.36,0.0,11.2118
oaj,148,path,,UNLABELED,171.98,92.15,175.9,86.92,3.92,5.23,20.5015,5.9307,21.5985,173.94,89.535,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3284,2.319,90.0,0.73,0.0,594.0,387.36,0.0,17.2714
oaj,149,compound,,UNLABELED,176.61,91.96,179.74,87.01,3.13,4.95,15.4936,7.4926,25.282,178.175,89.485,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.099,3.0634,90.0,4.95,0.0,594.0,387.36,0.0,13.8735
oaj,150,compound,,UNLABELED,179.83,92.15,185.06,86.92,5.23,5.23,27.3529,8.6802,29.1248,182.445,89.535,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9524,1.0718,118.4955,0.3983,0.0,594.0,387.36,0.0,21.463
oaj,151,path,,UNLABELED,185.44,92.15,188.6,86.92,3.16,5.23,16.5269,6.2797,22.0897,187.02,89.535,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7703,3.6139,12.3377,0.6551,0.0,594.0,387.36,0.0,13.8738
oaj,152,path,,UNLABELED,188.99,92.15,192.14,86.92,3.15,5.23,16.4746,6.2898,22.0875,190.565,89.535,0.6023,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7801,3.6109,12.3377,0.6551,0.0,594.0,387.36,0.0,13.8655
oaj,153,path,,UNLABELED,192.76,91.96,193.4,87.01,0.64,4.95,3.168,3.168,11.18,193.08,89.485,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
oaj,154,path,,UNLABELED,194.29,92.2,198.6,86.81,4.31,5.39,23.2309,8.6898,29.6593,196.445,89.505,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.709,1.7646,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,155,path,,UNLABELED,199.19,92.15,203.96,86.92,4.77,5.23,24.9471,8.1811,28.9343,201.575,89.535,0.912,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4629,1.4426,0.0,1.9,0.0,594.0,387.36,0.0,19.9181
oaj,156,path,,UNLABELED,206.25,92.15,210.17,86.92,3.92,5.23,20.5015,5.9213,21.5883,208.21,89.535,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3421,2.3166,90.0,0.73,0.0,594.0,387.36,0.0,17.2547
oaj,157,path,,UNLABELED,210.89,91.96,213.04,87.01,2.15,4.95,10.6425,3.9985,14.2,211.965,89.485,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3054,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
oaj,158,path,,UNLABELED,213.43,91.96,216.13,87.01,2.7,4.95,13.365,6.534,23.42,214.78,89.485,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4239,2.6518,90.0,4.95,0.0,594.0,387.36,0.0,13.365
oaj,159,compound,,UNLABELED,216.32,92.22,221.09,87.01,4.77,5.21,24.8518,6.9488,24.0913,218.705,89.615,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5116,1.2384,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
oaj,160,compound,,UNLABELED,221.51,91.96,224.64,87.01,3.13,4.95,15.4936,7.4536,25.2883,223.075,89.485,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1302,3.0553,90.0,4.95,0.0,594.0,387.36,0.0,13.8513
oaj,161,compound,,UNLABELED,224.55,92.22,229.31,87.01,4.76,5.21,24.7997,6.8997,24.0912,226.93,89.615,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2001,1.2361,65.4485,5.7279,0.0,594.0,387.36,0.0,12.3998
oaj,162,path,,UNLABELED,229.74,92.2,234.05,86.81,4.31,5.39,23.2309,8.6898,29.6593,231.895,89.505,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.709,1.7646,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,163,path,,UNLABELED,234.64,92.15,238.57,86.92,3.93,5.23,20.5538,5.9356,21.6026,236.605,89.535,0.7514,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3148,2.3183,90.0,0.73,0.0,594.0,387.36,0.0,17.2784
oaj,164,path,,UNLABELED,239.28,91.96,241.98,87.01,2.7,4.95,13.365,6.567,23.38,240.63,89.485,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4216,2.6618,90.0,4.95,0.0,594.0,387.36,0.0,13.365
oaj,165,path,,UNLABELED,242.5,92.15,245.66,86.92,3.16,5.23,16.5269,6.2827,22.0935,244.08,89.535,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7821,3.6079,12.3377,0.6551,0.0,594.0,387.36,0.0,13.8797
oaj,166,path,,UNLABELED,246.36,87.65,247.09,86.92,0.73,0.73,0.5329,0.4074,2.2779,246.725,87.285,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4741,1.1072,101.3077,0.153,0.0,594.0,387.36,0.0,0.4074
oaj,167,compound,,UNLABELED,104.07,84.32,107.2,79.37,3.13,4.95,15.4934,7.4981,25.2915,105.635,81.845,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0722,3.0682,90.0,4.95,0.0,594.0,387.36,0.0,13.8591
oaj,168,path,,UNLABELED,107.66,84.32,110.35,79.37,2.69,4.95,13.3155,6.5176,23.36,109.005,81.845,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4849,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
oaj,169,compound,,UNLABELED,110.55,84.58,115.31,79.3701,4.76,5.21,24.7996,6.9215,24.0728,112.93,81.9751,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3424,1.2403,114.5517,5.7279,0.0,594.0,387.36,0.0,12.3998
oaj,170,compound,,UNLABELED,115.74,84.32,119.59,79.37,3.85,4.95,19.0575,8.1123,26.6898,117.665,81.845,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7568,2.747,90.0,4.95,0.0,594.0,387.36,0.0,16.4212
oaj,171,compound,,UNLABELED,120.13,84.32,122.97,79.37,2.84,4.95,14.058,7.6205,25.4881,121.55,81.845,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1135,4.6701,90.0,4.95,0.0,594.0,387.36,0.0,12.1508
oaj,172,compound,,UNLABELED,123.11,84.58,127.88,79.3701,4.77,5.21,24.8516,6.9576,24.0729,125.495,81.9751,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4713,1.2391,114.6425,5.732,0.0,594.0,387.36,0.0,12.4258
oaj,173,path,,UNLABELED,128.03,84.51,131.95,79.28,3.92,5.23,20.5016,5.9257,21.6137,129.99,81.895,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3199,2.3164,90.0,0.74,0.0,594.0,387.36,0.0,17.2673
oaj,174,path,,UNLABELED,132.66,84.32,136.27,79.37,3.61,4.95,17.8695,7.2114,25.1532,134.465,81.845,0.7293,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7414,2.438,90.0,4.95,0.0,594.0,387.36,0.0,17.7705
oaj,175,compound,,UNLABELED,138.17,84.51,143.39,79.28,5.22,5.23,27.3005,8.6967,29.1267,140.78,81.895,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9737,1.0734,117.2127,0.3936,0.0,594.0,387.36,0.0,21.4738
oaj,176,path,,UNLABELED,144.0,84.32,146.43,79.37,2.43,4.95,12.0284,5.104,18.2199,145.215,81.845,0.4909,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9164,3.9216,90.0,4.95,0.0,594.0,387.36,0.0,9.6769
oaj,177,compound,,UNLABELED,148.49,84.58,153.25,79.3701,4.76,5.21,24.7995,6.9151,24.0788,150.87,81.9751,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.2385,65.4483,5.7279,0.0,594.0,387.36,0.0,12.3998
oaj,178,path,,UNLABELED,153.68,84.32,155.83,79.37,2.15,4.95,10.6425,3.9985,14.2,154.755,81.845,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
oaj,179,path,,UNLABELED,156.22,84.32,158.37,79.37,2.15,4.95,10.6425,3.9985,14.2,157.295,81.845,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
oaj,180,compound,,UNLABELED,160.67,84.32,163.79,79.37,3.12,4.95,15.444,7.4698,25.2774,162.23,81.845,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0398,3.0648,90.0,4.95,0.0,594.0,387.36,0.0,13.8369
oaj,181,path,,UNLABELED,164.16,84.32,167.83,79.28,3.67,5.04,18.4967,7.0305,23.8141,165.995,81.8,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5091,1.3729,90.0,3.12,0.0,594.0,387.36,0.0,17.099
oaj,182,path,,UNLABELED,168.67,84.56,172.98,79.17,4.31,5.39,23.2309,8.6731,29.6561,170.825,81.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.61,1.7625,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,183,path,,UNLABELED,173.3,84.51,180.27,79.19,6.97,5.32,37.0804,10.4715,35.6149,176.785,81.85,1.3101,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.241,1.2666,112.0703,5.5356,0.0,594.0,387.36,0.0,25.7735
oaj,184,compound,,UNLABELED,180.08,84.58,184.85,79.3701,4.77,5.21,24.8517,6.9576,24.0729,182.465,81.9751,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8534,1.2394,65.3575,5.732,0.0,594.0,387.36,0.0,12.4258
oaj,185,path,,UNLABELED,184.75,84.32,188.64,79.37,3.89,4.95,19.2555,5.0803,17.6694,186.695,81.845,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3467,3.1571,59.3435,3.1968,0.0,594.0,387.36,0.0,11.2118
oaj,186,path,,UNLABELED,190.96,84.32,194.54,79.37,3.58,4.95,17.7211,7.601,25.8601,192.75,81.845,0.7232,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9793,2.0138,90.0,4.95,0.0,594.0,387.36,0.0,17.7211
oaj,187,compound,,UNLABELED,195.05,84.51,200.28,79.28,5.23,5.23,27.3528,8.6868,29.1316,197.665,81.895,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0071,1.0727,118.4934,0.3983,0.0,594.0,387.36,0.0,21.4741
oaj,188,path,,UNLABELED,200.89,84.32,203.04,79.37,2.15,4.95,10.6425,3.9985,14.2,201.965,81.845,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
oaj,189,compound,,UNLABELED,203.43,84.32,207.28,79.37,3.85,4.95,19.0576,8.1197,26.6811,205.355,81.845,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7551,2.7493,90.0,4.95,0.0,594.0,387.36,0.0,16.4172
oaj,190,path,,UNLABELED,207.82,84.32,208.46,79.37,0.64,4.95,3.168,3.168,11.18,208.14,81.845,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
oaj,191,path,,UNLABELED,209.35,84.56,213.66,79.17,4.31,5.39,23.2309,8.6731,29.6561,211.505,81.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.61,1.7625,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,192,path,,UNLABELED,214.26,84.51,219.02,79.28,4.76,5.23,24.8948,8.178,28.9459,216.64,81.895,0.9101,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4797,1.4429,0.0,1.9,0.0,594.0,387.36,0.0,19.9219
oaj,193,path,,UNLABELED,221.59,84.32,222.23,79.37,0.64,4.95,3.168,3.168,11.18,221.91,81.845,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
oaj,194,path,,UNLABELED,223.12,84.56,227.43,79.17,4.31,5.39,23.2309,8.6731,29.6561,225.275,81.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.61,1.7625,133.0405,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,195,path,,UNLABELED,228.08,84.51,231.24,79.28,3.16,5.23,16.5268,6.2906,22.0911,229.66,81.895,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7395,3.6076,12.3404,0.6551,0.0,594.0,387.36,0.0,13.879
oaj,196,path,,UNLABELED,231.4,84.32,234.4,79.37,3.0,4.95,14.8499,4.466,15.9,232.9,81.845,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
oaj,197,compound,,UNLABELED,234.86,84.32,237.98,79.37,3.12,4.95,15.444,7.4665,25.2709,236.42,81.845,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0949,3.0691,90.0,4.95,0.0,594.0,387.36,0.0,13.8329
oaj,198,path,,UNLABELED,238.35,84.32,242.02,79.28,3.67,5.04,18.4967,7.0232,23.8126,240.185,81.8,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4417,1.3733,90.0,3.12,0.0,594.0,387.36,0.0,17.0953
oaj,199,path,,UNLABELED,242.58,84.51,246.51,79.28,3.93,5.23,20.5539,5.9209,21.6302,244.545,81.895,0.7514,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3215,2.3117,90.0,0.74,0.0,594.0,387.36,0.0,17.2843
oaj,200,path,,UNLABELED,246.77,84.32,249.78,79.37,3.01,4.95,14.8994,4.4715,15.92,248.275,81.845,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3792,3.4249,90.0,4.4,0.0,594.0,387.36,0.0,9.6854
oaj,201,path,,UNLABELED,250.23,84.32,250.87,79.37,0.64,4.95,3.168,3.168,11.18,250.55,81.845,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
oaj,202,compound,,UNLABELED,251.4,84.51,256.62,79.28,5.22,5.23,27.3005,8.6974,29.1274,254.01,81.895,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9527,1.0732,118.4934,0.3983,0.0,594.0,387.36,0.0,21.4752
oaj,203,path,,UNLABELED,257.23,84.56,261.54,79.17,4.31,5.39,23.2309,8.6731,29.6561,259.385,81.865,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6099,1.7625,133.0403,5.3772,0.0,594.0,387.36,0.0,22.2827
oaj,204,path,,UNLABELED,262.19,84.51,265.35,79.28,3.16,5.23,16.5268,6.2946,22.0939,263.77,81.895,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7545,3.6058,12.3406,0.6551,0.0,594.0,387.36,0.0,13.8838
oaj,205,path,,UNLABELED,267.86,84.32,268.51,79.37,0.65,4.95,3.2175,3.2175,11.2,268.185,81.845,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7106,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
oaj,206,path,,UNLABELED,269.17,84.51,272.33,79.28,3.16,5.23,16.5268,6.283,22.0974,270.75,81.895,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7323,3.6098,12.3401,0.6552,0.0,594.0,387.36,0.0,13.8769
oaj,207,compound,,UNLABELED,274.85,84.32,277.97,79.37,3.12,4.95,15.4439,7.4698,25.2774,276.41,81.845,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0584,3.063,90.0,4.95,0.0,594.0,387.36,0.0,13.8369
oaj,208,path,,UNLABELED,278.43,84.32,281.13,79.37,2.7,4.95,13.3651,6.5341,23.42,279.78,81.845,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4238,2.6518,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
oaj,209,compound,,UNLABELED,281.5,84.51,286.73,79.28,5.23,5.23,27.353,9.8589,33.9862,284.115,81.895,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,129.938,1.0785,134.4985,1.6122,0.0,594.0,387.36,0.0,22.9113
oaj,210,path,,UNLABELED,287.25,84.32,290.91,79.28,3.66,5.04,18.4463,7.0207,23.8129,289.08,81.8,0.7262,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4229,1.3755,90.0,3.12,0.0,594.0,387.36,0.0,17.0632
oaj,211,path,,UNLABELED,291.75,84.32,292.4,79.37,0.65,4.95,3.2175,3.2175,11.2,292.075,81.845,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7106,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
oaj,212,compound,,UNLABELED,293.29,84.32,296.41,79.37,3.12,4.95,15.4439,7.4665,25.2709,294.85,81.845,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0948,3.0691,90.0,4.95,0.0,594.0,387.36,0.0,13.8329
oaj,213,path,,UNLABELED,296.87,84.32,299.57,79.37,2.7,4.95,13.3651,6.5341,23.42,298.22,81.845,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4238,2.6518,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
oaj,214,compound,,UNLABELED,300.31,84.32,304.16,79.37,3.85,4.95,19.0576,8.1183,26.6974,302.235,81.845,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7656,2.7424,90.0,4.95,0.0,594.0,387.36,0.0,16.4338
oaj,215,path,,UNLABELED,304.79,80.02,305.53,79.28,0.74,0.74,0.5476,0.4152,2.2992,305.16,79.65,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1188,146.3032,0.1442,0.0,594.0,387.36,0.0,0.4152
oaj,216,path,,UNLABELED,235.11,283.25,240.37,278.35,5.26,4.9,25.7739,11.9163,15.8056,237.74,280.8,1.0735,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.6605,1.0459,85.5526,1.8054,0.0,594.0,387.36,0.0,17.6542
oaj,217,path,,UNLABELED,236.81,281.55,238.74,279.61,1.93,1.94,3.7442,2.6509,5.9278,237.775,280.58,0.9948,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,179.8459,1.2145,157.2025,0.7485,0.0,594.0,387.36,0.0,2.6509
oaj,218,path,,UNLABELED,233.48,339.6,235.67,337.4,2.19,2.2,4.818,3.4132,6.7262,234.575,338.5,0.9955,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,0.0,1.2092,112.3067,0.8431,0.0,594.0,387.36,0.0,3.4132
oaj,219,path,,UNLABELED,221.22,289.89,233.84,277.1,12.62,12.79,161.4098,49.4695,21.363,227.53,283.495,0.9867,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.6125,18.4364,45.6394,14.5744,0.0,594.0,387.36,0.0,49.4695
oaj,220,path,,UNLABELED,215.93,272.62,221.64,266.89,5.71,5.73,32.7184,15.9002,11.4557,218.785,269.755,0.9965,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.599,1.9694,45.5149,4.7237,0.0,594.0,387.36,0.0,15.9002
oaj,221,path,,UNLABELED,207.91,266.51,217.32,258.13,9.41,8.38,78.8559,38.8783,21.9075,212.615,262.32,1.1229,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,42.5093,2.6728,45.5717,7.0856,0.0,594.0,387.36,0.0,40.9768
oaj,222,path,,UNLABELED,252.22,301.42,265.76,287.39,13.54,14.03,189.9663,91.2044,46.8409,258.99,294.405,0.9651,22,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.3287,1.7084,45.5352,6.0531,0.0,594.0,387.36,0.0,105.4362
oaj,223,path,,UNLABELED,288.32,346.09,296.05,338.73,7.73,7.36,56.8929,23.6585,20.4084,292.185,342.41,1.0503,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.1509,6.2046,45.6471,8.1393,0.0,594.0,387.36,0.0,25.9625
