airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mrb,0,path,,UNLABELED,25.92,251.66,55.03,232.85,29.11,18.81,547.559,175.3929,80.9909,40.475,242.255,1.5476,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.5757,7.4956,19.4693,15.2415,0.0,594.0,387.36,0.0,261.5174
mrb,1,compound,,UNLABELED,65.05,382.62,367.66,253.29,302.61,129.33,39136.5519,3529.4046,1285.0464,216.355,317.955,2.3398,388,7,0,1,rgb,207,207,207,0,none,,,,0.0,20.7334,32.5608,19.3616,169.729,0.0,594.0,387.36,0.0,15372.1647
mrb,2,compound,,UNLABELED,115.42,317.61,267.42,192.58,152.0,125.03,19004.5608,2112.1509,1282.9819,191.42,255.095,1.2157,369,6,0,1,rgb,207,207,207,0,none,,,,0.0,43.007,1.3689,109.4694,68.1361,0.0,594.0,387.36,0.0,9297.9711
mrb,3,compound,,UNLABELED,141.33,391.83,144.48,386.98,3.15,4.85,15.2776,5.7296,22.4424,142.905,389.405,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0136,2.6348,112.3067,0.4215,0.0,594.0,387.36,0.0,12.1844
mrb,4,path,,UNLABELED,145.22,387.66,145.9,386.98,0.68,0.68,0.4624,0.352,2.1179,145.56,387.32,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7615,1.1039,53.9722,0.136,0.0,594.0,387.36,0.0,0.352
mrb,5,compound,,UNLABELED,146.65,391.83,149.8,386.98,3.15,4.85,15.2776,5.7299,22.4426,148.225,389.405,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9953,2.6347,67.6933,0.4215,0.0,594.0,387.36,0.0,12.1847
mrb,6,compound,,UNLABELED,150.3,391.67,152.37,389.6,2.07,2.07,4.2849,2.4052,10.0274,151.335,390.635,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.019,1.1256,79.2178,0.4276,0.0,594.0,387.36,0.0,3.3588
mrb,7,path,,UNLABELED,154.83,391.66,157.33,387.06,2.5,4.6,11.5,5.6415,21.7,156.08,389.36,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
mrb,8,compound,,UNLABELED,110.84,398.2,115.27,393.36,4.43,4.84,21.4412,5.9858,22.377,113.055,395.78,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4823,1.2381,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
mrb,9,path,,UNLABELED,115.66,398.18,119.66,393.17,4.0,5.01,20.04,7.4874,27.5525,117.66,395.675,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
mrb,10,path,,UNLABELED,120.47,398.18,124.47,393.17,4.0,5.01,20.04,7.4874,27.5525,122.47,395.675,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
mrb,11,path,,UNLABELED,125.2,397.96,128.61,393.28,3.41,4.68,15.9588,6.0917,22.1352,126.905,395.62,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3714,1.3747,90.0,2.9,0.0,594.0,387.36,0.0,14.7562
mrb,12,compound,,UNLABELED,128.88,398.2,133.3,393.36,4.42,4.84,21.3928,5.9737,22.3628,131.09,395.78,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1809,1.2451,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
mrb,13,path,,UNLABELED,133.7,397.96,135.7,393.36,2.0,4.6,9.2,3.4331,13.2,134.7,395.66,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
mrb,14,compound,,UNLABELED,137.83,397.96,140.73,393.36,2.9,4.6,13.3401,6.4227,23.4799,139.28,395.66,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0929,3.0634,90.0,4.6,0.0,594.0,387.36,0.0,11.9317
mrb,15,compound,,UNLABELED,140.65,398.2,145.07,393.36,4.42,4.84,21.3928,5.9676,22.3688,142.86,395.78,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1548,1.2436,65.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
mrb,16,path,,UNLABELED,145.05,397.96,147.84,393.36,2.79,4.6,12.834,3.836,14.78,146.445,395.66,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
mrb,17,path,,UNLABELED,148.26,397.96,150.76,393.36,2.5,4.6,11.5,5.6605,21.7,149.51,395.66,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4446,2.6702,90.0,4.6,0.0,594.0,387.36,0.0,11.5
mrb,18,compound,,UNLABELED,152.88,398.13,157.74,393.28,4.86,4.85,23.571,7.493,27.0466,155.31,395.705,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9906,1.0718,117.2549,0.3712,0.0,594.0,387.36,0.0,18.5109
mrb,19,path,,UNLABELED,158.3,397.96,160.56,393.36,2.26,4.6,10.396,4.4225,16.92,159.43,395.66,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9613,3.9325,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
mrb,20,path,,UNLABELED,162.72,398.13,166.36,393.28,3.64,4.85,17.654,5.1059,20.0548,164.54,395.705,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3506,2.3177,90.0,0.69,0.0,594.0,387.36,0.0,14.8698
