airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vad,0,path,,UNLABELED,257.593,507.307,263.899,467.126,6.306,40.181,253.3814,238.9859,86.2163,260.746,487.2165,0.1569,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.4988,45.4104,89.4988,40.1305,0.0,593.0,387.0,0.0,238.9859
vad,1,path,,UNLABELED,254.102,112.651,260.408,72.47,6.306,40.181,253.382,238.9666,86.2163,257.255,92.5605,0.1569,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.4981,45.4177,89.4974,40.1305,0.0,593.0,387.0,0.0,238.9666
vad,2,path,,UNLABELED,260.259,226.574,321.267,160.847,61.008,65.727,4009.8719,2415.5435,240.3612,290.763,193.7105,0.9282,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.8684,2.3182,89.4991,65.2055,0.0,593.0,387.0,0.0,3190.9615
vad,3,path,,UNLABELED,211.459,419.732,211.622,418.137,0.163,1.595,0.26,0.1149,3.2167,211.5405,418.9345,0.1022,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,87.6053,118.866,88.7072,1.5954,0.0,593.0,387.0,0.0,0.1149
vad,4,path,,UNLABELED,211.622,467.564,257.561,408.638,45.939,58.926,2707.0019,567.1464,238.6543,234.5915,438.101,0.7796,34,1,0,1,rgb,230,230,230,0,none,,,,0.0,20.8639,1.3746,42.0184,48.0288,0.0,593.0,387.0,0.0,1739.657
vad,5,path,,UNLABELED,257.428,422.357,257.63,419.951,0.202,2.406,0.486,0.2221,4.8407,257.529,421.154,0.084,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,88.3344,164.1239,89.2617,2.4062,0.0,593.0,387.0,0.0,0.2221
vad,6,path,,UNLABELED,210.209,243.279,256.059,229.494,45.85,13.785,632.0423,270.2563,121.5737,233.134,236.3865,3.3261,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,178.1034,20.9864,179.4505,38.3718,0.0,593.0,387.0,0.0,556.1067
vad,7,path,,UNLABELED,208.874,133.003,254.781,102.151,45.907,30.852,1416.3222,433.2627,151.7786,231.8275,117.577,1.488,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,161.3138,12.271,160.5906,38.3972,0.0,593.0,387.0,0.0,866.5351
vad,8,path,,UNLABELED,254.782,121.31,254.8,120.463,0.018,0.847,0.0153,0.0074,1.6947,254.791,120.8865,0.0213,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.7059,2230.9764,89.9319,0.847,0.0,593.0,387.0,0.0,0.0074
vad,9,path,,UNLABELED,208.772,123.147,208.874,121.99,0.102,1.157,0.118,0.0476,2.3266,208.823,122.5685,0.0882,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,87.5691,191.0085,88.4159,1.1575,0.0,593.0,387.0,0.0,0.0476
vad,10,path,,UNLABELED,302.625,290.204,306.161,286.881,3.536,3.323,11.7501,11.5459,10.3064,304.393,288.5425,1.0641,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4788,1.1349,179.4935,3.5071,0.0,593.0,387.0,0.0,11.5459
