airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
iwa,0,path,,UNLABELED,244.56,254.5,275.5,223.81,30.94,30.69,949.5488,81.0159,89.4754,260.03,239.155,1.0081,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.247,107.1682,44.4342,32.2244,0.0,594.0,387.36,0.0,201.7247
iwa,1,path,,UNLABELED,203.36,347.27,224.47,326.2,21.11,21.07,444.7879,64.7272,62.1418,213.915,336.735,1.0019,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.7794,26.3107,40.89,9.4713,0.0,594.0,387.36,0.0,139.5805
iwa,2,path,,UNLABELED,172.78,327.29,204.39,296.14,31.61,31.15,984.6513,157.2086,90.6744,188.585,311.715,1.0148,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.5748,49.2124,44.6034,34.7339,0.0,594.0,387.36,0.0,243.8448
iwa,3,path,,UNLABELED,70.93,427.62,129.75,398.44,58.82,29.18,1716.3681,350.9264,193.4049,100.34,413.03,2.0158,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.2697,11.6916,179.6858,41.9406,0.0,594.0,387.36,0.0,1014.3244
iwa,4,path,,UNLABELED,45.61,427.41,67.7,405.18,22.09,22.23,491.0607,113.0038,62.694,56.655,416.295,0.9937,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.8591,43.6441,134.464,27.2107,0.0,594.0,387.36,0.0,113.0038
iwa,5,path,,UNLABELED,170.89,287.92,185.06,268.53,14.17,19.39,274.756,45.5069,61.3784,177.975,278.225,0.7308,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.6509,3.2853,134.5299,12.0636,0.0,594.0,387.36,0.0,129.6854
iwa,6,path,,UNLABELED,324.31,222.24,347.86,178.96,23.55,43.28,1019.2434,208.0226,129.1392,336.085,200.6,0.5441,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.0865,2.7726,133.23,17.1696,0.0,594.0,387.36,0.0,629.2297
iwa,7,path,,UNLABELED,35.09,377.92,39.67,373.46,4.58,4.46,20.4268,2.3543,12.7859,37.38,375.69,1.0269,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.6079,242.7266,44.3259,6.0108,0.0,594.0,387.36,0.0,2.3543
iwa,8,path,,UNLABELED,66.87,234.14,68.89,232.45,2.02,1.69,3.4138,0.5407,5.4812,67.88,233.295,1.1953,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.6945,44.7476,140.0829,2.6337,0.0,594.0,387.36,0.0,0.6567
iwa,9,path,,UNLABELED,94.46,261.75,96.97,259.75,2.51,2.0,5.02,2.1148,6.6151,95.715,260.75,1.255,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.0164,10.3905,134.6885,2.6022,0.0,594.0,387.36,0.0,2.1219
