airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ash,0,0,0,297.965,495.58,99.1046,1.5799
ash,0,0,1,297.185,497.385,122.5795,2.4328
ash,0,0,2,284.62,506.005,147.4744,28.2512
ash,0,0,3,270.765,513.74,175.883,3.9
ash,0,0,4,270.175,515.78,54.5052,4.6673
ash,0,0,5,291.07,505.07,147.1641,46.5112
ash,0,0,6,311.965,492.42,178.3091,2.7112
ash,0,0,7,315.41,483.645,103.456,17.9631
ash,0,0,8,315.92,474.6,11.1006,3.2203
ash,0,0,9,313.63,474.17,9.593,1.4402
ash,0,0,10,312.665,473.85,38.1088,0.6481
ash,0,0,11,312.465,473.14,96.1544,1.0259
ash,0,0,12,312.72,472.39,129.8049,0.6248
ash,0,0,13,313.255,471.975,152.4185,0.7559
ash,0,0,14,314.175,468.85,101.2167,6.0149
ash,0,0,15,317.57,466.37,9.4953,5.6981
ash,0,0,16,320.44,466.185,95.2336,1.3155
ash,0,0,17,317.365,464.585,16.7746,6.5487
ash,0,0,18,313.92,463.335,44.5344,0.8698
ash,0,0,19,313.54,462.69,78.3675,0.6943
ash,0,0,20,314.01,459.07,99.3489,6.6483
ash,0,0,21,316.095,455.37,164.7917,3.2021
ash,0,0,22,318.325,451.015,99.8752,7.9884
ash,0,0,23,317.18,446.65,13.2231,3.7597
ash,0,0,24,314.92,446.06,20.4091,0.9176
ash,0,0,25,313.95,445.31,47.5341,1.5996
ash,0,0,26,313.14,444.18,63.4346,1.2075
ash,0,0,27,312.98,443.21,104.3494,0.8877
ash,0,0,28,313.575,441.975,121.0683,1.8796
ash,0,0,29,314.81,440.63,144.2465,1.8483
ash,0,0,30,316.045,440.09,0.0,0.97
ash,0,0,31,316.96,440.035,172.7099,0.867
ash,0,0,32,317.82,440.09,14.3492,0.8877
ash,0,0,33,318.845,441.005,53.5307,2.0021
ash,0,0,34,322.115,442.565,15.7614,5.559
ash,0,0,35,324.885,440.79,92.1501,5.0636
ash,0,0,36,321.67,437.52,12.6021,6.7834
ash,0,0,37,318.575,435.205,97.7737,3.1792
ash,0,0,38,313.23,432.9,7.4799,11.2155
ash,0,0,39,307.67,431.515,90.0,1.31
ash,0,0,40,305.375,430.49,9.1583,4.6493
ash,0,0,41,303.57,427.29,99.8232,5.7442
ash,0,0,42,299.855,424.205,3.4704,8.4255
ash,0,0,43,293.04,419.895,57.2326,9.6447
ash,0,0,44,286.915,418.09,147.3761,8.3469
ash,0,0,45,282.65,419.475,49.0732,2.2897
