airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
shr,0,0,0,60.515,372.615,49.0856,4.1684
shr,0,0,1,57.575,372.235,24.4238,9.4562
shr,0,0,2,55.325,365.13,111.7534,11.0897
shr,0,0,3,57.565,359.55,113.2789,0.9362
shr,0,0,4,58.035,358.705,124.4791,1.0069
shr,0,0,5,59.165,357.65,142.8599,2.12
shr,0,0,6,61.05,356.79,168.0557,2.126
shr,0,0,7,62.59,356.63,6.8425,1.0072
shr,0,0,8,63.54,356.835,17.8606,0.9456
shr,0,0,9,70.26,359.555,22.3272,13.5563
shr,0,0,10,87.01,366.35,21.9333,22.5955
shr,0,0,11,98.815,370.325,169.5239,2.6949
shr,0,0,12,100.86,369.425,137.7066,1.9467
shr,0,0,13,99.955,372.54,113.3177,8.2106
shr,0,0,14,98.285,375.55,86.6116,1.5227
shr,0,0,15,98.0,373.975,73.5914,1.6992
shr,0,0,16,97.135,372.59,42.3648,1.6918
shr,0,0,17,92.515,370.39,22.1959,8.6295
shr,0,0,18,75.88,363.695,21.8366,27.2341
shr,0,0,19,62.685,358.53,10.2138,1.1279
shr,0,0,20,61.54,358.545,168.9707,1.2022
shr,0,0,21,60.445,358.985,147.2357,1.2011
shr,0,0,22,59.61,359.765,125.9528,1.1241
shr,0,0,23,58.6,362.095,109.934,3.989
shr,0,0,24,57.84,365.805,92.4963,3.6735
shr,0,0,25,58.455,369.34,67.7641,3.6732
shr,1,0,0,56.415,488.845,79.5346,1.5966
shr,1,0,1,56.215,487.155,86.5222,1.8133
shr,1,0,2,56.2,484.96,91.7761,2.5812
shr,1,0,3,54.135,489.035,111.423,11.5264
shr,1,0,4,60.05,497.95,23.8763,17.5411
shr,1,0,5,69.37,502.04,22.5571,2.8154
shr,1,0,6,72.855,502.385,174.9002,4.3874
shr,1,0,7,76.605,500.65,135.4613,4.3913
shr,1,0,8,90.58,470.475,113.4312,62.417
shr,1,0,9,109.78,426.395,113.7315,33.7433
shr,1,0,10,118.305,408.62,126.6727,5.81
shr,1,0,11,122.76,405.255,159.1674,5.8205
shr,1,0,12,126.91,404.215,179.7998,2.86
shr,1,0,13,119.175,400.475,22.1723,19.7937
shr,1,0,14,111.45,398.27,46.7357,4.2021
shr,1,0,15,113.81,401.91,66.4419,4.6037
shr,1,0,16,114.56,406.32,94.2272,4.6125
shr,1,0,17,110.725,417.23,113.0579,18.7152
shr,1,0,18,92.915,458.37,113.5008,70.9445
shr,1,0,19,77.1,493.475,122.9652,6.1383
shr,1,0,20,75.145,496.53,120.6997,1.1165
shr,1,0,21,74.515,497.43,129.4006,1.0871
shr,1,0,22,73.675,498.145,149.2069,1.1525
shr,1,0,23,72.615,498.55,168.9828,1.1512
shr,1,0,24,71.515,498.585,7.9802,1.0805
shr,1,0,25,65.2,495.94,23.9717,12.6512
shr,1,0,26,57.99,491.5,52.5946,4.7082
shr,2,0,0,231.945,421.715,114.5502,0.8905
shr,2,0,1,231.755,422.605,90.5912,0.9701
shr,2,0,2,231.94,423.535,66.8789,0.9677
shr,2,0,3,232.46,424.28,42.2738,0.892
shr,2,0,4,237.53,426.575,22.8255,10.2854
shr,2,0,5,251.855,432.45,22.0381,20.6811
shr,2,0,6,264.075,436.305,179.4564,5.2703
shr,2,0,7,268.835,434.715,143.6294,5.2782
shr,2,0,8,278.81,423.44,128.9536,24.9725
shr,2,0,9,294.89,403.755,129.5248,25.8638
shr,2,0,10,303.26,393.415,110.9849,0.7819
shr,2,0,11,303.215,392.705,61.7988,0.7829
shr,2,0,12,301.895,391.435,39.1795,2.9284
shr,2,0,13,300.265,391.09,130.4787,1.525
shr,2,0,14,294.905,387.715,39.1094,12.5396
shr,2,0,15,291.63,381.835,129.5558,4.9935
shr,2,0,16,298.045,383.865,39.3411,12.4776
shr,2,0,17,302.435,388.345,129.6439,1.3636
shr,2,0,18,303.155,389.91,42.001,3.1085
shr,2,0,19,304.63,391.03,14.0362,0.6597
shr,2,0,20,305.235,390.95,150.6897,0.6537
shr,2,0,21,306.85,389.105,128.2844,4.2933
shr,2,0,22,308.33,387.08,113.807,0.7433
shr,2,0,23,308.34,386.395,67.9125,0.7446
shr,2,0,24,306.98,385.08,38.4876,3.1172
shr,2,0,25,305.295,384.63,131.804,1.3952
shr,2,0,26,299.96,381.32,38.1832,12.3913
shr,2,0,27,297.26,375.845,142.8356,5.4461
shr,2,0,28,303.765,377.81,39.786,11.2826
shr,2,0,29,307.695,381.975,126.1192,1.3741
shr,2,0,30,308.38,383.46,40.4713,2.8657
shr,2,0,31,309.815,384.505,18.4346,0.7273
shr,2,0,32,310.48,384.45,152.0202,0.7247
shr,2,0,33,313.865,380.57,129.5617,9.6246
shr,2,0,34,317.98,376.17,146.6894,2.5129
shr,2,0,35,320.47,374.985,161.0295,3.0454
shr,2,0,36,323.37,374.27,171.4311,2.953
shr,2,0,37,328.375,373.685,174.1213,7.1275
shr,2,0,38,333.15,373.17,173.0469,2.4782
shr,2,0,39,335.56,372.67,163.4791,2.4616
shr,2,0,40,344.64,372.515,1.414,15.8048
shr,2,0,41,352.485,375.61,91.0867,5.801
shr,2,0,42,343.8,378.1,2.72,17.2794
shr,2,0,43,334.325,377.02,38.4108,2.1568
shr,2,0,44,332.86,376.135,19.1253,1.3125
shr,2,0,45,330.515,376.15,172.4052,3.4805
shr,2,0,46,327.88,377.21,137.6327,2.4633
shr,2,0,47,327.405,379.19,69.2805,2.459
shr,2,0,48,327.975,380.43,33.6871,0.3245
shr,2,0,49,327.73,381.0,128.3676,1.2244
shr,2,0,50,329.355,383.055,38.1509,5.0993
shr,2,0,51,324.34,393.045,129.8357,21.9174
shr,2,0,52,315.49,399.94,39.713,4.7579
shr,2,0,53,302.98,411.44,129.3613,33.6798
shr,2,0,54,290.7,426.43,129.0827,5.0758
shr,2,0,55,291.035,435.735,75.2219,15.1719
shr,2,0,56,300.655,446.215,22.2563,16.6073
shr,2,0,57,308.75,449.505,19.476,0.8698
shr,2,0,58,309.38,449.635,176.0997,0.441
shr,2,0,59,309.955,449.4,148.2123,0.8353
shr,2,0,60,310.735,448.695,131.2279,1.2897
shr,2,0,61,311.675,447.52,126.737,1.722
shr,2,0,62,312.645,445.975,118.0203,1.9371
shr,2,0,63,316.86,446.695,22.728,8.1531
shr,2,0,64,320.785,447.885,113.2,0.8377
shr,2,0,65,322.65,448.15,20.9246,3.6401
shr,2,0,66,325.85,444.92,111.1364,8.3197
shr,2,0,67,331.17,442.42,19.8627,8.1232
shr,2,0,68,335.4,442.89,114.254,1.9962
shr,2,0,69,337.605,443.095,31.8473,4.2262
shr,2,0,70,340.19,444.945,42.9342,2.1581
shr,2,0,71,341.715,446.535,49.3161,2.255
shr,2,0,72,340.245,453.005,111.4399,12.0649
shr,2,0,73,332.315,456.12,23.59,12.4941
shr,2,0,74,320.075,453.18,3.8637,13.0597
shr,2,0,75,312.765,454.56,113.5962,3.9721
shr,2,0,76,308.75,464.31,112.0998,17.1176
shr,2,0,77,300.455,470.35,20.426,10.831
shr,2,0,78,296.95,468.56,3.6444,3.1464
shr,2,0,79,300.88,467.91,162.3698,4.9526
shr,2,0,80,304.8,465.24,129.0941,4.9477
shr,2,0,81,307.8,459.74,111.9116,7.7175
shr,2,0,82,309.345,455.845,108.4366,0.6641
shr,2,0,83,309.54,455.035,100.3044,1.0062
