airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkl,21,path,,UNLABELED,194.11,402.68,212.03,386.21,17.92,16.47,295.1424,85.3942,53.8001,203.07,394.445,1.088,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.773,1.0444,157.7377,9.0009,0.0,594.0,387.36,0.0,151.9017
mkl,22,path,,UNLABELED,205.17,422.13,217.43,406.33,12.26,15.8,193.708,109.6438,41.3404,211.3,414.23,0.7759,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.9504,3.8375,67.5357,13.3208,0.0,594.0,387.36,0.0,118.8219
mkl,23,path,,UNLABELED,213.33,454.88,231.75,420.64,18.42,34.24,630.7006,126.6408,75.16,222.54,437.76,0.538,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.5373,45.8664,67.573,22.6209,0.0,594.0,387.36,0.0,179.5265
mkl,24,path,,UNLABELED,170.68,288.61,184.23,278.7,13.55,9.91,134.2806,56.2004,31.5202,177.455,283.655,1.3673,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.6157,3.4498,145.7525,6.5569,0.0,594.0,387.36,0.0,72.3106
mkl,25,path,,UNLABELED,156.83,296.52,168.26,284.79,11.43,11.73,134.0741,86.3936,35.2444,162.545,290.655,0.9744,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.9184,1.025,67.5572,5.9723,0.0,594.0,387.36,0.0,91.29
mkl,26,path,,UNLABELED,126.53,324.65,138.46,303.94,11.93,20.71,247.07,152.4187,51.6149,132.495,314.295,0.5761,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.986,5.7743,95.9694,10.5773,0.0,594.0,387.36,0.0,170.064
mkl,27,path,,UNLABELED,102.09,422.92,108.51,413.13,6.42,9.79,62.8517,28.866,21.7185,105.3,418.025,0.6558,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.5558,9.0179,67.5363,9.317,0.0,594.0,387.36,0.0,28.866
mkl,28,path,,UNLABELED,98.84,414.32,112.93,400.26,14.09,14.06,198.1054,65.237,42.3413,105.885,407.29,1.0021,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.4521,4.3772,156.8891,13.732,0.0,594.0,387.36,0.0,97.4871
mkl,29,path,,UNLABELED,132.4,354.04,137.14,351.1,4.74,2.94,13.9356,13.3569,10.3926,134.77,352.57,1.6122,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.4897,2.645,179.2622,4.6604,0.0,594.0,387.36,0.0,13.3569
mkl,30,path,,UNLABELED,132.78,369.83,137.62,366.05,4.84,3.78,18.2952,17.3591,13.3226,135.2,367.94,1.2804,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.9015,1.9256,178.5437,4.7215,0.0,594.0,387.36,0.0,17.4624
mkl,31,path,,UNLABELED,133.04,384.53,139.83,381.44,6.79,3.09,20.9811,19.2095,16.4494,136.435,382.985,2.1974,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.4602,5.6601,0.4302,6.6602,0.0,594.0,387.36,0.0,19.3648
mkl,32,path,,UNLABELED,126.81,363.92,130.68,357.57,3.87,6.35,24.5745,22.3839,19.3888,128.745,360.745,0.6094,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.1866,4.9033,88.8234,6.3313,0.0,594.0,387.36,0.0,22.8961
mkl,33,path,,UNLABELED,127.25,379.16,130.99,372.56,3.74,6.6,24.684,22.8367,20.0229,129.12,375.86,0.5667,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.2108,4.2738,88.8524,6.4913,0.0,594.0,387.36,0.0,23.0153
mkl,34,path,,UNLABELED,126.23,348.78,130.36,342.39,4.13,6.39,26.3907,23.1902,13.7918,128.295,345.585,0.6463,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.5519,3.5175,87.0743,5.8777,0.0,594.0,387.36,0.0,24.0226
mkl,35,path,,UNLABELED,130.23,351.16,137.06,339.53,6.83,11.63,79.433,69.5409,29.2633,133.645,345.345,0.5873,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.2418,3.0518,88.8345,6.3913,0.0,594.0,387.36,0.0,71.1019
mkl,36,path,,UNLABELED,130.55,366.17,137.5,353.95,6.95,12.22,84.929,72.8675,30.6857,134.025,360.06,0.5687,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.3492,2.7194,88.8236,6.3313,0.0,594.0,387.36,0.0,75.6108
mkl,37,path,,UNLABELED,111.47,403.21,133.56,390.83,22.09,12.38,273.4739,73.5418,29.9326,122.515,397.02,1.7843,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.3681,43.1755,157.9516,12.4937,0.0,594.0,387.36,0.0,83.6788
mkl,38,path,,UNLABELED,130.86,381.49,139.12,369.83,8.26,11.66,96.3116,76.3753,30.0334,134.99,375.66,0.7084,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.232,3.2881,79.3236,7.449,0.0,594.0,387.36,0.0,81.3456
