airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
uao,0,0,0,203.47,479.49,87.8393,1.0608
uao,0,0,1,203.44,478.96,0.0,0.02
uao,0,0,2,203.45,479.495,87.8595,1.0707
uao,1,0,0,203.425,479.095,87.0315,1.3518
uao,1,0,1,202.53,478.465,177.0048,1.7223
uao,1,0,2,201.705,479.185,87.0321,1.3518
uao,2,0,0,203.26,476.27,86.2357,1.5233
uao,2,0,1,202.365,475.56,176.6137,1.6929
uao,2,0,2,201.565,476.37,86.6116,1.5227
uao,3,0,0,109.125,100.675,172.9045,7.2052
uao,3,0,1,112.03,94.865,82.8815,10.8133
uao,3,0,2,107.785,89.95,172.8257,7.2064
uao,4,0,0,143.2,430.105,82.8525,9.4837
uao,5,0,0,142.89,424.99,72.0907,3.447
uao,5,0,1,143.09,426.6,5.1942,0.6627
uao,5,0,2,142.45,426.68,160.4631,0.6579
uao,6,0,0,106.75,135.31,82.845,9.4738
uao,7,0,0,107.705,140.345,93.8141,3.4577
uao,7,0,1,107.505,138.735,159.9432,0.6707
uao,7,0,2,106.86,138.82,5.1942,0.6627
uao,8,0,0,70.54,356.47,90.0,2.88
uao,9,0,0,101.47,356.47,90.0,2.88
uao,10,0,0,132.4,356.47,90.0,2.88
uao,11,0,0,163.34,356.47,90.0,2.88
uao,12,0,0,225.2,356.47,90.0,2.88
uao,13,0,0,256.13,356.47,90.0,2.88
uao,14,0,0,287.06,356.475,90.0,2.89
uao,15,0,0,70.54,137.53,90.0,2.88
uao,16,0,0,101.47,137.53,90.0,2.88
uao,17,0,0,132.4,137.53,90.0,2.88
uao,18,0,0,163.34,137.53,90.0,2.88
uao,19,0,0,225.21,137.53,90.0,2.88
uao,20,0,0,256.14,137.53,90.0,2.88
uao,21,0,0,287.08,137.535,90.0,2.89
uao,22,0,0,38.15,48.51,0.0,2.88
uao,23,0,0,38.16,92.3,0.0,2.88
uao,24,0,0,38.16,179.87,0.0,2.88
uao,25,0,0,38.165,223.66,0.0,2.89
uao,26,0,0,38.17,267.45,0.0,2.88
uao,27,0,0,38.17,311.24,0.0,2.88
uao,28,0,0,38.175,398.81,0.0,2.89
uao,29,0,0,38.18,442.6,0.0,2.88
uao,30,0,0,192.84,48.51,0.0,2.88
uao,31,0,0,192.835,92.3,0.0,2.89
uao,32,0,0,192.83,179.87,0.0,2.88
uao,33,0,0,192.83,223.66,0.0,2.88
uao,34,0,0,192.83,267.45,0.0,2.88
uao,35,0,0,192.83,311.24,0.0,2.88
uao,36,0,0,192.82,398.81,0.0,2.88
uao,37,0,0,192.82,442.6,0.0,2.88
uao,38,0,0,192.82,486.39,0.0,2.88
uao,39,0,0,192.82,530.18,0.0,2.88
uao,40,0,0,347.52,48.52,0.0,2.88
uao,41,0,0,347.515,92.31,0.0,2.89
uao,42,0,0,347.5,179.89,0.0,2.88
uao,43,0,0,347.495,223.68,0.0,2.89
uao,44,0,0,347.49,267.46,0.0,2.88
uao,45,0,0,347.48,311.25,0.0,2.88
uao,46,0,0,347.47,398.83,0.0,2.88
uao,47,0,0,347.46,442.62,0.0,2.88
uao,48,0,0,347.46,486.4,0.0,2.88
uao,49,0,0,296.97,481.86,90.0,69.9
uao,50,0,0,307.025,479.66,72.9323,68.5176
uao,51,0,0,315.675,507.835,72.9281,9.5718
uao,51,0,1,314.555,503.405,26.9655,0.6395
uao,51,0,2,315.095,503.62,15.3507,0.5288
uao,51,0,3,315.6,503.69,0.0,0.5
uao,51,0,4,315.96,503.655,162.35,0.2309
uao,51,0,5,316.285,503.51,152.9056,0.483
uao,51,0,6,316.465,504.52,91.7901,2.2411
uao,51,0,7,316.465,506.755,88.2019,2.2311
uao,51,0,8,316.61,508.665,82.1223,1.6052
uao,52,0,0,298.195,509.135,47.4603,3.6237
uao,52,0,1,298.7,512.195,112.6552,3.7385
uao,52,0,2,297.475,516.19,102.5423,4.651
uao,52,0,3,296.505,516.19,78.4234,4.6343
uao,52,0,4,295.28,512.195,66.2224,3.77
uao,53,0,0,303.99,463.29,73.0711,0.4808
uao,53,0,1,305.92,463.25,5.4269,4.018
uao,53,0,2,306.37,464.72,140.4497,4.0204
uao,53,0,3,304.75,465.77,73.0705,0.4808
uao,53,0,4,305.77,464.655,140.9258,2.8081
uao,53,0,5,305.46,463.645,5.1022,2.8111
uao,54,0,0,308.545,467.64,6.9115,0.9972
uao,54,0,1,309.11,467.93,73.0708,0.4808
uao,54,0,2,307.155,467.89,7.5946,4.0859
uao,54,0,3,306.655,466.26,138.2736,4.0867
uao,54,0,4,308.25,465.13,73.074,0.4808
uao,54,0,5,307.945,465.69,138.6521,0.9991
