airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cdv,0,path,,UNLABELED,155.1,362.81,172.3,330.46,17.2,32.35,556.42,87.6862,71.8276,163.7,346.635,0.5317,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,66.3413,115.9786,65.6922,30.9981,0.0,594.0,387.36,0.0,112.074
cdv,1,path,,UNLABELED,176.99,387.03,181.68,381.08,4.69,5.95,27.9055,15.1562,14.835,179.335,384.055,0.7882,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.2563,3.2532,65.7631,5.7246,0.0,594.0,387.36,0.0,16.7923
cdv,2,path,,UNLABELED,180.05,399.82,187.53,386.3,7.48,13.52,101.1298,18.3277,29.9407,183.79,393.06,0.5533,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.5892,58.6414,65.4475,12.2254,0.0,594.0,387.36,0.0,21.3524
cdv,3,path,,UNLABELED,142.9,401.7,177.88,384.38,34.98,17.32,605.8538,44.2995,78.5204,160.39,393.04,2.0196,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.5423,371.0054,155.1132,25.8064,0.0,594.0,387.36,0.0,62.6153
cdv,4,path,,UNLABELED,172.25,381.76,179.33,368.46,7.08,13.3,94.164,17.1809,30.5703,175.79,375.11,0.5323,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.6804,63.5026,65.8363,8.9656,0.0,594.0,387.36,0.0,24.565
cdv,5,path,,UNLABELED,168.76,369.26,174.98,361.37,6.22,7.89,49.0759,30.5351,20.9467,171.87,365.315,0.7883,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.4994,1.2669,65.6063,3.7772,0.0,594.0,387.36,0.0,34.4835
cdv,6,path,,UNLABELED,127.15,386.31,169.67,365.92,42.52,20.39,866.9829,54.5297,95.2239,148.41,376.115,2.0853,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.5917,723.9214,155.9171,16.4192,0.0,594.0,387.36,0.0,74.085
cdv,7,path,,UNLABELED,173.42,365.68,193.9,354.78,20.48,10.9,223.2318,54.147,43.2103,183.66,360.23,1.8789,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.9202,37.186,155.1419,15.9145,0.0,594.0,387.36,0.0,66.9495
cdv,8,path,,UNLABELED,151.96,331.74,159.2,322.78,7.24,8.96,64.8704,37.5063,25.5471,155.58,327.26,0.808,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.1879,2.1028,65.7415,5.1113,0.0,594.0,387.36,0.0,39.9634
cdv,9,path,,UNLABELED,157.49,326.57,176.22,315.7,18.73,10.87,203.595,52.1107,41.8027,166.855,321.135,1.7231,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.8544,24.6699,153.2523,9.8209,0.0,594.0,387.36,0.0,64.4511
cdv,10,path,,UNLABELED,145.82,253.65,155.98,244.22,10.16,9.43,95.8088,36.644,28.898,150.9,248.935,1.0774,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.2321,1.5483,65.7642,9.7931,0.0,594.0,387.36,0.0,53.7728
cdv,11,path,,UNLABELED,120.85,264.63,147.13,250.72,26.28,13.91,365.555,86.5589,57.806,133.99,257.675,1.8893,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,156.1977,74.1053,156.1099,27.3098,0.0,594.0,387.36,0.0,86.5589
cdv,12,path,,UNLABELED,192.74,357.21,201.77,350.62,9.03,6.59,59.5077,26.4322,21.2375,197.255,353.915,1.3703,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,157.0822,3.5162,154.3831,5.1347,0.0,594.0,387.36,0.0,30.1399
cdv,13,path,,UNLABELED,175.16,318.1,184.08,311.44,8.92,6.66,59.4072,25.9825,21.134,179.62,314.77,1.3393,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.8587,3.7313,157.4744,5.1423,0.0,594.0,387.36,0.0,29.4041
cdv,14,path,,UNLABELED,131.01,386.61,133.99,383.78,2.98,2.83,8.4334,4.8351,8.4474,132.5,385.195,1.053,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.8714,1.1187,155.9151,2.3769,0.0,594.0,387.36,0.0,4.8397
