airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pir,0,path,,UNLABELED,155.15,402.15,202.9,300.52,47.75,101.63,4852.8312,283.0096,245.361,179.025,351.335,0.4698,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.2784,154.01,68.593,100.6325,0.0,594.0,387.36,0.0,1231.5983
pir,1,path,,UNLABELED,249.76,149.77,254.06,145.6,4.3,4.17,17.9311,6.5818,13.6414,251.91,147.685,1.0312,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.4739,2.5019,129.3603,5.1088,0.0,594.0,387.36,0.0,8.9013
pir,2,path,,UNLABELED,109.33,361.59,116.12,355.1,6.79,6.49,44.0671,22.2043,19.0508,112.725,358.345,1.0462,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.15,1.8709,39.1093,5.3741,0.0,594.0,387.36,0.0,22.2524
pir,3,path,,UNLABELED,93.43,337.38,94.91,336.34,1.48,1.04,1.5392,0.6457,4.0901,94.17,336.86,1.4231,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.0478,4.7251,44.3638,1.2729,0.0,594.0,387.36,0.0,0.8072
pir,4,path,,UNLABELED,86.58,345.57,91.29,338.39,4.71,7.18,33.8178,6.0947,17.9074,88.935,341.98,0.656,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.938,43.1299,126.8256,7.758,0.0,594.0,387.36,0.0,7.3136
pir,5,path,,UNLABELED,74.35,344.6,96.79,322.86,22.44,21.74,487.8458,241.3431,62.7754,85.57,333.73,1.0322,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.2749,1.5603,40.8964,16.0075,0.0,594.0,387.36,0.0,245.2391
pir,6,compound,,UNLABELED,53.59,361.57,307.56,113.66,253.97,247.91,62961.703,3617.8531,1649.7244,180.575,237.615,1.0244,439,24,0,1,rgb,207,207,207,0,none,,,,0.0,128.7129,58.6826,129.4054,83.774,0.0,594.0,387.36,0.0,16615.8655
pir,7,path,,UNLABELED,52.01,368.53,56.0,360.97,3.99,7.56,30.1645,19.9829,17.6137,54.005,364.75,0.5278,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.3188,4.4098,103.25,6.8935,0.0,594.0,387.36,0.0,21.2839
pir,8,compound,,UNLABELED,137.63,437.05,140.78,432.2,3.15,4.85,15.2776,5.7335,22.4424,139.205,434.625,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9888,2.6314,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1877
pir,9,path,,UNLABELED,141.52,432.88,142.2,432.2,0.68,0.68,0.4624,0.353,2.1208,141.86,432.54,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1404,102.0943,0.1432,0.0,594.0,387.36,0.0,0.353
