airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bwi,0,0,0,193.905,195.575,55.2138,1.5951
bwi,0,0,1,194.385,196.0,96.2039,0.4627
bwi,0,0,2,194.53,195.445,110.2651,0.6929
bwi,0,0,3,194.815,194.77,115.2403,0.7739
bwi,0,0,4,195.165,194.075,118.2012,0.7829
bwi,0,0,5,195.58,193.455,129.9089,0.717
bwi,0,0,6,196.17,192.855,137.924,0.97
bwi,0,0,7,198.395,191.295,146.4878,4.4737
bwi,0,0,8,200.02,189.66,59.037,0.933
bwi,0,0,9,198.075,190.365,147.0531,4.0635
bwi,0,0,10,195.935,191.76,146.309,1.0456
bwi,0,0,11,195.175,192.34,138.2583,0.8711
bwi,0,0,12,194.63,192.925,126.7136,0.736
bwi,0,0,13,194.24,193.58,115.2784,0.7962
bwi,0,0,14,193.925,194.185,120.617,0.5694
bwi,1,0,0,201.0,234.58,146.4111,3.1451
bwi,1,0,1,200.365,236.565,58.8104,2.6068
bwi,1,0,2,201.58,239.305,71.6179,3.4247
bwi,1,0,3,201.865,241.565,111.8791,1.3686
bwi,1,0,4,204.615,238.03,125.7774,10.2799
bwi,1,0,5,206.72,234.495,144.7945,2.2029
bwi,1,0,6,205.69,235.205,150.0188,0.3002
bwi,1,0,7,205.395,235.34,160.0177,0.3511
bwi,1,0,8,205.045,235.41,176.9076,0.3705
bwi,1,0,9,204.705,235.415,1.8438,0.3102
bwi,1,0,10,204.36,235.325,24.1036,0.4163
bwi,1,0,11,204.025,235.14,34.5945,0.3523
bwi,2,0,0,194.675,232.195,86.1289,1.333
bwi,2,0,1,194.45,231.215,60.2553,0.7256
bwi,2,0,2,193.385,231.38,151.5261,2.0136
bwi,2,0,3,192.365,231.915,157.8366,0.2915
bwi,2,0,4,192.095,231.975,177.8767,0.2702
bwi,2,0,5,191.775,231.825,39.9565,0.4827
bwi,2,0,6,191.205,231.175,52.1251,1.2542
bwi,2,0,7,190.655,230.855,133.315,0.481
bwi,2,0,8,190.555,231.185,67.2505,0.3361
bwi,2,0,9,190.635,231.52,85.2364,0.3612
bwi,2,0,10,190.605,231.88,104.0351,0.3711
bwi,2,0,11,190.49,232.23,112.3803,0.3677
bwi,2,0,12,190.17,232.53,152.5274,0.5636
bwi,2,0,13,189.62,232.75,163.2985,0.6264
bwi,2,0,14,188.94,232.925,167.3928,0.7788
bwi,2,0,15,186.48,233.425,168.7163,4.242
