airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sbm,0,path,,UNLABELED,94.08,124.0,132.48,94.43,38.4,29.57,1135.4869,419.3837,118.9222,113.28,109.215,1.2986,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.4433,1.3973,54.8609,28.0768,0.0,594.0,387.36,0.0,607.1718
sbm,1,path,,UNLABELED,121.76,145.64,138.6,131.23,16.84,14.41,242.6645,49.1983,48.7987,130.18,138.435,1.1686,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.4233,2.2572,144.8494,12.7317,0.0,594.0,387.36,0.0,100.4849
sbm,2,path,,UNLABELED,232.7,147.97,265.8,108.33,33.1,39.64,1312.0831,100.6592,105.9762,249.25,128.15,0.835,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.6013,108.6968,50.5927,28.7322,0.0,594.0,387.36,0.0,146.7099
sbm,3,path,,UNLABELED,250.75,132.79,256.06,125.03,5.31,7.76,41.2056,11.8344,22.124,253.405,128.91,0.6843,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.3378,1.8861,140.5909,5.7336,0.0,594.0,387.36,0.0,21.1878
sbm,4,path,,UNLABELED,249.93,134.89,252.94,131.63,3.01,3.26,9.8126,4.1272,8.909,251.435,133.26,0.9233,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.7298,5.9313,50.685,3.1408,0.0,594.0,387.36,0.0,4.1272
sbm,5,path,,UNLABELED,223.68,155.53,256.67,115.8,32.99,39.73,1310.6933,122.8935,105.9922,240.175,135.665,0.8304,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.4546,109.9632,50.6028,32.1573,0.0,594.0,387.36,0.0,163.0726
sbm,6,path,,UNLABELED,231.4,163.0,247.47,144.68,16.07,18.32,294.4027,82.2622,48.8664,239.435,153.84,0.8772,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.7907,34.743,50.5683,20.4044,0.0,594.0,387.36,0.0,82.2665
sbm,7,path,,UNLABELED,230.61,145.79,233.67,142.74,3.06,3.05,9.333,2.2245,9.1218,232.14,144.265,1.0033,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.6253,5.2039,50.4928,2.9551,0.0,594.0,387.36,0.0,3.5227
sbm,8,path,,UNLABELED,217.74,149.13,231.96,140.72,14.22,8.41,119.5903,30.5031,35.5015,224.85,144.925,1.6908,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,150.6498,27.5027,143.5717,8.3023,0.0,594.0,387.36,0.0,43.5955
sbm,9,path,,UNLABELED,219.47,142.09,230.25,106.87,10.78,35.22,379.6716,53.5571,87.366,224.86,124.48,0.3061,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.4843,17.2135,50.5722,11.6516,0.0,594.0,387.36,0.0,277.1896
sbm,10,path,,UNLABELED,222.79,136.18,226.4,132.09,3.61,4.09,14.7649,4.3858,11.4271,224.595,134.135,0.8826,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.0396,41.3648,50.56,4.014,0.0,594.0,387.36,0.0,4.7652
sbm,11,path,,UNLABELED,224.32,168.89,239.4,151.87,15.08,17.02,256.6615,57.4824,45.8526,231.86,160.38,0.886,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.8148,53.4308,50.5993,20.2918,0.0,594.0,387.36,0.0,57.4824
sbm,12,path,,UNLABELED,220.02,173.56,236.02,155.93,16.0,17.63,282.0801,69.6338,48.1672,228.02,164.745,0.9075,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.9081,21.828,50.5937,19.6593,0.0,594.0,387.36,0.0,77.7804
sbm,13,path,,UNLABELED,213.52,182.38,230.79,161.8,17.27,20.58,355.4165,85.0382,86.4118,222.155,172.09,0.8392,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.6204,6.0135,50.5875,17.3571,0.0,594.0,387.36,0.0,166.7779
sbm,14,path,,UNLABELED,234.62,173.92,271.75,142.21,37.13,31.71,1177.3933,147.469,98.1917,253.185,158.065,1.1709,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.5194,269.9526,140.5949,45.983,0.0,594.0,387.36,0.0,148.9294
sbm,15,path,,UNLABELED,256.55,190.89,279.04,172.52,22.49,18.37,413.141,57.6886,75.9215,267.795,181.705,1.2243,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.7183,1.275,141.2451,21.6457,0.0,594.0,387.36,0.0,205.1138
sbm,16,path,,UNLABELED,223.86,211.1,288.61,166.48,64.75,44.62,2889.1447,205.3853,175.4456,256.235,188.79,1.4511,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.8117,22.8608,140.5811,52.9304,0.0,594.0,387.36,0.0,706.6597
sbm,17,path,,UNLABELED,162.8,265.27,188.85,209.32,26.05,55.95,1457.4972,196.4616,163.4492,175.825,237.295,0.4656,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.2104,2.1064,94.0552,38.8874,0.0,594.0,387.36,0.0,835.476
sbm,18,path,,UNLABELED,151.4,185.09,177.27,161.67,25.87,23.42,605.8748,209.6599,93.4438,164.335,173.38,1.1046,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.9564,4.3834,132.8632,9.4818,0.0,594.0,387.36,0.0,327.1531
sbm,19,path,,UNLABELED,149.93,166.88,164.11,154.96,14.18,11.92,169.0259,74.0662,38.9907,157.02,160.92,1.1896,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.608,1.5787,144.8441,11.167,0.0,594.0,387.36,0.0,85.1633
sbm,20,path,,UNLABELED,138.51,170.12,161.07,151.33,22.56,18.79,423.9025,69.3512,63.7093,149.79,160.725,1.2006,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,149.7311,7.5979,144.8439,11.167,0.0,594.0,387.36,0.0,152.4854
sbm,21,path,,UNLABELED,150.55,156.69,157.32,150.95,6.77,5.74,38.8598,15.6229,17.956,153.935,153.82,1.1794,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.9665,8.1435,144.8449,6.617,0.0,594.0,387.36,0.0,15.6229
sbm,22,path,,UNLABELED,144.54,159.55,150.81,152.75,6.27,6.8,42.636,20.8296,18.7605,147.675,156.15,0.9221,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.3648,2.723,54.8778,5.7707,0.0,594.0,387.36,0.0,20.8296
sbm,23,path,,UNLABELED,128.53,150.84,139.67,144.92,11.14,5.92,65.9489,32.2086,31.1247,134.1,147.88,1.8818,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.5323,4.478,144.83,5.7986,0.0,594.0,387.36,0.0,45.5431
sbm,24,path,,UNLABELED,96.11,165.71,124.8,139.66,28.69,26.05,747.3742,98.4989,83.3473,110.455,152.685,1.1013,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.57,35.8543,144.8451,27.6664,0.0,594.0,387.36,0.0,241.8558
sbm,25,path,,UNLABELED,112.31,194.28,131.71,173.58,19.4,20.7,401.5795,74.1478,66.3757,122.01,183.93,0.9372,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.7768,3.3227,55.5638,9.7968,0.0,594.0,387.36,0.0,196.6232
sbm,26,path,,UNLABELED,109.49,205.49,179.19,148.98,69.7,56.51,3938.7479,271.7372,197.896,144.34,177.235,1.2334,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.8977,37.6449,54.8425,38.015,0.0,594.0,387.36,0.0,1141.271
sbm,27,path,,UNLABELED,91.53,192.23,156.67,98.39,65.14,93.84,6112.738,327.7424,241.3908,124.1,145.31,0.6942,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.2353,126.0364,54.8619,49.1705,0.0,594.0,387.36,0.0,767.646
sbm,28,path,,UNLABELED,152.23,196.87,178.16,189.81,25.93,7.06,183.0658,78.8867,63.9212,165.195,193.34,3.6728,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.8766,16.1206,178.1761,13.1967,0.0,594.0,387.36,0.0,119.7527
sbm,29,path,,UNLABELED,92.8,326.62,113.9,305.86,21.1,20.76,438.0355,57.595,79.696,103.35,316.24,1.0164,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.6283,1.2659,140.6156,23.3405,0.0,594.0,387.36,0.0,218.201
