airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sns,0,path,,UNLABELED,301.01,205.12,307.92,200.86,6.91,4.26,29.4367,0.6407,8.5931,304.465,202.99,1.6221,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.0993,8086.3189,30.9129,7.7277,0.0,594.0,387.36,0.0,0.6407
sns,1,path,,UNLABELED,350.87,276.59,366.29,266.87,15.42,9.72,149.8825,111.052,36.8586,358.58,271.73,1.5864,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.8218,3.7375,171.2923,14.7298,0.0,594.0,387.36,0.0,111.052
sns,2,path,,UNLABELED,21.43,316.37,32.96,307.65,11.53,8.72,100.5416,80.3705,28.7709,27.195,312.01,1.3222,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.4071,1.8673,173.0471,10.739,0.0,594.0,387.36,0.0,80.3705
sns,3,path,,UNLABELED,216.41,297.56,224.7,290.65,8.29,6.91,57.2839,23.917,14.1773,220.555,294.105,1.1997,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,149.596,2.0688,118.4883,7.862,0.0,594.0,387.36,0.0,23.917
sns,4,path,,UNLABELED,30.37,307.65,33.03,298.28,2.66,9.37,24.9242,24.9242,21.4,31.7,302.965,0.2839,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0,12.4084,90.0,9.37,0.0,594.0,387.36,0.0,24.9242
sns,5,path,,UNLABELED,30.37,300.81,235.44,273.86,205.07,26.95,5526.639,524.0452,415.0096,132.905,287.335,7.6093,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.1983,6587.5349,173.1972,206.242,0.0,594.0,387.36,0.0,524.0452
sns,6,path,,UNLABELED,51.69,307.65,55.37,296.55,3.68,11.1,40.848,29.2137,24.4629,53.53,302.1,0.3315,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.6881,16.4911,84.6964,10.9268,0.0,594.0,387.36,0.0,29.2137
sns,7,path,,UNLABELED,180.89,280.92,190.69,258.08,9.8,22.84,223.832,132.849,57.3362,185.79,269.5,0.4291,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.9303,10.5071,83.9751,22.6752,0.0,594.0,387.36,0.0,153.6817
sns,8,path,,UNLABELED,42.11,291.51,179.45,261.17,137.34,30.34,4166.895,1909.0646,342.6783,110.78,276.34,4.5267,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.6842,47.3186,173.1492,76.7077,0.0,594.0,387.36,0.0,2602.9062
sns,9,path,,UNLABELED,31.01,330.64,49.89,314.5,18.88,16.14,304.7229,102.5508,60.1936,40.45,322.57,1.1698,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.5447,4.1784,84.9213,13.8945,0.0,594.0,387.36,0.0,179.4372
sns,10,path,,UNLABELED,54.43,351.97,84.84,319.04,30.41,32.93,1001.4009,309.4482,94.9884,69.635,335.505,0.9235,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.1165,4.5158,129.3141,19.5558,0.0,594.0,387.36,0.0,527.8876
sns,11,path,,UNLABELED,49.75,334.74,102.57,308.37,52.82,26.37,1392.8631,182.3815,152.4082,76.16,321.555,2.003,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.4064,5.5966,173.604,27.1993,0.0,594.0,387.36,0.0,729.9028
sns,12,path,,UNLABELED,115.46,318.39,170.23,279.98,54.77,38.41,2103.7161,479.6384,178.1382,142.845,299.185,1.4259,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.4773,8.9103,138.9321,22.376,0.0,594.0,387.36,0.0,1184.0972
sns,13,path,,UNLABELED,201.64,412.42,265.2,356.58,63.56,55.84,3549.19,604.7539,161.5116,233.42,384.5,1.1383,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.4692,95.2207,40.4702,76.8196,0.0,594.0,387.36,0.0,604.7539
sns,14,path,,UNLABELED,146.3,413.0,214.4,309.81,68.1,103.19,7027.2398,382.1822,244.6975,180.35,361.405,0.6599,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,123.0627,1489.3815,122.8273,120.8246,0.0,594.0,387.36,0.0,382.1822
sns,15,path,,UNLABELED,160.5,408.67,175.77,387.63,15.27,21.04,321.281,106.8743,52.2254,168.135,398.15,0.7258,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.8825,10.9396,59.933,16.9856,0.0,594.0,387.36,0.0,146.6692
sns,16,path,,UNLABELED,170.87,362.85,183.56,353.98,12.69,8.87,112.5603,71.6312,33.9889,177.215,358.415,1.4307,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.9621,3.3672,177.9982,10.3063,0.0,594.0,387.36,0.0,80.3567
sns,17,path,,UNLABELED,138.67,421.86,165.11,399.74,26.44,22.12,584.8524,178.7171,81.5353,151.89,410.8,1.1953,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.3415,5.4221,31.8295,24.1755,0.0,594.0,387.36,0.0,289.5797
sns,18,path,,UNLABELED,153.36,392.46,166.33,377.62,12.97,14.84,192.4748,74.1697,41.5471,159.845,385.04,0.874,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.3097,1.7078,126.27,5.7303,0.0,594.0,387.36,0.0,105.8227
