airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
npa,0,0,0,82.1725,293.9375,129.5577,9.4982
npa,0,0,1,81.92,290.5705,174.8648,6.5804
npa,0,0,2,74.3025,291.2895,174.4143,8.7224
npa,0,0,3,67.33,291.9605,174.6494,5.287
npa,0,0,4,64.282,292.207,0.0,0.832
npa,0,0,5,63.2055,292.0015,17.2828,1.3835
npa,0,0,6,62.026,291.5545,24.9535,1.1449
npa,0,0,7,60.9565,290.8865,37.7666,1.3928
npa,0,0,8,59.955,289.9265,49.7899,1.3972
npa,0,0,9,59.105,288.5355,65.047,1.8916
npa,0,0,10,59.267,293.0225,84.0077,10.7477
npa,0,0,11,59.8265,298.7405,90.23,0.747
npa,0,0,12,60.165,299.365,36.4351,0.8452
npa,1,0,0,232.79,220.6715,111.6646,2.8008
npa,1,0,1,229.619,228.5105,112.0954,14.1114
npa,1,0,2,227.641,234.3525,134.1848,1.9398
npa,1,0,3,230.8175,232.2305,150.2959,5.7576
npa,1,0,4,235.942,230.501,173.4132,5.2829
npa,1,0,5,238.1775,226.412,84.141,7.6118
npa,1,0,6,237.297,222.651,177.0918,0.9853
npa,1,0,7,236.3435,222.6125,7.8352,0.9317
npa,1,0,8,235.4795,222.339,27.5521,0.908
npa,1,0,9,234.759,221.908,34.799,0.7745
npa,1,0,10,234.191,221.424,46.4517,0.7257
npa,2,0,0,212.0725,362.53,112.479,5.0086
npa,2,0,1,211.4115,364.5615,136.3844,0.8191
npa,2,0,2,211.996,364.235,171.314,0.5827
npa,2,0,3,216.937,366.038,21.6505,10.0124
npa,2,0,4,222.272,366.059,110.4803,3.8984
npa,2,0,5,219.7575,362.894,22.7286,6.9312
npa,2,0,6,216.6095,361.437,112.3429,0.2552
npa,2,0,7,215.9675,361.088,18.4967,1.4562
npa,2,0,8,217.0115,356.579,112.07,9.2325
npa,2,0,9,219.435,352.627,25.3211,1.5245
npa,2,0,10,220.1465,352.872,105.5283,0.1681
npa,2,0,11,223.4165,354.031,20.8984,6.9524
npa,2,0,12,227.409,353.601,114.0419,3.6573
npa,2,0,13,223.4825,350.1075,21.323,10.0296
npa,2,0,14,218.682,347.6055,79.2346,1.3813
npa,3,0,0,196.827,402.4415,22.5237,2.0179
npa,3,0,1,197.9535,402.451,117.2904,0.8484
npa,3,0,2,199.877,402.913,25.8852,3.8436
npa,3,0,3,202.406,401.762,111.9006,4.2896
npa,3,0,4,203.627,399.5905,156.6787,0.9169
npa,3,0,5,204.5615,399.546,14.9384,1.0629
npa,3,0,6,205.39,399.112,118.8832,1.3043
npa,3,0,7,205.24,398.2215,34.4927,1.1284
npa,3,0,8,204.5675,397.3385,69.7842,1.201
npa,3,0,9,205.1145,395.0605,113.7529,3.7463
npa,3,0,10,204.118,392.5375,24.7845,3.8573
npa,3,0,11,202.4835,391.341,106.7129,0.8102
npa,3,0,12,202.0705,390.744,21.5396,1.1385
npa,3,0,13,201.236,390.5965,168.5997,0.6223
npa,3,0,14,200.6695,390.824,147.5923,0.6195
npa,4,0,0,224.9375,301.4935,142.9722,9.9418
npa,4,0,1,230.478,297.3075,142.8164,3.9463
npa,4,0,2,232.0035,295.074,87.4427,2.0841
npa,4,0,3,231.914,293.073,87.4354,1.9219
npa,4,0,4,231.689,291.8515,55.1622,0.6372
npa,4,0,5,229.09,288.398,52.8668,8.0077
npa,4,0,6,219.3185,290.6935,143.2718,18.3523
npa,4,0,7,214.452,299.543,53.4972,8.365
npa,5,0,0,150.1525,488.599,99.4622,0.7725
npa,5,0,1,150.1585,487.8365,81.4284,0.7716
npa,5,0,2,148.208,486.8225,18.4758,3.9917
npa,5,0,3,146.0395,486.461,135.4715,0.7729
npa,5,0,4,145.586,487.0745,117.4615,0.772
npa,5,0,5,146.95,488.984,45.4607,4.3969
npa,5,0,6,148.8375,490.3785,153.4679,0.7723
npa,5,0,7,149.458,489.9355,135.4728,0.7715
npa,6,0,0,181.002,474.586,112.4601,0.9371
npa,6,0,1,180.799,473.977,24.7372,0.8412
npa,6,0,2,180.686,473.0895,110.7107,1.5213
npa,6,0,3,181.3555,472.532,21.0328,0.8582
npa,6,0,4,182.4215,471.1165,112.9781,3.4095
npa,6,0,5,181.6685,468.997,21.1929,3.0428
npa,6,0,6,184.452,458.1215,112.144,22.2955
npa,6,0,7,187.86,447.4705,22.2912,1.7163
npa,6,0,8,187.424,446.2345,111.4642,1.9567
npa,6,0,9,188.5915,445.6375,21.1706,1.7362
npa,6,0,10,189.507,445.721,114.7422,0.5065
npa,6,0,11,189.976,445.6535,24.1155,0.7954
npa,6,0,12,190.5885,445.2,112.0493,1.3292
npa,6,0,13,191.4205,444.808,21.0342,1.2482
npa,6,0,14,191.71,445.638,115.8035,1.3462
npa,6,0,15,191.915,446.4585,23.3019,1.0845
npa,6,0,16,192.654,446.7615,20.1641,0.5135
npa,6,0,17,193.829,444.512,111.776,5.0353
npa,6,0,18,189.3925,439.924,22.7315,11.6456
npa,6,0,19,183.926,437.834,120.9634,0.3732
npa,6,0,20,183.191,439.5895,111.8262,3.4374
npa,6,0,21,179.3305,439.8535,22.4562,6.9717
npa,6,0,22,176.7505,436.922,111.8479,3.4476
npa,6,0,23,177.479,435.121,113.4038,0.438
npa,6,0,24,175.942,434.252,22.3588,3.512
npa,6,0,25,174.221,433.8455,110.3519,0.5578
npa,6,0,26,173.485,435.703,111.82,3.4383
npa,6,0,27,169.6245,435.9675,22.4561,6.9716
npa,6,0,28,167.0445,433.036,111.8477,3.4476
npa,6,0,29,167.821,431.1755,117.394,0.5868
npa,6,0,30,166.3285,430.282,21.253,3.4925
npa,6,0,31,161.431,437.968,111.4586,17.8772
npa,6,0,32,156.6475,450.001,112.1715,8.0211
npa,6,0,33,153.509,458.054,110.5315,9.2666
npa,6,0,34,151.807,462.583,112.0615,0.41
npa,6,0,35,159.9385,466.0765,21.9223,17.6966
npa,7,0,0,307.694,304.931,80.5372,1.7153
npa,7,0,1,317.2815,304.9215,174.8253,18.9703
npa,7,0,2,327.23,304.0295,175.8415,1.0066
npa,7,0,3,329.2155,303.826,173.5775,2.9857
