airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gwo,0,0,0,168.685,407.31,178.8909,34.0964
gwo,0,0,1,151.855,410.89,86.2152,6.5142
gwo,0,0,2,176.205,413.635,178.8013,48.2806
gwo,0,0,3,193.965,408.41,36.5159,15.8643
gwo,0,0,4,187.605,404.785,89.2152,2.1902
gwo,0,0,5,186.675,406.43,149.8,2.1868
gwo,2,0,0,149.195,373.945,37.6139,16.1714
gwo,2,0,1,155.105,378.62,27.7102,1.1183
gwo,2,0,2,154.025,378.265,9.2241,1.1853
gwo,2,0,3,152.86,378.275,169.7389,1.1788
gwo,2,0,4,151.79,378.65,151.1442,1.1189
gwo,2,0,5,150.125,380.365,129.1161,3.7249
gwo,2,0,6,149.14,397.655,89.313,31.6923
gwo,2,0,7,138.53,413.945,177.6405,21.6183
gwo,2,0,8,127.57,409.67,88.0585,9.4454
gwo,2,0,9,127.82,405.87,65.9797,2.0144
gwo,2,0,10,128.925,407.575,48.4801,2.0969
gwo,2,0,11,130.52,408.905,31.1971,2.1043
gwo,2,0,12,132.4,409.685,13.4848,2.0156
gwo,2,0,13,137.295,409.89,179.561,7.8302
gwo,2,0,14,141.8,409.76,170.3798,1.1968
gwo,2,0,15,142.95,409.355,151.4259,1.2753
gwo,2,0,16,143.935,408.585,132.4266,1.2599
gwo,2,0,17,144.6,407.57,113.5744,1.2002
gwo,2,0,18,145.22,404.555,98.7636,4.9882
gwo,2,0,19,145.66,393.95,90.4223,16.2804
gwo,2,0,20,138.54,395.0,128.0,23.3245
gwo,2,0,21,130.665,404.19,0.0,1.39
gwo,2,0,22,129.97,402.605,90.0,3.17
gwo,2,0,23,130.815,400.785,164.4587,1.7541
gwo,2,0,24,132.25,399.9,132.2299,1.7557
gwo,2,0,25,139.065,391.14,127.5088,20.4473
gwo,2,0,26,145.285,382.775,88.8773,0.5101
gwo,2,0,27,145.145,378.305,88.1655,8.4343
gwo,2,0,28,144.765,372.685,80.1083,2.8524
gwo,2,0,29,143.655,370.145,52.6886,2.8541
gwo,3,0,0,96.675,325.915,81.5411,1.9715
gwo,3,0,1,91.375,322.215,40.6489,14.3532
gwo,3,0,2,89.28,318.43,14.8782,6.9324
gwo,3,0,3,94.36,319.47,4.9552,3.473
gwo,3,0,4,106.38,319.4,178.7752,20.5847
gwo,3,0,5,117.475,318.91,161.4591,1.6981
gwo,3,0,6,118.795,317.965,127.3421,1.6981
gwo,3,0,7,119.47,315.865,96.4064,2.8679
gwo,3,0,8,119.685,317.905,89.0906,6.9309
gwo,3,0,9,119.765,323.005,89.1239,3.2704
