airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bgr,0,path,,UNLABELED,292.14,242.18,306.56,222.54,14.42,19.64,283.2087,149.3578,56.2193,299.35,232.36,0.7342,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.5858,2.8067,135.8794,11.9798,0.0,594.0,387.36,0.0,167.9683
bgr,1,path,,UNLABELED,290.72,232.3,297.01,225.72,6.29,6.58,41.388,22.199,15.7156,293.865,229.01,0.9559,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.7185,6.0651,135.1234,6.562,0.0,594.0,387.36,0.0,22.6412
bgr,2,path,,UNLABELED,293.94,232.75,296.49,229.94,2.55,2.81,7.1655,2.2502,7.6207,295.215,231.345,0.9075,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.2855,27.1112,136.5355,3.4307,0.0,594.0,387.36,0.0,2.2692
bgr,3,path,,UNLABELED,288.69,194.17,304.11,184.51,15.42,9.66,148.9571,47.7092,38.7347,296.4,189.34,1.5963,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.0416,3.218,135.8208,12.3402,0.0,594.0,387.36,0.0,70.1777
bgr,4,path,,UNLABELED,284.62,190.02,294.55,180.04,9.93,9.98,99.1014,27.3377,17.2652,289.585,185.03,0.995,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.8963,22.7009,136.1079,5.1204,0.0,594.0,387.36,0.0,31.0318
bgr,5,path,,UNLABELED,144.5,357.5,156.98,344.69,12.48,12.81,159.8687,33.16,33.5755,150.74,351.095,0.9742,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.4405,35.4334,45.815,9.9429,0.0,594.0,387.36,0.0,34.4286
bgr,6,path,,UNLABELED,250.55,271.21,267.83,254.02,17.28,17.19,297.0432,51.3927,43.2228,259.19,262.615,1.0052,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.0263,28.5804,135.6227,9.1081,0.0,594.0,387.36,0.0,63.4447
bgr,7,path,,UNLABELED,271.77,328.28,302.86,253.54,31.09,74.74,2323.667,121.3255,162.3137,287.315,290.91,0.416,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.3601,706.7618,68.3992,36.0734,0.0,594.0,387.36,0.0,167.1803
bgr,8,path,,UNLABELED,217.79,374.25,222.98,369.82,5.19,4.43,22.9917,16.2871,13.7309,220.385,372.035,1.1716,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.8871,2.776,10.3984,4.931,0.0,594.0,387.36,0.0,16.9432
bgr,9,path,,UNLABELED,155.59,362.31,162.95,355.77,7.36,6.54,48.1344,26.4968,15.0314,159.27,359.04,1.1254,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.8021,3.128,46.423,2.2776,0.0,594.0,387.36,0.0,29.7869
bgr,10,path,,UNLABELED,68.65,430.84,81.29,418.06,12.64,12.78,161.5392,38.8887,36.3094,74.97,424.45,0.989,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.1901,19.8378,45.4025,6.0388,0.0,594.0,387.36,0.0,44.979
bgr,11,path,,UNLABELED,311.28,211.28,315.42,201.69,4.14,9.59,39.7024,22.9758,21.9262,313.35,206.485,0.4317,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.8803,3.31,138.0544,3.052,0.0,594.0,387.36,0.0,26.4375
bgr,12,path,,UNLABELED,87.18,429.1,157.93,360.82,70.75,68.28,4830.8094,210.8718,193.8995,122.555,394.96,1.0362,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.8348,982.2554,135.877,25.4093,0.0,594.0,387.36,0.0,241.388
bgr,13,path,,UNLABELED,295.37,227.57,313.35,209.41,17.98,18.16,326.5171,52.139,49.8688,304.36,218.49,0.9901,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.9362,54.9485,135.9625,7.9985,0.0,594.0,387.36,0.0,60.2292
bgr,14,path,,UNLABELED,273.66,170.27,283.66,158.7,10.0,11.57,115.7001,47.2295,27.178,278.66,164.485,0.8643,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.3768,7.5534,45.8787,4.1512,0.0,594.0,387.36,0.0,50.6637
bgr,15,path,,UNLABELED,161.38,357.42,247.53,273.63,86.15,83.79,7218.5087,271.4934,240.2953,204.455,315.525,1.0282,49,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.7217,1053.5822,135.6727,34.9335,0.0,594.0,387.36,0.0,349.3103
bgr,16,path,,UNLABELED,190.21,372.83,200.42,364.09,10.21,8.74,89.2355,44.4455,29.7798,195.315,368.46,1.1682,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.0702,2.4577,11.566,6.5837,0.0,594.0,387.36,0.0,54.0594
bgr,17,path,,UNLABELED,234.51,270.52,247.74,257.27,13.23,13.25,175.2974,36.0881,30.0631,241.125,263.895,0.9985,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.4838,19.7629,46.1743,9.6611,0.0,594.0,387.36,0.0,43.4493
bgr,18,path,,UNLABELED,281.66,172.15,284.67,169.18,3.01,2.97,8.9396,4.8925,7.8802,283.165,170.665,1.0135,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.2921,1.6179,151.4097,2.2777,0.0,594.0,387.36,0.0,4.9341
bgr,19,path,,UNLABELED,216.68,377.83,221.65,373.87,4.97,3.96,19.6812,9.3213,14.6685,219.165,375.85,1.255,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.724,2.0069,10.7101,5.0581,0.0,594.0,387.36,0.0,12.2958
bgr,20,path,,UNLABELED,273.13,249.04,292.08,230.35,18.95,18.69,354.1752,51.6022,52.5546,282.605,239.695,1.0139,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.383,87.3507,135.6255,11.0103,0.0,594.0,387.36,0.0,53.5871
bgr,21,path,,UNLABELED,200.14,371.99,218.13,366.15,17.99,5.84,105.0616,38.5733,39.1689,209.135,369.07,3.0805,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.9221,38.6264,11.7842,5.9249,0.0,594.0,387.36,0.0,40.0499
bgr,22,path,,UNLABELED,62.59,419.95,71.97,404.77,9.38,15.18,142.3883,50.5433,35.7312,67.28,412.36,0.6179,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.7337,3.2138,135.8052,13.0828,0.0,594.0,387.36,0.0,67.6345
bgr,23,path,,UNLABELED,284.37,183.59,290.22,174.55,5.85,9.04,52.8839,20.4194,17.534,287.295,179.07,0.6471,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.8587,2.4507,62.946,3.144,0.0,594.0,387.36,0.0,25.9674
bgr,24,path,,UNLABELED,250.18,277.32,254.42,273.49,4.24,3.83,16.2392,7.5614,8.6775,252.3,275.405,1.1071,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.4323,2.4719,141.0371,3.8325,0.0,594.0,387.36,0.0,7.8786
bgr,25,path,,UNLABELED,266.26,255.58,274.52,247.44,8.26,8.14,67.2361,31.3694,25.3276,270.39,251.51,1.0147,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.8905,4.5075,136.4236,5.9769,0.0,594.0,387.36,0.0,35.5862
bgr,26,path,,UNLABELED,282.67,175.52,286.32,171.16,3.65,4.36,15.914,8.3093,11.9546,284.495,173.34,0.8372,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.5004,3.0565,64.05,3.7479,0.0,594.0,387.36,0.0,8.3174
bgr,27,path,,UNLABELED,137.19,346.23,146.06,336.21,8.87,10.02,88.8774,23.1645,27.1286,141.625,341.22,0.8852,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.4176,1.2688,135.4716,6.8733,0.0,594.0,387.36,0.0,41.1887
bgr,28,path,,UNLABELED,245.26,275.98,253.16,268.4,7.9,7.58,59.8818,44.619,24.924,249.21,272.19,1.0422,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.4832,1.3859,141.0366,3.8326,0.0,594.0,387.36,0.0,46.4305
bgr,29,path,,UNLABELED,252.37,280.2,255.9,275.29,3.53,4.91,17.3323,7.5461,8.3316,254.135,277.745,0.7189,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.2413,3.72,135.2809,2.885,0.0,594.0,387.36,0.0,8.4782
bgr,30,path,,UNLABELED,181.53,365.51,191.88,356.52,10.35,8.99,93.0466,24.0029,25.8537,186.705,361.015,1.1513,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.1281,13.5013,45.7345,4.4127,0.0,594.0,387.36,0.0,32.139
bgr,31,path,,UNLABELED,302.22,203.73,314.36,191.07,12.14,12.66,153.6926,36.0403,32.5622,308.29,197.4,0.9589,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.284,21.8032,45.8952,7.2417,0.0,594.0,387.36,0.0,41.893
bgr,32,path,,UNLABELED,225.13,258.76,236.09,249.65,10.96,9.11,99.8455,23.656,30.151,230.61,254.205,1.2031,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.0356,1.4292,135.8664,7.482,0.0,594.0,387.36,0.0,47.9236
bgr,33,path,,UNLABELED,80.09,431.61,89.17,427.16,9.08,4.45,40.406,23.1283,19.8229,84.63,429.385,2.0405,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.0038,2.4591,44.2712,2.7792,0.0,594.0,387.36,0.0,26.917
bgr,34,path,,UNLABELED,268.16,274.09,278.59,268.51,10.43,5.58,58.1992,9.3921,25.3427,273.375,271.3,1.8692,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.3758,15.6299,158.7038,9.0586,0.0,594.0,387.36,0.0,19.4992
bgr,35,path,,UNLABELED,286.39,334.83,322.86,277.77,36.47,57.06,2080.9782,955.2524,201.1882,304.625,306.3,0.6392,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.4215,3.6914,68.3992,36.0734,0.0,594.0,387.36,0.0,1412.3593
bgr,36,path,,UNLABELED,189.72,350.36,285.92,277.11,96.2,73.25,7046.6487,2328.913,303.0793,237.82,313.735,1.3133,148,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.3714,10.0954,135.6727,34.9335,0.0,594.0,387.36,0.0,2899.3226
bgr,37,path,,UNLABELED,234.55,184.86,275.14,128.44,40.59,56.42,2290.0869,500.4902,243.0827,254.845,156.65,0.7194,149,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.1584,3.2973,46.1346,13.9257,0.0,594.0,387.36,0.0,1365.7825
bgr,38,path,,UNLABELED,270.89,159.23,281.64,144.39,10.75,14.84,159.53,85.6347,36.4824,276.265,151.81,0.7244,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.0445,3.2778,63.707,6.592,0.0,594.0,387.36,0.0,91.3089
bgr,39,path,,UNLABELED,193.08,393.26,224.57,372.34,31.49,20.92,658.7709,374.8193,97.9019,208.825,382.8,1.5053,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,19.6864,4.861,101.5223,12.1652,0.0,594.0,387.36,0.0,443.1017
bgr,40,path,,UNLABELED,273.72,287.37,307.19,240.66,33.47,46.71,1563.3835,910.8655,152.4733,290.455,264.015,0.7165,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.8669,1.3828,135.5588,12.3255,0.0,594.0,387.36,0.0,1091.0136
bgr,41,path,,UNLABELED,133.58,394.28,184.48,344.76,50.9,49.52,2520.5679,765.9979,144.2105,159.03,369.52,1.0279,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.0679,16.7515,136.1976,18.6081,0.0,594.0,387.36,0.0,803.4183
bgr,42,path,,UNLABELED,300.13,201.69,315.58,185.26,15.45,16.43,253.8441,122.5105,48.7596,307.855,193.475,0.9404,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.8165,3.6788,45.895,7.2417,0.0,594.0,387.36,0.0,124.7437
bgr,43,path,,UNLABELED,237.32,344.86,261.38,321.91,24.06,22.95,552.1772,154.8911,84.8939,249.35,333.385,1.0484,60,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.8543,5.9953,46.5883,8.1631,0.0,594.0,387.36,0.0,249.805
bgr,44,path,,UNLABELED,62.65,431.4,78.92,415.67,16.27,15.73,255.927,121.7767,48.6265,70.785,423.535,1.0343,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.1894,4.0409,44.8664,6.067,0.0,594.0,387.36,0.0,123.4523
bgr,45,path,,UNLABELED,264.87,275.24,268.51,271.63,3.64,3.61,13.1403,7.8081,11.0384,266.69,273.435,1.0083,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.5724,1.4601,158.8325,2.8524,0.0,594.0,387.36,0.0,7.8091
bgr,46,path,,UNLABELED,274.47,213.51,277.35,210.69,2.88,2.82,8.1216,2.1004,4.769,275.91,212.1,1.0213,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.8855,9.9937,125.0738,3.4457,0.0,594.0,387.36,0.0,2.1897
bgr,47,path,,UNLABELED,98.76,385.29,101.64,382.46,2.88,2.83,8.1504,2.1071,4.7828,100.2,383.875,1.0177,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.7387,9.8883,124.8423,3.4482,0.0,594.0,387.36,0.0,2.2037
bgr,48,path,,UNLABELED,274.47,213.51,280.78,207.39,6.31,6.12,38.6172,0.0,8.7904,277.625,210.45,1.031,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.8757,1000000.0,135.8757,8.7904,0.0,594.0,387.36,0.0,0.0
bgr,49,path,,UNLABELED,95.34,388.59,101.64,382.46,6.3,6.13,38.619,0.0,8.7902,98.49,385.525,1.0277,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.7836,1000000.0,135.7836,8.7902,0.0,594.0,387.36,0.0,0.0
bgr,50,path,,UNLABELED,260.9,131.13,268.11,131.13,7.21,0.0,0.0,0.0,7.21,264.505,131.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
bgr,51,path,,UNLABELED,27.62,396.72,27.62,393.84,0.0,2.88,0.0,0.0,2.88,27.62,395.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bgr,52,path,,UNLABELED,40.09,396.72,40.09,393.84,0.0,2.88,0.0,0.0,2.88,40.09,395.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bgr,53,path,,UNLABELED,52.55,396.72,52.55,393.84,0.0,2.88,0.0,0.0,2.88,52.55,395.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
