airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fhb,0,0,0,91.44,331.82,99.4157,4.0344
fhb,0,0,1,94.1,328.16,144.3694,5.7333
fhb,0,0,2,95.29,328.54,119.0783,4.6913
fhb,0,0,3,93.99,331.69,98.2758,2.2232
fhb,0,0,4,94.055,333.56,73.7111,1.6044
fhb,1,0,0,265.085,398.49,140.7301,2.0538
fhb,1,0,1,266.32,397.84,0.0,0.88
fhb,1,0,2,291.01,401.9,9.5045,49.175
fhb,1,0,3,323.74,407.32,9.1113,17.1767
fhb,1,0,4,333.205,408.65,178.2556,1.9709
fhb,1,0,5,334.795,408.43,162.5659,1.2683
fhb,1,0,6,335.785,407.94,142.0729,0.9762
fhb,1,0,7,336.525,407.145,125.6465,1.2183
fhb,1,0,8,337.155,406.185,120.5996,1.0805
fhb,1,0,9,337.62,404.985,104.494,1.5183
fhb,1,0,10,339.48,394.13,99.3706,20.5137
fhb,1,0,11,341.24,382.705,93.945,2.6162
fhb,1,0,12,339.39,381.08,9.3665,3.9324
fhb,1,0,13,338.205,381.615,48.5541,2.2813
fhb,1,0,14,339.125,383.075,74.7454,1.2542
fhb,1,0,15,339.18,384.775,95.7365,2.201
fhb,1,0,16,338.745,387.98,98.7563,4.2698
fhb,1,0,17,337.26,396.815,99.7867,13.6486
fhb,1,0,18,335.665,404.64,111.5763,2.3658
fhb,1,0,19,334.845,406.235,127.8749,1.2542
fhb,1,0,20,333.69,406.84,171.8699,1.5556
fhb,1,0,21,331.33,406.895,1.9811,3.1819
fhb,1,0,22,316.41,404.535,9.8105,27.0556
fhb,1,0,23,284.515,399.13,9.4798,37.6441
fhb,1,0,24,264.69,395.945,3.8593,2.5257
fhb,1,0,25,262.61,395.745,7.9831,1.6561
fhb,2,0,0,145.14,292.825,27.21,2.3838
fhb,2,0,1,147.68,295.015,48.0224,4.4256
fhb,2,0,2,154.32,303.905,54.541,17.7894
fhb,2,0,3,159.535,311.585,82.7939,0.8769
fhb,2,0,4,159.535,312.625,95.1944,1.215
fhb,2,0,5,159.205,313.56,129.8048,0.8591
fhb,2,0,6,144.5,324.37,144.0104,35.6682
