airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
btl,0,path,,UNLABELED,245.05,304.32,277.71,299.42,32.66,4.9,160.0338,63.3339,70.8128,261.38,301.87,6.6653,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.9731,63.2381,2.1118,25.2371,0.0,594.0,387.36,0.0,121.7512
btl,1,path,,UNLABELED,299.69,299.57,310.02,293.2,10.33,6.37,65.802,28.0188,24.1616,304.855,296.385,1.6217,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.9031,2.6116,47.1959,4.7977,0.0,594.0,387.36,0.0,37.9016
btl,2,path,,UNLABELED,318.89,319.33,324.01,309.58,5.12,9.75,49.92,25.013,20.7361,321.45,314.455,0.5251,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.5716,2.1776,47.502,2.916,0.0,594.0,387.36,0.0,32.9342
btl,3,path,,UNLABELED,287.68,346.1,309.0,342.18,21.32,3.92,83.5744,49.0984,45.3145,298.34,344.14,5.4388,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.5347,33.5932,7.6892,6.8012,0.0,594.0,387.36,0.0,70.8194
btl,4,path,,UNLABELED,183.45,431.66,287.16,423.04,103.71,8.62,893.9796,198.623,210.2271,235.305,427.35,12.0313,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.7187,705.2928,1.4621,35.2715,0.0,594.0,387.36,0.0,371.5737
btl,5,path,,UNLABELED,49.48,158.82,57.0,148.52,7.52,10.3,77.4561,28.6371,25.2427,53.24,153.67,0.7301,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.7509,3.6772,47.4255,7.6861,0.0,594.0,387.36,0.0,38.9261
btl,6,path,,UNLABELED,54.48,156.35,72.14,142.68,17.66,13.67,241.4119,71.643,45.8912,63.31,149.515,1.2919,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.6295,8.3002,47.644,16.8612,0.0,594.0,387.36,0.0,99.3796
btl,7,path,,UNLABELED,155.27,245.47,158.39,242.27,3.12,3.2,9.984,3.2088,8.2341,156.83,243.87,0.975,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.6363,22.6052,46.9379,3.764,0.0,594.0,387.36,0.0,3.2548
btl,8,path,,UNLABELED,139.47,228.71,142.78,225.27,3.31,3.44,11.3864,3.9263,9.0468,141.125,226.99,0.9622,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.1382,19.5242,47.0383,3.9765,0.0,594.0,387.36,0.0,4.0286
btl,9,path,,UNLABELED,151.35,249.33,158.09,242.27,6.74,7.06,47.5844,24.6649,17.7986,154.72,245.8,0.9547,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.7598,6.4942,47.4498,7.1129,0.0,594.0,387.36,0.0,25.2964
btl,10,path,,UNLABELED,126.34,240.87,138.12,229.51,11.78,11.36,133.8206,31.5977,33.8374,132.23,235.19,1.037,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.2454,5.7378,47.3949,5.5839,0.0,594.0,387.36,0.0,54.7247
btl,11,path,,UNLABELED,135.31,232.78,142.43,225.36,7.12,7.42,52.8302,33.0141,18.661,138.87,229.07,0.9596,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.7634,1.5442,47.0381,3.9765,0.0,594.0,387.36,0.0,34.0796
btl,12,path,,UNLABELED,139.92,244.09,153.3,230.47,13.38,13.62,182.2356,36.5781,35.689,146.61,237.28,0.9824,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.1937,24.4786,54.7089,6.7505,0.0,594.0,387.36,0.0,48.7925
btl,13,path,,UNLABELED,70.8,227.77,137.78,155.14,66.98,72.63,4864.758,180.6722,194.2939,104.29,191.455,0.9222,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.5173,1527.7883,47.3575,66.3545,0.0,594.0,387.36,0.0,252.6979
btl,14,path,,UNLABELED,200.86,294.0,202.58,292.16,1.72,1.84,3.1648,1.4689,4.7307,201.72,293.08,0.9348,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.0401,3.5946,47.0092,1.6132,0.0,594.0,387.36,0.0,1.5159
btl,15,path,,UNLABELED,190.63,283.86,193.27,281.14,2.64,2.72,7.1808,2.8303,6.7453,191.95,282.5,0.9706,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.5501,8.5845,47.3138,2.8024,0.0,594.0,387.36,0.0,2.883
btl,16,path,,UNLABELED,185.7,278.54,188.36,275.85,2.66,2.69,7.1554,2.8437,6.7518,187.03,277.195,0.9888,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.185,9.7558,47.0245,2.8019,0.0,594.0,387.36,0.0,2.9017
btl,17,path,,UNLABELED,186.11,283.14,188.78,280.63,2.67,2.51,6.7017,3.1732,5.2827,187.445,281.885,1.0637,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.8449,1.632,137.5257,1.9252,0.0,594.0,387.36,0.0,3.3245
btl,18,path,,UNLABELED,200.32,300.49,204.21,295.96,3.89,4.53,17.6217,8.2751,9.1155,202.265,298.225,0.8587,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.1569,1.3058,137.6961,2.5555,0.0,594.0,387.36,0.0,8.8938
btl,19,path,,UNLABELED,196.82,297.68,202.21,292.29,5.39,5.39,29.0522,15.5118,13.804,199.515,294.985,1.0,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0027,2.4141,47.6518,4.1269,0.0,594.0,387.36,0.0,16.7748
