airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
clt,0,0,0,157.765,244.295,48.9722,1.0207
clt,0,0,1,157.715,245.015,138.9721,1.0207
clt,0,0,2,156.995,244.965,48.9722,1.0207
clt,0,0,3,157.045,244.245,138.9721,1.0207
clt,1,0,0,158.04,240.125,157.466,1.0177
clt,1,0,1,158.705,240.4,67.4668,1.0177
clt,1,0,2,158.43,241.065,157.466,1.0177
clt,1,0,3,157.765,240.79,67.4668,1.0177
clt,2,0,0,154.63,238.735,157.466,1.0177
clt,2,0,1,155.3,239.005,66.7279,1.0124
clt,2,0,2,155.03,239.67,156.9491,1.0216
clt,2,0,3,154.36,239.4,66.9491,1.0216
clt,3,0,0,151.23,237.34,156.9491,1.0216
clt,3,0,1,151.9,237.61,66.9491,1.0216
clt,3,0,2,151.63,238.28,156.9491,1.0216
clt,3,0,3,150.96,238.01,66.9491,1.0216
clt,4,0,0,147.83,235.95,156.9491,1.0216
clt,4,0,1,148.5,236.22,66.9491,1.0216
clt,4,0,2,148.23,236.89,156.9491,1.0216
clt,4,0,3,147.56,236.62,66.9491,1.0216
clt,5,0,0,147.785,232.42,37.4315,1.02
clt,5,0,1,147.885,233.135,126.983,1.014
clt,5,0,2,147.175,233.23,37.4315,1.02
clt,5,0,3,147.075,232.515,126.983,1.014
clt,6,0,0,147.72,228.81,46.5909,1.0186
clt,6,0,1,147.695,229.53,136.9744,1.0259
clt,6,0,2,146.97,229.51,46.5909,1.0186
clt,6,0,3,146.995,228.79,136.9744,1.0259
clt,7,0,0,147.825,225.14,47.0021,1.0118
clt,7,0,1,147.8,225.86,136.5909,1.0186
clt,7,0,2,147.08,225.84,46.5909,1.0186
clt,7,0,3,147.105,225.12,136.9744,1.0259
clt,8,0,0,147.935,221.47,47.0021,1.0118
clt,8,0,1,147.91,222.19,136.5909,1.0186
clt,8,0,2,147.19,222.17,46.5909,1.0186
clt,8,0,3,147.215,221.45,136.9744,1.0259
clt,9,0,0,148.04,217.79,46.5909,1.0186
clt,9,0,1,148.02,218.51,136.5903,1.0186
clt,9,0,2,147.3,218.49,46.5903,1.0186
clt,9,0,3,147.32,217.77,136.5909,1.0186
clt,10,0,0,148.15,214.12,46.5909,1.0186
clt,10,0,1,148.13,214.84,136.5903,1.0186
clt,10,0,2,147.41,214.82,46.5903,1.0186
clt,10,0,3,147.43,214.1,136.5909,1.0186
clt,11,0,0,148.26,210.45,46.5909,1.0186
clt,11,0,1,148.24,211.17,136.5903,1.0186
clt,11,0,2,147.52,211.15,46.5903,1.0186
clt,11,0,3,147.54,210.43,136.5909,1.0186
clt,12,0,0,148.37,206.775,46.9751,1.0259
clt,12,0,1,148.35,207.495,137.0021,1.0118
clt,12,0,2,147.63,207.47,46.5903,1.0186
clt,12,0,3,147.65,206.75,136.5909,1.0186
clt,13,0,0,148.48,203.1,46.5909,1.0186
clt,13,0,1,148.46,203.82,136.5903,1.0186
clt,13,0,2,147.74,203.8,46.5903,1.0186
clt,13,0,3,147.76,203.08,136.5909,1.0186
clt,14,0,0,148.59,199.43,46.5909,1.0186
clt,14,0,1,148.57,200.15,136.5903,1.0186
clt,14,0,2,147.85,200.13,46.5903,1.0186
clt,14,0,3,147.87,199.41,136.5909,1.0186
clt,15,0,0,148.7,195.755,46.9751,1.0259
clt,15,0,1,148.68,196.475,137.0021,1.0118
clt,15,0,2,147.96,196.45,46.5903,1.0186
clt,15,0,3,147.98,195.73,136.5909,1.0186
clt,16,0,0,148.81,192.08,46.5909,1.0186
clt,16,0,1,148.79,192.8,136.5903,1.0186
clt,16,0,2,148.07,192.78,46.5903,1.0186
clt,16,0,3,148.09,192.06,136.5909,1.0186
clt,17,0,0,149.67,188.655,64.1954,1.0108
clt,17,0,1,149.435,189.335,153.6884,1.0152
clt,17,0,2,148.755,189.1,63.9351,1.0241
clt,17,0,3,148.99,188.42,154.4399,1.0198
clt,18,0,0,152.02,187.53,135.0,1.0182
