airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bkh,2,0,56,253.149,353.623,85.846,0.7179
bkh,2,0,57,253.1675,352.886,96.6971,0.7632
bkh,2,0,58,253.374,352.1215,112.7932,0.8363
bkh,2,0,59,253.753,351.3545,119.6318,0.8778
bkh,2,0,60,254.3265,350.65,137.8225,0.9621
bkh,3,0,0,245.178,304.61,60.9649,2.3035
bkh,3,0,1,242.688,300.32,59.5367,7.6176
bkh,3,0,2,239.012,294.0785,59.4669,6.8696
bkh,3,0,3,236.3605,289.407,62.1126,3.8761
bkh,3,0,4,234.9925,290.438,99.5468,5.5651
bkh,3,0,5,234.908,293.2935,16.4754,0.7863
bkh,3,0,6,235.666,293.9155,53.2652,1.274
bkh,3,0,7,236.6375,295.399,58.7472,2.2763
bkh,3,0,8,239.74,300.6935,59.8314,9.9971
bkh,3,0,9,242.8275,306.0355,60.5794,2.3432
bkh,3,0,10,247.2715,313.674,59.6919,15.3314
bkh,3,0,11,251.2085,320.4495,66.496,0.3435
bkh,3,0,12,251.1425,320.8595,118.0426,0.5722
bkh,3,0,13,252.6795,320.4905,159.6041,3.5666
bkh,3,0,14,254.0025,319.6635,30.527,0.8092
bkh,3,0,15,253.381,318.9155,63.2875,1.2146
bkh,4,0,0,287.5265,385.67,104.3132,0.902
bkh,4,0,1,289.865,384.0585,152.1931,5.0355
bkh,4,0,2,292.4,382.741,155.0955,0.6792
bkh,4,0,3,291.183,378.978,67.1558,7.8562
bkh,4,0,4,288.724,375.8215,153.6074,2.0854
bkh,4,0,5,287.719,376.3525,136.4452,0.1959
bkh,4,0,6,287.0905,376.627,159.6298,1.1894
bkh,4,0,7,285.9305,377.0685,158.734,1.2931
bkh,4,0,8,284.985,377.309,178.9971,0.6861
bkh,4,0,9,284.3835,377.2335,17.5001,0.5421
bkh,4,0,10,283.892,377.0305,27.5397,0.5256
bkh,4,0,11,283.519,376.819,32.7365,0.3329
bkh,4,0,12,283.2375,376.5535,51.1228,0.4509
bkh,4,0,13,280.3685,370.164,66.302,13.5725
bkh,4,0,14,275.5185,364.7905,158.3968,4.5657
bkh,4,0,15,272.2895,363.3935,63.6867,4.9923
bkh,4,0,16,270.5255,361.4145,158.5375,1.413
bkh,4,0,17,267.697,362.6495,155.7822,4.761
bkh,4,0,18,263.4305,364.5125,157.0692,4.5506
bkh,4,0,19,260.6395,365.602,163.7287,1.4491
bkh,4,0,20,259.5755,365.851,172.8837,0.7427
bkh,4,0,21,258.941,365.7825,23.2906,0.5792
bkh,4,0,22,258.2895,365.4765,26.417,0.8609
bkh,4,0,23,256.4525,365.924,156.2394,3.1719
bkh,4,0,24,256.4705,369.8885,66.16,7.2714
bkh,4,0,25,263.8125,387.079,67.045,30.1148
bkh,4,0,26,271.8735,400.0235,157.188,4.7484
bkh,4,0,27,274.4935,398.937,158.9581,0.9247
bkh,4,0,28,280.4265,396.4715,157.3162,11.9255
bkh,4,0,29,287.985,393.33,157.739,4.4453
bkh,4,0,30,289.971,392.3105,68.1943,0.3824
bkh,4,0,31,289.6875,391.628,67.1795,1.0958
bkh,5,0,0,321.2735,519.0025,66.8013,4.0744
bkh,5,0,1,323.9715,520.078,157.1946,4.1125
bkh,5,0,2,325.0415,517.418,66.1017,4.0754
bkh,5,0,3,325.6765,515.024,160.0199,3.1081
bkh,5,0,4,326.309,513.667,44.9312,2.3391
bkh,5,0,5,319.694,499.2635,66.9153,29.5187
bkh,5,0,6,311.9275,486.498,157.6964,4.2792
bkh,5,0,7,307.771,482.208,66.8923,11.0941
bkh,5,0,8,302.8675,470.6615,67.0681,13.995
bkh,5,0,9,298.3715,460.1965,66.2448,8.7853
bkh,5,0,10,297.4105,454.0385,110.7186,4.5706
bkh,5,0,11,290.977,435.064,66.7263,36.6568
bkh,5,0,12,281.749,417.403,22.5336,4.3003
bkh,5,0,13,279.3315,415.5675,66.8979,2.1994
bkh,5,0,14,278.3445,413.2535,66.9019,2.832
bkh,5,0,15,276.6065,409.1305,67.2541,6.1167
bkh,5,0,16,274.4635,404.11,66.4144,4.8011
bkh,5,0,17,273.4285,401.41,81.5243,1.011
bkh,5,0,18,273.361,400.547,91.1053,0.7261
bkh,5,0,19,273.715,399.644,122.7245,1.2838
bkh,5,0,20,271.874,400.0245,157.1833,4.7475
bkh,5,0,21,270.9895,403.9305,66.4135,6.5153
bkh,5,0,22,284.7485,436.0925,66.8823,63.4479
bkh,5,0,23,302.2005,476.853,66.6681,25.2313
bkh,5,0,24,306.641,488.6385,160.079,1.1828
bkh,5,0,25,312.4135,503.3305,66.4075,31.6243
bkh,6,0,0,193.94,550.632,0.0,352.578
bkh,6,0,1,370.229,296.99,90.0,507.284
bkh,6,0,2,193.94,43.348,0.0,352.578
bkh,6,0,3,17.651,296.99,90.0,507.284
bkh,7,0,0,233.0205,301.6295,100.4366,5.3271
bkh,7,0,1,252.109,193.692,100.0188,213.8978
bkh,7,0,2,272.201,79.6955,99.7163,17.6096
bkh,7,0,3,272.2145,70.771,9.4834,2.9858
bkh,7,0,4,269.2815,70.2465,10.7961,2.9737
bkh,7,0,5,267.545,69.8675,20.0126,0.5875
bkh,7,0,6,266.743,69.6825,9.1235,1.0655
bkh,7,0,7,265.51,70.698,122.7306,2.6152
bkh,7,0,8,264.563,72.4355,110.6287,1.3624
bkh,7,0,9,263.949,74.359,106.2159,2.6786
bkh,7,0,10,263.3665,77.3765,96.8662,3.488
bkh,7,0,11,263.3955,80.674,81.3762,3.1678
bkh,7,0,12,263.939,83.963,79.9294,3.4999
bkh,7,0,13,264.4095,86.8375,81.8698,2.3264
bkh,7,0,14,263.6465,93.2155,100.0631,10.6163
bkh,7,0,15,245.025,198.3825,100.0399,202.9895
bkh,7,0,16,226.1425,305.2755,99.7007,14.1067
bkh,7,0,17,226.4755,312.499,10.0991,3.0909
bkh,7,0,18,229.4125,313.03,10.4079,2.8784
bkh,8,0,0,41.5865,272.822,89.9944,458.948
bkh,9,0,0,64.7749,351.5022,0.0,0.3598
bkh,9,0,1,64.9548,350.0631,90.0,2.8782
bkh,9,0,2,64.7749,348.624,0.0,0.3598
bkh,9,0,3,64.595,350.0631,90.0,2.8782
bkh,10,0,0,87.9569,351.5012,0.0,0.3598
bkh,10,0,1,88.1368,350.0621,90.0,2.8782
bkh,10,0,2,87.9569,348.623,0.0,0.3598
bkh,10,0,3,87.777,350.0621,90.0,2.8782
bkh,11,0,0,111.1379,351.5002,0.0,0.3598
bkh,11,0,1,111.3178,350.0611,90.0,2.8782
bkh,11,0,2,111.1379,348.622,0.0,0.3598
bkh,11,0,3,110.958,350.0611,90.0,2.8782
bkh,12,0,0,134.3189,351.4992,0.0,0.3598
