airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gyr,0,0,0,225.47,443.625,141.8909,29.4089
gyr,0,0,1,201.195,436.49,51.9115,41.1913
gyr,0,0,2,191.91,417.595,141.865,8.6961
gyr,0,0,3,195.7,410.845,95.2008,8.1636
gyr,0,0,4,195.945,405.505,84.4007,2.5622
gyr,0,0,5,195.23,403.09,62.6363,2.5673
gyr,0,0,6,194.12,401.28,52.1844,1.6962
gyr,0,0,7,193.01,404.84,97.9403,8.5419
gyr,0,0,8,190.81,408.85,7.7811,3.2499
gyr,0,0,9,189.74,404.755,97.9334,7.8249
gyr,0,0,10,190.165,399.07,86.3644,3.6273
gyr,0,0,11,189.24,395.64,63.4349,3.6224
gyr,0,0,12,187.375,392.675,51.8899,3.4188
gyr,0,0,13,185.73,395.56,97.9404,8.5419
gyr,0,0,14,183.53,399.565,7.9556,3.2513
gyr,0,0,15,182.46,395.47,97.9435,7.815
gyr,0,0,16,182.885,389.79,86.3644,3.6273
gyr,0,0,17,181.96,386.355,63.5056,3.6314
gyr,0,0,18,180.33,383.685,51.8791,2.6566
gyr,0,0,19,178.92,386.87,97.9404,8.5419
gyr,0,0,20,176.72,390.875,7.9556,3.2513
gyr,0,0,21,175.65,386.78,97.9436,7.815
gyr,0,0,22,176.075,381.1,86.3644,3.6273
gyr,0,0,23,175.15,377.665,63.5056,3.6314
gyr,0,0,24,173.605,375.105,51.8294,2.3786
gyr,0,0,25,172.28,378.4,97.9403,8.5419
gyr,0,0,26,170.08,382.405,7.9556,3.2513
gyr,0,0,27,169.01,378.31,97.9434,7.815
gyr,0,0,28,169.435,372.63,86.3646,3.6273
gyr,0,0,29,168.51,369.195,63.5057,3.6314
gyr,0,0,30,166.89,366.54,51.818,2.6207
gyr,0,0,31,165.49,369.74,97.9403,8.5419
gyr,0,0,32,163.29,373.745,7.9556,3.2513
gyr,0,0,33,162.22,369.65,97.9435,7.815
gyr,0,0,34,162.645,363.97,86.3646,3.6273
