airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cof,7,0,1,245.245,398.625,7.4693,2.6001
cof,7,0,2,243.209,405.2765,96.2503,13.7226
cof,8,0,0,239.9585,394.5835,68.3208,2.5256
cof,8,0,1,238.6095,393.7935,156.5122,1.9245
cof,8,0,2,238.172,395.3285,68.8709,2.469
cof,9,0,0,134.314,103.128,24.9524,2.7971
cof,9,0,1,133.6425,104.283,71.1279,3.6883
cof,9,0,2,134.3625,106.0735,20.2249,0.2632
cof,10,0,0,167.7755,200.6315,68.8889,2.5737
cof,10,0,1,166.3945,199.769,159.7766,1.9555
cof,10,0,2,162.8615,198.994,23.0515,5.6849
cof,10,0,3,159.892,197.2385,61.1462,1.4671
cof,10,0,4,161.7295,202.5875,69.909,12.7594
cof,10,0,5,163.8155,207.862,81.6291,1.4495
cof,10,0,6,164.784,205.0025,116.6241,4.7932
cof,10,0,7,166.1595,202.6955,151.382,0.6869
cof,11,0,0,200.855,407.3095,27.1456,2.2071
cof,11,0,1,197.4705,405.4075,30.2038,5.5598
cof,11,0,2,193.3925,406.98,119.4209,6.8218
cof,11,0,3,195.3985,412.0235,29.3774,8.4495
cof,12,0,0,212.4445,268.339,70.0598,32.9493
cof,12,0,1,205.1665,248.29,70.0103,9.7089
cof,12,0,2,196.894,225.419,70.1409,38.9334
cof,12,0,3,189.03,207.5835,159.268,2.6752
cof,12,0,4,194.2215,225.8105,70.0549,37.7726
cof,12,0,5,203.933,252.594,70.099,19.207
cof,12,0,6,211.4035,273.1325,69.9439,24.5029
cof,13,0,0,181.4545,196.2515,70.5694,3.6764
cof,13,0,1,179.734,194.9545,158.515,2.3836
cof,13,0,2,179.0595,196.5795,69.9184,2.5308
cof,13,0,3,179.6125,197.745,169.0182,0.2414
cof,13,0,4,180.1015,197.6845,174.2197,0.7448
cof,13,0,5,180.6865,197.6665,5.1946,0.4308
cof,13,0,6,181.1475,197.7345,11.1328,0.5025
cof,14,0,0,218.2535,284.35,70.0563,1.117
cof,14,0,1,216.834,284.2325,161.656,2.5896
cof,14,0,2,216.9735,288.4915,70.439,8.1748
cof,14,0,3,219.5845,291.9155,161.0139,2.628
cof,14,0,4,220.6785,290.9985,73.124,1.0231
cof,14,0,5,220.561,290.31,98.8536,0.4028
cof,14,0,6,220.693,289.863,112.16,0.5356
cof,14,0,7,220.93,289.4565,130.631,0.4177
cof,14,0,8,221.2455,289.14,138.6449,0.4783
cof,14,0,9,222.098,288.6045,150.7107,1.5433
cof,14,0,10,222.213,287.036,64.8962,2.6305
cof,14,0,11,221.3485,285.94,162.7787,0.6418
cof,14,0,12,220.8325,286.041,178.3604,0.4192
cof,14,0,13,220.3985,286.021,6.6063,0.452
cof,14,0,14,219.9595,285.9315,16.4887,0.4474
cof,14,0,15,219.5595,285.7725,27.2416,0.4173
cof,14,0,16,219.126,285.4885,37.2395,0.623
cof,15,0,0,134.4485,369.9575,28.9041,7.2433
cof,15,0,1,129.667,371.104,119.0781,6.6296
cof,15,0,2,131.1605,375.8175,30.3327,7.1938
cof,16,0,0,243.7195,425.214,96.7837,4.6647
cof,16,0,1,244.1905,421.0245,95.9574,3.7673
cof,16,0,2,244.7415,415.7615,95.9874,6.8162
cof,16,0,3,243.7795,412.2345,5.9579,2.6493
cof,16,0,4,242.2145,414.3325,96.3178,4.4983
cof,16,0,5,241.918,417.2625,94.0354,1.3925
cof,16,0,6,241.769,418.8375,96.4793,1.7723
cof,16,0,7,241.6305,420.259,94.0711,1.0847
cof,16,0,8,241.534,421.644,93.9311,1.692
cof,17,0,0,235.907,297.9085,58.2501,4.5875
cof,17,0,1,234.8215,296.3115,71.0321,0.7476
cof,17,0,2,234.6945,297.504,106.4983,1.7501
cof,17,0,3,234.0695,298.619,143.7562,0.9337
cof,17,0,4,234.356,299.9945,58.9096,2.5678
cof,18,0,0,225.963,284.836,60.4939,2.5623
cof,18,0,1,223.4935,284.7835,149.9757,4.2469
cof,18,0,2,222.213,287.0365,64.8872,2.6296
cof,19,0,0,206.6705,346.9685,70.1033,7.1902
cof,19,0,1,201.519,344.7885,163.0054,8.2147
cof,19,0,2,197.8545,346.078,18.6626,0.5562
cof,19,0,3,198.2445,346.23,26.4751,0.2826
cof,19,0,4,198.5365,346.375,26.3576,0.3694
cof,19,0,5,198.8095,346.5585,43.3565,0.2957
cof,19,0,6,198.979,346.7975,65.7271,0.3017
cof,19,0,7,199.081,347.094,75.879,0.3279
cof,19,0,8,199.032,347.5165,108.6641,0.5562
cof,19,0,9,197.8725,349.579,120.7547,4.1868
cof,19,0,10,199.7595,353.118,30.4698,6.8628
cof,19,0,11,204.067,352.468,119.4601,5.4898
cof,19,0,12,205.582,349.844,125.1888,0.5726
cof,19,0,13,205.8625,349.526,143.9731,0.2856
cof,19,0,14,206.0895,349.385,152.9245,0.2505
cof,19,0,15,206.3125,349.315,173.3493,0.2245
cof,19,0,16,206.563,349.292,175.8842,0.2787
cof,19,0,17,206.8405,349.3165,13.9872,0.2855
cof,19,0,18,207.0935,349.399,22.7469,0.2483
cof,19,0,19,207.326,349.5555,42.5967,0.3206
cof,20,0,0,171.8285,409.5545,119.0733,0.603
cof,20,0,1,168.881,407.766,26.2382,6.8988
cof,20,0,2,161.278,414.2335,119.4297,18.3533
cof,20,0,3,159.769,423.903,29.2051,6.8738
cof,20,0,4,166.11,419.7075,119.6365,13.5127
cof,21,0,0,252.0835,335.178,6.5261,2.622
cof,21,0,1,249.8265,344.112,95.999,18.266
cof,21,0,2,250.205,353.321,5.3998,2.6779
cof,21,0,3,251.6615,352.4285,96.914,2.0519
cof,21,0,4,252.092,348.1195,95.3302,6.6096
cof,22,0,0,237.9605,338.495,78.0376,1.0856
cof,22,0,1,238.933,335.5645,114.3316,5.2668
cof,22,0,2,240.3495,332.9465,146.6092,0.7941
cof,22,0,3,235.1935,334.4395,162.6778,11.4964
cof,22,0,4,230.2585,336.148,179.6883,1.105
cof,22,0,5,233.033,337.537,32.0657,5.244
cof,22,0,6,235.432,339.368,68.042,0.9467
cof,23,0,0,228.5375,303.425,63.7083,2.6256
cof,23,0,1,227.6715,302.365,157.6444,0.6152
cof,23,0,2,225.962,302.0815,15.698,2.9604
cof,23,0,3,224.274,301.0415,67.645,1.383
cof,23,0,4,222.7975,300.7975,161.948,2.5527
cof,23,0,5,223.135,305.395,69.7403,8.9582
cof,23,0,6,225.8985,309.149,159.7216,2.5852
cof,23,0,7,226.9335,308.2,70.4909,1.063
cof,23,0,8,226.834,307.2885,100.7592,0.8357
cof,23,0,9,226.996,306.6335,108.96,0.5171
cof,23,0,10,227.199,306.19,120.881,0.4637
cof,23,0,11,227.461,305.7785,123.9367,0.5123
cof,23,0,12,227.7905,305.3975,137.9048,0.5027
cof,24,0,0,133.6425,104.283,71.1279,3.6883
cof,24,0,1,130.6105,103.647,155.5181,5.3522
cof,24,0,2,127.391,105.0585,158.9011,1.6807
cof,24,0,3,127.6195,108.273,70.8274,6.166
cof,24,0,4,129.059,110.108,111.6265,2.3171
cof,24,0,5,131.2235,107.4965,138.5502,4.6362
cof,24,0,6,133.267,105.9545,178.5975,0.6122
cof,25,0,0,238.172,395.3285,68.8708,2.469
cof,25,0,1,236.3265,394.675,160.4255,2.9728
cof,25,0,2,234.4875,395.2675,167.8377,0.8971
