airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftw,1220,path,,UNLABELED,277.98,204.83,285.56,195.56,7.58,9.27,70.2667,36.5702,22.145,281.77,200.195,0.8177,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.9492,2.1255,119.4824,6.502,0.0,594.0,387.36,0.0,39.7196
ftw,1221,path,,UNLABELED,272.74,220.45,279.41,206.93,6.67,13.52,90.1785,78.8527,33.4502,276.075,213.69,0.4933,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.7346,3.4227,89.2492,6.8706,0.0,594.0,387.36,0.0,82.7181
ftw,1222,path,,UNLABELED,264.56,214.84,271.4,208.21,6.84,6.63,45.3494,44.2569,20.0012,267.98,211.525,1.0317,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.7605,1.0465,179.8296,6.73,0.0,594.0,387.36,0.0,44.2569
ftw,1223,path,,UNLABELED,255.72,221.84,262.83,212.46,7.11,9.38,66.6918,30.2878,16.8909,259.275,217.15,0.758,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.3086,3.9201,123.7631,4.3544,0.0,594.0,387.36,0.0,33.1682
ftw,1224,path,,UNLABELED,257.57,211.71,260.27,208.21,2.7,3.5,9.4499,9.247,8.8619,258.92,209.96,0.7714,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7886,1.6581,89.6728,3.5001,0.0,594.0,387.36,0.0,9.247
ftw,1225,path,,UNLABELED,258.41,205.7,268.22,202.17,9.81,3.53,34.6293,32.2751,21.9231,263.315,203.935,2.779,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4128,6.4747,179.4717,9.7604,0.0,594.0,387.36,0.0,32.9527
ftw,1226,path,,UNLABELED,256.57,199.15,267.0,196.75,10.43,2.4,25.032,22.443,22.9877,261.785,197.95,4.3459,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.9843,22.3881,178.4608,10.4238,0.0,594.0,387.36,0.0,22.443
ftw,1227,path,,UNLABELED,255.94,193.9,267.42,188.04,11.48,5.86,67.2726,59.7841,27.8343,261.68,190.97,1.959,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.2705,4.5202,178.2956,11.0949,0.0,594.0,387.36,0.0,60.6767
ftw,1228,path,,UNLABELED,268.16,193.55,274.17,189.26,6.01,4.29,25.783,24.2007,15.8982,271.165,191.405,1.4009,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.0839,2.0591,178.2556,5.9127,0.0,594.0,387.36,0.0,24.2007
ftw,1229,path,,UNLABELED,266.79,188.23,273.77,180.23,6.98,8.0,55.8401,52.0579,21.0704,270.28,184.23,0.8725,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.4793,1.6769,87.7212,7.7962,0.0,594.0,387.36,0.0,52.0737
ftw,1230,path,,UNLABELED,268.01,179.5,272.37,173.08,4.36,6.42,27.9912,25.8567,14.53,270.19,176.29,0.6791,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.8457,2.3884,87.291,6.3471,0.0,594.0,387.36,0.0,25.8567
ftw,1231,path,,UNLABELED,255.03,170.73,271.96,167.79,16.93,2.94,49.7742,35.819,35.7344,263.495,169.26,5.7585,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.2315,62.4891,177.0408,16.8525,0.0,594.0,387.36,0.0,35.819
ftw,1232,path,,UNLABELED,232.12,178.37,249.4,168.48,17.28,9.89,170.8994,74.9573,50.3357,240.76,173.425,1.7472,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4932,3.5775,177.2874,13.9456,0.0,594.0,387.36,0.0,116.301
ftw,1233,path,,UNLABELED,231.34,189.09,250.02,179.37,18.68,9.72,181.5696,78.2782,49.9723,240.68,184.23,1.9218,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.101,4.415,177.6291,14.2622,0.0,594.0,387.36,0.0,127.927
ftw,1234,path,,UNLABELED,233.99,194.74,250.26,191.79,16.27,2.95,47.9967,35.2315,20.8624,242.125,193.265,5.5152,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.2424,48.3359,177.2321,15.7384,0.0,594.0,387.36,0.0,35.2769
ftw,1235,path,,UNLABELED,234.52,200.5,250.51,197.53,15.99,2.97,47.4903,34.535,20.2584,242.515,199.015,5.3838,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3798,54.9981,176.8931,15.683,0.0,594.0,387.36,0.0,34.5544
ftw,1236,path,,UNLABELED,234.7,206.15,250.74,203.26,16.04,2.89,46.3559,32.6469,20.1531,242.72,204.705,5.5501,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.9245,61.1888,177.1448,16.0599,0.0,594.0,387.36,0.0,32.6469
ftw,1237,path,,UNLABELED,239.73,211.58,249.91,208.45,10.18,3.13,31.8635,28.3443,15.7204,244.82,210.015,3.2524,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.2074,12.8482,177.9565,10.0964,0.0,594.0,387.36,0.0,28.3443
ftw,1238,path,,UNLABELED,236.72,220.29,241.35,216.73,4.63,3.56,16.4828,14.7655,13.2379,239.035,218.51,1.3006,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,40.9543,1.1564,88.6238,3.331,0.0,594.0,387.36,0.0,15.4873
