airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
edc,0,0,0,199.5,311.97,116.0028,0.9124
edc,0,0,1,199.245,312.865,96.4698,0.9762
edc,0,0,2,199.3,313.82,76.8274,0.9654
edc,0,0,3,199.65,314.68,58.3927,0.9159
edc,0,0,4,202.22,317.72,48.6765,7.0573
edc,0,0,5,204.92,320.675,39.5007,0.959
edc,0,0,6,205.77,321.16,20.5551,1.0253
edc,0,0,7,206.76,321.345,0.5623,1.0201
edc,0,0,8,207.725,321.195,161.188,0.9613
edc,0,0,9,205.53,323.38,138.5549,7.0705
edc,0,0,10,203.045,324.875,101.0489,1.7219
edc,0,0,11,202.86,323.245,65.97,1.719
edc,0,0,12,199.92,319.56,48.2318,7.7764
edc,0,0,13,196.77,316.365,27.7793,1.2659
edc,0,0,14,195.475,316.11,176.8855,1.4722
edc,0,0,15,194.395,316.29,157.9125,0.7446
edc,0,0,16,193.895,316.53,147.1709,0.3689
edc,0,0,17,193.665,316.685,143.7487,0.186
edc,0,0,18,193.555,316.765,144.4493,0.086
edc,0,0,19,193.505,316.805,135.0146,0.0424
edc,0,0,20,193.48,316.83,135.0,0.0283
edc,0,0,21,193.46,316.845,153.4175,0.0224
edc,0,0,22,194.045,316.325,138.5759,1.587
edc,0,0,23,197.375,313.39,138.6146,7.2906
edc,0,0,24,199.905,311.27,125.2572,0.7103
edc,1,0,0,264.245,254.98,115.4369,0.908
edc,1,0,1,264.0,255.87,95.9455,0.9652
edc,1,0,2,264.06,256.815,76.6906,0.9557
edc,1,0,3,264.415,257.665,57.53,0.9127
edc,1,0,4,266.73,260.415,48.8055,6.2859
edc,1,0,5,269.24,263.16,40.8153,1.1628
edc,1,0,6,270.255,263.77,21.8006,1.2386
edc,1,0,7,271.45,264.02,1.848,1.2406
edc,1,0,8,272.625,263.865,162.4986,1.1639
edc,1,0,9,270.375,266.165,138.5762,7.4816
edc,1,0,10,267.735,267.795,101.0485,1.7219
edc,1,0,11,267.55,266.165,65.9705,1.719
edc,1,0,12,264.61,262.48,48.2317,7.7764
edc,1,0,13,261.46,259.285,27.7796,1.2659
edc,1,0,14,259.695,259.245,168.0519,2.4634
edc,1,0,15,261.71,256.665,138.6383,8.5803
edc,1,0,16,264.685,254.2,123.5108,0.8875
edc,2,0,0,191.435,301.765,104.0049,4.4214
edc,2,0,1,191.6,304.085,14.0364,1.4431
edc,2,0,2,192.835,302.115,104.0047,4.4214
edc,3,0,0,53.005,325.32,70.9938,0.9519
edc,3,0,1,52.425,321.965,81.6767,5.8718
edc,3,0,2,59.595,319.06,0.0,15.19
edc,3,0,3,67.3,319.06,0.0,0.22
edc,3,0,4,73.815,318.945,178.9713,12.8121
edc,3,0,5,80.265,321.355,88.979,5.0508
edc,3,0,6,80.81,324.31,40.6961,1.3189
edc,3,0,7,83.04,324.74,0.0,3.46
edc,3,0,8,84.51,310.795,88.9319,27.8949
edc,3,0,9,72.71,297.14,178.5604,23.0873
edc,3,0,10,61.07,293.455,88.5589,7.9525
edc,3,0,11,73.255,289.17,178.5545,24.5778
edc,3,0,12,85.61,291.715,88.5955,5.7117
edc,3,0,13,96.795,294.29,178.557,22.2371
edc,3,0,14,107.94,295.28,88.6469,2.5407
edc,3,0,15,98.895,296.825,178.2643,18.1583
edc,3,0,16,89.865,298.68,88.3685,3.1613
edc,3,0,17,99.0,299.98,178.2357,18.1886
edc,3,0,18,108.11,301.94,89.4883,4.4802
edc,3,0,19,99.06,304.435,178.3895,18.1472
edc,3,0,20,90.035,306.27,88.3687,3.1613
