airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
flg,0,0,0,118.43,232.755,141.8589,3.967
flg,0,0,1,116.915,233.17,93.1799,1.6225
flg,0,0,2,116.4,231.8,44.9998,1.5839
flg,0,0,3,115.315,230.725,44.4492,1.4708
flg,0,0,4,114.2,230.49,154.6122,1.3061
flg,0,0,5,111.855,230.975,173.3375,3.5339
flg,0,0,6,109.77,230.65,58.0917,1.2487
flg,0,0,7,109.175,229.76,53.6429,0.894
flg,0,0,8,108.43,229.355,5.3556,0.9642
flg,0,0,9,106.23,229.32,179.6671,3.4401
flg,0,0,10,104.215,228.395,72.4892,1.9609
flg,0,0,11,107.95,226.51,166.7357,8.2809
flg,0,0,12,111.625,224.505,71.4022,2.2262
flg,0,0,13,111.83,223.12,149.4897,1.3
flg,0,0,14,112.37,222.77,45.0055,0.0566
flg,0,0,15,110.695,220.845,49.017,5.047
flg,0,0,16,108.01,217.29,58.0259,3.8902
flg,0,0,17,104.64,213.395,43.813,6.4856
flg,0,0,18,102.775,210.71,137.1906,1.295
flg,0,0,19,102.68,209.63,48.3109,1.7141
flg,0,0,20,101.535,209.515,137.6021,1.5573
flg,0,0,21,97.54,206.035,49.5049,10.5331
flg,0,0,22,95.175,201.15,140.1676,2.7477
flg,0,0,23,95.055,198.87,49.9936,3.6555
flg,0,0,24,94.405,197.01,138.7751,1.396
flg,0,0,25,93.535,194.975,48.4682,4.2079
flg,0,0,26,94.6,191.33,139.9207,6.4301
flg,0,0,27,96.665,188.78,50.5491,1.2433
flg,0,0,28,96.48,188.115,138.6223,0.5597
flg,0,0,29,96.22,187.4,48.4335,1.4168
flg,0,0,30,90.145,180.665,47.9084,16.7234
flg,0,0,31,85.895,173.16,136.1868,3.7556
flg,0,0,32,85.97,170.41,48.5632,3.8683
flg,0,0,33,83.36,167.385,49.8207,4.1229
flg,0,0,34,78.94,162.33,48.3971,9.3077
flg,0,0,35,75.46,158.225,58.0359,1.4734
flg,0,0,36,74.82,156.96,68.6631,1.3742
flg,0,0,37,74.505,155.62,84.6951,1.406
flg,0,0,38,74.55,154.175,98.3989,1.5061
flg,0,0,39,75.03,152.74,118.2015,1.5659
flg,0,0,40,75.955,151.43,131.8339,1.6642
flg,0,0,41,79.88,147.675,137.069,9.2055
flg,0,0,42,80.225,141.17,48.0881,9.0571
flg,0,0,43,80.455,134.78,137.1448,8.8804
flg,0,0,44,86.715,135.375,50.2646,9.4017
flg,0,0,45,89.335,139.305,140.7105,0.9949
flg,0,0,46,86.425,141.815,138.9993,6.6914
flg,0,0,47,85.25,145.41,46.0415,3.8897
flg,0,0,48,85.75,146.71,6.7102,1.7117
flg,0,0,49,84.28,146.815,161.7036,1.306
flg,0,0,50,82.145,148.65,132.9058,4.4507
flg,0,0,51,79.14,152.07,129.7742,4.658
flg,0,0,52,77.58,154.64,95.1282,1.5663
flg,0,0,53,77.785,156.11,68.2702,1.4856
flg,0,0,54,79.23,158.475,55.0655,4.0863
flg,0,0,55,81.915,162.105,52.2266,4.9466
flg,0,0,56,87.19,168.42,49.226,11.5147
flg,0,0,57,98.02,180.86,48.8141,21.4729
flg,0,0,58,106.305,190.33,48.8433,3.6923
flg,0,0,59,110.02,193.715,38.5898,6.3969
flg,0,0,60,113.165,195.8,7.9445,1.3025
flg,0,0,61,114.315,195.8,169.8937,1.0259
flg,0,0,62,117.35,193.525,139.1849,6.6858
flg,0,0,63,120.275,190.88,130.6522,1.2127
flg,0,0,64,120.92,189.73,109.9167,1.4678
flg,0,0,65,121.125,188.235,86.8004,1.6125
flg,0,0,66,120.135,185.565,63.1284,4.1815
flg,0,0,67,123.955,189.17,48.9404,14.5088
flg,0,0,68,127.69,194.11,27.2292,2.3167
flg,0,0,69,126.04,193.49,8.2591,1.253
flg,0,0,70,124.73,193.41,179.1701,1.3801
flg,0,0,71,123.505,193.63,158.5682,1.1495
flg,0,0,72,120.225,196.275,138.4249,7.3387
flg,0,0,73,117.285,199.16,113.4288,0.9809
flg,0,0,74,117.09,200.165,90.0,1.11
flg,0,0,75,117.25,201.125,68.4429,0.8709
flg,0,0,76,120.0,205.255,55.1891,9.0739
flg,0,0,77,123.005,209.455,48.8562,1.2615
flg,0,0,78,126.615,213.575,48.7641,9.6941
flg,0,0,79,132.96,219.995,41.3784,8.396
flg,0,0,80,136.525,222.975,26.2884,0.9257
flg,0,0,81,137.445,223.23,5.6548,1.0149
flg,0,0,82,138.39,223.115,159.4448,0.9398
flg,0,0,83,141.365,220.725,138.7261,6.7459
flg,0,0,84,144.2,218.13,129.0362,0.9527
flg,0,0,85,144.755,217.255,116.791,1.1315
flg,0,0,86,145.09,216.275,99.5602,0.9634
flg,0,0,87,145.055,215.22,78.785,1.1826
flg,0,0,88,144.35,213.13,68.658,3.2424
flg,0,0,89,148.145,216.755,49.5045,13.505
flg,0,0,90,151.685,221.435,28.3,1.9194
flg,0,0,91,150.175,220.865,9.8117,1.3497
flg,0,0,92,148.92,220.75,0.0,1.18
flg,0,0,93,147.74,220.89,166.6514,1.2128
flg,0,0,94,144.295,223.505,139.0779,7.5569
flg,0,0,95,141.195,226.475,116.3336,1.1046
flg,0,0,96,140.995,227.53,85.4059,1.1236
flg,0,0,97,141.275,228.635,66.6745,1.187
flg,0,0,98,143.65,232.32,55.7245,7.5998
flg,0,0,99,146.235,235.965,48.6142,1.3462
flg,0,0,100,149.14,238.47,39.1113,6.3409
flg,0,0,101,152.18,240.655,17.6908,1.2176
flg,0,0,102,153.275,240.83,178.8882,1.0302
flg,0,0,103,154.615,240.23,144.4291,2.0285
flg,0,0,104,157.375,238.37,146.7221,4.6291
flg,0,0,105,159.785,236.6,133.5311,1.3793
flg,0,0,106,160.505,235.47,111.2506,1.3519
flg,0,0,107,160.885,234.335,104.966,1.0455
flg,0,0,108,160.95,233.285,82.6818,1.0989
flg,0,0,109,159.985,231.075,61.7401,3.7806
flg,0,0,110,164.385,235.28,47.9481,15.8106
flg,0,0,111,168.62,240.545,29.7157,2.441
flg,0,0,112,167.075,239.75,21.3931,1.0418
flg,0,0,113,166.05,239.525,3.7088,1.0823
flg,0,0,114,164.93,239.54,175.0725,1.1643
flg,0,0,115,163.965,239.73,160.0171,0.8193
flg,0,0,116,162.93,240.34,144.1302,1.6042
flg,0,0,117,160.77,242.52,131.4458,4.5626
flg,0,0,118,158.57,245.115,127.9421,2.2444
flg,0,0,119,157.895,246.605,88.5798,1.2104
flg,0,0,120,158.085,247.69,69.9693,1.0218
flg,0,0,121,158.76,249.005,59.0869,1.9465
flg,0,0,122,160.83,252.125,55.5075,5.5448
flg,0,0,123,164.63,256.955,48.7742,6.7675
flg,0,0,124,171.775,265.12,48.8285,14.9321
flg,0,0,125,178.61,272.355,40.0689,5.0178
flg,0,0,126,181.17,274.33,29.3578,1.4686
flg,0,0,127,182.31,274.725,4.0046,1.0024
flg,0,0,128,183.285,274.68,170.4397,0.9634
flg,0,0,129,184.285,274.155,139.7144,1.3765
flg,0,0,130,187.045,271.775,139.115,5.9125
flg,0,0,131,189.58,269.32,119.9817,1.2007
flg,0,0,132,190.01,268.18,101.8419,1.267
flg,0,0,133,190.16,266.99,92.0092,1.1407
flg,0,0,134,189.915,265.84,65.4441,1.2753
flg,0,0,135,188.73,263.72,59.146,3.5878
flg,0,0,136,193.65,268.715,48.2145,17.5285
flg,0,0,137,197.81,274.03,35.9869,4.1525
flg,0,0,138,195.605,272.6,21.8003,1.1309
flg,0,0,139,194.525,272.365,2.5801,1.1111
flg,0,0,140,193.235,272.445,171.8702,1.4849
flg,0,0,141,191.87,272.995,144.7643,1.5426
flg,0,0,142,189.07,275.275,139.7815,5.6837
flg,0,0,143,186.6,277.505,127.2164,0.992
flg,0,0,144,186.18,278.345,105.0907,0.9218
flg,0,0,145,186.12,279.335,83.7177,1.0966
flg,0,0,146,186.45,280.37,61.1435,1.1189
flg,0,0,147,188.575,283.655,56.4285,6.7091
flg,0,0,148,196.715,293.635,48.8225,19.0919
flg,0,0,149,205.37,302.78,39.5908,6.1509
flg,0,0,150,208.285,304.97,22.8817,1.1831
flg,0,0,151,209.27,305.2,0.0,0.88
flg,0,0,152,210.015,305.075,157.7149,0.6593
flg,0,0,153,212.425,303.18,139.9409,5.5005
flg,0,0,154,215.225,300.69,133.9878,2.0014
flg,0,0,155,216.21,299.365,115.6104,1.3418
flg,0,0,156,216.605,298.165,100.0076,1.2084
flg,0,0,157,216.675,297.105,85.696,0.9326
flg,0,0,158,215.84,295.02,63.7189,3.6135
flg,0,0,159,219.98,298.95,48.3281,14.8602
flg,0,0,160,223.675,303.735,31.5689,2.9225
flg,0,0,161,221.94,302.84,14.8592,1.0139
flg,0,0,162,220.88,302.665,4.5138,1.1435
flg,0,0,163,219.87,302.69,170.9596,0.8911
flg,0,0,164,217.845,303.89,144.5139,3.8931
flg,0,0,165,214.955,306.17,138.6124,3.4788
flg,0,0,166,213.22,307.88,127.5188,1.4121
flg,0,0,167,212.665,308.95,103.7717,1.0502
flg,0,0,168,212.645,309.995,78.8967,1.0904
flg,0,0,169,213.295,311.405,58.0831,2.0617
