airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
csm,0,path,,UNLABELED,127.18,332.35,186.54,305.71,59.36,26.64,1581.3515,214.5701,172.6602,156.86,319.03,2.2282,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.3109,15.3486,179.9163,54.7801,0.0,594.0,387.36,0.0,957.1894
csm,1,path,,UNLABELED,190.83,255.8,218.4,245.14,27.57,10.66,293.8962,75.6538,81.7658,204.615,250.47,2.5863,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.4381,22.1522,179.9162,20.5,0.0,594.0,387.36,0.0,258.0203
csm,2,path,,UNLABELED,183.96,161.39,220.47,54.33,36.51,107.06,3908.7616,738.882,380.383,202.215,107.86,0.341,59,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.3667,10.0392,89.9182,63.0501,0.0,594.0,387.36,0.0,3115.2027
csm,3,compound,,UNLABELED,184.58,510.58,283.15,232.57,98.57,278.01,27403.4464,5150.7532,1191.2422,233.865,371.575,0.3546,276,4,0,1,rgb,207,207,207,0,none,,,,0.0,80.3866,8.3338,89.833,75.4903,0.0,594.0,387.36,0.0,19047.6444
csm,4,path,,UNLABELED,226.14,55.67,332.64,55.67,106.5,0.0,0.0,0.0,106.5,279.39,55.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,106.5,0.0,594.0,387.36,0.0,0.0
csm,5,path,,UNLABELED,225.85,47.75,303.89,47.75,78.04,0.0,0.0,0.0,78.04,264.87,47.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,78.04,0.0,594.0,387.36,0.0,0.0
csm,6,compound,,UNLABELED,96.11,410.58,99.26,405.73,3.15,4.85,15.2775,5.7252,22.4427,97.685,408.155,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6299,74.9817,0.4245,0.0,594.0,387.36,0.0,12.187
csm,7,path,,UNLABELED,99.99,406.41,100.68,405.73,0.69,0.68,0.4692,0.3585,2.1375,100.335,406.07,1.0147,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.0747,1.0926,12.0943,0.1432,0.0,594.0,387.36,0.0,0.3585
csm,8,path,,UNLABELED,101.98,410.41,103.3,405.81,1.32,4.6,6.072,2.6775,11.6121,102.64,408.11,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6554,90.0,4.6,0.0,594.0,387.36,0.0,4.3339
csm,9,compound,,UNLABELED,105.07,410.42,107.15,408.34,2.08,2.08,4.3264,2.4224,10.0188,106.11,409.38,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1535,1.1247,10.5394,0.4374,0.0,594.0,387.36,0.0,3.3672
csm,10,path,,UNLABELED,109.1,410.58,115.57,405.64,6.47,4.94,31.9618,9.0333,33.0822,112.335,408.11,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1345,1.2617,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2296
csm,11,compound,,UNLABELED,67.35,416.95,71.77,412.11,4.42,4.84,21.3928,5.983,22.3488,69.56,414.53,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1474,1.2463,114.542,5.3207,0.0,594.0,387.36,0.0,10.6964
csm,12,path,,UNLABELED,72.17,416.93,76.17,411.92,4.0,5.01,20.04,7.4866,27.5524,74.17,414.425,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7502,1.7664,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
csm,13,path,,UNLABELED,76.98,416.93,80.98,411.92,4.0,5.01,20.04,7.503,27.5556,78.98,414.425,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8143,1.7685,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
csm,14,path,,UNLABELED,81.71,416.71,85.11,412.03,3.4,4.68,15.912,6.0328,22.1208,83.41,414.37,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3606,1.376,90.0,2.91,0.0,594.0,387.36,0.0,14.7301
csm,15,compound,,UNLABELED,85.38,416.95,89.81,412.11,4.43,4.84,21.4412,5.9858,22.377,87.595,414.53,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8148,1.2385,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
csm,16,path,,UNLABELED,90.2,416.71,92.2,412.11,2.0,4.6,9.2,3.474,13.2,91.2,414.41,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
