airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lih,0,path,,UNLABELED,123.19,437.31,180.98,378.28,57.79,59.03,3411.3441,831.6349,153.9243,152.085,407.795,0.979,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.4042,36.4205,44.9715,71.0572,0.0,594.0,387.36,0.0,831.6349
lih,1,path,,UNLABELED,79.0,353.84,153.36,283.3,74.36,70.54,5245.3539,1707.6509,270.8021,116.18,318.57,1.0542,47,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.9872,10.0531,43.8729,80.1661,0.0,594.0,387.36,0.0,2669.9253
lih,2,path,,UNLABELED,88.3,463.05,310.16,248.85,221.86,214.2,47522.4148,2284.8952,886.795,199.23,355.95,1.0358,162,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.2072,152.8329,44.6967,269.8357,0.0,594.0,387.36,0.0,10614.88
lih,3,path,,UNLABELED,256.76,420.49,301.01,97.75,44.25,322.74,14281.2446,1993.7212,834.402,278.885,259.12,0.1371,109,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.6328,202.9868,90.0,238.06,0.0,594.0,387.36,0.0,9605.3382
lih,4,path,,UNLABELED,199.12,467.61,271.32,395.05,72.2,72.56,5238.8316,2292.8797,241.997,235.22,431.33,0.995,61,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.0836,9.2159,44.5052,71.2295,0.0,594.0,387.36,0.0,2600.597
lih,5,path,,UNLABELED,154.58,411.19,228.37,348.87,73.79,62.32,4598.5927,1168.52,282.7152,191.475,380.03,1.1841,48,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.4466,7.4008,45.0728,55.6635,0.0,594.0,387.36,0.0,2262.7283
lih,6,path,,UNLABELED,124.4,252.1,145.22,225.51,20.82,26.59,553.6037,553.6037,94.82,134.81,238.805,0.783,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0014,1.8142,90.0,26.59,0.0,594.0,387.36,0.0,553.6037
lih,7,compound,,UNLABELED,197.6,175.28,200.75,170.43,3.15,4.85,15.2776,5.7244,22.4519,199.175,172.855,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0061,2.6336,74.9817,0.4245,0.0,594.0,387.36,0.0,12.19
lih,8,path,,UNLABELED,201.7,171.11,202.38,170.43,0.68,0.68,0.4624,0.3496,2.1104,202.04,170.77,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1191,12.9936,0.1334,0.0,594.0,387.36,0.0,0.3496
lih,9,path,,UNLABELED,203.9,175.11,205.22,170.52,1.32,4.59,6.0588,2.6724,11.5921,204.56,172.815,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3114,22.5515,90.0,4.59,0.0,594.0,387.36,0.0,4.3248
