airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
psg,0,0,0,169.975,415.685,124.2756,1.9
psg,0,0,1,169.29,416.75,118.1777,0.6353
psg,0,0,2,168.93,417.295,128.3951,0.6762
psg,0,0,3,168.455,417.815,136.1028,0.7355
psg,0,0,4,167.875,418.305,143.2754,0.786
psg,0,0,5,167.2,418.755,149.153,0.8386
psg,0,0,6,166.435,419.155,155.4498,0.8905
psg,0,0,7,165.595,419.505,159.2279,0.9305
psg,0,0,8,164.685,419.805,164.1349,0.9876
psg,0,0,9,163.715,420.045,168.0234,1.012
psg,0,0,10,162.71,420.225,171.6345,1.031
psg,0,0,11,161.675,420.34,175.6429,1.053
psg,0,0,12,160.485,420.31,6.009,1.3373
psg,0,0,13,159.1,420.035,15.8929,1.4972
psg,0,0,14,157.52,422.16,110.259,4.9673
psg,0,0,15,157.335,424.775,22.8907,1.4654
psg,0,0,16,158.685,425.43,28.7288,1.5395
psg,0,0,17,159.815,426.185,40.2369,1.1921
psg,0,0,18,160.67,426.975,45.3557,1.1385
psg,0,0,19,161.415,427.8,50.5996,1.0871
psg,0,0,20,162.04,428.655,57.2315,1.0346
psg,0,0,21,162.545,429.535,63.1782,0.9973
psg,0,0,22,162.925,430.43,70.9932,0.9519
psg,0,0,23,163.175,431.34,78.332,0.9394
psg,0,0,24,163.305,432.26,85.6485,0.9227
psg,0,0,25,163.305,433.18,94.3515,0.9227
psg,0,0,26,163.31,434.52,87.3974,1.7618
psg,1,0,0,157.52,422.16,110.259,4.9673
psg,1,0,1,154.015,418.295,19.3747,9.2541
psg,1,0,2,149.25,416.53,29.8992,0.9228
psg,1,0,3,148.5,416.05,35.5378,0.8602
psg,1,0,4,147.85,415.53,41.9866,0.8072
psg,1,0,5,147.3,414.975,48.7434,0.7582
psg,1,0,6,146.86,414.39,57.6518,0.7102
psg,1,0,7,146.535,413.785,66.1256,0.6671
psg,1,0,8,146.33,413.165,77.4713,0.6454
psg,1,0,9,146.25,412.535,88.1813,0.6303
psg,1,0,10,146.29,411.905,99.0187,0.6379
psg,1,0,11,146.49,410.68,99.3602,1.8446
psg,1,0,12,144.01,417.365,109.0999,16.0749
psg,1,0,13,141.7,424.33,116.9278,1.4132
psg,1,0,14,142.06,423.495,101.0411,0.4177
psg,1,0,15,142.2,423.09,116.5642,0.4472
psg,1,0,16,142.465,422.7,130.9727,0.5033
psg,1,0,17,142.85,422.345,143.1301,0.55
psg,1,0,18,143.34,422.035,151.7616,0.6129
psg,1,0,19,143.92,421.77,158.8398,0.6648
psg,1,0,20,144.575,421.565,166.1592,0.7106
psg,1,0,21,145.285,421.425,171.4309,0.7383
psg,1,0,22,146.03,421.35,176.9865,0.761
psg,1,0,23,146.785,421.35,3.0535,0.7511
psg,1,0,24,147.525,421.425,8.5692,0.7382
psg,2,0,0,144.01,417.365,109.0999,16.0749
psg,2,0,1,149.67,401.15,109.367,18.2741
psg,2,0,2,146.82,390.275,20.982,12.5952
psg,2,0,3,140.87,388.185,112.9885,0.3585
psg,2,0,4,140.62,388.85,109.7989,1.0628
psg,2,0,5,140.66,389.43,19.9834,0.4682
psg,2,0,6,140.54,390.525,108.5194,2.1409
psg,2,0,7,140.04,391.48,20.5572,0.3418
psg,2,0,8,139.135,393.525,109.4899,4.4659
psg,2,0,9,137.44,395.3,19.1558,2.0114
psg,2,0,10,136.11,396.135,108.0652,2.4508
psg,2,0,11,134.87,396.995,19.5271,1.825
psg,2,0,12,133.57,397.975,108.9019,2.7165
psg,2,0,13,134.615,399.83,20.9987,3.1813
psg,2,0,14,135.33,402.695,108.5473,4.8415
psg,2,0,15,134.295,404.895,19.7226,0.563
psg,2,0,16,133.865,405.195,112.6703,0.8562
psg,2,0,17,133.115,407.355,108.3377,3.7188
psg,2,0,18,133.055,409.32,20.8541,1.1236
psg,2,0,19,133.105,410.885,109.1871,2.8906
psg,2,0,20,132.44,412.19,17.5247,0.3985
psg,2,0,21,131.69,413.815,108.3839,3.5512
psg,2,0,22,130.865,416.16,111.8761,1.4224
psg,2,0,23,129.785,416.515,20.5175,1.7404
psg,2,0,24,128.77,416.73,111.0373,1.1143
psg,2,0,25,129.07,417.435,20.305,1.0663
psg,2,0,26,129.095,418.95,109.6537,2.8246
psg,2,0,27,127.72,420.0,17.2818,1.8851
psg,2,0,28,126.12,421.68,109.6539,4.1625
psg,2,0,29,126.425,423.985,18.9465,2.1251
psg,2,0,30,126.83,425.85,111.541,3.2683
psg,2,0,31,125.915,428.24,109.9038,1.8505
psg,2,0,32,125.045,430.52,111.4854,3.0306
psg,2,0,33,124.68,431.985,16.1445,0.3956
psg,2,0,34,124.125,434.06,110.2446,4.306
psg,2,0,35,123.72,436.205,20.1858,0.7245
psg,2,0,36,120.44,447.36,108.1696,23.2177
psg,2,0,37,122.59,460.33,18.5838,12.1748
psg,3,0,0,162.17,450.82,19.44,7.9322
psg,3,0,1,157.79,449.275,19.3697,1.3568
psg,3,0,2,155.515,453.95,108.4525,10.3312
psg,3,0,3,158.67,460.685,20.9613,10.2589
psg,3,0,4,165.25,457.525,109.7156,10.6121
psg,4,0,0,271.925,122.65,19.3161,1.0279
psg,4,0,1,276.265,124.145,18.9683,8.1527
psg,4,0,2,280.455,125.57,16.6214,0.6992
psg,4,0,3,282.685,120.63,110.6059,10.769
psg,4,0,4,279.75,113.93,18.967,10.2146
psg,5,0,0,81.92,48.66,0.0,2.88
psg,6,0,0,81.93,84.76,0.0,2.88
psg,7,0,0,81.935,102.81,0.0,2.89
psg,8,0,0,81.94,120.86,0.0,2.88
psg,9,0,0,81.94,138.91,0.0,2.88
psg,10,0,0,81.95,175.01,0.0,2.88
psg,11,0,0,81.95,193.06,0.0,2.88
psg,12,0,0,81.95,211.11,0.0,2.88
psg,13,0,0,81.955,229.16,0.0,2.89
