airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lhd,0,path,,UNLABELED,196.92,260.78,286.69,232.01,89.77,28.77,2582.682,592.9135,199.033,241.805,246.395,3.1203,250,1,0,0,none,,,,1,rgb,0,0,0,0.39,163.9777,249.9814,165.4731,49.2753,0.0,594.0,387.36,0.0,634.9579
lhd,1,compound,,UNLABELED,27.23,423.18,316.0,204.38,288.77,218.8,63182.8701,9516.9463,3782.3835,171.615,313.78,1.3198,949,37,0,1,rgb,207,207,207,0,none,,,,0.0,46.8004,1.3661,33.1375,82.2464,0.0,594.0,387.36,0.0,37396.0936
lhd,2,path,,UNLABELED,262.44,348.35,284.06,324.72,21.62,23.63,510.8806,510.8806,90.5,273.25,336.535,0.9149,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.9468,1.4637,90.0,23.63,0.0,594.0,387.36,0.0,510.8806
lhd,3,compound,,UNLABELED,268.51,367.65,271.66,362.8,3.15,4.85,15.2775,5.7374,22.4382,270.085,365.225,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0036,2.6315,74.9837,0.4245,0.0,594.0,387.36,0.0,12.1879
lhd,4,path,,UNLABELED,272.4,363.48,273.08,362.8,0.68,0.68,0.4624,0.353,2.1208,272.74,363.14,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4952,1.0976,12.0931,0.1432,0.0,594.0,387.36,0.0,0.353
lhd,5,path,,UNLABELED,273.96,367.65,276.81,362.8,2.85,4.85,13.8224,5.0518,20.4627,275.385,365.225,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4305,3.6697,0.0,0.57,0.0,594.0,387.36,0.0,11.8847
lhd,6,compound,,UNLABELED,277.47,367.49,279.55,365.42,2.08,2.07,4.3056,2.4169,10.0225,278.51,366.455,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1565,1.1239,9.2472,0.4357,0.0,594.0,387.36,0.0,3.3651
lhd,7,path,,UNLABELED,281.5,367.65,287.97,362.72,6.47,4.93,31.8971,8.989,33.0635,284.735,365.185,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3414,1.2674,112.0706,5.1364,0.0,594.0,387.36,0.0,22.1842
lhd,8,compound,,UNLABELED,239.75,374.02,244.18,369.19,4.43,4.83,21.3969,5.9962,22.3465,241.965,371.605,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3943,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
lhd,9,path,,UNLABELED,244.57,374.0,248.57,369.0,4.0,5.0,20.0,7.48,27.5182,246.57,371.5,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6896,1.7624,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
lhd,10,path,,UNLABELED,249.38,374.0,253.38,369.0,4.0,5.0,20.0,7.4644,27.5151,251.38,371.5,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
lhd,11,path,,UNLABELED,254.11,373.78,257.51,369.1,3.4,4.68,15.912,6.0225,22.0999,255.81,371.44,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5222,1.3738,90.0,2.9,0.0,594.0,387.36,0.0,14.7101
lhd,12,compound,,UNLABELED,257.78,374.02,262.21,369.19,4.43,4.83,21.3969,5.9902,22.3406,259.995,371.605,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
lhd,13,path,,UNLABELED,262.6,373.78,264.6,369.19,2.0,4.59,9.18,3.468,13.18,263.6,371.485,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
lhd,14,compound,,UNLABELED,266.73,373.78,269.64,369.19,2.91,4.59,13.3569,6.445,23.4633,268.185,371.485,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0897,3.0525,90.0,4.59,0.0,594.0,387.36,0.0,11.9545
lhd,15,compound,,UNLABELED,269.55,374.02,273.98,369.19,4.43,4.83,21.3969,5.9902,22.3406,271.765,371.605,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
lhd,16,path,,UNLABELED,273.96,373.78,276.75,369.19,2.79,4.59,12.8061,3.8709,14.76,275.355,371.485,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2554,3.425,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
lhd,17,path,,UNLABELED,277.17,373.78,279.67,369.19,2.5,4.59,11.475,5.5998,21.7,278.42,371.485,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
lhd,18,compound,,UNLABELED,281.79,373.95,286.64,369.1,4.85,4.85,23.5226,7.5066,27.0487,284.215,371.525,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8953,1.0733,51.58,0.3701,0.0,594.0,387.36,0.0,18.5226
lhd,19,path,,UNLABELED,287.21,373.78,289.47,369.19,2.26,4.59,10.3734,4.3809,16.92,288.34,371.485,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.7906,3.9037,90.0,4.59,0.0,594.0,387.36,0.0,8.3305
lhd,20,path,,UNLABELED,291.63,373.95,295.27,369.1,3.64,4.85,17.6541,5.1134,20.0642,293.45,371.525,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3315,2.3154,90.0,0.68,0.0,594.0,387.36,0.0,14.8898
lhd,21,path,,UNLABELED,295.94,373.78,299.26,369.19,3.32,4.59,15.2388,6.5484,23.98,297.6,371.485,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
lhd,22,compound,,UNLABELED,299.56,374.02,303.99,369.19,4.43,4.83,21.3969,5.9902,22.3406,301.775,371.605,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
lhd,23,path,,UNLABELED,304.38,374.0,308.38,369.0,4.0,5.0,20.0,7.4644,27.5151,306.38,371.5,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
lhd,24,path,,UNLABELED,308.94,373.95,313.37,369.1,4.43,4.85,21.4855,7.0656,26.8868,311.155,371.525,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3894,1.4415,0.0,1.77,0.0,594.0,387.36,0.0,17.1866
lhd,25,path,,UNLABELED,313.98,373.78,316.48,369.19,2.5,4.59,11.475,5.5998,21.7,315.23,371.485,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
lhd,26,path,,UNLABELED,256.92,380.09,258.92,375.4,2.0,4.69,9.38,3.2364,12.35,257.92,377.745,0.4264,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1327,7.8641,90.0,2.92,0.0,594.0,387.36,0.0,5.8165
lhd,27,compound,,UNLABELED,259.18,380.32,263.6,375.49,4.42,4.83,21.3485,5.9873,22.3124,261.39,377.905,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2259,1.2406,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
lhd,28,path,,UNLABELED,264.0,380.31,268.0,375.3,4.0,5.01,20.04,7.4867,27.5523,266.0,377.805,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7473,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
lhd,29,path,,UNLABELED,268.72,380.09,272.13,375.4,3.41,4.69,15.9929,6.0981,22.1551,270.425,377.745,0.7271,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4692,1.3794,90.0,2.91,0.0,594.0,387.36,0.0,14.7739
