airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
e06,0,0,0,34.145,384.34,40.7339,6.5589
e06,0,0,1,30.935,381.43,46.7242,2.1152
e06,0,0,2,29.825,379.555,70.7908,2.3403
e06,0,0,3,29.44,377.655,90.0,1.59
e06,0,0,4,29.62,376.27,106.9661,1.2337
e06,0,0,5,30.47,374.73,125.194,2.325
e06,0,0,6,33.035,371.75,133.0301,5.5541
e06,0,0,7,48.575,354.295,131.4961,41.1882
e06,0,0,8,94.13,303.52,132.0722,95.2443
e06,0,0,9,132.19,261.41,132.2948,18.2779
e06,0,0,10,138.8,254.055,127.7078,1.5042
e06,0,0,11,139.465,253.035,115.7505,0.9437
e06,0,0,12,139.66,251.775,89.3137,1.6701
e06,0,0,13,139.455,250.58,61.5561,0.8188
e06,0,0,14,139.075,249.825,64.9051,0.8724
e06,0,0,15,141.835,252.375,45.0001,8.3297
e06,0,0,16,144.31,255.205,13.7479,0.9677
e06,0,0,17,143.415,254.82,32.4282,1.007
e06,0,0,18,142.43,254.58,176.9337,1.1216
e06,0,0,19,140.845,255.085,155.1366,2.2594
e06,0,0,20,138.795,256.78,130.0358,3.1869
e06,0,0,21,132.96,263.495,131.197,14.6057
e06,0,0,22,112.975,285.85,131.9891,45.367
e06,0,0,23,70.645,332.79,132.0744,81.0481
e06,0,0,24,38.84,368.03,132.024,13.8922
e06,0,0,25,33.05,374.72,126.6898,3.816
e06,0,0,26,31.705,376.94,106.5469,1.4396
e06,0,0,27,31.68,378.455,77.692,1.6888
e06,0,0,28,32.15,379.755,58.5947,1.1131
e06,0,0,29,32.885,380.745,49.1704,1.3612
e06,0,0,30,34.42,382.15,39.2321,2.8144
e06,0,0,31,36.42,383.585,30.9174,2.1214
e06,0,0,32,37.725,384.155,3.6217,0.7916
e06,0,0,33,38.525,384.055,162.8475,0.8477
e06,1,0,0,353.97,452.54,134.0248,6.6478
e06,1,0,1,356.76,449.845,147.5672,1.1374
e06,1,0,2,357.785,449.42,167.5826,1.1161
e06,1,0,3,359.21,449.375,4.8717,1.7664
e06,1,0,4,360.8,449.41,176.7754,1.4223
e06,1,0,5,361.935,449.16,153.7055,0.9481
e06,1,0,6,362.925,448.345,133.0411,1.6556
e06,1,0,7,363.72,447.11,110.0571,1.3413
e06,1,0,8,363.935,445.9,88.5186,1.1604
e06,1,0,9,363.695,444.68,70.6297,1.3568
e06,1,0,10,362.92,443.505,44.208,1.5346
e06,1,0,11,361.835,442.805,17.14,1.1197
e06,1,0,12,360.555,442.325,22.9194,1.6177
e06,1,0,13,359.3,441.7,31.2931,1.1936
e06,1,0,14,358.07,440.735,42.2937,1.9467
e06,1,0,15,356.72,439.67,33.0554,1.5033
e06,1,0,16,355.415,438.995,21.4345,1.4503
e06,1,0,17,354.115,438.66,6.3905,1.2578
e06,1,0,18,352.86,438.18,33.0565,1.5033
e06,1,0,19,351.145,436.685,44.9998,3.0689
e06,1,0,20,348.08,433.595,45.3595,5.6357
e06,1,0,21,335.215,420.67,45.092,30.837
e06,1,0,22,319.845,405.31,44.7111,12.622
e06,1,0,23,287.94,373.38,45.073,77.6545
e06,1,0,24,251.305,336.725,44.8441,25.9933
e06,1,0,25,237.725,323.19,45.0328,12.3531
e06,1,0,26,229.86,314.6,50.3282,10.9651
e06,1,0,27,202.29,282.745,48.9442,73.2955
e06,1,0,28,174.5,250.76,49.4639,11.4474
e06,1,0,29,170.61,245.76,75.3433,1.3437
e06,1,0,30,170.44,244.625,90.0,0.97
e06,1,0,31,170.44,244.1,90.0,0.08
e06,1,0,32,168.675,246.025,131.9308,5.2826
e06,1,0,33,167.225,247.9,164.0553,0.6552
e06,1,0,34,167.855,247.86,9.0173,0.6379
e06,1,0,35,168.555,248.2,36.9894,0.964
e06,1,0,36,170.945,250.685,47.5903,5.9458
e06,1,0,37,184.55,266.41,49.3917,35.6438
e06,1,0,38,204.855,290.145,49.5354,26.8268
e06,1,0,39,220.02,307.71,48.726,19.5859
e06,1,0,40,227.565,316.395,50.6869,3.4251
e06,1,0,41,228.77,318.395,79.9188,1.3712
e06,1,0,42,228.87,319.77,91.637,1.4005
e06,1,0,43,228.075,321.53,126.1715,2.6262
e06,1,0,44,226.165,323.51,140.9728,2.9221
e06,1,0,45,224.475,324.75,150.0324,1.2813
e06,1,0,46,223.08,324.965,7.1257,1.6931
e06,1,0,47,221.81,324.69,21.5711,0.9248
e06,1,0,48,224.035,327.18,45.054,7.5166
e06,1,0,49,226.425,329.17,68.4201,1.441
e06,1,0,50,226.29,327.76,99.9641,1.5027
e06,1,0,51,226.835,326.32,120.6616,1.6275
e06,1,0,52,228.09,324.9,139.3985,2.2127
e06,1,0,53,229.925,323.365,140.6795,2.5724
e06,1,0,54,231.275,322.38,154.4115,0.7872
e06,1,0,55,232.195,322.31,10.036,1.1476
e06,1,0,56,233.31,323.035,48.6525,1.6651
e06,1,0,57,237.24,327.01,44.7447,9.5178
e06,1,0,58,257.6,347.38,45.0674,48.0833
e06,1,0,59,279.19,368.94,44.5618,12.9404
e06,1,0,60,284.065,373.89,57.122,0.9764
e06,1,0,61,284.38,374.95,85.6024,1.3038
e06,1,0,62,284.32,376.14,101.5123,1.1022
e06,1,0,63,283.74,377.325,126.08,1.5962
e06,1,0,64,282.495,378.74,135.1859,2.185
e06,1,0,65,280.925,380.115,142.7284,1.9981
e06,1,0,66,279.43,380.765,176.3219,1.4029
e06,1,0,67,278.085,380.725,7.5079,1.3012
e06,1,0,68,280.06,383.26,45.0001,7.4105
e06,1,0,69,282.57,385.38,77.5942,1.0239
e06,1,0,70,282.47,384.24,90.8947,1.2802
e06,1,0,71,282.745,383.0,113.8295,1.3118
e06,1,0,72,283.675,381.76,136.0972,1.8459
e06,1,0,73,284.995,380.47,135.2194,1.8456
e06,1,0,74,286.335,379.395,148.1837,1.6123
e06,1,0,75,287.865,378.945,178.3047,1.6907
e06,1,0,76,289.28,379.21,26.9661,1.2791
e06,1,0,77,292.165,381.855,45.4907,6.6046
e06,1,0,78,312.54,402.27,45.0,51.0814
e06,1,0,79,340.115,429.89,45.1352,26.9762
e06,1,0,80,351.835,441.65,44.9349,6.2296
e06,1,0,81,354.375,444.26,50.7496,1.0589
e06,1,0,82,354.86,445.35,77.5597,1.3927
e06,1,0,83,354.91,446.595,100.0376,1.1476
e06,1,0,84,354.58,447.6,117.5967,0.993
e06,1,0,85,353.55,448.79,136.8477,2.1932
e06,1,0,86,352.1,450.16,136.3528,1.7965
e06,1,0,87,350.52,451.105,160.7377,1.9703
e06,1,0,88,349.115,451.365,7.7925,0.9588
e06,1,0,89,348.22,451.185,15.3126,0.8709
e06,2,0,0,164.945,234.415,93.4477,0.8315
e06,2,0,1,165.35,233.35,120.3107,1.5059
e06,2,0,2,166.495,231.9,133.7187,2.2138
e06,2,0,3,171.14,226.475,129.994,12.0739
e06,2,0,4,178.26,218.41,133.2852,9.4512
e06,2,0,5,182.995,213.42,133.9651,4.307
e06,2,0,6,189.58,206.125,131.5405,15.351
e06,2,0,7,206.605,186.805,131.3216,36.1511
e06,2,0,8,224.09,167.41,133.6397,16.0841
e06,2,0,9,230.625,160.885,144.4073,2.4226
e06,2,0,10,232.195,159.955,158.9619,1.2536
e06,2,0,11,233.22,159.755,3.2531,0.8814
e06,2,0,12,234.175,160.055,28.1009,1.1676
e06,2,0,13,235.78,161.175,37.784,2.7583
e06,2,0,14,237.285,162.37,40.1438,1.0858
e06,2,0,15,238.37,161.975,131.9658,2.0039
e06,2,0,16,237.565,159.935,41.2819,3.9256
e06,2,0,17,235.195,158.265,22.7333,1.9408
e06,2,0,18,233.6,157.78,8.9307,1.4172
e06,2,0,19,232.21,157.775,171.3478,1.3959
e06,2,0,20,230.745,158.385,146.9108,1.85
e06,2,0,21,229.395,159.325,142.8917,1.442
e06,2,0,22,223.785,164.905,134.3809,14.3975
e06,2,0,23,208.12,181.845,132.0261,31.7565
e06,2,0,24,191.705,200.215,131.3429,17.5153
e06,2,0,25,185.74,207.005,129.9349,0.5608
e06,2,0,26,184.68,208.035,137.1965,2.3988
e06,2,0,27,181.3,211.555,132.7445,7.3667
e06,2,0,28,177.21,216.265,128.415,5.1179
e06,2,0,29,173.07,221.105,131.9705,7.6262
e06,2,0,30,167.42,227.255,133.0805,9.0773
e06,2,0,31,163.485,230.855,161.1541,1.7646
e06,2,0,32,162.27,231.19,172.5036,0.7665
e06,2,0,33,161.77,231.1,49.3979,0.3688
e06,2,0,34,161.62,230.66,84.2897,0.603
e06,2,0,35,162.05,229.655,123.1236,1.6836
e06,2,0,36,163.105,228.295,132.252,1.7698
e06,2,0,37,161.565,225.075,50.2274,6.6746
e06,2,0,38,156.465,219.465,45.7626,8.5002
e06,2,0,39,149.755,212.75,44.4205,10.4869
e06,2,0,40,141.235,203.81,47.8212,14.223
e06,2,0,41,139.115,197.49,158.4222,5.7102
e06,2,0,42,140.64,193.715,67.4771,5.9
e06,2,0,43,152.45,185.735,157.8977,27.9327
e06,2,0,44,162.33,177.86,40.5704,8.0568
e06,2,0,45,146.015,180.91,156.8406,28.8336
e06,2,0,46,132.56,186.53,14.0373,0.4123
e06,2,0,47,132.235,186.23,63.4349,0.559
e06,2,0,48,132.085,185.55,86.6723,0.8614
e06,2,0,49,132.085,184.56,92.5562,1.1211
e06,2,0,50,132.54,183.315,122.1181,1.6176
e06,2,0,51,134.385,181.11,132.9513,4.1534
e06,2,0,52,139.475,175.71,133.4456,10.6883
e06,2,0,53,144.915,169.98,133.6529,5.1138
