airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tyr,43,path,,UNLABELED,153.14,68.41,153.82,67.73,0.68,0.68,0.4624,0.3554,2.1287,153.48,68.07,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.531,1.1119,12.1063,0.1432,0.0,594.0,387.36,0.0,0.3554
tyr,44,compound,,UNLABELED,156.59,69.94,159.23,65.35,2.64,4.59,12.1177,6.5872,23.625,157.91,67.645,0.5752,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1223,4.668,90.0,4.59,0.0,594.0,387.36,0.0,10.4861
tyr,45,path,,UNLABELED,159.87,69.94,162.38,65.35,2.51,4.59,11.5209,5.6458,21.72,161.125,67.645,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4012,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
tyr,46,compound,,UNLABELED,164.33,70.18,168.75,65.35,4.42,4.83,21.3487,5.9874,22.3124,166.54,67.765,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2257,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
tyr,47,path,,UNLABELED,169.15,69.94,171.15,65.35,2.0,4.59,9.1801,3.4272,13.1801,170.15,67.645,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5779,10.244,90.0,4.59,0.0,594.0,387.36,0.0,6.3036
tyr,48,path,,UNLABELED,171.51,69.94,174.01,65.35,2.5,4.59,11.4751,5.5999,21.7001,172.76,67.645,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4696,2.6576,90.0,4.59,0.0,594.0,387.36,0.0,11.4751
tyr,49,compound,,UNLABELED,174.7,69.94,177.6,65.35,2.9,4.59,13.3111,6.4531,23.4309,176.15,67.645,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1262,3.0615,90.0,4.59,0.0,594.0,387.36,0.0,11.9141
tyr,50,path,,UNLABELED,177.61,69.94,180.4,65.35,2.79,4.59,12.8061,3.871,14.76,179.005,67.645,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3759,3.4234,90.0,4.08,0.0,594.0,387.36,0.0,8.3386
tyr,51,path,,UNLABELED,182.18,69.94,184.97,65.35,2.79,4.59,12.8062,3.8301,14.7601,183.575,67.645,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3276,3.4303,90.0,4.08,0.0,594.0,387.36,0.0,8.3182
tyr,52,compound,,UNLABELED,185.05,70.11,189.9,65.26,4.85,4.85,23.5223,7.4885,27.0446,187.475,67.685,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8959,1.0717,51.5785,0.3701,0.0,594.0,387.36,0.0,18.5088
tyr,53,compound,,UNLABELED,126.49,62.3,129.39,57.71,2.9,4.59,13.311,6.4015,23.4453,127.94,60.005,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1215,3.0587,90.0,4.59,0.0,594.0,387.36,0.0,11.9086
tyr,54,path,,UNLABELED,129.81,62.3,132.32,57.71,2.51,4.59,11.5209,5.6458,21.72,131.065,60.005,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3927,2.6474,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
tyr,55,compound,,UNLABELED,132.5,62.54,136.92,57.71,4.42,4.83,21.3487,5.9874,22.3124,134.71,60.125,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2257,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
tyr,56,compound,,UNLABELED,137.32,62.3,140.89,57.71,3.57,4.59,16.3864,6.9855,24.7693,139.105,60.005,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7899,2.742,90.0,4.59,0.0,594.0,387.36,0.0,14.1468
tyr,57,compound,,UNLABELED,141.39,62.3,144.03,57.71,2.64,4.59,12.1177,6.5877,23.6435,142.71,60.005,0.5752,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1344,4.666,90.0,4.59,0.0,594.0,387.36,0.0,10.4889
tyr,58,compound,,UNLABELED,144.16,62.54,148.59,57.71,4.43,4.83,21.3969,5.9903,22.3405,146.375,60.125,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5714,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
tyr,59,path,,UNLABELED,148.73,62.47,152.37,57.62,3.64,4.85,17.6539,5.1139,20.0703,150.55,60.045,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3202,2.3165,90.0,0.68,0.0,594.0,387.36,0.0,14.897
tyr,60,path,,UNLABELED,153.03,62.3,156.38,57.71,3.35,4.59,15.3766,6.21,23.3199,154.705,60.005,0.7298,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7409,2.4329,90.0,4.59,0.0,594.0,387.36,0.0,15.2848
tyr,61,compound,,UNLABELED,158.14,62.47,162.99,57.62,4.85,4.85,23.5223,7.4975,27.0475,160.565,60.045,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8078,1.073,128.4215,0.3701,0.0,594.0,387.36,0.0,18.5166
tyr,62,path,,UNLABELED,163.56,62.3,165.81,57.71,2.25,4.59,10.3276,4.3758,16.9001,164.685,60.005,0.4902,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9249,3.9159,90.0,4.59,0.0,594.0,387.36,0.0,8.3166
tyr,63,compound,,UNLABELED,167.72,62.54,172.15,57.71,4.43,4.83,21.3969,5.9903,22.3405,169.935,60.125,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
tyr,64,path,,UNLABELED,172.54,62.3,174.54,57.71,2.0,4.59,9.1801,3.4681,13.1801,173.54,60.005,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2444,90.0,4.59,0.0,594.0,387.36,0.0,6.3241
tyr,65,path,,UNLABELED,174.9,62.3,176.9,57.71,2.0,4.59,9.1801,3.4681,13.1801,175.9,60.005,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2444,90.0,4.59,0.0,594.0,387.36,0.0,6.3241
tyr,66,compound,,UNLABELED,179.03,62.3,181.94,57.71,2.91,4.59,13.357,6.4458,23.4625,180.485,60.005,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0851,3.0527,90.0,4.59,0.0,594.0,387.36,0.0,11.9546
tyr,67,path,,UNLABELED,182.28,62.3,185.68,57.62,3.4,4.68,15.9119,6.0228,22.1,183.98,59.96,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5019,1.3735,90.0,2.9,0.0,594.0,387.36,0.0,14.7104
tyr,68,path,,UNLABELED,186.46,62.52,190.46,57.52,4.0,5.0,20.0,7.4643,27.5152,188.46,60.02,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5828,1.7602,132.9688,4.9882,0.0,594.0,387.36,0.0,19.1801
tyr,69,path,,UNLABELED,190.77,62.47,197.24,57.54,6.47,4.93,31.8971,8.9718,33.0575,194.005,60.005,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.5396,1.2667,67.9293,5.1364,0.0,594.0,387.36,0.0,22.1841
tyr,70,compound,,UNLABELED,197.06,62.54,201.49,57.71,4.43,4.83,21.3969,5.9903,22.3405,199.275,60.125,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5714,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
tyr,71,path,,UNLABELED,201.39,62.3,205.01,57.71,3.62,4.59,16.6157,4.4157,16.4129,203.2,60.005,0.7887,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4363,3.1464,59.3678,2.9635,0.0,594.0,387.36,0.0,9.6848
tyr,72,path,,UNLABELED,207.84,62.23,211.16,57.64,3.32,4.59,15.2387,6.5483,23.9798,209.5,59.935,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2387
tyr,73,compound,,UNLABELED,211.63,62.4,216.49,57.55,4.86,4.85,23.5708,7.4956,27.0455,214.06,59.975,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0272,1.0718,127.1869,0.364,0.0,594.0,387.36,0.0,18.5107
tyr,74,path,,UNLABELED,217.05,62.23,219.05,57.64,2.0,4.59,9.1801,3.4681,13.1801,218.05,59.935,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2444,90.0,4.59,0.0,594.0,387.36,0.0,6.3241
tyr,75,compound,,UNLABELED,219.41,62.23,222.99,57.64,3.58,4.59,16.4323,7.02,24.7618,221.2,59.935,0.78,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7991,2.7413,90.0,4.59,0.0,594.0,387.36,0.0,14.1593
tyr,76,path,,UNLABELED,223.49,62.23,224.08,57.64,0.59,4.59,2.7081,2.7081,10.36,223.785,59.935,0.1285,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7527,62.3119,90.0,4.59,0.0,594.0,387.36,0.0,2.7081
tyr,77,path,,UNLABELED,224.91,62.45,228.91,57.45,4.0,5.0,20.0,7.4636,27.5152,226.91,59.95,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6251,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.1801
tyr,78,path,,UNLABELED,229.46,62.4,233.89,57.55,4.43,4.85,21.4854,7.0502,26.8476,231.675,59.975,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.477,1.4422,0.0,1.76,0.0,594.0,387.36,0.0,17.1775
tyr,79,path,,UNLABELED,236.27,62.23,236.87,57.64,0.6,4.59,2.754,2.754,10.3801,236.57,59.935,0.1307,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7309,60.2522,90.0,4.59,0.0,594.0,387.36,0.0,2.754
tyr,80,path,,UNLABELED,237.69,62.45,241.7,57.45,4.01,5.0,20.05,7.4939,27.5321,239.695,59.95,0.802,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4807,1.7555,133.0527,4.9951,0.0,594.0,387.36,0.0,19.228
tyr,81,path,,UNLABELED,242.3,62.4,245.23,57.55,2.93,4.85,14.2104,5.4176,20.5002,243.765,59.975,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7742,3.6083,12.4265,0.6041,0.0,594.0,387.36,0.0,11.953
tyr,82,path,,UNLABELED,245.38,62.23,248.17,57.64,2.79,4.59,12.8062,3.8301,14.7601,246.775,59.935,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3276,3.4303,90.0,4.08,0.0,594.0,387.36,0.0,8.3182
tyr,83,compound,,UNLABELED,248.59,62.23,251.5,57.64,2.91,4.59,13.357,6.4528,23.4604,250.045,59.935,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1425,3.0478,90.0,4.59,0.0,594.0,387.36,0.0,11.947
tyr,84,path,,UNLABELED,251.84,62.23,255.24,57.55,3.4,4.68,15.9119,6.0269,22.118,253.54,59.89,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3693,1.3756,90.0,2.9,0.0,594.0,387.36,0.0,14.7242
tyr,85,path,,UNLABELED,255.77,62.4,259.41,57.55,3.64,4.85,17.6539,5.105,20.0715,257.59,59.975,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3144,2.3147,90.0,0.69,0.0,594.0,387.36,0.0,14.8882
tyr,86,path,,UNLABELED,259.66,62.23,262.45,57.64,2.79,4.59,12.8062,3.871,14.7601,261.055,59.935,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2555,3.4251,90.0,4.08,0.0,594.0,387.36,0.0,8.3386
tyr,87,path,,UNLABELED,262.87,62.23,263.46,57.64,0.59,4.59,2.7081,2.7081,10.36,263.165,59.935,0.1285,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7527,62.3119,90.0,4.59,0.0,594.0,387.36,0.0,2.7081
tyr,88,compound,,UNLABELED,263.95,62.4,268.8,57.55,4.85,4.85,23.5224,7.4883,27.0442,266.375,59.975,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0643,1.0715,51.5785,0.3701,0.0,594.0,387.36,0.0,18.5093
tyr,89,path,,UNLABELED,269.37,62.45,273.37,57.45,4.0,5.0,20.0,7.4636,27.5152,271.37,59.95,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6251,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.1801
tyr,90,path,,UNLABELED,273.97,62.4,276.9,57.55,2.93,4.85,14.2104,5.4201,20.4956,275.435,59.975,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7848,3.6069,12.4265,0.6041,0.0,594.0,387.36,0.0,11.952
tyr,91,path,,UNLABELED,279.24,62.23,279.84,57.64,0.6,4.59,2.754,2.754,10.3801,279.54,59.935,0.1307,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7309,60.2522,90.0,4.59,0.0,594.0,387.36,0.0,2.754
tyr,92,path,,UNLABELED,280.45,62.4,283.39,57.55,2.94,4.85,14.2589,5.4307,20.495,281.92,59.975,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7781,3.6108,12.2254,0.6139,0.0,594.0,387.36,0.0,11.9706
tyr,93,compound,,UNLABELED,285.72,62.23,288.63,57.64,2.91,4.59,13.357,6.4413,23.472,287.175,59.935,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0885,3.0508,90.0,4.59,0.0,594.0,387.36,0.0,11.9494
tyr,94,path,,UNLABELED,289.05,62.23,291.56,57.64,2.51,4.59,11.521,5.6458,21.7201,290.305,59.935,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4011,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.521
tyr,95,compound,,UNLABELED,291.91,62.4,296.76,57.55,4.85,4.85,23.5224,8.4976,31.5396,294.335,59.975,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,130.1402,1.0787,134.7282,1.492,0.0,594.0,387.36,0.0,19.7398
tyr,96,path,,UNLABELED,297.24,62.23,300.64,57.55,3.4,4.68,15.9119,6.0279,22.1189,298.94,59.89,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4048,1.3751,90.0,2.9,0.0,594.0,387.36,0.0,14.7259
tyr,97,path,,UNLABELED,301.42,62.23,302.02,57.64,0.6,4.59,2.754,2.754,10.3801,301.72,59.935,0.1307,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7309,60.2522,90.0,4.59,0.0,594.0,387.36,0.0,2.754
tyr,98,compound,,UNLABELED,302.85,62.23,305.75,57.64,2.9,4.59,13.3112,6.3963,23.4542,304.3,59.935,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1137,3.0571,90.0,4.59,0.0,594.0,387.36,0.0,11.9036
