airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lgb,128,path,,UNLABELED,235.48,302.35,240.74,293.31,5.26,9.04,47.5504,43.2582,23.2592,238.11,297.83,0.5819,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.8551,3.5715,89.9358,8.92,0.0,594.0,387.36,0.0,44.4644
lgb,129,path,,UNLABELED,236.58,293.33,241.43,278.48,4.85,14.85,72.0222,49.1001,34.8709,239.005,285.905,0.3266,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.8274,11.1254,89.9544,12.55,0.0,594.0,387.36,0.0,64.7286
lgb,130,path,,UNLABELED,217.42,283.5,221.99,279.21,4.57,4.29,19.6054,8.3547,7.9885,219.705,281.355,1.0653,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.5853,5.1653,135.5968,4.0732,0.0,594.0,387.36,0.0,8.3547
lgb,131,path,,UNLABELED,184.66,306.94,195.58,299.17,10.92,7.77,84.8483,38.3875,28.1823,190.12,303.055,1.4054,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.5098,2.502,135.2514,6.4489,0.0,594.0,387.36,0.0,44.3907
lgb,132,path,,UNLABELED,167.31,308.76,183.11,298.53,15.8,10.23,161.6342,32.4164,26.568,175.21,303.645,1.5445,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.9209,6.2899,133.5782,4.8452,0.0,594.0,387.36,0.0,54.6179
lgb,133,path,,UNLABELED,159.53,307.03,170.65,296.76,11.12,10.27,114.2022,62.0348,30.5883,165.09,301.895,1.0828,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.3514,4.777,135.2558,9.5036,0.0,594.0,387.36,0.0,65.1657
lgb,134,path,,UNLABELED,127.67,307.61,141.79,305.04,14.12,2.57,36.2881,33.3547,19.5613,134.73,306.325,5.4942,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.8114,22.0268,0.0,11.14,0.0,594.0,387.36,0.0,33.7726
lgb,135,path,,UNLABELED,243.86,346.64,260.16,342.61,16.3,4.03,65.6891,51.0338,36.5396,252.01,344.625,4.0447,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.6838,13.6306,0.1625,10.5801,0.0,594.0,387.36,0.0,55.6479
lgb,136,path,,UNLABELED,256.55,251.09,271.07,236.51,14.52,14.58,211.7017,48.0138,41.1718,263.81,243.8,0.9959,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.9163,29.8572,135.2911,16.7021,0.0,594.0,387.36,0.0,50.3069
lgb,137,path,,UNLABELED,233.67,233.33,248.14,219.9,14.47,13.43,194.332,45.6592,39.5241,240.905,226.615,1.0774,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.7728,22.2158,138.0328,14.8347,0.0,594.0,387.36,0.0,45.712
lgb,138,path,,UNLABELED,55.36,259.83,80.13,256.04,24.77,3.79,93.8785,68.7004,34.6016,67.745,257.935,6.5356,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.1019,85.648,0.0265,21.68,0.0,594.0,387.36,0.0,80.6989
lgb,139,path,,UNLABELED,249.76,258.05,258.79,249.12,9.03,8.93,80.6378,44.1736,26.2382,254.275,253.585,1.0112,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.7296,4.0353,135.3058,9.2703,0.0,594.0,387.36,0.0,48.8383
lgb,140,path,,UNLABELED,234.76,346.65,243.86,340.6,9.1,6.05,55.0551,48.388,22.5085,239.31,343.625,1.5041,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.4225,2.9794,1.5645,4.7618,0.0,594.0,387.36,0.0,49.6762
lgb,141,path,,UNLABELED,40.59,307.62,129.36,256.11,88.77,51.51,4572.5434,1968.8777,565.922,84.975,281.865,1.7234,180,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.3493,4.5359,90.3075,39.1306,0.0,594.0,387.36,0.0,4222.3466
lgb,142,path,,UNLABELED,60.62,346.91,115.39,342.55,54.77,4.36,238.7972,97.3408,119.97,88.005,344.73,12.5619,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.2326,412.9056,179.593,19.7105,0.0,594.0,387.36,0.0,183.0264
lgb,143,path,,UNLABELED,276.8,349.6,313.22,321.95,36.42,27.65,1007.0131,344.6391,213.1078,295.01,335.775,1.3172,72,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.3687,1.6458,0.1186,14.4901,0.0,594.0,387.36,0.0,691.5383
lgb,144,path,,UNLABELED,240.72,346.5,312.7,254.41,71.98,92.09,6628.6386,2026.558,658.92,276.71,300.455,0.7816,168,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.527,3.3117,90.111,46.4701,0.0,594.0,387.36,0.0,5208.8353
lgb,145,path,,UNLABELED,249.58,350.68,262.64,346.61,13.06,4.07,53.1541,52.5487,34.1602,256.11,348.645,3.2089,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.5684,9.5988,179.8131,12.2601,0.0,594.0,387.36,0.0,52.6366
lgb,146,path,,UNLABELED,150.32,231.64,225.61,201.57,75.29,30.07,2263.9711,1297.2131,317.3265,187.965,216.605,2.5038,96,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.9778,10.1091,0.0888,38.71,0.0,594.0,387.36,0.0,2103.4057
lgb,147,path,,UNLABELED,137.62,231.52,148.3,207.18,10.68,24.34,259.951,83.2609,66.3318,142.96,219.35,0.4388,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.3313,3.4428,89.8586,20.26,0.0,594.0,387.36,0.0,164.2767
lgb,148,path,,UNLABELED,40.28,240.55,134.98,209.67,94.7,30.88,2924.3364,591.0796,258.0861,87.63,225.11,3.0667,73,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.4589,36.9025,157.8097,41.0396,0.0,594.0,387.36,0.0,1427.1852
lgb,149,path,,UNLABELED,225.34,231.66,231.03,209.52,5.69,22.14,125.9767,87.4918,71.6135,228.185,220.59,0.257,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.1648,16.2301,90.0776,22.14,0.0,594.0,387.36,0.0,111.1151
lgb,150,path,,UNLABELED,231.94,211.44,258.7,208.83,26.76,2.61,69.844,42.9402,51.258,245.32,210.135,10.2528,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.5285,162.0613,0.0283,20.29,0.0,594.0,387.36,0.0,53.3254
lgb,151,path,,UNLABELED,181.72,270.6,185.08,259.0,3.36,11.6,38.976,19.452,33.5819,183.4,264.8,0.2897,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.9757,14.3666,89.8228,9.7,0.0,594.0,387.36,0.0,31.5406
lgb,152,path,,UNLABELED,159.97,303.45,167.59,288.67,7.62,14.78,112.6237,56.4332,29.8186,163.78,296.06,0.5156,55,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.1258,2.7814,90.0,5.28,0.0,594.0,387.36,0.0,73.369
lgb,153,path,,UNLABELED,65.67,385.57,73.6,373.69,7.93,11.88,94.2084,59.877,36.3849,69.635,379.63,0.6675,52,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.8693,2.1002,0.2506,6.8601,0.0,594.0,387.36,0.0,76.1697
