airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ful,10,path,,UNLABELED,177.36,439.26,180.77,434.58,3.41,4.68,15.9588,6.0969,22.134,179.065,436.92,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4985,1.3742,90.0,2.9,0.0,594.0,387.36,0.0,14.7579
ful,11,compound,,UNLABELED,181.04,439.5,185.46,434.67,4.42,4.83,21.3486,5.978,22.3264,183.25,437.085,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1603,1.2389,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
ful,12,path,,UNLABELED,185.86,439.26,187.86,434.67,2.0,4.59,9.18,3.4272,13.18,186.86,436.965,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.578,10.2439,90.0,4.59,0.0,594.0,387.36,0.0,6.3036
ful,13,compound,,UNLABELED,189.99,439.26,192.89,434.67,2.9,4.59,13.311,6.4416,23.424,191.44,436.965,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0995,3.0694,90.0,4.59,0.0,594.0,387.36,0.0,11.9064
ful,14,compound,,UNLABELED,192.81,439.5,197.23,434.67,4.42,4.83,21.3486,5.9874,22.3124,195.02,437.085,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
ful,15,path,,UNLABELED,197.21,439.26,200.0,434.67,2.79,4.59,12.8061,3.8301,14.76,198.605,436.965,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3276,3.4302,90.0,4.08,0.0,594.0,387.36,0.0,8.3181
ful,16,path,,UNLABELED,200.42,439.26,202.92,434.67,2.5,4.59,11.475,5.6355,21.68,201.67,436.965,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4382,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ful,17,compound,,UNLABELED,205.05,439.43,209.9,434.58,4.85,4.85,23.5225,7.4936,27.0442,207.475,437.005,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1061,1.0725,128.4182,0.3701,0.0,594.0,387.36,0.0,18.5104
ful,18,path,,UNLABELED,210.46,439.26,212.72,434.67,2.26,4.59,10.3734,4.4165,16.9,211.59,436.965,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9125,3.9173,90.0,4.59,0.0,594.0,387.36,0.0,8.3503
ful,19,path,,UNLABELED,214.88,439.43,218.53,434.58,3.65,4.85,17.7025,5.1123,20.0787,216.705,437.005,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3396,2.315,90.0,0.68,0.0,594.0,387.36,0.0,14.904
ful,20,path,,UNLABELED,219.19,439.26,222.51,434.67,3.32,4.59,15.2388,6.5484,23.98,220.85,436.965,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9619,2.0159,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
ful,21,compound,,UNLABELED,222.82,439.5,227.24,434.67,4.42,4.83,21.3486,5.9874,22.3124,225.03,437.085,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
ful,22,path,,UNLABELED,227.64,439.48,231.64,434.48,4.0,5.0,20.0,7.4636,27.5151,229.64,436.98,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
ful,23,path,,UNLABELED,232.19,439.43,236.62,434.58,4.43,4.85,21.4855,7.0427,26.8514,234.405,437.005,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4897,1.4428,0.0,1.76,0.0,594.0,387.36,0.0,17.1773
ful,24,path,,UNLABELED,237.23,439.26,239.73,434.67,2.5,4.59,11.475,5.6355,21.68,238.48,436.965,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4382,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
ful,25,path,,UNLABELED,180.18,445.56,182.17,440.88,1.99,4.68,9.3132,3.2328,12.3266,181.175,443.22,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1624,7.837,90.0,2.91,0.0,594.0,387.36,0.0,5.7934
ful,26,compound,,UNLABELED,182.43,445.8,186.86,440.97,4.43,4.83,21.3969,5.9903,22.3405,184.645,443.385,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
ful,27,path,,UNLABELED,187.25,445.78,191.25,440.78,4.0,5.0,20.0,7.4644,27.5151,189.25,443.28,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5826,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.18
ful,28,path,,UNLABELED,191.98,445.56,195.38,440.88,3.4,4.68,15.9119,6.0175,22.1015,193.68,443.22,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5118,1.3748,90.0,2.9,0.0,594.0,387.36,0.0,14.7083
ful,29,compound,,UNLABELED,195.65,445.8,200.08,440.97,4.43,4.83,21.3969,5.9903,22.3405,197.865,443.385,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
ful,30,compound,,UNLABELED,200.47,445.56,203.38,440.97,2.91,4.59,13.3569,6.4435,23.4605,201.925,443.265,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0989,3.0547,90.0,4.59,0.0,594.0,387.36,0.0,11.9522
ful,31,path,,UNLABELED,203.32,445.56,206.93,440.97,3.61,4.59,16.5699,4.3934,16.393,205.125,443.265,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3324,3.1508,59.3679,2.9635,0.0,594.0,387.36,0.0,9.662
ful,32,path,,UNLABELED,208.95,445.73,211.9,440.97,2.95,4.76,14.042,5.2217,20.716,210.425,443.35,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9512,1.9496,51.1736,3.2219,0.0,594.0,387.36,0.0,13.001
ful,33,compound,,UNLABELED,212.37,445.73,215.52,440.88,3.15,4.85,15.2776,5.7343,22.4312,213.945,443.305,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0136,2.6307,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1786
ful,34,path,,UNLABELED,216.04,445.73,218.98,440.97,2.94,4.76,13.9944,5.2043,20.6888,217.51,443.35,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9518,1.9479,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9686
ful,35,path,,UNLABELED,219.44,445.56,222.52,440.88,3.08,4.68,14.4144,5.1074,20.6772,220.98,443.22,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2487,2.6002,73.2561,2.4645,0.0,594.0,387.36,0.0,11.0948
ful,36,path,,UNLABELED,167.28,278.18,173.91,271.55,6.63,6.63,43.957,31.0947,20.3016,170.595,274.865,1.0,9,1,0,0,none,,,,1,rgb,0,0,0,0.42,179.9352,1.222,112.4291,2.5423,0.0,594.0,387.36,0.0,31.0947
ful,37,path,,UNLABELED,262.71,280.62,269.34,273.99,6.63,6.63,43.957,31.0947,20.3016,266.025,277.305,1.0,9,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0648,1.222,22.4291,2.5423,0.0,594.0,387.36,0.0,31.0947
ful,38,path,,UNLABELED,261.66,286.97,268.29,280.34,6.63,6.63,43.957,31.0616,20.2908,264.975,283.655,1.0,9,1,0,0,none,,,,1,rgb,0,0,0,0.42,179.9346,1.2195,67.3626,2.5462,0.0,594.0,387.36,0.0,31.0616
ful,39,path,,UNLABELED,201.41,521.31,201.41,451.42,0.0,69.89,0.0,0.0,69.89,201.41,486.365,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
ful,40,path,,UNLABELED,201.41,516.92,221.51,451.42,20.1,65.5,1316.5504,0.0,68.5147,211.46,484.17,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9403,1000000.0,72.9403,68.5147,0.0,594.0,387.36,0.0,0.0
ful,41,path,,UNLABELED,218.7,516.92,221.51,507.77,2.81,9.15,25.7115,8.1324,18.0274,220.105,512.345,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5509,27.3085,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0513
ful,42,path,,UNLABELED,198.96,522.97,203.86,512.31,4.9,10.66,52.234,22.794,20.4265,201.41,517.64,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8987,5.0309,102.5421,4.651,0.0,594.0,387.36,0.0,26.117
ful,43,path,,UNLABELED,169.71,276.25,171.75,273.42,2.04,2.83,5.7732,2.4851,14.7599,170.73,274.835,0.7208,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9779,2.0278,90.0,2.83,0.0,594.0,387.36,0.0,5.7732
ful,44,path,,UNLABELED,265.14,278.69,267.18,275.86,2.04,2.83,5.7731,2.4719,14.7799,266.16,277.275,0.7208,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9716,2.0272,90.0,2.83,0.0,594.0,387.36,0.0,5.7731
ful,45,path,,UNLABELED,264.09,285.04,266.13,282.21,2.04,2.83,5.7732,2.4851,14.7599,265.11,283.625,0.7209,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9627,2.0287,90.0,2.83,0.0,594.0,387.36,0.0,5.7732
ful,46,path,,UNLABELED,208.36,470.51,212.36,467.56,4.0,2.95,11.8,2.9849,14.6385,210.36,469.035,1.3559,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.6335,1.9255,140.4499,4.0204,0.0,594.0,387.36,0.0,5.7295
ful,47,compound,,UNLABELED,209.57,472.67,213.62,469.41,4.05,3.26,13.203,3.5653,17.1622,211.595,471.04,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.5117,1.2322,138.2733,4.0867,0.0,594.0,387.36,0.0,6.3333
ful,48,compound,,UNLABELED,210.33,475.62,214.37,472.96,4.04,2.66,10.7464,3.8043,18.0539,212.35,474.29,1.5188,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0383,3.068,163.0522,3.5334,0.0,594.0,387.36,0.0,7.0682
ful,49,path,,UNLABELED,212.02,480.24,215.63,478.82,3.61,1.42,5.1262,1.6116,8.9321,213.825,479.53,2.5423,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.2362,22.4512,162.8972,3.5364,0.0,594.0,387.36,0.0,2.5794
ful,50,path,,UNLABELED,212.82,482.84,216.43,481.43,3.61,1.41,5.0901,1.5773,8.913,214.625,482.135,2.5603,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.1955,22.9262,162.8972,3.5364,0.0,594.0,387.36,0.0,2.5451
ful,51,path,,UNLABELED,216.51,483.85,217.03,483.33,0.52,0.52,0.2704,0.2094,1.6331,216.77,483.59,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.2535,1.1185,174.8045,0.1105,0.0,594.0,387.36,0.0,0.2094
ful,52,compound,,UNLABELED,214.24,487.36,217.8,484.38,3.56,2.98,10.6088,3.0292,15.3144,216.02,485.87,1.1946,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,157.1937,2.3618,129.1949,3.8452,0.0,594.0,387.36,0.0,4.9199
ful,53,compound,,UNLABELED,214.83,489.38,216.44,487.78,1.61,1.6,2.576,1.4295,7.7117,215.635,488.58,1.0063,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,164.3594,1.1284,63.4361,0.3354,0.0,594.0,387.36,0.0,1.9909
ful,54,path,,UNLABELED,216.07,494.53,220.02,491.65,3.95,2.88,11.376,3.3485,16.7079,218.045,493.09,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.3493,2.6689,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8311
ful,55,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
ful,56,path,,UNLABELED,60.82,325.81,64.06,299.51,3.24,26.3,85.2119,75.6557,55.4149,62.44,312.66,0.1232,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7864,83.1742,90.7842,26.3025,0.0,594.0,387.36,0.0,75.6557
ful,57,path,,UNLABELED,129.57,329.58,134.69,315.6,5.12,13.98,71.5776,68.502,32.8635,132.13,322.59,0.3662,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.0278,8.1446,90.9016,13.9817,0.0,594.0,387.36,0.0,68.502
ful,58,path,,UNLABELED,105.9,326.02,121.85,317.02,15.95,9.0,143.55,134.295,32.644,113.875,321.52,1.7722,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.1131,3.4545,1.8323,15.638,0.0,594.0,387.36,0.0,134.295
ful,59,path,,UNLABELED,69.97,326.01,73.93,301.51,3.96,24.5,97.02,94.2975,52.7405,71.95,313.76,0.1616,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2369,40.2539,90.1637,24.5001,0.0,594.0,387.36,0.0,94.2975
ful,60,path,,UNLABELED,139.85,343.85,146.69,318.64,6.84,25.21,172.4362,159.2788,56.522,143.27,331.245,0.2713,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2328,15.8473,91.5678,25.2194,0.0,594.0,387.36,0.0,159.2788
ful,61,path,,UNLABELED,151.65,344.01,158.55,322.15,6.9,21.86,150.8339,142.6166,49.6135,155.1,333.08,0.3156,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.8256,10.6802,91.2579,21.8653,0.0,594.0,387.36,0.0,142.6166
ful,62,path,,UNLABELED,163.57,344.0,170.18,333.13,6.61,10.87,71.8507,67.9482,28.0214,166.875,338.565,0.6081,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.1591,2.9403,92.3881,10.7994,0.0,594.0,387.36,0.0,67.9482
ful,63,path,,UNLABELED,175.36,343.98,182.29,336.88,6.93,7.1,49.2031,48.152,21.0025,178.825,340.43,0.9761,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2206,1.0654,91.291,7.1018,0.0,594.0,387.36,0.0,48.152
ful,64,path,,UNLABELED,168.59,335.01,192.74,325.24,24.15,9.77,235.9452,86.9198,51.6939,180.665,330.125,2.4719,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.1431,44.2062,15.1402,24.0446,0.0,594.0,387.36,0.0,86.9198
ful,65,path,,UNLABELED,207.43,346.5,250.7,331.54,43.27,14.96,647.3196,314.5038,99.7842,229.065,339.02,2.8924,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,11.3729,19.2539,12.6225,42.4664,0.0,594.0,387.36,0.0,361.4052
ful,66,path,,UNLABELED,258.29,346.92,275.58,340.58,17.29,6.34,109.6189,79.2466,43.4278,266.935,343.75,2.7271,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.8763,4.554,176.5467,11.6211,0.0,594.0,387.36,0.0,89.4098
ful,67,path,,UNLABELED,101.0,313.45,113.44,307.19,12.44,6.26,77.8745,44.6613,27.5654,107.22,310.32,1.9872,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.6106,10.0785,12.6123,11.9073,0.0,594.0,387.36,0.0,44.6613
ful,68,path,,UNLABELED,119.06,259.74,126.29,241.52,7.23,18.22,131.7307,131.7307,32.68,122.675,250.63,0.3968,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,6.3507,90.0,18.22,0.0,594.0,387.36,0.0,131.7307
ful,69,path,,UNLABELED,130.55,261.55,139.02,242.49,8.47,19.06,161.4382,161.4382,36.0,134.785,252.02,0.4444,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,5.0638,90.0,19.06,0.0,594.0,387.36,0.0,161.4382
ful,70,path,,UNLABELED,143.44,257.02,150.7,242.43,7.26,14.59,105.9233,105.9233,29.11,147.07,249.725,0.4976,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,4.0387,90.0,14.59,0.0,594.0,387.36,0.0,105.9233
ful,71,path,,UNLABELED,154.8,250.93,161.67,242.36,6.87,8.57,58.876,45.3948,30.88,158.235,246.645,0.8016,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.594,1.6887,90.0,7.05,0.0,594.0,387.36,0.0,52.1354
ful,72,path,,UNLABELED,203.13,246.36,206.89,242.6,3.76,3.76,14.1376,14.1376,11.28,205.01,244.48,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0,90.0,3.76,0.0,594.0,387.36,0.0,14.1376
ful,73,path,,UNLABELED,220.52,248.36,230.72,242.8,10.2,5.56,56.712,56.712,25.96,225.62,245.58,1.8345,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,3.3655,0.0,10.2,0.0,594.0,387.36,0.0,56.712
ful,74,path,,UNLABELED,239.06,252.57,263.92,243.47,24.86,9.1,226.226,226.226,58.82,251.49,248.02,2.7319,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,7.4631,0.0,24.86,0.0,594.0,387.36,0.0,226.226
ful,75,path,,UNLABELED,266.85,254.05,280.51,249.45,13.66,4.6,62.8361,62.8361,31.92,273.68,251.75,2.9696,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,8.8183,0.0,13.66,0.0,594.0,387.36,0.0,62.8361
ful,76,path,,UNLABELED,284.0,283.58,287.65,247.22,3.65,36.36,132.7138,132.7138,43.66,285.825,265.4,0.1004,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,99.2348,90.0,36.36,0.0,594.0,387.36,0.0,132.7138
ful,77,path,,UNLABELED,295.11,286.6,299.08,243.25,3.97,43.35,172.0996,172.0996,51.29,297.095,264.925,0.0916,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,119.2332,90.0,43.35,0.0,594.0,387.36,0.0,172.0996
ful,78,path,,UNLABELED,287.02,298.03,313.21,244.05,26.19,53.98,1413.7358,456.0733,164.78,300.115,271.04,0.4852,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4913,8.7607,90.0,37.63,0.0,594.0,387.36,0.0,968.5206
ful,79,path,,UNLABELED,314.64,293.42,338.9,258.67,24.26,34.75,843.0353,270.1172,118.0,326.77,276.045,0.6981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.4186,2.5117,90.0,30.78,0.0,594.0,387.36,0.0,556.4652
ful,80,path,,UNLABELED,313.37,303.6,338.76,299.02,25.39,4.58,116.2859,116.2859,55.36,326.065,301.31,5.5437,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,30.7325,0.0,25.39,0.0,594.0,387.36,0.0,116.2859
ful,81,path,,UNLABELED,193.72,253.66,198.99,247.95,5.27,5.71,30.0916,26.4521,18.073,196.355,250.805,0.9229,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,125.7805,1.1435,90.0,5.43,0.0,594.0,387.36,0.0,27.7346
ful,82,path,,UNLABELED,81.68,329.78,92.77,304.88,11.09,24.9,276.141,271.161,46.68,87.225,317.33,0.4454,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5691,5.2272,90.0,24.9,0.0,594.0,387.36,0.0,271.161
ful,83,path,,UNLABELED,65.17,332.65,328.89,268.31,263.72,64.34,16967.7439,1130.8413,547.7347,197.03,300.48,4.0989,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.7609,4273.1711,12.9222,269.6899,0.0,594.0,387.36,0.0,1130.8413
ful,84,compound,,UNLABELED,126.28,273.88,130.59,268.67,4.31,5.21,22.4551,6.0081,22.3467,128.435,271.275,0.8273,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,103.5251,1.2374,127.8182,5.3167,0.0,594.0,387.36,0.0,10.7125
ful,85,compound,,UNLABELED,182.4,286.08,186.71,280.87,4.31,5.21,22.4551,5.989,22.3264,184.555,283.475,0.8273,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,103.0576,1.2365,78.4999,5.3167,0.0,594.0,387.36,0.0,10.6985
ful,86,compound,,UNLABELED,233.53,297.46,237.84,292.24,4.31,5.22,22.4982,5.9983,22.3544,235.685,294.85,0.8257,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,103.185,1.2411,78.5213,5.3265,0.0,594.0,387.36,0.0,10.7138
ful,87,compound,,UNLABELED,120.81,299.93,124.17,295.23,3.36,4.7,15.792,6.5611,23.6428,122.49,297.58,0.7149,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,109.2959,4.6777,103.1906,4.6014,0.0,594.0,387.36,0.0,10.4774
ful,88,compound,,UNLABELED,178.67,313.12,182.03,308.42,3.36,4.7,15.792,6.5729,23.6609,180.35,310.77,0.7149,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,109.2789,4.6881,103.1906,4.6014,0.0,594.0,387.36,0.0,10.4874
ful,89,compound,,UNLABELED,229.18,324.36,232.54,319.66,3.36,4.7,15.792,6.576,23.6601,230.86,322.01,0.7149,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,109.2765,4.6856,103.1906,4.6014,0.0,594.0,387.36,0.0,10.4874
ful,90,compound,,UNLABELED,63.35,251.03,66.26,246.43,2.91,4.6,13.3859,6.466,23.4964,64.805,248.73,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1449,3.0591,90.0,4.6,0.0,594.0,387.36,0.0,11.9707
ful,91,path,,UNLABELED,66.6,251.03,70.0,246.35,3.4,4.68,15.912,6.0312,22.1261,68.3,248.69,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3979,1.3756,90.0,2.91,0.0,594.0,387.36,0.0,14.7328
ful,92,path,,UNLABELED,70.78,251.25,74.78,246.24,4.0,5.01,20.04,7.4703,27.5697,72.78,248.745,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7607,1.7653,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
ful,93,path,,UNLABELED,75.51,248.65,76.87,248.22,1.36,0.43,0.5848,0.5848,3.58,76.19,248.435,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
ful,94,path,,UNLABELED,77.54,251.03,80.95,246.35,3.41,4.68,15.9588,6.0892,22.1424,79.245,248.69,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.6078,1.3771,90.0,2.91,0.0,594.0,387.36,0.0,14.7607
ful,95,compound,,UNLABELED,81.73,251.03,84.28,246.43,2.55,4.6,11.73,5.1452,18.5703,83.005,248.73,0.5543,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1686,2.557,90.0,4.6,0.0,594.0,387.36,0.0,8.5668
ful,96,compound,,UNLABELED,258.44,292.59,261.35,287.99,2.91,4.6,13.3859,6.47,23.4974,259.895,290.29,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1021,3.0589,90.0,4.6,0.0,594.0,387.36,0.0,11.9744
ful,97,path,,UNLABELED,261.69,292.59,265.09,287.91,3.4,4.68,15.9119,6.0274,22.1182,263.39,290.25,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3752,1.3755,90.0,2.9,0.0,594.0,387.36,0.0,14.7248
ful,98,path,,UNLABELED,265.87,292.81,269.87,287.8,4.0,5.01,20.04,7.4874,27.5525,267.87,290.305,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
ful,99,path,,UNLABELED,270.6,290.21,271.96,289.78,1.36,0.43,0.5848,0.5848,3.58,271.28,289.995,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6606,10.3526,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
