airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
5b6,0,0,0,198.025,196.155,51.1763,7.0981
5b6,0,0,1,195.95,192.825,104.8684,1.1692
5b6,0,0,2,197.18,191.38,140.826,2.7862
5b6,0,0,3,199.295,189.525,136.7102,2.8438
5b6,0,0,4,200.895,187.965,134.0034,1.6266
5b6,0,0,5,202.06,186.87,139.6357,1.5749
5b6,0,0,6,203.295,185.925,145.5872,1.5394
5b6,0,0,7,205.255,184.7,149.1953,3.0853
5b6,0,0,8,207.015,184.14,27.8683,0.9841
5b6,0,0,9,207.385,186.17,92.068,3.6023
5b6,0,0,10,206.775,188.815,122.8211,2.011
5b6,0,0,11,206.145,189.835,115.9059,0.3891
5b6,0,0,12,205.995,190.2,108.8865,0.4016
5b6,0,0,13,205.885,190.595,102.3802,0.4198
5b6,0,0,14,205.82,191.005,95.5712,0.4119
5b6,0,0,15,205.805,191.42,88.6368,0.4201
5b6,0,0,16,205.84,191.835,81.6748,0.4144
5b6,0,0,17,207.11,192.08,1.848,2.4813
5b6,0,0,18,210.38,191.95,175.2126,4.0742
5b6,0,0,19,211.625,190.86,49.527,2.4188
5b6,0,0,20,210.505,188.915,71.901,2.1567
5b6,0,0,21,210.48,186.89,107.2233,2.0939
5b6,0,0,22,211.09,185.1,110.7945,1.6901
5b6,0,0,23,211.595,183.7,108.5759,1.2871
5b6,0,0,24,212.555,182.895,165.5177,1.5595
5b6,0,0,25,214.375,182.62,175.7041,2.136
5b6,0,0,26,219.005,182.16,173.9156,7.1704
5b6,0,0,27,224.235,181.51,170.7893,3.3735
5b6,0,0,28,227.445,181.245,0.185,3.09
5b6,0,0,29,230.44,180.865,165.1303,3.0005
5b6,0,0,30,232.915,180.1,159.6584,2.1864
5b6,0,0,31,234.775,179.775,3.7691,1.6736
5b6,0,0,32,236.61,180.685,40.5303,2.6314
5b6,0,0,33,238.905,181.54,0.0,2.59
5b6,0,0,34,240.34,180.665,99.0902,1.7723
5b6,0,0,35,240.86,179.64,158.4601,0.8171
5b6,0,0,36,241.795,179.52,3.0939,1.1116
5b6,0,0,37,242.625,178.715,108.2283,1.7582
5b6,0,0,38,243.07,176.53,97.1775,2.7213
5b6,0,0,39,231.755,176.72,172.3629,23.1756
5b6,0,0,40,218.52,178.605,168.8475,3.5674
5b6,0,0,41,215.005,179.17,172.8949,3.5573
5b6,0,0,42,211.47,179.495,176.6052,3.5462
5b6,0,0,43,208.79,179.69,174.352,1.8289
5b6,0,0,44,206.975,179.965,168.446,1.8474
5b6,0,0,45,205.18,180.435,162.2445,1.869
5b6,0,0,46,203.415,181.095,156.8014,1.9039
5b6,0,0,47,201.7,181.945,150.5125,1.93
5b6,0,0,48,200.045,182.98,145.5066,1.9777
5b6,0,0,49,198.455,184.185,140.2307,2.0166
5b6,0,0,50,196.46,185.99,136.4439,3.3669
5b6,0,0,51,193.98,188.235,139.2682,3.3255
5b6,0,0,52,191.43,190.33,141.9407,3.2767
5b6,0,0,53,188.815,192.265,145.0809,3.2319
5b6,0,0,54,186.395,193.8,150.8788,2.5069
5b6,0,0,55,184.18,194.915,155.7296,2.4572
5b6,0,0,56,181.915,195.825,160.5207,2.429
5b6,0,0,57,179.61,196.53,165.4997,2.3963
5b6,0,0,58,177.275,197.025,170.5776,2.3821
5b6,0,0,59,172.135,197.215,0.0721,7.93
5b6,0,0,60,161.955,196.9,2.8555,12.4454
5b6,0,0,61,154.79,196.48,6.6048,1.9127
5b6,0,0,62,152.99,196.03,21.8021,1.831
5b6,0,0,63,153.91,197.22,40.8404,4.6792
5b6,0,0,64,156.745,199.75,43.197,2.9218
5b6,0,0,65,160.81,200.54,175.996,6.0147
5b6,0,0,66,171.28,200.28,179.6165,14.9403
5b6,0,0,67,179.865,200.055,171.08,2.2573
5b6,0,0,68,182.085,199.61,166.2697,2.275
5b6,0,0,69,184.275,198.98,161.6443,2.2863
5b6,0,0,70,186.43,198.165,156.9631,2.3254
5b6,0,0,71,188.545,197.165,152.4566,2.3572
