airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sdy,0,0,0,183.87,352.73,70.9892,7.5519
sdy,0,0,1,166.255,311.615,66.4231,81.9291
sdy,0,0,2,145.97,265.195,66.2775,19.3882
sdy,0,0,3,112.135,188.225,66.2694,148.7687
sdy,0,0,4,81.61,118.835,65.5063,2.8462
sdy,0,0,5,80.395,116.265,63.886,2.8399
sdy,0,0,6,78.385,112.29,62.844,6.069
sdy,0,0,7,76.635,109.1,53.317,1.222
sdy,0,0,8,75.715,108.26,32.2372,1.3123
sdy,0,0,9,74.515,107.79,10.5388,1.3121
sdy,0,0,10,73.27,107.78,169.6111,1.22
sdy,0,0,11,68.88,109.275,159.926,8.0703
sdy,0,0,12,64.63,110.885,153.9347,1.0242
sdy,0,0,13,63.73,111.435,143.548,1.094
sdy,0,0,14,62.625,112.7,125.2778,2.3029
sdy,0,0,15,61.745,114.765,100.8194,2.2907
sdy,0,0,16,61.6,116.43,82.6139,1.089
sdy,0,0,17,61.83,117.46,71.9168,1.0309
sdy,0,0,18,60.825,115.3,66.2686,5.7895
sdy,0,0,19,59.185,111.565,66.357,2.3689
sdy,0,0,20,64.975,107.725,156.2627,13.688
sdy,0,0,21,71.815,104.775,161.2674,1.2143
sdy,0,0,22,73.03,104.495,172.4341,1.2912
sdy,0,0,23,75.0,104.635,9.6022,2.6978
sdy,0,0,24,77.46,105.595,33.0418,2.696
sdy,0,0,25,79.005,106.825,50.0246,1.2919
sdy,0,0,26,79.715,107.85,60.8993,1.2131
sdy,0,0,27,122.0,203.91,66.2722,208.7021
sdy,0,0,28,166.57,305.455,66.7841,13.0899
sdy,0,0,29,178.105,331.985,66.4183,44.7686
sdy,0,0,30,188.305,354.835,61.934,5.2923
sdy,0,0,31,189.84,357.555,53.0113,0.964
sdy,0,0,32,190.55,358.23,34.6244,1.0208
sdy,0,0,33,191.455,358.66,16.1012,1.0096
sdy,0,0,34,192.19,358.815,3.4335,0.5009
sdy,0,0,35,192.56,358.82,175.2355,0.2408
sdy,0,0,36,192.71,358.805,170.5424,0.0608
sdy,0,0,37,192.765,358.795,168.6968,0.051
sdy,0,0,38,192.82,358.785,170.5282,0.0608
sdy,0,0,39,192.88,358.775,170.5424,0.0608
sdy,0,0,40,191.775,358.985,169.2739,2.3104
sdy,0,0,41,186.765,359.94,169.1884,7.8901
sdy,0,0,42,183.46,360.37,151.4596,1.2977
sdy,0,0,43,184.475,359.51,128.9767,1.415
sdy,0,0,44,185.1,358.275,104.7223,1.4165
sdy,0,0,45,185.19,356.945,82.0568,1.3025
sdy,1,0,0,129.36,246.88,152.5059,8.2745
sdy,1,0,1,133.49,244.62,142.7343,1.156
sdy,1,0,2,134.275,243.75,122.0055,1.2264
sdy,1,0,3,134.72,242.625,101.2185,1.2336
sdy,1,0,4,134.745,241.455,80.4561,1.1459
sdy,1,0,5,133.455,237.445,70.8694,7.2928
sdy,1,0,6,137.165,245.16,66.2737,24.3807
sdy,1,0,7,140.41,253.23,61.7545,7.0153
sdy,1,0,8,138.39,249.69,51.34,1.1526
sdy,1,0,9,137.51,248.92,31.6083,1.2211
