airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
san,0,path,,UNLABELED,171.99,317.69,180.2,304.67,8.21,13.02,106.8942,47.0388,30.8312,176.095,311.18,0.6306,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.3167,4.5021,74.0139,13.5437,0.0,594.0,387.36,0.0,60.245
san,1,path,,UNLABELED,166.53,323.48,173.45,312.59,6.92,10.89,75.3589,40.8499,26.2684,169.99,318.035,0.6354,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.6763,1.9743,73.344,5.0937,0.0,594.0,387.36,0.0,43.4081
san,2,path,,UNLABELED,166.61,346.2,177.29,322.0,10.68,24.2,258.4563,90.0865,51.9872,171.95,334.1,0.4413,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.4639,37.5937,73.9181,23.6453,0.0,594.0,387.36,0.0,108.4442
san,3,path,,UNLABELED,173.16,356.71,183.41,345.13,10.25,11.58,118.695,74.6533,24.5839,178.285,350.92,0.8851,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.0607,3.6856,74.1406,5.4889,0.0,594.0,387.36,0.0,80.1808
san,4,path,,UNLABELED,181.91,353.56,190.47,341.5,8.56,12.06,103.2335,44.6424,28.413,186.19,347.53,0.7098,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.2721,4.4098,74.0417,12.221,0.0,594.0,387.36,0.0,57.6822
san,5,path,,UNLABELED,176.17,396.99,191.84,355.79,15.67,41.2,645.6039,155.6677,88.7878,184.005,376.39,0.3803,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.6982,66.5565,74.0173,29.49,0.0,594.0,387.36,0.0,212.6961
san,6,path,,UNLABELED,196.46,404.34,205.02,391.91,8.56,12.43,106.4008,45.0576,29.013,200.74,398.125,0.6887,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.2359,4.5812,74.0232,12.5342,0.0,594.0,387.36,0.0,58.9384
san,7,path,,UNLABELED,183.09,408.5,198.02,395.61,14.93,12.89,192.4478,123.6074,39.6637,190.555,402.055,1.1583,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.8422,1.3454,161.3433,5.7206,0.0,594.0,387.36,0.0,138.2331
san,8,path,,UNLABELED,189.69,428.68,201.18,406.67,11.49,22.01,252.895,89.6963,47.7464,195.435,417.675,0.522,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.2429,12.6141,67.2345,10.5954,0.0,594.0,387.36,0.0,110.1591
san,9,path,,UNLABELED,205.48,435.86,214.04,424.01,8.56,11.85,101.4359,44.033,28.0433,209.76,429.935,0.7224,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.86,4.0865,74.0073,11.6509,0.0,594.0,387.36,0.0,57.0266
san,10,path,,UNLABELED,196.83,438.67,207.06,427.44,10.23,11.23,114.8828,72.9915,24.2253,201.945,433.055,0.911,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.0958,3.4369,73.5467,5.5784,0.0,594.0,387.36,0.0,77.4581
san,11,path,,UNLABELED,199.73,454.61,207.06,437.68,7.33,16.93,124.0969,66.3545,41.1704,203.395,446.145,0.433,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.0013,10.1148,77.2708,11.1644,0.0,594.0,387.36,0.0,76.0689
san,12,path,,UNLABELED,201.09,464.14,209.79,453.05,8.7,11.09,96.4829,63.0356,24.3986,205.44,458.595,0.7845,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.7572,4.7014,73.7726,9.7692,0.0,594.0,387.36,0.0,63.8006
san,13,path,,UNLABELED,204.88,492.16,218.66,462.43,13.78,29.73,409.6793,109.6134,44.5819,211.77,477.295,0.4635,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.055,43.9251,75.7842,7.7369,0.0,594.0,387.36,0.0,146.0795
san,14,path,,UNLABELED,189.26,467.74,201.03,457.77,11.77,9.97,117.3468,72.6939,33.6537,195.145,462.755,1.1805,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.7283,2.0047,72.674,7.3537,0.0,594.0,387.36,0.0,78.555
san,15,path,,UNLABELED,194.61,494.71,207.41,466.05,12.8,28.66,366.8481,110.2997,64.3245,201.01,480.38,0.4466,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.3666,21.5017,73.3972,15.9239,0.0,594.0,387.36,0.0,144.9884
san,16,path,,UNLABELED,203.81,502.54,212.24,493.71,8.43,8.83,74.4369,35.6441,25.2567,208.025,498.125,0.9547,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.0813,1.8939,114.5588,5.3654,0.0,594.0,387.36,0.0,40.6391
san,17,path,,UNLABELED,214.18,495.81,220.0,490.91,5.82,4.9,28.518,19.4739,14.22,217.09,493.36,1.1878,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.285,2.7234,167.8917,5.9115,0.0,594.0,387.36,0.0,19.6092
san,18,path,,UNLABELED,210.01,508.87,227.25,494.57,17.24,14.3,246.5319,151.2271,48.6604,218.63,501.72,1.2056,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.0572,2.4487,164.3267,7.8104,0.0,594.0,387.36,0.0,162.4576
san,19,path,,UNLABELED,225.5,505.4,234.08,494.08,8.58,11.32,97.1256,45.4665,27.4094,229.79,499.74,0.758,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.2704,3.4725,74.0278,11.7746,0.0,594.0,387.36,0.0,59.089
san,20,path,,UNLABELED,218.96,520.85,231.75,506.76,12.79,14.09,180.211,71.5003,39.9291,225.355,513.805,0.9077,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.3233,2.2759,74.1128,8.1098,0.0,594.0,387.36,0.0,76.2519
san,21,path,,UNLABELED,229.53,524.09,239.45,512.42,9.92,11.67,115.7664,58.8686,28.366,234.49,518.255,0.85,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.3984,3.8941,73.9833,12.1413,0.0,594.0,387.36,0.0,67.0451
san,22,path,,UNLABELED,154.36,408.33,184.67,390.68,30.31,17.65,534.9715,134.3146,73.9324,169.515,399.505,1.7173,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.329,10.7273,35.4213,21.757,0.0,594.0,387.36,0.0,205.1275
san,23,path,,UNLABELED,135.85,147.4,145.33,130.56,9.48,16.84,159.6431,80.5488,26.5718,140.59,138.98,0.5629,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.2434,5.1131,73.6695,12.0564,0.0,594.0,387.36,0.0,88.4023
san,24,path,,UNLABELED,141.94,143.29,157.24,126.38,15.3,16.91,258.7228,181.7563,50.3245,149.59,134.835,0.9048,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.9631,2.0011,73.6694,12.0564,0.0,594.0,387.36,0.0,194.3169
san,25,path,,UNLABELED,148.38,156.81,156.19,142.08,7.81,14.73,115.0413,47.3767,35.4885,152.285,149.445,0.5302,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.4359,18.3115,74.2201,14.2677,0.0,594.0,387.36,0.0,55.2045
san,26,path,,UNLABELED,144.42,183.68,153.82,160.05,9.4,23.63,222.1219,90.9475,32.3395,149.12,171.865,0.3978,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.2117,15.8063,74.3417,12.3379,0.0,594.0,387.36,0.0,110.4207
san,27,path,,UNLABELED,150.49,173.87,161.82,155.62,11.33,18.25,206.7725,123.0212,35.0761,156.155,164.745,0.6208,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.8056,9.4214,74.1582,17.4737,0.0,594.0,387.36,0.0,125.4381
san,28,path,,UNLABELED,242.41,519.15,250.7,499.57,8.29,19.58,162.3181,76.6907,28.7173,246.555,509.36,0.4234,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.448,5.9963,107.4644,12.6952,0.0,594.0,387.36,0.0,84.0822
san,29,path,,UNLABELED,248.57,507.04,254.11,494.18,5.54,12.86,71.2443,35.7056,28.7136,251.34,500.61,0.4308,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.2061,4.4441,107.3122,11.4591,0.0,594.0,387.36,0.0,37.7562
san,30,path,,UNLABELED,243.71,496.1,262.11,471.67,18.4,24.43,449.5122,215.0679,65.64,252.91,483.885,0.7532,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.8198,3.0451,73.6392,16.8628,0.0,594.0,387.36,0.0,242.1249
san,31,path,,UNLABELED,239.0,472.73,247.05,455.44,8.05,17.29,139.1846,54.618,23.6228,243.025,464.085,0.4656,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.7071,25.9971,74.1245,10.1262,0.0,594.0,387.36,0.0,56.8212
san,32,path,,UNLABELED,222.94,449.34,233.75,435.67,10.81,13.67,147.7726,50.1497,31.5173,228.345,442.505,0.7908,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.7074,4.4805,73.8298,11.2032,0.0,594.0,387.36,0.0,62.8624
san,33,path,,UNLABELED,230.63,456.0,244.87,435.42,14.24,20.58,293.059,121.0644,44.2103,237.75,445.71,0.6919,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.0364,15.8713,73.9895,14.5025,0.0,594.0,387.36,0.0,153.257
