airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orf,0,0,0,71.445,143.92,139.9926,6.9064
orf,0,0,1,76.945,145.38,52.1952,9.3153
orf,0,0,2,77.205,151.185,140.6866,6.7081
orf,1,0,0,334.735,489.135,52.2424,9.4231
orf,1,0,1,340.235,490.66,139.9262,6.8347
orf,1,0,2,340.085,484.775,53.1177,9.214
orf,3,0,0,251.53,254.315,65.0929,56.4172
orf,3,0,1,263.7,280.7,70.0749,1.7019
orf,3,0,2,264.085,282.055,80.2868,1.1262
orf,3,0,3,264.73,321.305,89.1857,77.3978
orf,3,0,4,265.57,374.85,88.8813,29.7057
orf,3,0,5,260.31,382.625,51.8875,17.9842
orf,3,0,6,255.915,375.91,17.3112,2.4196
orf,3,0,7,257.945,376.24,178.0364,1.751
orf,3,0,8,260.325,375.585,157.4476,3.2592
orf,3,0,9,262.55,373.495,116.1727,3.2647
orf,3,0,10,262.62,327.58,89.1622,88.9095
orf,3,0,11,261.92,282.455,85.7634,1.3537
orf,3,0,12,261.75,281.415,71.8011,0.7684
orf,3,0,13,244.43,244.195,64.9818,81.342
orf,3,0,14,226.815,206.785,53.2124,1.386
orf,3,0,15,225.825,205.85,33.46,1.3784
orf,3,0,16,220.69,203.86,19.4466,9.6718
orf,3,0,17,215.66,202.25,0.0,0.94
orf,3,0,18,214.695,202.35,168.5782,1.01
orf,3,0,19,213.28,202.985,149.8211,2.1285
orf,3,0,20,211.76,204.4,124.2871,2.1301
orf,3,0,21,211.025,205.77,105.4027,1.0165
orf,3,0,22,210.855,206.73,94.2593,0.9426
orf,3,0,23,211.29,261.925,89.5079,109.454
orf,3,0,24,211.81,318.87,88.7099,4.4411
orf,3,0,25,205.65,312.68,53.5576,20.9086
orf,3,0,26,201.205,304.715,14.1505,3.6405
orf,3,0,27,204.675,304.625,162.5789,3.5739
orf,3,0,28,207.23,302.515,118.355,3.5794
orf,3,0,29,207.755,255.34,89.5917,91.2023
orf,3,0,30,207.33,208.695,84.5339,2.0995
orf,3,0,31,206.885,206.865,66.275,1.7149
orf,3,0,32,205.9,205.425,45.6636,1.8315
orf,3,0,33,204.425,204.395,24.185,1.8307
orf,3,0,34,202.735,203.96,4.014,1.7142
orf,3,0,35,200.565,204.46,156.933,2.8585
orf,3,0,36,202.465,202.51,142.0202,8.1575
orf,3,0,37,205.815,200.195,55.3054,0.4744
orf,3,0,38,207.35,200.12,169.084,2.8516
orf,3,0,39,209.59,199.585,162.4907,1.7616
orf,3,0,40,211.11,199.08,160.5596,1.4422
orf,3,0,41,212.245,198.79,173.7305,0.9155
orf,3,0,42,213.805,199.065,16.3895,2.3036
orf,3,0,43,221.555,201.795,19.8965,14.1337
orf,3,0,44,228.735,204.2,0.0,1.07
orf,3,0,45,229.945,204.27,5.9199,1.3572
orf,3,0,46,231.22,204.245,171.0041,1.2149
orf,3,0,47,232.57,203.86,158.8596,1.6082
orf,3,0,48,234.745,202.505,143.2267,3.558
orf,3,0,49,237.495,200.84,155.6378,2.909
orf,3,0,50,240.15,199.15,140.6634,3.4392
orf,3,0,51,243.505,200.525,50.597,6.3803
orf,3,0,52,244.035,204.315,138.4499,3.9953
orf,3,0,53,241.72,206.825,124.6826,2.8821
orf,3,0,54,237.69,210.4,143.3305,8.004
orf,3,0,55,234.07,213.37,125.2565,1.4206
orf,3,0,56,233.565,214.6,98.3146,1.3138
orf,3,0,57,233.54,215.59,78.3668,0.6943
orf,3,0,58,233.97,216.605,61.9275,1.53
orf,3,0,59,235.895,220.65,65.0903,7.4313
orf,3,0,60,238.555,226.375,65.063,5.1942
orf,4,0,0,149.035,371.395,113.4944,5.5937
orf,4,0,1,149.67,366.075,80.1167,5.593
orf,4,0,2,146.025,359.245,52.164,10.3195
orf,4,0,3,142.75,355.025,52.8145,0.364
orf,4,0,4,142.955,354.64,142.6965,0.792
orf,4,0,5,143.11,354.19,52.6953,0.528
orf,4,0,6,143.235,353.76,142.3346,0.7201
orf,4,0,7,143.68,353.75,52.6966,0.528
orf,4,0,8,144.34,353.575,142.4036,1.2621
orf,4,0,9,144.32,352.515,52.3904,1.7041
orf,4,0,10,144.425,351.36,142.4755,1.5761
orf,4,0,11,145.405,351.335,52.0384,1.1542
orf,4,0,12,147.75,350.25,142.2649,5.0326
orf,4,0,13,149.395,348.26,52.5235,1.1341
orf,4,0,14,150.39,346.775,142.3178,3.3863
orf,4,0,15,152.08,346.19,52.1249,1.1402
orf,4,0,16,157.98,342.345,142.2647,14.0356
orf,4,0,17,166.68,338.795,13.3064,6.4738
orf,4,0,18,170.235,337.83,103.3245,3.5146
orf,4,0,19,168.435,335.595,13.3923,4.5333
orf,4,0,20,165.545,334.185,52.2601,2.2383
orf,4,0,21,164.93,331.055,91.7859,4.4922
orf,4,0,22,163.26,328.755,1.8107,3.4817
orf,4,0,23,161.42,331.955,91.7598,6.5131
orf,4,0,24,155.935,339.42,141.9816,13.6707
orf,4,0,25,150.875,344.085,54.4627,1.1183
orf,4,0,26,150.065,345.42,142.2126,2.8724
orf,4,0,27,148.57,345.835,52.2529,1.1761
orf,4,0,28,145.15,347.735,142.3004,7.7348
orf,4,0,29,141.895,349.845,52.5944,0.642
orf,4,0,30,140.215,350.74,142.2456,3.7564
orf,4,0,31,135.965,348.415,51.4913,8.8816
orf,4,0,32,132.74,345.43,133.1913,1.3442
orf,4,0,33,130.73,344.165,48.5493,4.683
orf,4,0,34,136.2,334.15,130.3605,21.6802
orf,4,0,35,147.685,319.175,123.6211,16.1279
orf,4,0,36,150.965,311.095,49.0379,3.6152
orf,4,0,37,147.5,308.71,24.102,4.9955
orf,4,0,38,142.62,307.02,14.4506,5.3699
orf,4,0,39,137.265,305.915,8.9726,5.5783
orf,4,0,40,131.42,305.145,6.1874,6.2162
orf,4,0,41,125.33,304.775,0.6685,6.0004
orf,4,0,42,118.91,304.995,175.7358,6.859
orf,4,0,43,112.345,305.82,169.7274,6.3925
orf,4,0,44,108.56,303.1,78.9918,6.7033
orf,4,0,45,107.465,299.34,45.929,1.3083
orf,4,0,46,106.38,299.045,164.4756,1.3077
orf,4,0,47,105.39,299.74,124.695,1.2649
orf,4,0,48,103.87,301.785,127.2587,3.8321
orf,4,0,49,97.3,310.27,127.8579,17.6306
orf,4,0,50,75.275,330.175,142.0773,42.1251
orf,4,0,51,57.07,343.88,154.453,3.5246
orf,4,0,52,53.72,344.745,176.5857,3.5263
orf,4,0,53,43.925,343.41,10.1605,16.326
orf,4,0,54,31.145,341.13,10.0389,9.6376
orf,4,0,55,29.625,337.77,141.9961,8.1856
orf,4,0,56,33.605,334.645,141.2935,1.935
orf,4,0,57,33.92,334.995,114.7372,2.103
orf,4,0,58,33.64,336.765,78.893,1.6611
orf,4,0,59,34.445,338.1,38.876,1.657
orf,4,0,60,36.21,338.935,15.7087,2.3269
orf,4,0,61,45.47,340.575,9.2453,16.4943
orf,4,0,62,55.7,341.0,156.7022,4.5511
orf,4,0,63,65.135,334.175,141.1079,18.8737
orf,4,0,64,80.07,322.355,142.1642,19.2207
orf,4,0,65,88.835,315.465,139.7418,3.0794
orf,4,0,66,90.375,314.135,137.4536,0.9909
orf,4,0,67,92.665,311.265,127.2119,6.3661
orf,4,0,68,100.435,300.745,126.2041,19.7913
orf,4,0,69,113.3,291.755,171.8527,14.1832
orf,4,0,70,126.94,285.6,142.119,16.7746
orf,4,0,71,135.7,278.78,142.0325,5.429
orf,4,0,72,138.285,276.615,131.9555,1.3312
orf,4,0,73,138.94,275.65,114.0753,1.0296
orf,4,0,74,139.2,274.19,92.8914,1.9825
orf,4,0,75,139.17,272.52,83.2899,1.3694
orf,4,0,76,135.685,267.395,52.5469,11.1986
orf,4,0,77,130.63,262.21,24.1552,3.6167
orf,4,0,78,127.695,261.78,166.4369,2.6437
orf,4,0,79,131.4,258.145,141.6707,12.7221
orf,4,0,80,135.775,254.855,133.1953,1.797
orf,4,0,81,135.095,257.265,92.1212,3.5124
orf,4,0,82,135.84,260.35,58.6578,3.1145
orf,4,0,83,137.965,263.8,58.1893,4.9894
orf,4,0,84,140.455,267.695,56.4966,4.2574
orf,4,0,85,145.75,274.82,52.4004,13.5051
orf,4,0,86,152.155,282.85,49.5487,7.0438
orf,4,0,87,158.09,289.265,45.6595,10.4447
orf,4,0,88,162.46,293.485,33.9646,1.7362
orf,4,0,89,164.05,293.995,1.6456,1.7407
orf,4,0,90,168.4,293.14,165.8091,7.1791
orf,4,0,91,173.265,290.945,136.4849,3.8197
orf,4,0,92,175.125,287.78,104.4002,3.82
orf,4,0,93,175.495,284.185,86.5564,3.4963
orf,4,0,94,181.445,290.155,51.8739,19.6147
orf,4,0,95,186.31,297.54,15.4993,2.4698
orf,4,0,96,184.345,297.015,14.1227,1.5983
orf,4,0,97,182.775,296.825,179.6404,1.59
orf,4,0,98,177.595,297.77,167.9008,8.9692
orf,4,0,99,172.805,298.83,163.4962,0.8448
orf,4,0,100,171.995,299.175,150.9447,0.9266
orf,4,0,101,170.95,300.15,130.4752,1.9719
orf,4,0,102,170.095,301.865,102.5601,1.9773
orf,4,0,103,169.945,303.285,81.8706,0.9192
orf,4,0,104,170.16,304.14,69.4435,0.8544
orf,4,0,105,172.005,307.195,57.4451,6.2999
orf,4,0,106,175.47,312.64,57.6087,6.6082
orf,4,0,107,180.21,319.285,52.3883,9.7328
orf,4,0,108,185.955,326.675,51.8678,8.9882
orf,4,0,109,190.765,332.79,51.735,6.572
orf,4,0,110,196.755,339.435,45.7859,11.3431
orf,4,0,111,201.82,343.795,14.8831,2.2971
orf,4,0,112,204.03,343.755,163.0619,2.2998
orf,4,0,113,205.885,342.56,131.2803,2.2888
orf,4,0,114,206.83,340.565,99.503,2.3016
orf,4,0,115,206.915,330.965,89.2894,16.9313
orf,4,0,116,214.415,332.205,51.9172,24.6595
orf,4,0,117,220.415,341.47,15.3305,3.3284
orf,4,0,118,217.85,341.09,176.4238,1.9237
orf,4,0,119,216.02,341.56,154.7675,1.9235
orf,4,0,120,214.21,342.85,136.8881,2.5753
orf,4,0,121,212.57,345.715,109.4249,4.2096
orf,4,0,122,212.315,351.555,83.4152,7.7612
orf,4,0,123,213.02,357.1,81.2538,3.4198
orf,4,0,124,213.46,359.52,76.1485,1.5037
orf,4,0,125,214.195,361.285,61.7984,2.3488
orf,4,0,126,217.115,366.14,58.238,8.9857
orf,4,0,127,221.925,373.0,51.1911,7.8025
orf,4,0,128,229.12,382.235,52.5209,15.6129
orf,4,0,129,238.085,392.845,46.3276,12.2079
orf,4,0,130,242.865,397.66,35.2971,1.3845
orf,4,0,131,244.145,398.245,14.5064,1.4771
orf,4,0,132,245.595,398.35,173.788,1.4787
orf,4,0,133,246.95,397.955,153.0664,1.3909
orf,4,0,134,250.315,395.25,138.9547,7.2793
orf,4,0,135,253.95,390.545,111.0292,4.9604
orf,4,0,136,254.735,386.225,87.0023,4.0155
orf,4,0,137,260.13,391.22,51.8428,17.8045
orf,4,0,138,263.71,397.6,17.896,4.0352
orf,4,0,139,260.66,396.84,7.0625,2.2773
orf,4,0,140,258.445,397.045,162.3612,2.2771
orf,4,0,141,254.2,400.07,139.6985,8.2868
orf,4,0,142,250.52,403.91,114.1458,2.5424
orf,4,0,143,250.2,406.325,80.9455,2.5417
orf,4,0,144,252.115,411.475,66.2357,8.5117
orf,4,0,145,257.05,422.0,64.0955,14.7411
orf,4,0,146,261.31,430.375,59.2054,4.0628
orf,4,0,147,263.715,433.975,53.6524,4.6062
orf,4,0,148,266.885,437.025,33.5068,4.3295
orf,4,0,149,270.83,437.895,171.3644,4.3291
orf,4,0,150,276.765,434.54,141.3955,9.7124
orf,4,0,151,281.52,430.73,140.9059,2.4738
orf,4,0,152,282.82,429.38,120.8166,1.3274
orf,4,0,153,283.395,428.11,108.5576,1.4768
orf,4,0,154,283.705,426.55,94.9839,1.7265
orf,4,0,155,283.835,424.025,91.8922,3.3318
orf,4,0,156,289.035,429.045,52.417,16.8713
orf,4,0,157,292.73,434.915,29.3391,3.3267
orf,4,0,158,289.55,433.705,12.8614,3.549
orf,4,0,159,286.085,433.71,167.0177,3.5611
orf,4,0,160,280.18,437.2,143.4611,10.3802
orf,4,0,161,274.85,441.9,125.7727,3.9687
orf,4,0,162,273.965,445.475,82.0334,3.9683
orf,4,0,163,276.425,450.56,54.9956,7.618
orf,4,0,164,287.325,464.84,52.0132,28.3194
orf,4,0,165,302.64,484.015,50.53,20.7654
orf,4,0,166,309.91,492.525,36.4566,1.6661
orf,4,0,167,311.445,493.26,15.5073,1.7953
orf,4,0,168,313.195,493.4,173.5532,1.7813
orf,4,0,169,314.82,492.915,152.5132,1.6683
orf,4,0,170,320.58,488.52,141.3819,12.85
orf,4,0,171,326.2,483.585,122.9696,2.2051
orf,4,0,172,326.87,481.56,93.6416,2.2044
