airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mwc,0,path,,UNLABELED,69.56,459.33,264.04,180.47,194.48,278.86,54232.6875,1635.9588,675.728,166.8,319.9,0.6974,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.5948,4729.8698,124.5954,335.4303,0.0,594.0,387.36,0.0,1635.9588
mwc,1,path,,UNLABELED,54.5,320.98,138.38,211.74,83.88,109.24,9163.0509,680.8734,270.7521,96.44,266.36,0.7679,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.0819,670.933,53.0913,132.83,0.0,594.0,387.36,0.0,680.8734
mwc,2,path,,UNLABELED,137.44,428.34,215.19,319.9,77.75,108.44,8431.2102,616.8031,262.6755,176.315,374.12,0.717,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.0692,726.3544,55.0578,128.957,0.0,594.0,387.36,0.0,616.8031
mwc,3,path,,UNLABELED,123.1,505.8,128.72,424.53,5.62,81.27,456.7369,324.5076,166.3931,125.91,465.165,0.0692,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.8532,413.1318,88.8288,81.217,0.0,594.0,387.36,0.0,324.5076
mwc,4,path,,UNLABELED,134.34,506.09,139.53,424.6,5.19,81.49,422.9332,320.1622,166.8995,136.935,465.345,0.0637,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.1129,429.6302,89.086,81.5004,0.0,594.0,387.36,0.0,320.1622
mwc,5,path,,UNLABELED,145.37,507.61,168.64,397.79,23.27,109.82,2555.5117,2514.2852,242.4013,157.005,452.7,0.2119,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.188,22.9466,90.1879,109.7506,0.0,594.0,387.36,0.0,2514.2852
mwc,6,path,,UNLABELED,205.1,420.13,270.1,352.33,65.0,67.8,4406.9992,362.0388,183.8305,237.6,386.23,0.9587,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7032,498.3384,133.7065,89.9032,0.0,594.0,387.36,0.0,362.0388
mwc,7,path,,UNLABELED,235.94,228.97,252.15,217.0,16.21,11.97,194.0336,78.0484,35.4325,244.045,222.985,1.3542,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.7368,8.7051,32.7073,16.0082,0.0,594.0,387.36,0.0,78.0484
mwc,8,path,,UNLABELED,247.47,317.88,252.01,226.16,4.54,91.72,416.4096,406.7787,187.8401,249.74,272.02,0.0495,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0657,427.6751,90.0875,91.7201,0.0,594.0,387.36,0.0,406.7787
mwc,9,path,,UNLABELED,249.49,346.27,272.91,317.88,23.42,28.39,664.8937,158.6417,68.9626,261.2,332.075,0.8249,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.4632,41.6016,52.4139,32.0025,0.0,594.0,387.36,0.0,158.6417
mwc,10,path,,UNLABELED,110.64,508.4,219.58,397.65,108.94,110.75,12065.1053,6064.6353,530.6219,165.11,453.025,0.9837,52,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.8191,2.8445,90.0,79.11,0.0,594.0,387.36,0.0,8542.1606
mwc,11,path,,UNLABELED,96.95,425.25,140.39,420.92,43.44,4.33,188.0953,148.4674,85.1359,118.67,423.085,10.0323,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.3504,93.1686,0.0,37.03,0.0,594.0,387.36,0.0,161.0127
mwc,12,path,,UNLABELED,49.17,461.49,88.3,438.0,39.13,23.49,919.1639,324.1286,94.3179,68.735,449.745,1.6658,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,166.6556,6.2489,5.5485,24.6153,0.0,594.0,387.36,0.0,589.4853
mwc,13,path,,UNLABELED,124.69,507.53,146.74,503.21,22.05,4.32,95.256,47.4336,45.6251,135.715,505.37,5.1042,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.9994,37.6376,5.5545,14.9803,0.0,594.0,387.36,0.0,64.2498
mwc,14,path,,UNLABELED,79.58,420.35,100.4,404.28,20.82,16.07,334.5772,97.2234,48.8228,89.99,412.315,1.2956,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.9425,25.8028,33.9045,22.2298,0.0,594.0,387.36,0.0,97.2234
mwc,15,path,,UNLABELED,53.21,214.77,73.24,175.57,20.03,39.2,785.1765,296.4712,103.6876,63.225,195.17,0.511,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.4218,4.5855,88.0054,37.0625,0.0,594.0,387.36,0.0,435.6757
mwc,16,path,,UNLABELED,101.63,284.59,123.1,255.7,21.47,28.89,620.2684,175.1782,65.1479,112.365,270.145,0.7432,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.5749,3.0691,55.7473,16.3811,0.0,594.0,387.36,0.0,293.2167
mwc,17,path,,UNLABELED,248.26,292.23,270.02,158.35,21.76,133.88,2913.2282,1568.5115,298.5173,259.14,225.29,0.1625,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.5606,68.8635,90.2649,108.1612,0.0,594.0,387.36,0.0,2345.2679
mwc,18,path,,UNLABELED,263.83,204.18,326.73,199.86,62.9,4.32,271.7284,267.1787,129.9801,295.28,202.02,14.5602,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0619,218.7929,0.0638,62.9,0.0,594.0,387.36,0.0,267.1787
mwc,19,path,,UNLABELED,321.98,204.18,326.73,183.5,4.75,20.68,98.23,96.6208,45.9707,324.355,193.84,0.2297,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.8184,19.4594,89.806,20.6801,0.0,594.0,387.36,0.0,96.6208
mwc,20,path,,UNLABELED,309.73,201.73,314.12,183.14,4.39,18.59,81.6104,80.3089,41.5003,311.925,192.435,0.2361,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.2281,18.5184,90.2158,18.5901,0.0,594.0,387.36,0.0,80.3089
mwc,21,path,,UNLABELED,309.73,195.03,326.88,183.14,17.15,11.89,203.9137,202.3018,46.0503,318.305,189.085,1.4424,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.2933,2.0966,0.2339,17.1501,0.0,594.0,387.36,0.0,202.3018
mwc,22,path,,UNLABELED,267.21,355.14,273.91,343.25,6.7,11.89,79.6631,42.1087,25.2315,270.56,349.195,0.5635,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.6987,3.1854,142.2472,4.9326,0.0,594.0,387.36,0.0,47.4334
mwc,23,path,,UNLABELED,247.47,320.91,254.68,314.64,7.21,6.27,45.2067,26.4316,15.3315,251.075,317.775,1.1499,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,162.734,1.6908,62.4587,5.7744,0.0,594.0,387.36,0.0,26.4316
mwc,24,path,,UNLABELED,136.86,454.28,150.77,448.74,13.91,5.54,77.0615,73.5771,32.935,143.815,451.51,2.5108,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.1826,6.7025,179.13,13.8316,0.0,594.0,387.36,0.0,73.5771
mwc,25,path,,UNLABELED,117.19,396.06,117.91,394.7,0.72,1.36,0.9792,0.3042,3.1945,117.55,395.38,0.5294,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.0786,9.1459,141.6322,0.9183,0.0,594.0,387.36,0.0,0.3357
mwc,26,path,,UNLABELED,108.69,403.77,118.85,391.02,10.16,12.75,129.54,52.5559,37.8648,113.77,397.395,0.7969,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.9391,4.9593,124.4645,10.0549,0.0,594.0,387.36,0.0,59.7435
mwc,27,path,,UNLABELED,85.15,403.58,85.27,403.22,0.12,0.36,0.0432,0.0197,0.7825,85.21,403.4,0.3333,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.4945,10.7836,86.8207,0.3606,0.0,594.0,387.36,0.0,0.0197
mwc,28,path,,UNLABELED,78.64,422.36,100.55,402.84,21.91,19.52,427.6832,88.2321,65.3483,89.595,412.6,1.1224,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.1622,4.1431,127.5012,10.8907,0.0,594.0,387.36,0.0,198.2543
mwc,29,path,,UNLABELED,85.06,403.22,85.15,401.54,0.09,1.68,0.1512,0.0688,3.3873,85.105,402.38,0.0536,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.6442,376.15,86.9336,1.6824,0.0,594.0,387.36,0.0,0.0688
mwc,30,path,,UNLABELED,142.41,433.68,146.23,425.03,3.82,8.65,33.043,14.4468,19.3113,144.32,429.355,0.4416,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.0971,5.8407,97.1169,8.7172,0.0,594.0,387.36,0.0,19.257
mwc,31,path,,UNLABELED,180.82,276.59,199.91,255.05,19.09,21.54,411.1987,163.9268,49.8097,190.365,265.82,0.8863,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.9421,7.2578,50.1503,21.5832,0.0,594.0,387.36,0.0,163.9268
mwc,32,path,,UNLABELED,130.16,74.26,333.07,74.26,202.91,0.0,0.0,0.0,202.91,231.615,74.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
mwc,33,path,,UNLABELED,98.06,88.76,101.99,83.54,3.93,5.22,20.5146,5.9213,21.5967,100.025,86.15,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2875,2.3165,90.0,0.73,0.0,594.0,387.36,0.0,17.265
mwc,34,compound,,UNLABELED,102.15,88.84,106.92,83.63,4.77,5.21,24.8516,6.9773,24.073,104.535,86.235,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9572,1.2393,65.3575,5.732,0.0,594.0,387.36,0.0,12.4258
mwc,35,path,,UNLABELED,107.25,88.58,110.92,83.54,3.67,5.04,18.4968,7.0285,23.8348,109.085,86.06,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5461,1.3747,90.0,3.13,0.0,594.0,387.36,0.0,17.1139
mwc,36,path,,UNLABELED,111.31,88.58,114.32,83.63,3.01,4.95,14.8995,4.5155,15.92,112.815,86.105,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3123,3.42,90.0,4.4,0.0,594.0,387.36,0.0,9.7075
mwc,37,path,,UNLABELED,114.77,88.58,115.41,83.63,0.64,4.95,3.168,3.168,11.18,115.09,86.105,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
