airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nip,0,0,0,71.0815,228.093,91.536,10.7819
nip,0,0,1,67.074,222.6035,1.3865,8.3064
nip,0,0,2,62.902,223.2175,91.6034,1.4296
nip,0,0,3,59.956,223.8775,1.0672,5.853
nip,0,0,4,56.373,223.791,2.7883,1.3156
nip,0,0,5,55.716,222.8895,90.0,1.739
nip,0,0,6,39.105,221.6575,1.2502,33.2299
nip,0,0,7,21.673,221.285,0.6975,1.6421
nip,0,0,8,20.805,222.152,93.0677,1.7565
nip,0,0,9,19.7265,222.9905,2.1374,2.0644
nip,0,0,10,18.6945,223.044,90.3112,0.184
nip,0,0,11,18.6605,228.3255,90.3699,10.3792
nip,0,0,12,19.199,233.62,10.4028,1.1631
nip,0,0,13,19.677,238.9275,91.0351,10.4067
nip,0,0,14,19.6755,244.662,80.1364,1.08
nip,0,0,15,19.977,245.667,66.1609,1.0342
nip,0,0,16,20.509,246.5285,50.2601,1.0105
nip,0,0,17,21.1355,247.2385,46.65,0.8843
nip,0,0,18,21.851,247.7835,28.4782,0.9374
nip,0,0,19,22.792,248.168,16.9271,1.1059
nip,0,0,20,27.4445,248.452,1.7086,8.2507
nip,0,0,21,35.597,248.644,0.9811,8.0592
nip,0,0,22,46.588,248.911,1.6292,13.9296
nip,0,0,23,58.658,249.1335,0.2747,10.2161
nip,0,0,24,65.6415,249.202,1.3441,3.752
nip,0,0,25,69.09,249.2805,1.2565,3.1468
nip,1,0,0,187.356,362.5995,48.5165,1.1413
nip,1,0,1,188.216,380.015,86.031,35.7718
nip,1,0,2,189.5425,397.647,112.7551,0.4576
nip,1,0,3,191.592,396.2095,147.9762,4.6259
nip,1,0,4,196.465,394.7995,176.3944,5.8356
nip,1,0,5,199.545,394.208,112.3798,0.8825
nip,1,0,6,198.69,380.525,85.5934,26.6287
nip,1,0,7,193.564,365.5855,22.0814,8.8555
nip,2,0,0,110.28,240.672,97.7024,0.9849
nip,2,0,1,110.39,237.381,90.8993,5.6067
nip,2,0,2,110.334,234.5025,37.0524,0.2506
nip,2,0,3,108.909,234.4255,0.0647,2.65
nip,2,0,4,106.74,233.5515,45.9511,2.4278
nip,2,0,5,104.251,232.65,1.0102,3.2905
nip,2,0,6,102.602,232.835,91.0702,0.4281
nip,2,0,7,101.91,233.037,1.0,1.3762
nip,2,0,8,101.224,232.924,91.1338,0.202
nip,2,0,9,100.565,232.8115,0.9958,1.3222
nip,2,0,10,99.09,232.6295,11.8302,1.6633
nip,2,0,11,88.2285,232.273,1.0606,20.0984
nip,2,0,12,78.191,232.771,89.1625,1.3682
nip,2,0,13,77.5375,233.5085,175.3903,1.3313
nip,2,0,14,73.9055,233.522,0.7722,5.9375
nip,2,0,15,70.8,241.3985,90.9914,15.8354
nip,2,0,16,72.98,249.395,1.9775,4.6368
nip,2,0,17,77.3105,252.0415,51.8847,6.5241
nip,2,0,18,79.26,256.9605,91.5583,4.7067
nip,2,0,19,83.1575,259.3345,0.3112,7.9231
nip,2,0,20,93.4305,259.495,1.2616,12.6261
nip,2,0,21,101.8215,259.6715,1.0333,4.1597
nip,2,0,22,104.216,259.7765,12.0929,0.6443
nip,2,0,23,104.77,259.942,22.2973,0.5166
nip,2,0,24,107.324,260.113,1.8061,4.6323
nip,3,0,0,188.1895,266.837,3.5179,2.1511
nip,3,0,1,187.036,268.1245,93.3827,2.7117
nip,3,0,2,188.0295,269.544,3.5179,2.1511
nip,3,0,3,190.331,269.668,2.7041,2.4587
nip,3,0,4,192.8825,269.776,2.1637,2.6489
nip,3,0,5,194.2655,268.489,92.5482,2.6767
nip,3,0,6,193.0015,267.102,2.1637,2.6489
nip,4,0,0,117.6855,257.569,1.226,9.0671
nip,4,0,1,113.135,258.902,90.7211,2.8602
