airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
njk,0,path,,UNLABELED,146.451,431.566,274.618,303.8,128.167,127.766,16375.3828,957.6828,186.4282,210.5345,367.683,1.0031,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.0955,1034.7169,135.0956,175.5155,0.0,593.0,387.0,0.0,957.6828
njk,1,path,,UNLABELED,89.127,321.08,120.514,288.614,31.387,32.466,1019.0105,228.5011,92.4217,104.8205,304.847,0.9668,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.2093,11.9944,135.897,26.7404,0.0,593.0,387.0,0.0,316.4611
njk,2,path,,UNLABELED,44.137,538.308,47.877,534.712,3.74,3.596,13.449,5.8523,11.9231,46.007,536.51,1.04,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.5748,1.0424,149.5284,1.4178,0.0,593.0,387.0,0.0,9.4546
njk,3,path,,UNLABELED,174.153,523.78,243.914,523.78,69.761,0.0,0.0,0.0,69.761,209.0335,523.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,0.0,1000000.0,0.0,69.761,0.0,593.0,387.0,0.0,0.0
njk,4,path,,UNLABELED,178.54,543.845,243.914,523.78,65.374,20.065,1311.7293,0.0,68.3839,211.227,533.8125,3.2581,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,162.9374,1000000.0,162.9374,68.3839,0.0,593.0,387.0,0.0,0.0
njk,5,path,,UNLABELED,178.54,543.845,187.674,541.04,9.134,2.805,25.6209,8.0517,17.9931,183.107,542.4425,3.2563,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.5184,27.5186,162.9286,9.555,0.0,593.0,387.0,0.0,9.9779
njk,6,path,,UNLABELED,172.499,526.225,183.143,521.335,10.644,4.89,52.0491,22.6978,20.3891,177.821,523.78,2.1767,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8956,5.0371,12.5302,4.6415,0.0,593.0,387.0,0.0,26.0246
njk,7,path,,UNLABELED,222.736,535.947,223.776,534.908,1.04,1.039,1.0806,0.5403,2.9402,223.256,535.4275,1.001,5,1,0,0,none,,,,1,rgb,0,0,0,0.6,90.0,1.3977,44.9998,0.7354,0.0,593.0,387.0,0.0,0.5403
njk,8,path,,UNLABELED,208.718,498.123,210.45,496.391,1.732,1.732,2.9998,1.4999,4.8988,209.584,497.257,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.6,0.0,1.4,135.0,1.2247,0.0,593.0,387.0,0.0,1.4999
njk,9,path,,UNLABELED,80.499,478.062,80.499,179.272,0.0,298.79,0.0,0.0,298.79,80.499,328.667,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,298.79,0.0,593.0,387.0,0.0,0.0
