airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
njk,0,0,0,148.377,429.6335,45.0965,5.4568
njk,0,0,1,208.6085,365.7505,135.0956,175.5155
njk,0,0,2,272.692,305.732,45.0891,5.456
njk,1,0,0,107.9465,298.1005,134.5189,26.6094
njk,1,0,1,97.622,306.4625,48.4677,3.0043
njk,1,0,2,92.8765,309.2735,133.6135,10.8714
njk,1,0,3,92.5835,317.1445,48.7076,10.4758
njk,1,0,4,99.9065,317.082,134.0421,11.1236
njk,1,0,5,102.5425,311.7725,46.8253,3.5968
njk,1,0,6,110.913,301.156,135.897,26.7404
njk,2,0,0,44.7845,537.121,9.4695,1.3129
njk,2,0,1,45.7195,537.7685,61.9467,1.2226
njk,2,0,2,46.2585,537.7685,114.9938,1.1905
njk,2,0,3,47.1935,537.121,171.0209,1.384
njk,2,0,4,47.4455,536.5455,47.2931,1.2724
njk,2,0,5,47.1215,535.395,98.9446,1.3828
njk,2,0,6,46.618,535.0715,149.5284,1.4178
njk,2,0,7,45.4315,535.0715,31.9919,1.3571
njk,2,0,8,44.964,535.395,81.0144,1.383
njk,3,0,0,209.0335,523.78,0.0,69.761
njk,4,0,0,211.227,533.8125,162.9374,68.3839
njk,5,0,0,183.107,542.4425,162.9286,9.555
njk,5,0,1,187.53,541.3275,116.6056,0.6431
njk,5,0,2,187.314,541.867,105.9452,0.5242
njk,5,0,3,187.242,542.3705,90.0,0.503
njk,5,0,4,187.278,542.73,71.5635,0.2277
njk,5,0,5,187.422,543.0535,63.3814,0.4821
njk,5,0,6,186.415,543.233,1.8492,2.2312
njk,5,0,7,184.1855,543.233,178.1499,2.2302
njk,5,0,8,182.28,543.377,172.2252,1.5967
njk,6,0,0,181.8125,525.0025,137.4223,3.6137
njk,6,0,1,178.756,525.506,22.615,3.7395
njk,6,0,2,174.7645,524.2835,12.5302,4.6415
njk,6,0,3,174.7645,523.3125,168.3403,4.6265
njk,6,0,4,178.756,522.09,156.3741,3.7678
njk,7,0,0,223.516,535.168,44.9998,0.7354
njk,7,0,1,223.516,535.6875,135.0553,0.7347
njk,7,0,2,222.996,535.6875,44.9447,0.7347
njk,7,0,3,222.996,535.168,135.0002,0.7354
njk,8,0,0,210.017,497.69,135.0,1.2247
njk,8,0,1,209.151,497.69,45.0,1.2247
njk,8,0,2,209.151,496.824,135.0,1.2247
njk,8,0,3,210.017,496.824,45.0,1.2247
njk,9,0,0,80.499,328.667,90.0,298.79
njk,10,0,0,62.8069,179.2932,0.0,0.3598
njk,10,0,1,62.9868,177.8541,90.0,2.8782
njk,10,0,2,62.8069,176.415,0.0,0.3598
njk,10,0,3,62.627,177.8541,90.0,2.8782
njk,11,0,0,62.8069,328.6792,0.0,0.3598
njk,11,0,1,62.9868,327.2401,90.0,2.8782
njk,11,0,2,62.8069,325.801,0.0,0.3598
njk,11,0,3,62.627,327.2401,90.0,2.8782
njk,12,0,0,62.8069,478.0652,0.0,0.3598
njk,12,0,1,62.9868,476.6261,90.0,2.8782
njk,12,0,2,62.8069,475.187,0.0,0.3598
njk,12,0,3,62.627,476.6261,90.0,2.8782
njk,13,0,0,313.825,179.292,179.9909,112.808
njk,14,0,0,168.9599,481.6456,0.0,0.3598
njk,14,0,1,169.1398,478.0478,90.0,7.1956
njk,14,0,2,168.9599,474.45,0.0,0.3598
njk,14,0,3,168.78,478.0478,90.0,7.1956
njk,15,0,0,49.075,179.278,179.9909,62.848
njk,16,0,0,313.825,478.024,179.9909,112.808
njk,17,0,0,49.075,328.672,179.9909,62.848
njk,18,0,0,49.075,478.067,179.9909,62.848
njk,19,0,0,80.499,111.31,90.0,135.924
njk,20,0,0,239.7289,179.2832,0.0,0.3599
njk,20,0,1,239.9089,177.8441,90.0,2.8782
njk,20,0,2,239.7289,176.405,0.0,0.3599
njk,20,0,3,239.549,177.8441,90.0,2.8782
njk,21,0,0,239.7289,478.0362,0.0,0.3599
njk,21,0,1,239.9089,476.5971,90.0,2.8782
njk,21,0,2,239.7289,475.158,0.0,0.3599
njk,21,0,3,239.549,476.5971,90.0,2.8782
njk,22,0,0,168.96,478.0485,179.9906,176.922
njk,23,0,0,310.4979,478.0252,0.0,0.3597
njk,23,0,1,310.6777,476.5861,90.0,2.8782
njk,23,0,2,310.4979,475.147,0.0,0.3597
njk,23,0,3,310.318,476.5861,90.0,2.8782
njk,24,0,0,292.8059,478.0282,0.0,0.3597
njk,24,0,1,292.9857,476.5891,90.0,2.8782
njk,24,0,2,292.8059,475.15,0.0,0.3597
njk,24,0,3,292.626,476.5891,90.0,2.8782
njk,25,0,0,275.1139,478.0311,0.0,0.3598
njk,25,0,1,275.2938,476.5921,90.0,2.8781
njk,25,0,2,275.1139,475.153,0.0,0.3598
njk,25,0,3,274.934,476.5921,90.0,2.8781
njk,26,0,0,310.4979,328.6522,0.0,0.3597
njk,26,0,1,310.6777,327.2131,90.0,2.8782
njk,26,0,2,310.4979,325.774,0.0,0.3597
njk,26,0,3,310.318,327.2131,90.0,2.8782
njk,27,0,0,257.421,514.3325,90.0,72.599
njk,28,0,0,257.421,111.3245,90.0,135.953
njk,29,0,0,310.4979,179.2792,0.0,0.3597
njk,29,0,1,310.6777,177.8401,90.0,2.8782
njk,29,0,2,310.4979,176.401,0.0,0.3597
njk,29,0,3,310.318,177.8401,90.0,2.8782
njk,30,0,0,292.8059,179.2802,0.0,0.3597
njk,30,0,1,292.9857,177.8411,90.0,2.8782
njk,30,0,2,292.8059,176.402,0.0,0.3597
njk,30,0,3,292.626,177.8411,90.0,2.8782
njk,31,0,0,275.1139,179.2812,0.0,0.3598
njk,31,0,1,275.2938,177.8421,90.0,2.8782
njk,31,0,2,275.1139,176.403,0.0,0.3598
njk,31,0,3,274.934,177.8421,90.0,2.8782
njk,32,0,0,222.0369,179.2842,0.0,0.3598
njk,32,0,1,222.2168,177.8451,90.0,2.8782
njk,32,0,2,222.0369,176.406,0.0,0.3598
njk,32,0,3,221.857,177.8451,90.0,2.8782
njk,33,0,0,204.3449,179.2852,0.0,0.3598
njk,33,0,1,204.5247,177.8461,90.0,2.8782
njk,33,0,2,204.3449,176.407,0.0,0.3598
njk,33,0,3,204.165,177.8461,90.0,2.8782
njk,34,0,0,186.6529,179.2862,0.0,0.3598
njk,34,0,1,186.8328,177.8471,90.0,2.8782
njk,34,0,2,186.6529,176.408,0.0,0.3598
njk,34,0,3,186.473,177.8471,90.0,2.8782
njk,35,0,0,115.8839,179.2902,0.0,0.3598
njk,35,0,1,116.0638,177.8511,90.0,2.8782
njk,35,0,2,115.8839,176.412,0.0,0.3598
njk,35,0,3,115.704,177.8511,90.0,2.8782
njk,36,0,0,98.1919,179.2912,0.0,0.3598
njk,36,0,1,98.3718,177.8521,90.0,2.8782
njk,36,0,2,98.1919,176.413,0.0,0.3598
njk,36,0,3,98.012,177.8521,90.0,2.8782
njk,37,0,0,45.1149,179.2942,0.0,0.3598
njk,37,0,1,45.2948,177.8551,90.0,2.8782
njk,37,0,2,45.1149,176.416,0.0,0.3598
njk,37,0,3,44.935,177.8551,90.0,2.8782
njk,38,0,0,27.4229,179.2952,0.0,0.3598
njk,38,0,1,27.6028,177.8561,90.0,2.8782
njk,38,0,2,27.4229,176.417,0.0,0.3598
njk,38,0,3,27.243,177.8561,90.0,2.8782
njk,39,0,0,222.0369,478.0392,0.0,0.3598
njk,39,0,1,222.2168,476.6001,90.0,2.8782
njk,39,0,2,222.0369,475.161,0.0,0.3598
njk,39,0,3,221.857,476.6001,90.0,2.8782
njk,40,0,0,204.3449,478.0422,0.0,0.3598
njk,40,0,1,204.5247,476.6031,90.0,2.8782
njk,40,0,2,204.3449,475.164,0.0,0.3598
njk,40,0,3,204.165,476.6031,90.0,2.8782
njk,41,0,0,186.6529,478.0452,0.0,0.3598
njk,41,0,1,186.8328,476.6061,90.0,2.8782
njk,41,0,2,186.6529,475.167,0.0,0.3598
njk,41,0,3,186.473,476.6061,90.0,2.8782
njk,42,0,0,151.2679,478.0512,0.0,0.3598
njk,42,0,1,151.4478,476.6121,90.0,2.8782
njk,42,0,2,151.2679,475.173,0.0,0.3598
njk,42,0,3,151.088,476.6121,90.0,2.8782
njk,43,0,0,133.5759,478.0532,0.0,0.3598
njk,43,0,1,133.7558,476.6141,90.0,2.8782
njk,43,0,2,133.5759,475.175,0.0,0.3598
njk,43,0,3,133.396,476.6141,90.0,2.8782
njk,44,0,0,115.8839,478.0562,0.0,0.3598
njk,44,0,1,116.0638,476.6171,90.0,2.8782
njk,44,0,2,115.8839,475.178,0.0,0.3598
njk,44,0,3,115.704,476.6171,90.0,2.8782
njk,45,0,0,98.1919,478.0592,0.0,0.3598
njk,45,0,1,98.3718,476.6201,90.0,2.8782
njk,45,0,2,98.1919,475.181,0.0,0.3598
njk,45,0,3,98.012,476.6201,90.0,2.8782
njk,46,0,0,45.1149,478.0682,0.0,0.3598
njk,46,0,1,45.2948,476.6291,90.0,2.8782
njk,46,0,2,45.1149,475.19,0.0,0.3598
njk,46,0,3,44.935,476.6291,90.0,2.8782
njk,47,0,0,27.4229,478.0711,0.0,0.3598
njk,47,0,1,27.6028,476.632,90.0,2.8781
njk,47,0,2,27.4229,475.193,0.0,0.3598
njk,47,0,3,27.243,476.632,90.0,2.8781
njk,48,0,0,292.8059,328.6542,0.0,0.3597
njk,48,0,1,292.9857,327.2151,90.0,2.8782
njk,48,0,2,292.8059,325.776,0.0,0.3597
njk,48,0,3,292.626,327.2151,90.0,2.8782
njk,49,0,0,133.5759,328.6712,0.0,0.3598
njk,49,0,1,133.7558,327.2321,90.0,2.8782
njk,49,0,2,133.5759,325.793,0.0,0.3598
njk,49,0,3,133.396,327.2321,90.0,2.8782
njk,50,0,0,115.8839,328.6732,0.0,0.3598
njk,50,0,1,116.0638,327.2341,90.0,2.8782
njk,50,0,2,115.8839,325.795,0.0,0.3598
njk,50,0,3,115.704,327.2341,90.0,2.8782
njk,51,0,0,98.1919,328.6752,0.0,0.3598
njk,51,0,1,98.3718,327.2361,90.0,2.8782
njk,51,0,2,98.1919,325.797,0.0,0.3598
njk,51,0,3,98.012,327.2361,90.0,2.8782
njk,52,0,0,45.1149,328.6812,0.0,0.3598
njk,52,0,1,45.2948,327.2421,90.0,2.8782
njk,52,0,2,45.1149,325.803,0.0,0.3598
njk,52,0,3,44.935,327.2421,90.0,2.8782
njk,53,0,0,27.4229,328.6832,0.0,0.3598
njk,53,0,1,27.6028,327.2441,90.0,2.8782
njk,53,0,2,27.4229,325.805,0.0,0.3598
njk,53,0,3,27.243,327.2441,90.0,2.8782
njk,54,0,0,345.8819,481.6166,0.0,0.3597
njk,54,0,1,346.0617,478.0188,90.0,7.1956
njk,54,0,2,345.8819,474.421,0.0,0.3597
njk,54,0,3,345.702,478.0188,90.0,7.1956
njk,55,0,0,363.5749,478.0162,0.0,0.3597
njk,55,0,1,363.7547,476.5771,90.0,2.8782
njk,55,0,2,363.5749,475.138,0.0,0.3597
njk,55,0,3,363.395,476.5771,90.0,2.8782
njk,56,0,0,328.1899,478.0222,0.0,0.3598
njk,56,0,1,328.3698,476.5831,90.0,2.8782
njk,56,0,2,328.1899,475.144,0.0,0.3598
njk,56,0,3,328.01,476.5831,90.0,2.8782
njk,57,0,0,345.8819,332.2456,0.0,0.3597
njk,57,0,1,346.0617,328.6478,90.0,7.1956
njk,57,0,2,345.8819,325.05,0.0,0.3597
njk,57,0,3,345.702,328.6478,90.0,7.1956
njk,58,0,0,363.5749,328.6442,0.0,0.3597
njk,58,0,1,363.7547,327.2051,90.0,2.8782
njk,58,0,2,363.5749,325.766,0.0,0.3597
njk,58,0,3,363.395,327.2051,90.0,2.8782
njk,59,0,0,328.1899,328.6502,0.0,0.3598
njk,59,0,1,328.3698,327.2111,90.0,2.8782
njk,59,0,2,328.1899,325.772,0.0,0.3598
njk,59,0,3,328.01,327.2111,90.0,2.8782
njk,60,0,0,345.8819,182.8736,0.0,0.3597
njk,60,0,1,346.0617,179.2758,90.0,7.1956
njk,60,0,2,345.8819,175.678,0.0,0.3597
njk,60,0,3,345.702,179.2758,90.0,7.1956
njk,61,0,0,363.5749,179.2732,0.0,0.3597
njk,61,0,1,363.7547,177.8341,90.0,2.8782
njk,61,0,2,363.5749,176.395,0.0,0.3597
njk,61,0,3,363.395,177.8341,90.0,2.8782
njk,62,0,0,328.1899,179.2782,0.0,0.3598
njk,62,0,1,328.3698,177.8391,90.0,2.8782
njk,62,0,2,328.1899,176.4,0.0,0.3598
njk,62,0,3,328.01,177.8391,90.0,2.8782
njk,63,0,0,327.764,187.053,135.0,1.2247
njk,63,0,1,326.898,187.053,45.0,1.2247
njk,63,0,2,326.898,186.187,135.0,1.2247
njk,63,0,3,327.764,186.187,45.0,1.2247
njk,64,0,0,324.656,335.201,135.0,1.2247
njk,64,0,1,323.79,335.201,45.0,1.2247
njk,64,0,2,323.79,334.335,135.0,1.2247
njk,64,0,3,324.656,334.335,45.0,1.2247
njk,65,0,0,322.614,486.522,135.0,1.2247
njk,65,0,1,321.748,486.522,45.0,1.2247
njk,65,0,2,321.748,485.656,135.0,1.2247
njk,65,0,3,322.614,485.656,45.0,1.2247
njk,66,0,0,267.517,191.469,135.0,1.2247
njk,66,0,1,266.651,191.469,45.0,1.2247
njk,66,0,2,266.651,190.603,135.0,1.2247
njk,66,0,3,267.517,190.603,45.0,1.2247
njk,67,0,0,87.525,190.42,135.0,1.2247
njk,67,0,1,86.659,190.42,44.9997,1.2247
njk,67,0,2,86.659,189.554,135.0003,1.2247
njk,67,0,3,87.525,189.554,45.0,1.2247
njk,68,0,0,79.0191,522.9688,0.0,2.8782
njk,68,0,1,80.4582,522.7889,90.0,0.3597
njk,68,0,2,79.0191,522.609,0.0,2.8782
njk,68,0,3,77.58,522.7889,90.0,0.3597
njk,69,0,0,79.0191,508.0319,0.0,2.8782
njk,69,0,1,80.4582,507.8519,90.0,0.3599
njk,69,0,2,79.0191,507.672,0.0,2.8782
njk,69,0,3,77.58,507.8519,90.0,0.3599
njk,70,0,0,79.0191,448.2858,0.0,2.8782
njk,70,0,1,80.4582,448.1059,90.0,0.3598
njk,70,0,2,79.0191,447.926,0.0,2.8782
njk,70,0,3,77.58,448.1059,90.0,0.3598
njk,71,0,0,79.0191,433.3488,0.0,2.8782
njk,71,0,1,80.4582,433.1689,90.0,0.3598
njk,71,0,2,79.0191,432.989,0.0,2.8782
njk,71,0,3,77.58,433.1689,90.0,0.3598
njk,72,0,0,79.0191,418.4128,0.0,2.8782
njk,72,0,1,80.4582,418.2329,90.0,0.3597
njk,72,0,2,79.0191,418.053,0.0,2.8782
njk,72,0,3,77.58,418.2329,90.0,0.3597
njk,73,0,0,79.0191,388.5398,0.0,2.8782
njk,73,0,1,80.4582,388.3599,90.0,0.3598
njk,73,0,2,79.0191,388.18,0.0,2.8782
