airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nrs,457,path,,UNLABELED,274.177,166.53,278.412,164.224,4.235,2.306,9.7659,4.7796,15.7709,276.2945,165.377,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7739,2.5369,90.0,2.306,0.0,593.0,387.0,0.0,9.7659
nrs,458,path,,UNLABELED,274.177,169.269,278.412,167.427,4.235,1.842,7.8009,2.9327,8.389,276.2945,168.348,2.2991,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.1304,8.2847,0.0,4.235,0.0,593.0,387.0,0.0,5.3668
nrs,459,path,,UNLABELED,274.177,172.168,278.412,169.862,4.235,2.306,9.7659,4.7796,15.7709,276.2945,171.015,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7739,2.5369,90.0,2.306,0.0,593.0,387.0,0.0,9.7659
nrs,460,path,,UNLABELED,274.177,176.281,278.626,172.595,4.449,3.686,16.3991,4.2612,14.1523,276.4015,174.438,1.207,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0941,1.9996,22.5348,4.8168,0.0,593.0,387.0,0.0,8.1995
nrs,461,compound,,UNLABELED,284.264,180.607,288.707,177.584,4.443,3.023,13.4313,4.7569,17.5272,286.4855,179.0955,1.4697,19,3,0,1,rgb,0,0,0,0,none,,,,0.0,179.0445,6.5912,0.0,4.235,0.0,593.0,387.0,0.0,5.4932
nrs,462,path,,UNLABELED,284.38,183.944,289.246,180.769,4.866,3.175,15.4496,3.3131,16.071,286.813,182.3565,1.5326,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9915,1.0445,90.0,3.138,0.0,593.0,387.0,0.0,8.4004
nrs,463,path,,UNLABELED,284.177,188.591,288.79,184.905,4.613,3.686,17.0035,6.3483,20.9416,286.4835,186.748,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8383,1.5655,42.9749,4.6019,0.0,593.0,387.0,0.0,16.3068
nrs,464,path,,UNLABELED,284.38,192.684,288.615,189.6,4.235,3.084,13.0608,5.2602,18.9564,286.4975,191.142,1.3732,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.1917,2.5065,0.0,4.235,0.0,593.0,387.0,0.0,12.9909
nrs,465,path,,UNLABELED,284.38,195.555,288.615,193.249,4.235,2.306,9.7659,4.7796,15.7709,286.4975,194.402,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7739,2.5369,90.0,2.306,0.0,593.0,387.0,0.0,9.7659
nrs,466,compound,,UNLABELED,284.164,199.291,288.615,196.452,4.451,2.839,12.6363,4.6075,18.6233,286.3895,197.8715,1.5678,16,2,0,1,rgb,0,0,0,0,none,,,,0.0,14.563,6.6063,0.0,4.235,0.0,593.0,387.0,0.0,7.0724
