airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ciu,0,0,0,93.37,465.665,119.8914,34.9147
ciu,0,0,1,106.495,453.045,29.6122,10.1796
ciu,0,0,2,102.325,470.665,119.6406,34.7583
ciu,0,0,3,89.2,483.285,28.7476,10.3337
ciu,1,0,0,150.86,434.71,0.0,7.46
ciu,2,0,0,155.145,426.8,30.4655,2.564
ciu,3,0,0,219.505,315.32,42.0995,2.6551
ciu,4,0,0,250.19,260.59,86.6328,0.3406
ciu,5,0,0,250.185,260.295,92.2894,0.2502
ciu,6,0,0,204.015,306.87,149.6948,2.5366
ciu,7,0,0,208.81,314.995,135.4922,2.4679
ciu,8,0,0,214.955,325.66,120.4263,14.079
ciu,9,0,0,174.02,394.32,35.4873,2.6528
ciu,10,0,0,178.725,389.215,120.0778,11.3134
ciu,11,0,0,149.46,437.3,0.0,7.3
ciu,12,0,0,121.45,447.505,90.0,6.05
ciu,13,0,0,139.775,456.97,102.4203,1.7203
ciu,14,0,0,139.79,456.915,102.5964,1.8341
ciu,15,0,0,182.43,466.0,125.5379,1.8925
ciu,16,0,0,197.44,462.675,179.9085,6.26
ciu,17,0,0,200.555,462.67,0.0,0.01
ciu,18,0,0,208.74,473.19,179.0942,10.1213
ciu,19,0,0,158.995,466.17,74.1292,1.0604
ciu,19,0,1,158.61,465.455,40.5014,0.6313
ciu,20,0,0,182.43,466.0,125.5379,1.8925
ciu,21,0,0,183.235,465.2,173.2904,0.5135
ciu,21,0,1,183.835,465.055,161.5654,0.7273
ciu,21,0,2,184.49,464.46,122.856,1.1428
ciu,21,0,3,185.07,463.555,122.427,1.007
ciu,21,0,4,185.61,463.025,158.75,0.5794
ciu,21,0,5,186.25,462.815,164.1565,0.7692
ciu,21,0,6,190.585,462.7,179.8556,7.93
ciu,21,0,7,194.565,462.685,161.5563,0.0316
ciu,22,0,0,196.44,445.62,90.754,1.5201
ciu,22,0,1,197.54,444.855,179.7373,2.18
ciu,22,0,2,198.63,445.615,90.0,1.53
ciu,22,0,3,197.53,446.38,0.0,2.2
ciu,23,0,0,196.205,438.865,65.0822,1.4004
ciu,23,0,1,195.075,437.72,31.4154,1.9569
ciu,23,0,2,197.28,437.265,1.0365,6.081
ciu,23,0,3,199.76,437.655,149.1118,1.3051
ciu,23,0,4,198.915,438.61,114.687,1.3647
ciu,23,0,5,198.63,442.04,90.0,5.62
ciu,23,0,6,197.54,444.855,179.7373,2.18
ciu,23,0,7,196.475,442.18,90.5345,5.3602
ciu,24,0,0,175.65,394.34,136.2182,0.6648
ciu,25,0,0,145.35,446.59,102.6798,0.82
ciu,25,0,1,145.315,447.39,82.172,0.8075
ciu,25,0,2,145.625,448.14,53.9233,0.8661
ciu,25,0,3,146.23,448.64,23.1989,0.7616
ciu,25,0,4,147.51,448.82,1.8475,1.861
ciu,25,0,5,171.46,448.79,179.8507,46.0402
ciu,26,0,0,207.805,448.77,0.3185,14.3902
ciu,26,0,1,216.915,448.71,177.0108,3.8352
ciu,27,0,0,222.295,450.5,172.763,0.6351
ciu,28,0,0,158.995,466.17,74.1292,1.0604
ciu,28,0,1,158.44,465.305,40.8872,1.0847
ciu,28,0,2,153.975,463.365,21.3493,8.7075
ciu,28,0,3,149.375,461.87,170.6233,1.1048
ciu,28,0,4,148.7,462.04,148.3914,0.3053
ciu,28,0,5,148.33,462.325,139.4975,0.6313
ciu,28,0,6,147.92,462.805,121.7239,0.6466
ciu,29,0,0,55.56,445.8,11.1953,1.9572
ciu,30,0,0,211.175,327.47,118.116,2.3129
ciu,30,0,1,211.995,325.12,101.6823,2.7163
ciu,30,0,2,211.725,322.58,65.7525,2.6541
ciu,31,0,0,209.965,319.295,59.6493,4.8091
ciu,32,0,0,205.46,311.745,58.9978,12.7749
ciu,33,0,0,218.19,320.115,102.5319,0.0922
ciu,34,0,0,214.785,325.945,120.407,13.4153
ciu,35,0,0,196.71,357.76,120.2537,59.7821
ciu,36,0,0,181.605,383.95,96.934,0.7455
ciu,37,0,0,178.725,389.215,120.0778,11.3134
ciu,38,0,0,53.045,444.34,48.93,0.9285
ciu,39,0,0,77.365,444.19,0.0,0.49
ciu,39,0,1,78.075,443.88,146.3101,1.1177
ciu,39,0,2,78.69,443.385,129.035,0.4764
ciu,39,0,3,78.89,443.01,104.7437,0.3929
ciu,39,0,4,79.89,442.83,0.6028,1.9001
ciu,39,0,5,80.885,443.015,75.58,0.3614
ciu,39,0,6,81.18,443.505,51.5629,0.8043
ciu,39,0,7,81.865,443.98,20.1938,0.927
ciu,39,0,8,82.445,444.14,0.0,0.29
ciu,39,0,9,82.59,445.07,90.0,1.86
ciu,39,0,10,79.865,446.0,0.0,5.45
ciu,39,0,11,77.13,445.165,89.314,1.6701
ciu,39,0,12,77.12,444.26,90.0,0.14
ciu,40,0,0,81.05,438.295,114.2492,1.2174
ciu,40,0,1,80.785,440.71,90.462,3.7201
ciu,40,0,2,80.805,442.705,75.4658,0.2789
ciu,40,0,3,79.89,442.83,0.6032,1.9001
ciu,40,0,4,78.955,442.76,104.0362,0.1237
ciu,40,0,5,79.01,440.945,91.3057,3.5109
ciu,40,0,6,78.945,438.745,76.7237,0.9144
ciu,40,0,7,78.25,437.72,44.5104,1.6547
ciu,40,0,8,80.13,437.155,0.3479,4.9401
ciu,40,0,9,81.95,437.455,156.3242,1.4195
ciu,41,0,0,99.795,444.18,0.0,0.23
ciu,41,0,1,103.595,444.105,178.8341,7.3715
ciu,41,0,2,107.495,444.0,172.0549,0.4342
ciu,41,0,3,106.795,445.575,119.6872,3.695
ciu,41,0,4,105.88,447.17,90.0,0.02
ciu,41,0,5,105.49,446.65,52.5944,1.284
ciu,41,0,6,104.64,446.07,8.6525,0.9306
ciu,41,0,7,101.935,446.0,0.0,4.49
ciu,41,0,8,99.685,445.09,89.6851,1.82
ciu,42,0,0,108.695,449.4,28.6912,5.6656
ciu,42,0,1,106.045,447.61,69.0071,0.9211
ciu,42,0,2,106.795,445.575,119.6873,3.695
ciu,42,0,3,112.07,443.36,172.0355,8.8049
ciu,42,0,4,114.15,446.695,120.0256,9.1129
ciu,42,0,5,111.84,450.64,0.0,0.06
ciu,42,0,6,111.495,450.7,169.2161,0.6413
ciu,43,0,0,120.04,443.46,35.8821,3.4805
ciu,43,0,1,121.45,444.515,90.0,0.07
ciu,43,0,2,119.735,447.56,119.6731,6.9286
ciu,43,0,3,116.455,450.59,179.2679,3.1303
