airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gdv,0,0,0,99.835,441.465,43.9593,16.351
gdv,0,0,1,93.585,435.37,49.0078,1.1129
gdv,0,0,2,92.86,434.46,53.6953,1.2161
gdv,0,0,3,92.28,433.045,76.6214,1.9016
gdv,0,0,4,92.125,431.21,94.0858,1.8246
gdv,0,0,5,92.51,429.42,109.983,1.8728
gdv,0,0,6,113.145,396.6,122.4578,75.7064
gdv,0,0,7,133.59,364.44,120.5794,0.5111
gdv,0,0,8,133.76,363.98,99.4626,0.4866
gdv,0,0,9,133.86,363.465,102.3075,0.5629
gdv,0,0,10,133.88,362.96,80.1341,0.4669
gdv,0,0,11,133.655,362.195,70.9253,1.1322
gdv,0,0,12,135.525,364.445,53.5771,6.9222
gdv,0,0,13,137.155,366.975,30.9633,0.9913
gdv,0,0,14,136.405,366.64,13.8291,0.6694
gdv,0,0,15,135.91,366.56,0.0,0.34
gdv,0,0,16,135.525,366.615,165.6508,0.4439
gdv,0,0,17,134.995,366.8,157.5735,0.6816
gdv,0,0,18,134.4,367.21,135.0,0.792
gdv,0,0,19,133.77,367.985,125.2632,1.2125
gdv,0,0,20,113.99,399.09,122.4057,72.512
gdv,0,0,21,94.35,430.225,111.8013,1.1309
gdv,0,0,22,94.14,431.32,90.0,1.14
gdv,0,0,23,94.235,432.39,79.2419,1.0179
gdv,0,0,24,94.775,433.5,53.889,1.5101
gdv,0,0,25,100.315,439.0,43.8238,14.1239
gdv,0,0,26,106.02,444.15,23.0853,1.3262
gdv,0,0,27,106.76,444.45,17.1034,0.272
gdv,0,0,28,107.345,444.45,174.9758,0.9135
gdv,0,0,29,108.61,443.83,144.3953,1.9925
gdv,1,0,0,209.795,281.665,35.8117,0.9742
gdv,1,0,1,210.7,282.075,13.7715,1.0502
gdv,1,0,2,211.73,282.13,172.3325,1.0494
gdv,1,0,3,212.67,281.815,149.744,0.9725
gdv,1,0,4,263.95,238.86,139.9779,132.829
gdv,1,0,5,315.545,195.725,149.962,1.6981
gdv,1,0,6,317.175,195.155,170.7981,1.8133
gdv,1,0,7,318.955,195.205,12.4255,1.8124
gdv,1,0,8,320.555,195.865,33.0387,1.7058
gdv,1,0,9,322.29,197.29,43.2639,2.8014
gdv,1,0,10,328.48,203.12,43.2885,14.205
gdv,1,0,11,331.985,209.735,133.6558,4.8238
gdv,1,0,12,330.36,211.345,106.5024,0.2816
gdv,1,0,13,330.455,211.04,107.929,0.3574
gdv,1,0,14,330.58,210.7,112.3781,0.3677
gdv,1,0,15,330.695,210.295,100.8398,0.4785
gdv,1,0,16,330.775,209.765,96.7669,0.5941
gdv,1,0,17,330.805,209.255,88.6665,0.4301
gdv,1,0,18,330.81,208.99,101.32,0.102
gdv,1,0,19,330.765,208.595,80.9409,0.6987
gdv,1,0,20,330.455,207.86,56.8225,0.9319
gdv,1,0,21,329.95,207.22,45.0,0.7071
gdv,1,0,22,329.24,206.56,41.7106,1.2324
gdv,1,0,23,328.43,205.8,44.9988,0.9899
gdv,1,0,24,327.64,205.115,37.2857,1.106
gdv,1,0,25,326.505,204.285,35.4591,1.7065
gdv,1,0,26,325.27,203.435,33.3205,1.2925
gdv,1,0,27,324.365,203.015,10.0981,0.7415
gdv,1,0,28,323.69,202.935,2.7701,0.6207
gdv,1,0,29,322.915,203.025,167.276,0.9534
gdv,1,0,30,322.0,203.41,148.11,1.06
gdv,1,0,31,321.34,203.975,126.3829,0.708
gdv,1,0,32,320.95,204.535,123.2083,0.6573
gdv,1,0,33,320.72,205.285,96.0093,0.9553
gdv,1,0,34,320.72,206.265,84.3453,1.0149
gdv,1,0,35,320.975,207.045,53.2963,0.686
gdv,1,0,36,322.035,208.455,53.0091,2.842
gdv,1,0,37,323.135,209.875,49.3152,0.7517
gdv,1,0,38,324.075,210.83,43.951,1.9307
gdv,1,0,39,325.28,211.98,43.2653,1.4007
gdv,1,0,40,326.175,212.61,21.2851,0.8264
gdv,1,0,41,327.12,212.83,7.1242,1.1287
gdv,1,0,42,328.055,212.845,171.6572,0.758
gdv,1,0,43,328.785,212.635,156.4129,0.7747
gdv,1,0,44,329.375,212.36,152.9475,0.5277
gdv,1,0,45,326.9,215.075,133.7085,7.8438
gdv,1,0,46,324.375,217.515,115.0957,0.8724
gdv,1,0,47,324.7,216.755,110.9853,0.7818
gdv,1,0,48,324.915,216.05,102.4392,0.6963
gdv,1,0,49,324.895,215.325,76.1391,0.7931
gdv,1,0,50,324.75,214.75,75.2601,0.3929
gdv,1,0,51,324.415,214.155,54.8654,0.9905
gdv,1,0,52,320.1,209.855,44.024,11.2093
gdv,1,0,53,318.025,203.88,133.2252,5.7091
gdv,1,0,54,320.24,201.39,122.3824,0.971
gdv,1,0,55,320.595,200.46,100.3534,1.0572
gdv,1,0,56,320.565,199.43,76.2283,1.0502
gdv,1,0,57,320.155,198.525,54.1888,0.9742
gdv,1,0,58,319.835,198.095,45.0,0.099
gdv,1,0,59,319.445,197.825,33.5038,0.8515
gdv,1,0,60,318.645,197.48,13.885,0.9168
gdv,1,0,61,317.75,197.415,174.2879,0.9045
gdv,1,0,62,316.915,197.645,154.3348,0.8543
gdv,1,0,63,314.32,199.39,144.7825,5.4103
gdv,1,0,64,262.31,242.78,139.9711,130.0736
gdv,1,0,65,203.79,293.735,133.6999,25.2431
gdv,1,0,66,194.51,303.54,129.4726,1.7618
gdv,1,0,67,193.665,304.51,134.5013,0.8132
gdv,1,0,68,193.235,305.125,114.0439,0.7118
gdv,1,0,69,193.06,306.035,92.9356,1.1715
gdv,1,0,70,193.265,307.19,67.5948,1.2331
gdv,1,0,71,194.025,308.39,50.195,1.6402
gdv,1,0,72,204.14,318.185,43.7018,26.5304
gdv,1,0,73,214.37,327.865,38.8232,1.643
gdv,1,0,74,215.555,328.66,27.1923,1.2254
gdv,1,0,75,216.415,328.995,9.9028,0.6395
gdv,1,0,76,216.98,329.03,175.4286,0.5016
gdv,1,0,77,217.385,328.995,174.4726,0.3114
gdv,1,0,78,217.945,328.84,160.9308,0.857
gdv,1,0,79,215.95,331.35,132.166,7.1505
gdv,1,0,80,213.565,333.75,93.4335,0.5009
gdv,1,0,81,213.585,333.15,90.8192,0.7001
gdv,1,0,82,213.58,332.35,88.7267,0.9002
gdv,1,0,83,213.515,331.62,78.8869,0.5707
gdv,1,0,84,213.135,330.88,54.7577,1.1264
gdv,1,0,85,212.25,329.83,46.4946,1.6269
gdv,1,0,86,202.625,320.57,43.7241,25.0873
gdv,1,0,87,193.15,311.54,41.2845,1.0912
gdv,1,0,88,192.045,310.615,39.1087,1.7914
gdv,1,0,89,191.01,309.845,31.088,0.794
gdv,1,0,90,190.24,309.57,9.2471,0.8713
gdv,1,0,91,189.68,309.53,167.0064,0.2668
gdv,1,0,92,189.575,309.54,141.3573,0.064
gdv,1,0,93,189.245,309.625,163.5236,0.7404
gdv,1,0,94,188.445,310.02,146.9089,1.0623
gdv,1,0,95,187.69,310.605,136.4209,0.8559
gdv,1,0,96,163.635,336.015,133.3939,69.1256
gdv,1,0,97,139.76,361.305,126.6044,0.436
gdv,1,0,98,139.53,361.75,110.3245,0.5758
gdv,1,0,99,139.415,362.36,92.526,0.6807
gdv,1,0,100,139.44,363.035,83.1906,0.6747
gdv,1,0,101,139.585,363.705,72.5971,0.7022
gdv,1,0,102,139.8,364.34,69.8638,0.6391
gdv,1,0,103,137.57,361.465,53.6095,7.8883
gdv,1,0,104,135.86,358.57,23.9625,1.3788
gdv,1,0,105,136.995,358.945,10.6539,1.0277
gdv,1,0,106,137.71,359.055,4.0856,0.4211
gdv,1,0,107,138.165,358.965,156.8031,0.5331
gdv,1,0,108,138.785,358.65,150.7504,0.8596
gdv,1,0,109,143.745,353.59,133.3911,13.3484
gdv,1,0,110,148.505,348.51,127.2665,0.578
gdv,1,0,111,148.91,347.89,120.5301,0.9055
gdv,1,0,112,149.305,347.225,120.9645,0.6414
gdv,1,0,113,149.57,346.725,113.9616,0.4925
gdv,1,0,114,149.72,346.205,99.6189,0.5984
gdv,1,0,115,149.695,345.285,83.1575,1.259
gdv,1,0,116,149.245,344.21,50.1942,1.1715
gdv,1,0,117,145.525,340.535,43.9537,9.2929
gdv,1,0,118,142.83,336.715,137.5295,1.7624
gdv,1,0,119,146.55,338.99,43.0716,8.4052
gdv,1,0,120,150.195,342.31,38.0475,1.4603
gdv,1,0,121,151.27,342.885,14.0362,1.0308
gdv,1,0,122,152.22,342.96,173.6595,0.9055
gdv,1,0,123,152.995,342.86,171.2532,0.6576
gdv,1,0,124,154.215,341.985,137.3305,2.4345
gdv,1,0,125,155.385,340.86,132.5103,0.8139
gdv,1,0,126,155.805,340.42,136.0061,0.4031
gdv,1,0,127,156.07,339.875,106.5048,0.8448
gdv,1,0,128,156.24,339.175,99.6189,0.5984
gdv,1,0,129,156.19,338.33,79.6954,1.118
gdv,1,0,130,155.815,337.18,65.376,1.32
gdv,1,0,131,146.355,328.015,42.9995,25.1176
gdv,1,0,132,137.77,318.8,132.7093,1.7692
gdv,1,0,133,147.605,326.79,43.0935,25.2931
gdv,1,0,134,157.31,335.755,34.6644,1.1429
gdv,1,0,135,158.155,336.085,0.7623,0.7501
gdv,1,0,136,158.745,336.07,174.6842,0.4318
gdv,1,0,137,159.245,335.94,158.898,0.611
gdv,1,0,138,159.805,335.73,160.0154,0.5852
gdv,1,0,139,160.795,335.225,150.4715,1.6435
gdv,1,0,140,161.745,334.425,120.7498,0.9192
gdv,1,0,141,162.13,333.755,118.6112,0.6265
gdv,1,0,142,162.345,333.31,110.9232,0.364
gdv,1,0,143,162.62,332.88,128.9264,0.6684
gdv,1,0,144,162.93,332.12,101.3106,1.0198
gdv,1,0,145,162.58,331.045,51.9525,1.4603
gdv,1,0,146,153.07,321.58,44.4574,25.3863
gdv,1,0,147,144.61,312.015,131.6333,1.8062
gdv,1,0,148,154.22,320.205,44.5352,25.2799
gdv,1,0,149,163.59,329.24,25.2774,0.7962
gdv,1,0,150,164.065,329.465,25.5636,0.255
gdv,1,0,151,164.65,329.57,6.071,0.9453
gdv,1,0,152,165.595,329.57,173.9924,0.9552
gdv,1,0,153,166.325,329.43,160.5575,0.5408
gdv,1,0,154,167.565,328.385,135.8859,2.7439
gdv,1,0,155,168.655,327.1,107.6513,0.6926
gdv,1,0,156,168.815,326.35,97.4604,0.8472
gdv,1,0,157,168.76,325.365,78.9829,1.1512
gdv,1,0,158,168.45,324.475,58.3926,0.7632
gdv,1,0,159,167.91,323.725,51.3401,1.0885
gdv,1,0,160,167.4,323.185,34.0752,0.4105
gdv,1,0,161,167.0,323.08,177.5118,0.4604
gdv,1,0,162,166.295,323.585,133.8181,1.3721
gdv,1,0,163,165.52,323.805,42.5118,0.8139
gdv,1,0,164,165.945,322.53,125.9421,2.4703
gdv,1,0,165,166.245,321.005,51.0085,1.3509
gdv,1,0,166,160.28,315.185,43.7046,15.3269
gdv,1,0,167,155.415,309.22,135.2132,1.9021
gdv,1,0,168,162.405,314.74,44.4272,17.6856
gdv,1,0,169,169.425,321.575,42.4556,1.9111
gdv,1,0,170,170.33,322.32,26.5659,0.4472
gdv,1,0,171,170.745,322.49,18.0327,0.4522
gdv,1,0,172,171.3,322.59,5.0422,0.6826
gdv,1,0,173,171.885,322.605,176.4965,0.4909
gdv,1,0,174,172.415,322.49,160.6671,0.6041
gdv,1,0,175,172.895,322.29,152.8489,0.4383
gdv,1,0,176,173.235,322.085,144.0908,0.358
gdv,1,0,177,173.83,321.39,127.3329,1.4841
gdv,1,0,178,174.32,320.1,93.27,1.4023
gdv,1,0,179,174.26,318.9,78.6902,1.0198
gdv,1,0,180,173.785,317.9,53.1301,1.25
gdv,1,0,181,169.97,314.11,43.7232,9.52
gdv,1,0,182,167.145,310.205,134.9996,1.7395
