airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fyv,0,0,0,284.865,411.845,89.4283,43.0921
fyv,0,0,1,266.96,433.57,179.4309,36.2418
fyv,0,0,2,248.625,412.205,89.4282,43.0921
fyv,1,0,0,218.825,382.88,14.8207,65.3646
fyv,1,0,1,250.06,392.605,104.7746,2.8233
fyv,1,0,2,218.105,385.615,14.8123,65.3621
fyv,2,0,0,238.68,395.63,0.0,7.64
fyv,2,0,1,242.5,392.53,90.0,6.2
fyv,2,0,2,238.68,389.54,178.3506,7.6432
fyv,3,0,0,170.225,370.015,11.947,26.8107
fyv,3,0,1,157.075,369.04,91.1141,3.6007
fyv,3,0,2,169.83,373.47,11.6197,26.1152
fyv,4,0,0,206.975,211.455,11.7279,15.5956
fyv,4,0,1,214.9,211.53,100.8714,3.0752
fyv,4,0,2,207.585,208.395,12.0613,15.5534
fyv,5,0,0,193.755,428.2,101.0882,97.8058
fyv,5,0,1,201.68,379.85,13.6711,3.0463
fyv,5,0,2,190.725,427.73,101.1122,98.3234
fyv,5,0,3,181.235,475.985,135.0,0.0424
fyv,5,0,4,181.07,476.505,106.5423,1.0536
fyv,5,0,5,180.67,477.505,116.7961,1.1091
fyv,5,0,6,179.605,478.83,134.4776,2.3265
fyv,5,0,7,177.715,480.105,157.5128,2.3269
fyv,5,0,8,176.085,480.6,174.8522,1.1145
fyv,5,0,9,175.01,480.6,5.4923,1.0448
fyv,5,0,10,174.485,480.565,108.4262,0.0316
fyv,5,0,11,170.805,479.61,14.7858,7.6017
fyv,5,0,12,166.805,480.225,101.5876,3.236
fyv,5,0,13,170.73,482.82,13.3682,8.7367
fyv,5,0,14,175.76,483.835,0.3674,1.56
fyv,5,0,15,177.355,483.69,169.5714,1.6574
fyv,5,0,16,179.705,482.74,152.4727,3.4619
fyv,5,0,17,182.33,480.595,129.0217,3.4624
fyv,5,0,18,183.73,478.485,112.0591,1.6508
fyv,5,0,19,184.195,476.955,101.4538,1.5611
fyv,6,0,0,281.2,384.1,0.0,0.02
fyv,6,0,1,277.335,382.985,16.1316,8.026
fyv,6,0,2,273.05,383.38,105.8951,3.14
fyv,6,0,3,276.44,386.01,16.3409,7.9616
fyv,6,0,4,280.25,387.12,45.0219,0.0283
fyv,6,0,5,280.62,387.37,34.3802,0.9209
fyv,6,0,6,281.14,388.07,72.35,0.9235
fyv,6,0,7,281.27,388.505,26.5651,0.0224
fyv,6,0,8,281.26,389.435,90.0,1.87
fyv,6,0,9,282.525,390.405,1.5847,2.531
fyv,6,0,10,283.79,389.0,90.0,2.88
fyv,6,0,11,283.8,387.575,56.283,0.0361
fyv,6,0,12,283.725,387.03,81.3686,1.1328
