airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
oxc,0,path,,UNLABELED,191.48,328.11,212.31,317.16,20.83,10.95,228.0888,74.8418,55.9691,201.895,322.635,1.9023,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.5632,9.2327,7.7147,12.2913,0.0,594.0,387.36,0.0,152.7511
oxc,1,path,,UNLABELED,158.11,491.67,167.87,479.05,9.76,12.62,123.1712,92.1072,27.5272,162.99,485.36,0.7734,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.1988,2.0462,99.2243,11.4784,0.0,594.0,387.36,0.0,92.1072
oxc,2,path,,UNLABELED,213.32,151.84,223.27,138.11,9.95,13.73,136.6136,101.255,28.6714,218.295,144.975,0.7247,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.2119,2.4607,99.2231,12.6029,0.0,594.0,387.36,0.0,101.255
oxc,3,path,,UNLABELED,117.75,484.68,149.08,416.03,31.33,68.65,2150.8041,654.2569,259.9295,133.415,450.355,0.4564,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.2884,13.8931,99.1618,36.3639,0.0,594.0,387.36,0.0,1090.5279
oxc,4,path,,UNLABELED,136.36,358.16,173.84,252.82,37.48,105.34,3948.1426,1548.4326,278.2501,155.1,305.49,0.3558,46,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.3063,13.7672,99.2779,38.8279,0.0,594.0,387.36,0.0,1949.9746
oxc,5,path,,UNLABELED,120.89,463.62,171.84,392.35,50.95,71.27,3631.2065,460.6616,284.9601,146.365,427.985,0.7149,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.7329,3.4964,98.912,29.9516,0.0,594.0,387.36,0.0,2249.9521
oxc,6,path,,UNLABELED,119.28,408.16,157.36,384.49,38.08,23.67,901.3534,252.6517,101.0052,138.32,396.325,1.6088,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,152.5585,32.1358,154.9414,25.6879,0.0,594.0,387.36,0.0,326.4867
oxc,7,path,,UNLABELED,153.99,386.8,167.61,323.47,13.62,63.33,862.5541,240.1646,136.1647,160.8,355.135,0.2151,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.2514,171.8211,99.4623,62.3483,0.0,594.0,387.36,0.0,311.0935
oxc,8,path,,UNLABELED,163.62,325.3,187.28,211.44,23.66,113.86,2693.9259,536.3543,279.0729,175.45,268.37,0.2078,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.5742,17.38,99.4559,103.2327,0.0,594.0,387.36,0.0,1674.5927
oxc,9,path,,UNLABELED,182.92,212.31,214.32,148.78,31.4,63.53,1994.8416,358.3157,173.8101,198.62,180.545,0.4943,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.0195,4.7545,99.3934,56.0009,0.0,594.0,387.36,0.0,1055.6682
