airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fpr,0,0,0,81.85,195.71,0.0,1.46
fpr,0,0,1,82.745,194.805,100.3328,1.8398
fpr,0,0,2,82.95,193.755,105.4221,0.3008
fpr,0,0,3,83.055,193.48,116.5664,0.2907
fpr,0,0,4,83.21,193.225,125.7539,0.3081
fpr,0,0,5,83.415,192.995,137.6,0.3115
fpr,0,0,6,83.66,192.8,145.3054,0.3162
fpr,0,0,7,83.93,192.64,153.4325,0.3131
fpr,0,0,8,84.085,191.2,90.6274,2.7402
fpr,0,0,9,84.035,189.82,8.7411,0.1315
fpr,0,0,10,83.91,189.795,14.0362,0.1237
fpr,0,0,11,83.795,189.755,24.4517,0.1208
fpr,0,0,12,83.69,189.7,30.9612,0.1166
fpr,0,0,13,83.545,189.57,46.467,0.2758
fpr,0,0,14,83.375,189.36,55.713,0.2663
fpr,0,0,15,83.245,189.13,65.3782,0.264
fpr,0,0,16,82.1,189.025,179.2116,2.1802
fpr,0,0,17,81.015,189.335,89.0288,0.5901
fpr,0,0,18,81.01,189.81,93.1806,0.3605
fpr,0,0,19,80.955,190.165,104.42,0.3614
fpr,0,0,20,80.83,190.505,115.8678,0.3667
fpr,0,0,21,80.645,190.825,124.1146,0.3744
fpr,0,0,22,80.405,191.115,134.9976,0.3818
fpr,0,0,23,80.115,191.365,143.4298,0.386
fpr,0,0,24,79.785,191.57,152.7808,0.3936
fpr,0,0,25,79.6,192.44,90.7344,1.5601
fpr,0,0,26,79.785,193.315,25.9747,0.4338
fpr,0,0,27,80.155,193.54,36.605,0.436
fpr,0,0,28,80.475,193.82,45.9727,0.4173
fpr,0,0,29,80.735,194.14,55.9221,0.4105
fpr,0,0,30,80.935,194.495,65.3231,0.4072
fpr,0,0,31,81.065,194.875,77.0054,0.4002
fpr,1,0,0,157.76,355.31,89.5113,9.3803
fpr,1,0,1,157.355,351.99,104.9183,2.8356
fpr,1,0,2,156.94,353.5,109.655,0.2973
fpr,1,0,3,156.815,353.775,119.0532,0.3089
fpr,1,0,4,156.645,354.035,127.2352,0.314
fpr,1,0,5,156.43,354.265,138.8159,0.3189
fpr,1,0,6,156.175,354.455,147.8035,0.3191
fpr,1,0,7,155.885,354.605,157.2491,0.3362
fpr,1,0,8,155.57,354.71,165.9631,0.3298
fpr,1,0,9,134.595,354.95,179.4495,41.6319
fpr,1,0,10,113.42,355.105,7.1247,0.7256
fpr,1,0,11,112.71,354.98,12.8753,0.7181
fpr,1,0,12,112.03,354.775,20.7462,0.7058
fpr,1,0,13,111.385,354.49,26.9272,0.7066
fpr,1,0,14,110.785,354.135,34.38,0.6907
fpr,1,0,15,110.24,353.715,40.8724,0.6877
fpr,1,0,16,109.76,353.235,49.2151,0.6736
fpr,1,0,17,109.355,352.705,56.0696,0.6629
fpr,1,0,18,109.03,352.135,64.6121,0.6531
fpr,1,0,19,108.79,351.53,72.1214,0.6515
fpr,1,0,20,108.635,350.9,80.2475,0.6494
fpr,1,0,21,108.575,350.26,89.1053,0.6401
fpr,1,0,22,108.585,346.49,90.2491,6.9001
fpr,1,0,23,108.64,342.855,102.2004,0.3786
fpr,1,0,24,108.755,342.495,113.1983,0.3808
fpr,1,0,25,108.94,342.16,124.5081,0.3883
fpr,1,0,26,109.19,341.855,133.9939,0.4031
fpr,1,0,27,109.495,341.595,145.1253,0.4022
fpr,1,0,28,109.845,341.385,152.8202,0.4159
fpr,1,0,29,110.535,341.19,168.7986,1.0296
fpr,1,0,30,108.96,341.095,179.8621,4.16
fpr,1,0,31,106.99,342.055,83.4294,1.9226
fpr,1,0,32,107.1,346.47,90.0,6.92
fpr,1,0,33,107.07,350.265,95.117,0.6727
fpr,1,0,34,107.055,350.935,87.4363,0.6707
fpr,1,0,35,107.125,351.605,80.6763,0.679
fpr,1,0,36,107.275,352.265,73.7062,0.6772
fpr,1,0,37,107.51,352.905,66.0378,0.6894
fpr,1,0,38,107.83,353.515,58.6095,0.6912
fpr,1,0,39,108.225,354.085,51.9812,0.6981
fpr,1,0,40,108.69,354.615,45.567,0.7142
fpr,1,0,41,109.22,355.095,38.7852,0.7184
fpr,1,0,42,109.805,355.52,33.2539,0.7294
fpr,1,0,43,110.44,355.88,25.8657,0.7335
fpr,1,0,44,111.12,356.17,20.3772,0.7467
fpr,1,0,45,111.835,356.395,14.589,0.7543
fpr,1,0,46,112.57,356.545,8.4551,0.7481
fpr,1,0,47,113.32,356.615,2.2604,0.7606
fpr,1,0,48,134.55,356.47,179.5603,41.7012
fpr,1,0,49,155.545,356.335,9.7832,0.2943
fpr,1,0,50,155.83,356.4,15.9458,0.2912
fpr,1,0,51,156.1,356.505,26.5664,0.2907
fpr,1,0,52,156.35,356.65,33.6875,0.2884
fpr,1,0,53,156.57,356.83,45.0,0.2828
fpr,1,0,54,156.75,357.04,53.9722,0.272
fpr,1,0,55,156.895,357.27,61.5567,0.273
fpr,2,0,0,223.435,396.26,44.2447,3.7551
fpr,2,0,1,221.935,395.05,147.1717,0.3689
fpr,2,0,2,221.65,395.045,38.929,0.3342
fpr,2,0,3,220.15,396.2,137.395,3.7226
fpr,2,0,4,218.895,397.74,67.6716,0.6054
fpr,2,0,5,218.895,398.17,127.4754,0.378
fpr,2,0,6,220.125,399.595,43.4696,3.7066
fpr,2,0,7,221.705,400.785,160.1151,0.4998
fpr,2,0,8,222.33,400.925,29.9815,0.9005
fpr,2,0,9,223.84,399.945,132.9061,3.2902
fpr,2,0,10,224.78,398.345,65.5021,0.8681
fpr,3,0,0,220.4,394.34,28.1785,2.5412
fpr,3,0,1,201.345,376.41,44.0171,49.8796
fpr,3,0,2,182.855,359.705,131.6051,1.6717
fpr,3,0,3,199.97,377.905,44.8456,49.8441
fpr,3,0,4,218.21,396.47,60.0686,2.2847
fpr,4,0,0,173.735,356.73,7.3233,2.5105
fpr,4,0,1,175.13,356.91,7.5937,0.3026
fpr,4,0,2,175.43,356.97,14.9316,0.3105
fpr,4,0,3,175.72,357.07,23.1978,0.3046
fpr,4,0,4,175.985,357.21,32.6198,0.2968
fpr,4,0,5,176.225,357.385,39.5587,0.2983
fpr,4,0,6,176.43,357.59,50.7119,0.2842
fpr,4,0,7,176.595,357.82,57.9946,0.283
fpr,4,0,8,176.72,358.07,68.962,0.2786
fpr,4,0,9,176.86,358.65,78.6895,0.9178
fpr,4,0,10,177.12,360.43,82.7161,2.6816
fpr,4,0,11,178.32,361.695,176.3889,2.0641
fpr,4,0,12,179.335,361.5,83.4182,0.2617
fpr,4,0,13,179.335,361.24,96.5814,0.2617
fpr,4,0,14,179.385,360.985,105.6406,0.2596
fpr,4,0,15,179.485,360.74,118.4448,0.2729
fpr,4,0,16,179.63,360.515,127.3037,0.264
fpr,4,0,17,179.81,360.315,136.468,0.2759
