airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
jka,0,0,0,193.68,549.11,0.0,351.28
jka,1,0,0,369.32,296.915,90.0,504.39
jka,2,0,0,193.68,44.72,0.0,351.28
jka,3,0,0,18.04,296.915,90.0,504.39
jka,4,0,0,200.37,172.36,78.9063,1.0394
jka,4,0,1,199.95,171.38,55.7511,1.1372
jka,4,0,2,199.145,170.615,31.3098,1.1353
jka,4,0,3,198.14,170.245,8.2085,1.0508
jka,4,0,4,193.51,170.375,177.1445,8.2302
jka,4,0,5,188.54,170.78,166.9082,1.7659
jka,4,0,6,186.905,171.525,144.8835,1.8949
jka,4,0,7,185.62,172.875,122.3563,1.9059
jka,4,0,8,184.99,174.12,105.2554,0.9121
jka,4,0,9,184.83,174.985,95.3758,0.8538
jka,4,0,10,184.795,173.105,90.1242,4.61
jka,4,0,11,184.8,169.68,90.0,2.24
jka,4,0,12,192.635,168.17,177.1504,15.6894
jka,4,0,13,200.47,168.905,90.0,2.25
jka,4,0,14,200.47,171.45,90.0,2.84
jka,5,0,0,131.73,201.51,100.1755,3.1699
jka,5,0,1,132.58,198.44,110.6806,3.228
jka,5,0,2,133.99,195.555,121.4213,3.2226
jka,5,0,3,135.895,193.0,132.0676,3.1791
jka,5,0,4,146.025,183.45,137.2828,24.6764
jka,5,0,5,156.905,173.695,142.6531,4.5662
jka,5,0,6,160.795,171.265,153.2695,4.6466
jka,5,0,7,165.1,169.585,164.1057,4.6373
jka,5,0,8,169.6,168.745,174.8397,4.5585
jka,5,0,9,175.935,168.545,0.0705,8.13
jka,5,0,10,180.0,169.515,90.0,1.93
jka,5,0,11,179.995,173.055,90.1114,5.15
jka,5,0,12,179.81,174.68,79.2715,1.9338
jka,5,0,13,179.06,172.86,56.7678,2.0802
jka,5,0,14,177.615,171.415,33.3112,2.0941
jka,5,0,15,175.795,170.655,11.0765,1.9259
jka,5,0,16,172.785,170.47,0.0,4.13
jka,5,0,17,169.12,170.615,174.8216,3.2131
jka,5,0,18,165.955,171.205,164.1274,3.2541
jka,5,0,19,162.93,172.385,153.2782,3.2691
jka,5,0,20,160.2,174.09,142.6282,3.1961
jka,5,0,21,148.62,184.58,137.2814,28.0661
jka,5,0,22,136.55,196.46,126.7142,5.888
jka,5,0,23,134.005,201.655,105.4771,5.8834
jka,5,0,24,133.19,204.825,95.1172,0.6727
jka,5,0,25,133.165,205.84,89.579,1.3601
jka,5,0,26,133.305,207.22,79.0839,1.4258
jka,5,0,27,134.155,209.24,61.5571,3.0024
jka,5,0,28,136.05,211.49,38.2431,3.0049
jka,5,0,29,137.9,212.675,20.836,1.4338
jka,5,0,30,139.235,213.05,10.2299,1.3515
jka,5,0,31,136.215,212.855,4.8859,7.3969
jka,5,0,32,131.59,212.46,4.8646,1.8868
jka,5,0,33,131.05,207.725,94.9113,9.3443
jka,6,0,0,203.12,214.065,79.8845,2.1636
jka,6,0,1,203.915,216.115,58.4414,2.3119
jka,6,0,2,205.45,217.79,36.5731,2.316
jka,6,0,3,207.42,218.76,15.0684,2.1541
jka,6,0,4,205.69,218.805,4.8492,5.5599
jka,6,0,5,201.65,218.46,4.9503,2.5495
jka,6,0,6,197.14,218.075,4.8516,6.5033
jka,6,0,7,194.04,217.805,2.0474,0.2802
jka,6,0,8,194.32,217.815,2.0474,0.2802
jka,6,0,9,194.75,217.8,176.054,0.5814
jka,6,0,10,195.635,217.655,168.1356,1.216
jka,6,0,11,197.34,216.89,150.0333,2.5626
jka,6,0,12,199.19,215.2,125.1746,2.5691
jka,6,0,13,200.105,213.565,106.6548,1.2212
jka,6,0,14,200.335,212.415,95.56,1.1353
jka,6,0,15,200.43,192.365,90.1176,38.9701
jka,6,0,16,200.47,170.33,90.0,5.1
jka,6,0,17,201.74,167.72,177.2952,2.5428
jka,6,0,18,203.01,169.955,90.0,4.59
jka,6,0,19,202.99,181.17,90.1285,17.84
jka,6,0,20,202.96,194.715,90.1238,9.25
jka,6,0,21,202.95,201.06,90.0,3.44
jka,6,0,22,202.94,206.275,90.164,6.99
jka,6,0,23,202.93,211.385,90.0,3.23
jka,7,0,0,218.105,152.62,54.2028,1.2822
jka,7,0,1,217.39,152.105,179.1566,0.6801
jka,7,0,2,216.78,152.31,143.472,0.672
jka,7,0,3,211.81,159.045,125.7238,16.0992
jka,7,0,4,207.095,173.44,90.1093,15.72
jka,7,0,5,207.21,181.695,71.7834,0.8317
jka,7,0,6,207.69,182.32,33.3103,0.8376
jka,7,0,7,212.26,183.69,15.1172,8.7425
jka,7,0,8,217.65,185.09,12.5286,2.3971
jka,7,0,9,220.01,185.51,7.6579,2.4014
jka,7,0,10,227.145,186.175,4.8554,11.9328
jka,7,0,11,237.8,187.085,4.9146,9.4548
jka,7,0,12,242.625,187.5,4.9671,0.2309
jka,7,0,13,245.99,187.79,4.9241,6.5241
jka,7,0,14,265.905,189.495,4.8874,33.4516
jka,7,0,15,282.81,190.845,162.646,0.5029
jka,7,0,16,283.165,190.55,117.5983,0.4965
jka,7,0,17,283.29,190.245,96.7057,0.1712
jka,7,0,18,283.2,189.825,73.3803,0.6992
jka,7,0,19,282.795,189.32,29.1334,0.6984
jka,7,0,20,283.96,189.315,6.4041,2.9585
