airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jka,0,path,,UNLABELED,18.04,549.11,369.32,549.11,351.28,0.0,0.0,0.0,351.28,193.68,549.11,0.0,2,1,0,0,none,,,,1,rgb,255,23,151,0.39,0.0,1000000.0,0.0,351.28,0.0,594.0,387.36,0.0,0.0
jka,1,path,,UNLABELED,369.32,549.11,369.32,44.72,0.0,504.39,0.0,0.0,504.39,369.32,296.915,0.0,2,1,0,0,none,,,,1,rgb,255,23,151,0.39,90.0,1000000.0,90.0,504.39,0.0,594.0,387.36,0.0,0.0
jka,2,path,,UNLABELED,18.04,44.72,369.32,44.72,351.28,0.0,0.0,0.0,351.28,193.68,44.72,0.0,2,1,0,0,none,,,,1,rgb,255,23,151,0.39,0.0,1000000.0,0.0,351.28,0.0,594.0,387.36,0.0,0.0
jka,3,path,,UNLABELED,18.04,549.11,18.04,44.72,0.0,504.39,0.0,0.0,504.39,18.04,296.915,0.0,2,1,0,0,none,,,,1,rgb,255,23,151,0.39,90.0,1000000.0,90.0,504.39,0.0,594.0,387.36,0.0,0.0
jka,4,path,,UNLABELED,184.79,175.41,200.47,167.78,15.68,7.63,119.6384,41.9594,47.5549,192.63,171.595,2.055,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.2012,14.3366,177.1504,15.6894,0.0,594.0,387.36,0.0,93.5714
jka,5,path,,UNLABELED,130.65,213.17,180.0,168.53,49.35,44.64,2202.985,180.7747,166.9073,155.325,190.85,1.1055,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7096,20.9093,137.2814,28.0661,0.0,594.0,387.36,0.0,958.5923
jka,6,path,,UNLABELED,193.9,219.04,208.46,167.66,14.56,51.38,748.0927,145.6964,125.3574,201.18,193.35,0.2834,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.376,22.2387,90.1176,38.9701,0.0,594.0,387.36,0.0,433.812
jka,7,path,,UNLABELED,202.95,211.68,285.51,148.41,82.56,63.27,5223.5736,1067.7071,307.1738,244.23,180.045,1.3049,82,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.2419,6.8421,4.8925,42.0934,0.0,594.0,387.36,0.0,3205.2284
jka,8,path,,UNLABELED,233.09,187.49,242.51,184.03,9.42,3.46,32.5931,18.8934,23.1579,237.8,185.76,2.7225,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.3981,13.6046,4.9103,5.8414,0.0,594.0,387.36,0.0,22.5167
jka,9,path,,UNLABELED,229.95,207.89,237.46,198.71,7.51,9.18,68.9417,21.0503,36.4033,233.705,203.3,0.8181,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.769,3.0106,94.9299,3.7238,0.0,594.0,387.36,0.0,58.4217
jka,10,path,,UNLABELED,252.24,223.43,260.46,211.29,8.22,12.14,99.7907,29.9814,42.8491,256.35,217.36,0.6771,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.9036,4.8333,94.8845,6.6943,0.0,594.0,387.36,0.0,81.7042
jka,11,path,,UNLABELED,202.93,227.13,305.75,183.81,102.82,43.32,4454.1635,364.2962,377.9473,254.34,205.47,2.3735,81,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.7892,8.9896,4.9008,48.2263,0.0,594.0,387.36,0.0,2893.959
jka,12,path,,UNLABELED,271.61,188.4,292.59,159.49,20.98,28.91,606.5322,154.0811,212.5293,282.1,173.945,0.7257,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.5811,3.5445,90.1197,23.9201,0.0,594.0,387.36,0.0,511.2136
jka,13,path,,UNLABELED,264.92,186.41,270.8,183.81,5.88,2.6,15.288,6.0975,14.6639,267.86,185.11,2.2615,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.0351,5.0779,5.0134,2.2888,0.0,594.0,387.36,0.0,8.9568
jka,14,path,,UNLABELED,260.41,183.81,268.98,165.59,8.57,18.22,156.1455,87.9216,80.2611,264.695,174.7,0.4704,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.4916,6.8553,90.0943,18.22,0.0,594.0,387.36,0.0,140.9328
jka,15,path,,UNLABELED,285.32,161.09,297.02,134.53,11.7,26.56,310.7523,78.7879,78.0761,291.17,147.81,0.4405,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.3359,7.5199,90.0961,17.88,0.0,594.0,387.36,0.0,203.9438
jka,16,path,,UNLABELED,294.13,189.19,301.8,134.53,7.67,54.66,419.243,121.6971,124.6776,297.965,161.86,0.1403,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.0401,71.466,90.111,46.4501,0.0,594.0,387.36,0.0,264.9041
jka,17,path,,UNLABELED,300.59,184.8,301.85,179.88,1.26,4.92,6.1993,6.1448,12.3401,301.22,182.34,0.2561,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.9962,12.4111,90.13,4.41,0.0,594.0,387.36,0.0,6.1529
jka,18,path,,UNLABELED,218.45,168.35,272.06,143.34,53.61,25.01,1340.7866,113.206,157.6298,245.255,155.845,2.1435,49,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.9684,22.8757,90.125,18.3301,0.0,594.0,387.36,0.0,730.4915
jka,19,path,,UNLABELED,222.66,168.36,226.98,148.3,4.32,20.06,86.6593,46.1802,49.3231,224.82,158.33,0.2154,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.1314,20.7804,90.1251,18.3201,0.0,594.0,387.36,0.0,66.6381
jka,20,path,,UNLABELED,219.05,148.01,225.2,144.5,6.15,3.51,21.5865,12.9268,17.7675,222.125,146.255,1.7521,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.4077,4.5973,0.0,4.43,0.0,594.0,387.36,0.0,16.6297
jka,21,path,,UNLABELED,226.37,147.34,232.13,144.54,5.76,2.8,16.1279,9.7799,15.8887,229.25,145.94,2.0571,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.8799,4.1976,0.0,3.19,0.0,594.0,387.36,0.0,12.4237
jka,22,path,,UNLABELED,228.87,165.95,232.47,148.36,3.6,17.59,63.3241,39.3159,43.5432,230.67,157.155,0.2047,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.3429,28.6796,90.1132,15.19,0.0,594.0,387.36,0.0,52.0249
jka,23,path,,UNLABELED,231.23,163.86,232.51,150.77,1.28,13.09,16.7552,16.3625,28.6801,231.87,157.315,0.0978,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.0524,112.8714,90.1313,13.09,0.0,594.0,387.36,0.0,16.3625
jka,24,path,,UNLABELED,234.96,164.09,238.45,151.11,3.49,12.98,45.3003,45.0429,32.9001,236.705,157.6,0.2689,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.4005,18.3268,90.0883,12.98,0.0,594.0,387.36,0.0,45.0429
jka,25,path,,UNLABELED,234.83,151.11,238.45,148.41,3.62,2.7,9.7739,4.0536,11.5177,236.64,149.76,1.3407,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.9747,1.3022,90.0,1.57,0.0,594.0,387.36,0.0,6.505
